Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2014,nh3,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,233.156370554769,233.144214400818,233.156370554769,0.012156153951072,0,18.0138125892771,24.2467701151385,33.0918527152852,30.2310930861852,17.4234990365596,9.23890153636757,9.63088877477628,16.7939576647666,20.7588967848896,19.0526878249103,16.6480416833817,18.0138125892771,233.144214400815
2014,nh3,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,18.013813,24.24677,33.091853,30.231093,17.423499,9.238902,9.630889,16.793958,20.758897,19.052688,16.648042,18.013813,233.144217
2014,nh3,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,M_Other,11,13,sec13,Other,Emissions_files,22.0651817619671,21.8165825122768,22.0651817619671,0.248599249690296,0,1.81804854268976,1.81804854268976,1.81804854268976,1.81804854268976,1.81804854268976,1.81804854268976,1.81804854268976,1.81804854268976,1.81804854268976,1.81804854268976,1.81804854268976,1.81804854268976,21.8165825122771
2014,nh3,uk,M_Other,,13,,Other,NetCDF,,,,,,1.818049,1.818049,1.818049,1.818049,1.818049,1.818049,1.818049,1.818049,1.818049,1.818049,1.818049,1.818049,21.816588
2014,nh3,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,nh3,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
