iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
KZ,53,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,6.8110011488338,6.8110011488338,6.8110011488338,6.8110011488338,1
KZ,53,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,17.5067942535908,17.5067942535908,17.5067942535908,17.5067942535908,1
KZ,53,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,4184.30756601838,4184.30756601837,4184.30756601838,4184.30756601838,1
KZ,53,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,16099.9520320181,16099.9520320181,16099.9520320181,16099.9520320181,1
KZ,53,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,832.207999963067,832.20799996307,832.207999963067,832.207999963067,1
KZ,53,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,23083.3820037146,23083.3820037146,23083.3820037146,23083.3820037146,1
KZ,53,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0.00473650963200001,0.00473650963200001,0.00473650963200001,0.00473650963200001,1
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0.331153535602248,0.331153535602248,0.331153535602248,0.331153535602248,1
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,8.95447077874371,8.95447077874371,8.95447077874371,8.95447077874371,1
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,2.03556743322803,2.03556743322803,2.03556743322803,2.03556743322803,1
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,4.5624238768946,4.5624238768946,4.5624238768946,4.5624238768946,1
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0.00392,0.00392,0.00392,0.00392,1
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1.08797979004636,1.08797979004636,1.08797979004636,1.08797979004636,1
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0.509127786241232,0.509127786241232,0.509127786241232,0.509127786241232,1
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0.31730072010907,0.31730072010907,0.31730072010907,0.31730072010907,1
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0.293721611778335,0.293721611778335,0.293721611778335,0.293721611778335,1
LI,59,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0.0074089221927093,0.0074089221927093,0.0074089221927093,0.0074089221927093,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,540.181,540.181,540.181,540.181,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,680.26949828,680.26949828,680.26949828,680.26949828,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,2678.089,2678.089,2678.089,2678.089,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,2.519557,2.519557,2.519557,2.519557,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,34.8996300000001,34.89963,34.8996300000001,34.8996300000001,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,975.597539942271,975.597539942272,975.597539942271,975.597539942271,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,4.3117125524965,4.3117125524965,4.3117125524965,4.3117125524965,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,1.25373688650529,1.25373688650529,1.25373688650529,1.25373688650529,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,76.2584405068874,76.2584405068875,76.2584405068874,76.2584405068874,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,892.492112100001,892.4921121,892.492112100001,892.492112100001,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,148.029,148.029,148.029,148.029,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,176.8,176.8,176.8,176.8,1
LT,45,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,40.1346872488721,40.1346872488721,40.1346872488721,40.1346872488721,1
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,212.519327661547,212.519327661547,212.519327661547,212.519327661547,1
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,330.330332782791,330.330332782791,330.330332782791,330.330332782791,1
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.0503349459,0.0503349459,0.0503349459,0.0503349459,1
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,15.8327377011847,15.8327377011847,15.8327377011847,15.8327377011847,1
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,320.711200580172,320.711200580172,320.711200580172,320.711200580172,1
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.25572764913212,0.25572764913212,0.25572764913212,0.25572764913212,1
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,5.23938937375,5.23938937375,5.23938937375,5.23938937375,1
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,24.2673993281314,24.2673993281314,24.2673993281314,24.2673993281314,1
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,56.9309524328544,56.9309524328544,56.9309524328544,56.9309524328544,1
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,31.8210012239866,31.8210012239866,31.8210012239866,31.8210012239866,1
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,7.58362278,7.58362278,7.58362278,7.58362278,1
LU,16,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,2973.58948074543,2973.58948074544,2973.58948074543,2973.58948074543,1
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,1957.09457354024,1957.09457354023,1957.09457354024,1957.09457354024,1
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,10339.2509086084,10339.2509086084,10339.2509086084,10339.2509086084,1
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.006,0.006,0.006,0.006,1
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,51.2103310000001,51.2103310000001,51.2103310000001,51.2103310000001,1
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,553.257854237101,553.257854237101,553.257854237101,553.257854237101,1
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,3.5371604858693,3.5371604858693,3.5371604858693,3.5371604858693,1
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,1.4129045650659,1.4129045650659,1.4129045650659,1.4129045650659,1
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,230.174826646838,230.174826646838,230.174826646838,230.174826646838,1
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,277.3982608,277.3982608,277.3982608,277.3982608,1
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,87.8725400000002,87.8725400000001,87.8725400000002,87.8725400000002,1
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,182.40166,182.40166,182.40166,182.40166,1
LV,44,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,471.3389803098,471.3389803098,471.3389803098,471.3389803098,1
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0.519003472632514,0.519003472632514,0.519003472632514,0.519003472632514,1
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0.993136783412362,0.993136783412362,0.993136783412362,0.993136783412362,1
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0.431132164209604,0.431132164209604,0.431132164209604,0.431132164209604,1
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.438494786869678,0.438494786869678,0.438494786869678,0.438494786869678,1
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,2.22124884843581,2.22124884843581,2.22124884843581,2.22124884843581,1
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.994611907109811,0.994611907109811,0.994611907109811,0.994611907109811,1
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.364926690482054,0.364926690482054,0.364926690482054,0.364926690482054,1
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0.0183216,0.0183216,0.0183216,0.0183216,1
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,67.8729675168278,67.8729675168278,67.8729675168278,67.8729675168278,1
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,639.214068455311,639.214068455312,639.214068455311,639.214068455311,1
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,20155.0950573283,20155.0950573283,20155.0950573283,20155.0950573283,1
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.0215004682927422,0.0215004682927422,0.0215004682927422,0.0215004682927422,1
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,32.5456088623473,32.5456088623473,32.5456088623473,32.5456088623473,1
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,865.156830208423,865.156830208422,865.156830208423,865.156830208423,1
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.618663434302027,0.618663434302027,0.618663434302027,0.618663434302027,1
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,7.57845151369504,7.57845151369504,7.57845151369504,7.57845151369504,1
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,180.167102290179,180.167102290179,180.167102290179,180.167102290179,1
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,401.412561315109,401.412561315109,401.412561315109,401.412561315109,1
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,29.9412270633924,29.9412270633924,29.9412270633924,29.9412270633924,1
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,135.525922033644,135.525922033644,135.525922033644,135.525922033644,1
MD,41,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,221.110469041988,221.110469041988,221.110469041988,221.110469041988,1
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,163.119162457511,163.119162457511,163.119162457511,163.119162457511,1
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3440.62894674553,3440.62894674553,3440.62894674553,3440.62894674553,1
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,4.83596371041386,4.83596371041386,4.83596371041386,4.83596371041386,1
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,78.61982599332,78.61982599332,78.61982599332,78.61982599332,1
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,108.945650252409,108.945650252409,108.945650252409,108.945650252409,1
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0.236269785619876,0.236269785619876,0.236269785619876,0.236269785619876,1
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,23.894857207079,23.894857207079,23.894857207079,23.894857207079,1
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,139.317999946994,139.317999946994,139.317999946994,139.317999946994,1
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,10.614000000729,10.614000000729,10.614000000729,10.614000000729,1
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,99.9099999949563,99.9099999949564,99.9099999949563,99.9099999949563,1
ME,73,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,19377.2616418871,19377.2616418872,19377.2616418871,19377.2616418871,1
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1171.13162393162,1171.13162393162,1171.13162393162,1171.13162393162,1
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,569.671846583445,569.671846583445,569.671846583445,569.671846583445,1
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,5911.0008311624,5911.0008311624,5911.0008311624,5911.0008311624,1
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,30.4769691,30.4769691,30.4769691,30.4769691,1
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,29.377767,29.377767,29.377767,29.377767,1
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,374.233866782831,374.233866782831,374.233866782831,374.233866782831,1
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.0841280700213193,0.0841280700213193,0.0841280700213193,0.0841280700213193,1
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,2.9400210832,2.9400210832,2.9400210832,2.9400210832,1
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,112.911204844716,112.911204844716,112.911204844716,112.911204844716,1
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,53.969351,53.969351,53.969351,53.969351,1
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,74.344514,74.344514,74.344514,74.344514,1
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,75.41124,75.41124,75.41124,75.41124,1
MK,52,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,6.9310440072313,6.9310440072313,6.9310440072313,6.9310440072313,1
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,109.332957092537,109.332957092537,109.332957092537,109.332957092537,1
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,14.7234964952157,14.7234964952157,14.7234964952157,14.7234964952157,1
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,20.1433797091469,20.1433797091469,20.1433797091469,20.1433797091469,1
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,112.672534634467,112.672534634467,112.672534634467,112.672534634467,1
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,7.44844927986349,7.44844927986349,7.44844927986349,7.44844927986349,1
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,1.530369223,1.530369223,1.530369223,1.530369223,1
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,69.4916992162624,69.4916992162624,69.4916992162624,69.4916992162624,1
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,25.1463880554506,25.1463880554506,25.1463880554506,25.1463880554506,1
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,7.9760958173516,7.9760958173516,7.9760958173516,7.9760958173516,1
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,3.51653246981685,3.51653246981685,3.51653246981685,3.51653246981685,1
MT,57,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,127.335685,127.335685,127.335685,127.335685,1
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,4159.194473,4159.194473,4159.194473,4159.194473,1
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4796.996552,4796.996552,4796.996552,4796.996552,1
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.711,0.711,0.711,0.711,1
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,864.271335000001,864.271335,864.271335000001,864.271335000001,1
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1225.347308,1225.347308,1225.347308,1225.347308,1
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,678.07552,678.07552,678.07552,678.07552,1
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,26.542211,26.542211,26.542211,26.542211,1
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1401.921241,1401.921241,1401.921241,1401.921241,1
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,502.047525,502.047525,502.047525,502.047525,1
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,405.637924000001,405.637924000001,405.637924000001,405.637924000001,1
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,107.33487,107.33487,107.33487,107.33487,1
NL,17,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1649.9855131,1649.9855131,1649.9855131,1649.9855131,1
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,4983.63468630002,4983.63468630001,4983.63468630002,4983.63468630002,1
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,14543.2634685002,14543.2634685003,14543.2634685002,14543.2634685002,1
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,280.4060711,280.4060711,280.4060711,280.4060711,1
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,230.820796800001,230.820796800001,230.820796800001,230.820796800001,1
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,2420.8625515,2420.8625515,2420.8625515,2420.8625515,1
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,1214.24459829997,1214.24459829999,1214.24459829997,1214.24459829997,1
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,20.4028816,20.4028816,20.4028816,20.4028816,1
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1040.09597529999,1040.0959753,1040.09597529999,1040.09597529999,1
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,215.5470855,215.5470855,215.5470855,215.5470855,1
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,280.280298,280.280298,280.280298,280.280298,1
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,265.775838,265.775838,265.775838,265.775838,1
NO,18,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,15561.0671371255,15561.0671371255,15561.0671371255,15561.0671371255,1
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,35735.7946121067,35735.7946121067,35735.7946121067,35735.7946121067,1
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,61928.9965113459,61928.9965113457,61928.9965113459,61928.9965113459,1
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,124.925284347306,124.925284347306,124.925284347306,124.925284347306,1
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,3033.11243129223,3033.11243129222,3033.11243129223,3033.11243129223,1
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,47938.7106517731,47938.7106517732,47938.7106517731,47938.7106517731,1
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,1830.29996144504,1830.29996144504,1830.29996144504,1830.29996144504,1
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,77.7251674278879,77.7251674278879,77.7251674278879,77.7251674278879,1
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1984.88523156029,1984.88523156028,1984.88523156029,1984.88523156029,1
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,453.751183315484,453.751183315485,453.751183315484,453.751183315484,1
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,5288.596237005,5288.596237005,5288.596237005,5288.596237005,1
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,3453.05141974802,3453.05141974802,3453.05141974802,3453.05141974802,1
NOA,63,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,7349.07588606667,7349.07588606668,7349.07588606667,7349.07588606667,1
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,2495.40752334133,2495.40752334135,2495.40752334133,2495.40752334133,1
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,16020.1327679115,16020.1327679116,16020.1327679115,16020.1327679115,1
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,220915.251810158,220915.251810159,220915.251810158,220915.251810158,1
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,1522.9687686,1522.9687686,1522.9687686,1522.9687686,1
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,1032.5513689275,1032.5513689275,1032.5513689275,1032.5513689275,1
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,10431.1039921125,10431.1039921125,10431.1039921125,10431.1039921125,1
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,12.5473625794218,12.5473625794218,12.5473625794218,12.5473625794218,1
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,10.911314483354,10.911314483354,10.911314483354,10.911314483354,1
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1188.82014599387,1188.82014599387,1188.82014599387,1188.82014599387,1
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,4752.36263772354,4752.36263772355,4752.36263772354,4752.36263772354,1
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,2295.20081646366,2295.20081646367,2295.20081646366,2295.20081646366,1
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,1599.91559762305,1599.91559762305,1599.91559762305,1599.91559762305,1
PL,19,pm25,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1215.72359764238,1215.72359764238,1215.72359764238,1215.72359764238,1
PT,20,pm25,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,16245.5877692527,16245.5877692527,16245.5877692527,16245.5877692527,1
