Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,nox_LI_sector=12,3.17271461132862,0.00317271461132862
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,nox_LI_sector=13,0.0610493388212126,6.10493388212126e-05
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,nox_LT_sector=1,5740.51,5.74051
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,nox_LT_sector=2,5018.601408,5.018601408
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,nox_LT_sector=3,3044.629,3.04462899999999
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,nox_LT_sector=4,65.121,0.065121
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,nox_LT_sector=5,90.3080080000001,0.0903080080000001
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,nox_LT_sector=6,22747.7033481203,22.7477033481203
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,nox_LT_sector=7,118.264115725618,0.118264115725618
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,nox_LT_sector=8,151.924461581863,0.151924461581863
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,nox_LT_sector=9,2731.33260149861,2.73133260149861
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,nox_LT_sector=10,188.47888,0.18847888
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,nox_LT_sector=11,503.477190099305,0.503477190099305
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,nox_LT_sector=12,9058.33197214687,9.05833197214687
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,nox_LT_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,nox_LU_sector=1,478.313299405199,0.478313299405199
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,nox_LU_sector=2,1651.44159089122,1.65144159089122
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,nox_LU_sector=3,1042.34756951521,1.04234756951521
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,nox_LU_sector=4,0,0
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,nox_LU_sector=5,1.04630497741231,0.00104630497741231
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,nox_LU_sector=6,5243.9377721023,5.2439377721023
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,nox_LU_sector=7,5.56034654643588,0.00556034654643588
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,nox_LU_sector=8,1032.06351231153,1.03206351231153
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,nox_LU_sector=9,1103.34541762183,1.10334541762183
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,nox_LU_sector=10,0,0
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,nox_LU_sector=11,15.713241575616,0.015713241575616
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,nox_LU_sector=12,902.352113830418,0.902352113830418
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,nox_LU_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,nox_LV_sector=1,3008.6711705435,3.0086711705435
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,nox_LV_sector=2,5859.57051265443,5.85957051265443
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,nox_LV_sector=3,2506.64231203369,2.50664231203369
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,nox_LV_sector=4,0,0
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,nox_LV_sector=5,3.736334,0.003736334
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,nox_LV_sector=6,10408.6179872549,10.4086179872549
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,nox_LV_sector=7,126.912304531392,0.126912304531392
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,nox_LV_sector=8,185.352055426,0.185352055426
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,nox_LV_sector=9,5986.29447696805,5.98629447696805
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,nox_LV_sector=10,3.383,0.003383
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,nox_LV_sector=11,154.196512487012,0.154196512487012
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,nox_LV_sector=12,4394.30196314947,4.39430196314947
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,nox_LV_sector=13,57.6080975934199,0.0576080975934199
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,nox_MC_sector=1,20.9103760190498,0.0209103760190498
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,nox_MC_sector=2,0.184531716403637,0.000184531716403637
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,nox_MC_sector=3,14.9177408014002,0.0149177408014002
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,nox_MC_sector=4,0,0
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,nox_MC_sector=5,0.104686896400384,0.000104686896400384
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,nox_MC_sector=6,40.0744271486343,0.0400744271486343
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,nox_MC_sector=7,19.6113056254196,0.0196113056254196
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,nox_MC_sector=8,3.4024417344,0.0034024417344
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,nox_MC_sector=9,8.74745120068533,0.00874745120068533
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,nox_MC_sector=10,0.28777584,0.00028777584
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,nox_MC_sector=11,0,0
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,nox_MC_sector=12,0.0587412,5.87412e-05
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,nox_MC_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,nox_MD_sector=1,4847.59297777901,4.84759297777901
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,nox_MD_sector=2,1022.34195340256,1.02234195340256
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,nox_MD_sector=3,3137.38982111982,3.13738982111982
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,nox_MD_sector=4,1.1727433570911,0.0011727433570911
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,nox_MD_sector=5,1.37797344458205,0.00137797344458205
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,nox_MD_sector=6,17071.5793515888,17.0715793515888
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,nox_MD_sector=7,33.900674987767,0.033900674987767
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,nox_MD_sector=8,696.611054884299,0.696611054884299
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,nox_MD_sector=9,3412.18462653725,3.41218462653725
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,nox_MD_sector=10,240.757177098786,0.240757177098786
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,nox_MD_sector=11,155.45200454539,0.15545200454539
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,nox_MD_sector=12,5154.72396171318,5.15472396171318
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,nox_MD_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,nox_ME_sector=1,874.286337029925,0.874286337029925
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,nox_ME_sector=2,289.114301221343,0.289114301221343
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,nox_ME_sector=3,327.378345961159,0.327378345961159
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,nox_ME_sector=4,0,0
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,nox_ME_sector=5,0,0
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,nox_ME_sector=6,2005.22447726188,2.00522447726188
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,nox_ME_sector=7,0,0
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,nox_ME_sector=8,5.24545267454687,0.00524545267454687
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,nox_ME_sector=9,328.267622222458,0.328267622222458
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,nox_ME_sector=10,16.9019999986612,0.0169019999986612
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,nox_ME_sector=11,243.060000001919,0.243060000001919
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,nox_ME_sector=12,79.1619999969795,0.0791619999969795
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,nox_ME_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,nox_MED_sector=1,0,0
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,nox_MED_sector=2,0,0
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,nox_MED_sector=3,0,0
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,nox_MED_sector=4,0,0
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,nox_MED_sector=5,0,0
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,nox_MED_sector=6,0,0
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,nox_MED_sector=7,1494650.58420249,1494.65058420249
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,nox_MED_sector=8,0,0
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,nox_MED_sector=9,0,0
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,nox_MED_sector=10,0,0
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,nox_MED_sector=11,0,0
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,nox_MED_sector=12,0,0
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,nox_MED_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,nox_MK_sector=1,6377.32999999999,6.37732999999999
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,nox_MK_sector=2,3963.00778451745,3.96300778451745
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,nox_MK_sector=3,530.758948250583,0.530758948250583
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,nox_MK_sector=4,0,0
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,nox_MK_sector=5,1.9555092,0.0019555092
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,nox_MK_sector=6,8953.79001001947,8.95379001001947
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,nox_MK_sector=7,4.71718106905255,0.00471718106905255
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,nox_MK_sector=8,507.1085493248,0.5071085493248
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,nox_MK_sector=9,1819.72321300466,1.81972321300466
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,nox_MK_sector=10,42.3739732,0.0423739732
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,nox_MK_sector=11,125.123307,0.125123307
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,nox_MK_sector=12,369.389098,0.369389098
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,nox_MK_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,nox_MT_sector=1,552.6734704,0.5526734704
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,nox_MT_sector=2,282.564009910438,0.282564009910438
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,nox_MT_sector=3,167.716592401447,0.167716592401447
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,nox_MT_sector=4,0,0
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,nox_MT_sector=5,0.976194687261806,0.000976194687261806
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,nox_MT_sector=6,2005.68200347447,2.00568200347447
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,nox_MT_sector=7,581.91626656041,0.58191626656041
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,nox_MT_sector=8,216.939818862,0.216939818862
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,nox_MT_sector=9,721.929623859109,0.721929623859109
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,nox_MT_sector=10,12.8014013883077,0.0128014013883077
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,nox_MT_sector=11,10.9896971025304,0.0109896971025304
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,nox_MT_sector=12,177.298777627196,0.177298777627196
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,nox_MT_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,nox_NL_sector=1,12780.175472,12.780175472
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,nox_NL_sector=2,26754.635539,26.754635539
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,nox_NL_sector=3,12460.792333,12.460792333
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,nox_NL_sector=4,0,0
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,nox_NL_sector=5,29.7509,0.0297509
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,nox_NL_sector=6,55045.550395,55.045550395
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,nox_NL_sector=7,18743.040612,18.743040612
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,nox_NL_sector=8,3280.185331,3.280185331
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,nox_NL_sector=9,32794.17941,32.79417941
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,nox_NL_sector=10,298.291692,0.298291692
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,nox_NL_sector=11,3551.271348,3.551271348
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,nox_NL_sector=12,28819.320654,28.819320654
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,nox_NL_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,nox_NO_sector=1,2218.9510799,2.2189510799
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,nox_NO_sector=2,51484.0370498,51.4840370498
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,nox_NO_sector=3,1507.74942600003,1.50774942600003
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,nox_NO_sector=4,1314.7380768,1.3147380768
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,nox_NO_sector=5,7.57140730000001,0.00757140730000001
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,nox_NO_sector=6,23688.1145957,23.6881145957
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,nox_NO_sector=7,23595.8478530005,23.5958478530005
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,nox_NO_sector=8,1802.2837621,1.8022837621
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,nox_NO_sector=9,19493.712758,19.493712758
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,nox_NO_sector=10,20.5843572,0.0205843572
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,nox_NO_sector=11,130.723949,0.130723949
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,nox_NO_sector=12,7283.75222800001,7.28375222800001
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,nox_NO_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,nox_NOA_sector=1,330322.078212142,330.322078212142
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,nox_NOA_sector=2,15539.4731766968,15.5394731766968
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,nox_NOA_sector=3,196836.490340773,196.836490340773
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,nox_NOA_sector=4,8045.18455665702,8.04518455665702
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,nox_NOA_sector=5,5226.32710258276,5.22632710258276
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,nox_NOA_sector=6,790644.066959552,790.644066959552
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,nox_NOA_sector=7,14631.5821107589,14.6315821107589
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,nox_NOA_sector=8,9364.4574746879,9.3644574746879
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,nox_NOA_sector=9,8085.73788790859,8.08573788790859
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,nox_NOA_sector=10,91.5069596330928,0.0915069596330928
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,nox_NOA_sector=11,2128.46483213141,2.12846483213141
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,nox_NOA_sector=12,38324.9254821033,38.3249254821033
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,nox_NOA_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,nox_NOS_sector=1,0,0
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,nox_NOS_sector=2,0,0
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,nox_NOS_sector=3,0,0
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,nox_NOS_sector=4,0,0
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,nox_NOS_sector=5,0,0
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,nox_NOS_sector=6,0,0
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,nox_NOS_sector=7,541205.708121981,541.205708121981
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,nox_NOS_sector=8,0,0
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,nox_NOS_sector=9,0,0
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,nox_NOS_sector=10,0,0
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,nox_NOS_sector=11,0,0
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,nox_NOS_sector=12,0,0
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,nox_NOS_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,nox_PL_sector=1,107577.499362041,107.577499362041
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,nox_PL_sector=2,67516.7209738651,67.5167209738651
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,nox_PL_sector=3,73208.9481030953,73.2089481030953
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,nox_PL_sector=4,3514.67231246196,3.51467231246196
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,nox_PL_sector=5,71.9199967632,0.0719199967632
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,nox_PL_sector=6,165232.213721579,165.232213721579
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,nox_PL_sector=7,647.085413024465,0.647085413024465
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,nox_PL_sector=8,3273.57228275756,3.27357228275756
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,nox_PL_sector=9,38555.5273499678,38.5555273499678
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,nox_PL_sector=10,1790.39936154814,1.79039936154814
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,nox_PL_sector=11,5164.60493759293,5.16460493759293
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,nox_PL_sector=12,62171.9821350315,62.1719821350315
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,nox_PL_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,nox_PT_sector=1,12251.8122525594,12.2518122525594
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,nox_PT_sector=2,36185.0146085114,36.1850146085114
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,nox_PT_sector=3,5916.91632276796,5.91691632276796
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,nox_PT_sector=4,778.780518939197,0.778780518939197
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,nox_PT_sector=5,37.398665088,0.037398665088
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,nox_PT_sector=6,54680.8450161606,54.6808450161606
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,nox_PT_sector=7,5847.44850179208,5.84744850179208
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,nox_PT_sector=8,3766.93114990092,3.76693114990092
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,nox_PT_sector=9,7335.07465373899,7.33507465373899
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,nox_PT_sector=10,737.016176731935,0.737016176731934
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,nox_PT_sector=11,755.808264605491,0.755808264605491
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,nox_PT_sector=12,8007.70991927878,8.00770991927878
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,nox_PT_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,nox_RO_sector=1,17658.523803742,17.658523803742
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,nox_RO_sector=2,26249.0975705659,26.2490975705659
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,nox_RO_sector=3,23522.0508965026,23.5220508965026
2022,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,nox_RO_sector=4,898.156236835999,0.898156236835999
2022,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,nox_RO_sector=5,47.03118954,0.04703118954
2022,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,nox_RO_sector=6,89724.1841839553,89.7241841839553
2022,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,nox_RO_sector=7,3832.07893282443,3.83207893282443
2022,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,nox_RO_sector=8,740.352293279,0.740352293279
2022,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,nox_RO_sector=9,10787.0360531257,10.7870360531257
2022,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,nox_RO_sector=10,441.82194,0.44182194
2022,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,nox_RO_sector=11,2533.4862732,2.5334862732
2022,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,nox_RO_sector=12,26465.6733648485,26.4656733648485
2022,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,nox_RO_sector=13,0,0
2022,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,nox_RS_sector=1,67775.682558236,67.775682558236
2022,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,nox_RS_sector=2,14316.8987474763,14.3168987474763
2022,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,nox_RS_sector=3,8469.2763228013,8.4692763228013
