iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LU,16,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,3.23716479167342,3.23716479167342,3.23716479167342,1
LU,16,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,67.7018879134212,67.7018879134212,67.7018879134212,1
LU,16,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,141.122796021728,141.122796021728,141.122796021728,1
LU,16,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,7.27001703628866,7.27001703628866,7.27001703628866,1
LU,16,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,2709.91049775481,2709.91049775481,2709.91049775481,1
LU,16,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,774.297985257581,774.297985257581,774.297985257581,1
LU,16,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,198.453546583653,198.453546583653,198.453546583653,1
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,2001.50362734286,2001.50362734286,2001.50362734286,1
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,8745.57240199056,8745.57240199056,8745.57240199056,1
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,566.297632320493,566.297632320493,566.297632320493,1
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,11414.2414684105,11414.2414684105,11414.2414684105,1
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,978.540365672205,978.540365672205,978.540365672205,1
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,29.2535752961412,29.2535752961412,29.2535752961412,1
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,19.9275804543868,19.9275804543868,19.9275804543868,1
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,941.562070705033,941.562070705033,941.562070705033,1
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,245.90971078894,245.90971078894,245.90971078894,1
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,4698.12885604223,4698.12885604223,4698.12885604223,1
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,1868.48926478011,1868.48926478011,1868.48926478011,1
LV,44,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0.05368971824646,0.05368971824646,0.05368971824646,1
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0.0429939888417721,0.0429939888417721,0.0429939888417721,1
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0.417254596948624,0.417254596948624,0.417254596948624,1
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0.081251434981823,0.081251434981823,0.081251434981823,1
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,93.9489669799805,93.9489669799805,93.9489669799805,1
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,97.5326461791992,97.5326461791992,97.5326461791992,1
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,14.1079654693604,14.1079654693604,14.1079654693604,1
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,16.1615982055664,16.1615982055664,16.1615982055664,1
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1.29020094871521,1.29020094871521,1.29020094871521,1
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.0854704529047012,0.0854704529047012,0.0854704529047012,1
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MC,62,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,149.164504118264,149.164504118264,149.164504118264,1
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,6057.50396931171,6057.50396931171,6057.50396931171,1
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,17414.2627141178,17414.2627141178,17414.2627141178,1
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,423.51789818937,423.51789818937,423.51789818937,1
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,31959.3847302795,31959.3847302795,31959.3847302795,1
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,6176.20045882464,6176.20045882464,6176.20045882464,1
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1.26891743980875,1.26891743980875,1.26891743980875,1
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,37.6964378356934,37.6964378356934,37.6964378356934,1
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,369.140804642317,369.140804642317,369.140804642317,1
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,3588.59487915039,3588.59487915039,3588.59487915039,1
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,3867.47161448747,3867.47161448747,3867.47161448747,1
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,468.813040263951,468.813040263951,468.813040263951,1
MD,41,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,243.177429199219,243.177429199219,243.177429199219,1
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,325.162075147033,325.162075147033,325.162075147033,1
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,8348.99343113974,8348.99343113974,8348.99343113974,1
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,101.119484730065,101.119484730065,101.119484730065,1
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1991.42360849679,1991.42360849679,1991.42360849679,1
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,318.588302484735,318.588302484735,318.588302484735,1
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,26.1985816955566,26.1985816955566,26.1985816955566,1
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,102.142601587286,102.142601587286,102.142601587286,1
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,167.263999042392,167.263999042392,167.263999042392,1
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,1033.16799887281,1033.16799887281,1033.16799887281,1
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,618.412001670164,618.412001670164,618.412001670164,1
ME,73,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,15546.6741541629,15546.6741541629,15546.6741541629,1
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,77.0005931854248,77.0005931854248,77.0005931854248,1
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1146.04088543588,1146.04088543588,1146.04088543588,1
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4850.6154679386,4850.6154679386,4850.6154679386,1
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,5612.27356147766,5612.27356147766,5612.27356147766,1
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,8722.82478297316,8722.82478297316,8722.82478297316,1
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1415.09409988939,1415.09409988939,1415.09409988939,1
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.168256139302684,0.168256139302684,0.168256139302684,1
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,3.94665271043777,3.94665271043777,3.94665271043777,1
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,742.479161736439,742.479161736439,742.479161736439,1
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,102.04908531101,102.04908531101,102.04908531101,1
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,2323.11236503697,2323.11236503697,2323.11236503697,1
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,1080.8944451568,1080.8944451568,1080.8944451568,1
MK,52,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,42.7367109245388,42.7367109245388,42.7367109245388,1
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,121.128105670214,121.128105670214,121.128105670214,1
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,28.3081289064139,28.3081289064139,28.3081289064139,1
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,81.0112516880036,81.0112516880036,81.0112516880036,1
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1123.99725931883,1123.99725931883,1123.99725931883,1
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,619.534588158131,619.534588158131,619.534588158131,1
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,15.8929998874664,15.8929998874664,15.8929998874664,1
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,14.505181312561,14.505181312561,14.505181312561,1
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,174.438036322594,174.438036322594,174.438036322594,1
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,25.4064450733131,25.4064450733131,25.4064450733131,1
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,220.704472564888,220.704472564888,220.704472564888,1
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,239.446734189987,239.446734189987,239.446734189987,1
MT,57,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,633.940212115384,633.940212115384,633.940212115384,1
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,23440.6248567903,23440.6248567903,23440.6248567903,1
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,11206.6965273076,11206.6965273076,11206.6965273076,1
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,6916.31096302797,6916.31096302797,6916.31096302797,1
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,81840.2796405422,81840.2796405422,81840.2796405422,1
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,20790.8664160057,20790.8664160057,20790.8664160057,1
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1124.74856540976,1124.74856540976,1124.74856540976,1
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,320.747656524181,320.747656524181,320.747656524181,1
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,6830.09925843738,6830.09925843738,6830.09925843738,1
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1347.04583347418,1347.04583347418,1347.04583347418,1
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,63935.2356872854,63935.2356872854,63935.2356872854,1
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,23298.4540599269,23298.4540599269,23298.4540599269,1
NL,17,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1998.73754699156,1998.73754699156,1998.73754699156,1
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,6602.57045855881,6602.57045855881,6602.57045855881,1
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,20027.4557451109,20027.4557451109,20027.4557451109,1
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,28260.2136447243,28260.2136447243,28260.2136447243,1
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,58157.6291252243,58157.6291252243,58157.6291252243,1
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,4457.53637162097,4457.53637162097,4457.53637162097,1
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,3170.63490198457,3170.63490198457,3170.63490198457,1
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,341.396082628529,341.396082628529,341.396082628529,1
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,7337.66439103958,7337.66439103958,7337.66439103958,1
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,418.647031724337,418.647031724337,418.647031724337,1
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,9051.14820880794,9051.14820880794,9051.14820880794,1
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,3441.76763075535,3441.76763075535,3441.76763075535,1
NO,18,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,7954.00956571859,7954.00956571859,7954.00956571859,1
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,70002.4403839596,70002.4403839596,70002.4403839596,1
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,128310.281341481,128310.281341481,128310.281341481,1
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,314499.601987515,314499.601987515,314499.601987515,1
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,383314.362134473,383314.362134473,383314.362134473,1
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,320422.589951296,320422.589951296,320422.589951296,1
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,570.669331477347,570.669331477347,570.669331477347,1
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,98.8814045341651,98.8814045341651,98.8814045341651,1
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,609.497637154633,609.497637154633,609.497637154633,1
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,24692.8156459404,24692.8156459404,24692.8156459404,1
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,81828.2465774174,81828.2465774174,81828.2465774174,1
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,46270.8247043761,46270.8247043761,46270.8247043761,1
NOA,63,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,6249.71357828131,6249.71357828131,6249.71357828131,1
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,3054.8507430701,3054.8507430701,3054.8507430701,1
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,50673.851600161,50673.851600161,50673.851600161,1
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,145697.040640726,145697.040640726,145697.040640726,1
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,77910.6875061523,77910.6875061523,77910.6875061523,1
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,175422.341571703,175422.341571703,175422.341571703,1
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,31148.7488604246,31148.7488604246,31148.7488604246,1
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,15.6842035204172,15.6842035204172,15.6842035204172,1
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,37.5264330580831,37.5264330580831,37.5264330580831,1
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,3136.47052573122,3136.47052573122,3136.47052573122,1
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,2533.24452373013,2533.24452373013,2533.24452373013,1
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,111186.656840557,111186.656840557,111186.656840557,1
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,9000.13283537432,9000.13283537432,9000.13283537432,1
PL,19,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,434.848582512699,434.848582512699,434.848582512699,1
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,35232.8818114643,35232.8818114643,35232.8818114643,1
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,14125.460438572,14125.460438572,14125.460438572,1
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,5945.45112433181,5945.45112433181,5945.45112433181,1
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,68809.5632278214,68809.5632278214,68809.5632278214,1
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,12504.7444683158,12504.7444683158,12504.7444683158,1
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,243.497413173318,243.497413173318,243.497413173318,1
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,225.843402862549,225.843402862549,225.843402862549,1
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,946.547699603699,946.547699603699,946.547699603699,1
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,3253.58432078401,3253.58432078401,3253.58432078401,1
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,13710.556223612,13710.556223612,13710.556223612,1
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,5811.15190809865,5811.15190809865,5811.15190809865,1
PT,20,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,558.319058299024,558.319058299024,558.319058299024,1
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,16597.8329541078,16597.8329541078,16597.8329541078,1
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,74799.9071829285,74799.9071829285,74799.9071829285,1
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,12943.2726571091,12943.2726571091,12943.2726571091,1
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,51238.7278561883,51238.7278561883,51238.7278561883,1
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,19744.827220141,19744.827220141,19744.827220141,1
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,92.882799582032,92.882799582032,92.882799582032,1
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,35.8933649770916,35.8933649770916,35.8933649770916,1
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,3044.97801570116,3044.97801570116,3044.97801570116,1
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,2271.01168199419,2271.01168199419,2271.01168199419,1
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,30733.1107579742,30733.1107579742,30733.1107579742,1
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,23283.5598652318,23283.5598652318,23283.5598652318,1
RO,21,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,487.62762939383,487.62762939383,487.62762939383,1
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,11467.6627399921,11467.6627399921,11467.6627399921,1
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,39035.3909494728,39035.3909494728,39035.3909494728,1
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,35816.1627299786,35816.1627299786,35816.1627299786,1
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,16056.0530102295,16056.0530102295,16056.0530102295,1
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,11262.121205945,11262.121205945,11262.121205945,1
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,51.2999999712338,51.2999999712338,51.2999999712338,1
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,35.8934998512268,35.8934998512268,35.8934998512268,1
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,953.807903378821,953.807903378821,953.807903378821,1
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1.60064950509155,1.60064950509155,1.60064950509155,1
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,16021.6661309227,16021.6661309227,16021.6661309227,1
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,3001.16554456321,3001.16554456321,3001.16554456321,1
RS,72,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,7210.18992424058,7210.18992424058,7210.18992424058,1
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,522195.252960606,522195.252960606,522195.252960606,1
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,5578.42587133152,5578.42587133152,5578.42587133152,1
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,244716.629231543,244716.629231543,244716.629231543,1
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,160684.931668428,160684.931668428,160684.931668428,1
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1277918.14602338,1277918.14602338,1277918.14602338,1
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,2148.42703111182,2148.42703111182,2148.42703111182,1
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,290.929942053313,290.929942053313,290.929942053313,1
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,178880.086028894,178880.086028894,178880.086028894,1
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,29456.8274705978,29456.8274705978,29456.8274705978,1
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,300670.210969988,300670.210969988,300670.210969988,1
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,126353.03734123,126353.03734123,126353.03734123,1
RU,61,voc,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,21243.0800685909,21243.0800685909,21243.0800685909,1
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,14526.90861452,14526.90861452,14526.90861452,1
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,36292.7636839283,36292.7636839283,36292.7636839283,1
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,50219.1759195079,50219.1759195079,50219.1759195079,1
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,509317.632343104,509317.632343104,509317.632343104,1
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,129337.271453736,129337.271453736,129337.271453736,1
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,86867.4426424844,86867.4426424844,86867.4426424844,1
RUE,93,voc,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,614.774573844858,614.774573844858,614.774573844858,1
