iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,360.626617762646,360.626617762646,360.626617762646,1
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,32975.5254602458,32975.5254602458,32975.5254602458,1
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1403.00748429023,1403.00748429023,1403.00748429023,1
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,98.6326018828657,98.6326018828657,98.6326018828657,1
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,11207.7992834499,11207.7992834499,11207.7992834499,1
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,2537.5542150672,2537.5542150672,2537.5542150672,1
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,9089.3258780141,9089.3258780141,9089.3258780141,1
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,8701.86355470178,8701.86355470178,8701.86355470178,1
RU,61,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,9516.92272078167,9516.92272078167,9516.92272078167,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,11468.0439266618,11468.0439266618,11468.0439266618,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,7569.29293366149,7569.29293366149,7569.29293366149,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,29126.6624028288,29126.6624028288,29126.6624028288,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,273.015430653002,273.015430653002,273.015430653002,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,387.810402434287,387.810402434287,387.810402434287,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,5236.90607221881,5236.90607221881,5236.90607221881,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,906.016362353461,906.016362353461,906.016362353461,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,19.5111059123176,19.5111059123176,19.5111059123176,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1149.39247616966,1149.39247616966,1149.39247616966,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.653857534883443,0.653857534883443,0.653857534883443,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,2997.99171125526,2997.99171125526,2997.99171125526,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,19455.6298311455,19455.6298311455,19455.6298311455,1
RUE,93,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,3242.08966190452,3242.08966190452,3242.08966190452,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,778.044593251063,778.044593251063,778.044593251063,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,3793.92684417503,3793.92684417503,3793.92684417503,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,5331.19477224794,5331.19477224794,5331.19477224794,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,20.2708783629643,20.2708783629643,20.2708783629643,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,153.650239778734,153.650239778734,153.650239778734,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,3595.60944376184,3595.60944376184,3595.60944376184,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,532.61133973533,532.61133973533,532.61133973533,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,19.9185797620112,19.9185797620112,19.9185797620112,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,797.05312016211,797.05312016211,797.05312016211,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,814.477118690215,814.477118690215,814.477118690215,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,376.853177071612,376.853177071612,376.853177071612,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,226.101066317191,226.101066317191,226.101066317191,1
SE,23,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,258.776114671207,258.776114671207,258.776114671207,1
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1121.38854661945,1121.38854661945,1121.38854661945,1
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,6856.70910038799,6856.70910038799,6856.70910038799,1
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,20.7629899978638,20.7629899978638,20.7629899978638,1
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,110.860630258372,110.860630258372,110.860630258372,1
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,645.285532689653,645.285532689653,645.285532689653,1
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.0315809100866318,0.0315809100866318,0.0315809100866318,1
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0.403106521975133,0.403106521975133,0.403106521975133,1
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,300.549542233348,300.549542233348,300.549542233348,1
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,205.927296290211,205.927296290211,205.927296290211,1
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,101.97986412458,101.97986412458,101.97986412458,1
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,15.2719119705857,15.2719119705857,15.2719119705857,1
SI,48,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,105.119278378603,105.119278378603,105.119278378603,1
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,840.152468953282,840.152468953282,840.152468953282,1
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,14153.2325688005,14153.2325688005,14153.2325688005,1
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,103.59255027771,103.59255027771,103.59255027771,1
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,241.702031999826,241.702031999826,241.702031999826,1
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1016.63140553422,1016.63140553422,1016.63140553422,1
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,37.7153402268887,37.7153402268887,37.7153402268887,1
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0.675954947357241,0.675954947357241,0.675954947357241,1
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,156.099787106592,156.099787106592,156.099787106592,1
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,897.761400200427,897.761400200427,897.761400200427,1
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,133.077035406895,133.077035406895,133.077035406895,1
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,169.160834820592,169.160834820592,169.160834820592,1
SK,47,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,31.3063000257575,31.3063000257575,31.3063000257575,1
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,2903.98948749466,2903.98948749466,2903.98948749466,1
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,52.0053033073152,52.0053033073152,52.0053033073152,1
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,13.5091863274574,13.5091863274574,13.5091863274574,1
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1175.28413168388,1175.28413168388,1175.28413168388,1
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1302.32536081469,1302.32536081469,1302.32536081469,1
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,2.0241683745248,2.0241683745248,2.0241683745248,1
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,2663.70003708878,2663.70003708878,2663.70003708878,1
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,256.076000327579,256.076000327579,256.076000327579,1
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,4871.36400008592,4871.36400008592,4871.36400008592,1
TJ,81,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0.363733096831254,0.363733096831254,0.363733096831254,1
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1600.90995160362,1600.90995160362,1600.90995160362,1
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,323.505246809856,323.505246809856,323.505246809856,1
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,2541.554022789,2541.554022789,2541.554022789,1
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,756.658368460136,756.658368460136,756.658368460136,1
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,6745.01634016328,6745.01634016328,6745.01634016328,1
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,23.26220703125,23.26220703125,23.26220703125,1
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,2469.63766148943,2469.63766148943,2469.63766148943,1
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,2189.32800961367,2189.32800961367,2189.32800961367,1
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,162.363999911547,162.363999911547,162.363999911547,1
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,3087.74600304402,3087.74600304402,3087.74600304402,1
TM,77,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,36852.4107550331,36852.4107550331,36852.4107550331,1
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,128120.018958572,128120.018958572,128120.018958572,1
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,84966.8124664686,84966.8124664686,84966.8124664686,1
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,2393.54303141596,2393.54303141596,2393.54303141596,1
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,10650.9191555151,10650.9191555151,10650.9191555151,1
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,5222.78392972941,5222.78392972941,5222.78392972941,1
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1062.36439660195,1062.36439660195,1062.36439660195,1
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,27.9151744460687,27.9151744460687,27.9151744460687,1
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,4606.53086751943,4606.53086751943,4606.53086751943,1
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,11888.3700281258,11888.3700281258,11888.3700281258,1
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,5009.21799020004,5009.21799020004,5009.21799020004,1
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,30796.5299046697,30796.5299046697,30796.5299046697,1
TR,25,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1905.99544367539,1905.99544367539,1905.99544367539,1
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,118559.578337431,118559.578337431,118559.578337431,1
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,47968.956465383,47968.956465383,47968.956465383,1
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,691.061705879295,691.061705879295,691.061705879295,1
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,5195.64454226696,5195.64454226696,5195.64454226696,1
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,4610.27950996525,4610.27950996525,4610.27950996525,1
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,343.348448493477,343.348448493477,343.348448493477,1
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,8.59189796447754,8.59189796447754,8.59189796447754,1
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,9560.18897201187,9560.18897201187,9560.18897201187,1
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,10131.1279833589,10131.1279833589,10131.1279833589,1
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,2343.08800050241,2343.08800050241,2343.08800050241,1
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,56132.1364596306,56132.1364596306,56132.1364596306,1
UA,40,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,3829.63450167002,3829.63450167002,3829.63450167002,1
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,6097.77880395472,6097.77880395472,6097.77880395472,1
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,797.79728283989,797.79728283989,797.79728283989,1
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,885.953071057797,885.953071057797,885.953071057797,1
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,4190.7276787819,4190.7276787819,4190.7276787819,1
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,6721.66659747885,6721.66659747885,6721.66659747885,1
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,6.70220090834389,6.70220090834389,6.70220090834389,1
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,847.90945265239,847.90945265239,847.90945265239,1
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,9587.88457382936,9587.88457382936,9587.88457382936,1
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,893.155990149416,893.155990149416,893.155990149416,1
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,16983.2239966801,16983.2239966801,16983.2239966801,1
UZ,76,pm25,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
