iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,902.352116292343,902.352116292343,902.352116292343,1
LU,16,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,3008.67114448547,3008.67114448547,3008.67114448547,1
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,5859.57065194845,5859.57065194845,5859.57065194845,1
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,2506.64230896414,2506.64230896414,2506.64230896414,1
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,3.7363340193634,3.7363340193634,3.7363340193634,1
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,10408.6179230474,10408.6179230474,10408.6179230474,1
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,126.912302609533,126.912302609533,126.912302609533,1
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,185.352060325444,185.352060325444,185.352060325444,1
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,5986.29446984615,5986.29446984615,5986.29446984615,1
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,3.38300010096282,3.38300010096282,3.38300010096282,1
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,154.196512202861,154.196512202861,154.196512202861,1
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,4394.30195982891,4394.30195982891,4394.30195982891,1
LV,44,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,57.6080977570073,57.6080977570073,57.6080977570073,1
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,20.9103755950928,20.9103755950928,20.9103755950928,1
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0.184531718492508,0.184531718492508,0.184531718492508,1
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,14.9177408218384,14.9177408218384,14.9177408218384,1
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.104686893522739,0.104686893522739,0.104686893522739,1
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,40.0744285583496,40.0744285583496,40.0744285583496,1
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,19.6113052368164,19.6113052368164,19.6113052368164,1
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,3.40244174003601,3.40244174003601,3.40244174003601,1
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,8.74745082855225,8.74745082855225,8.74745082855225,1
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.287775844335556,0.287775844335556,0.287775844335556,1
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0.0587412007153034,0.0587412007153034,0.0587412007153034,1
MC,62,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,4847.59306645393,4847.59306645393,4847.59306645393,1
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1022.34194283397,1022.34194283397,1022.34194283397,1
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3137.38982224837,3137.38982224837,3137.38982224837,1
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,1.17274335813909,1.17274335813909,1.17274335813909,1
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1.37797344924729,1.37797344924729,1.37797344924729,1
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,17071.5794996023,17071.5794996023,17071.5794996023,1
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,33.9006755055598,33.9006755055598,33.9006755055598,1
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,696.611083984375,696.611083984375,696.611083984375,1
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,3412.18463358621,3412.18463358621,3412.18463358621,1
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,240.757176539744,240.757176539744,240.757176539744,1
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,155.452007293701,155.452007293701,155.452007293701,1
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,5154.72399902344,5154.72399902344,5154.72399902344,1
MD,41,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,874.286315917969,874.286315917969,874.286315917969,1
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,289.114299789071,289.114299789071,289.114299789071,1
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,327.378345940262,327.378345940262,327.378345940262,1
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,2005.2244815047,2005.2244815047,2005.2244815047,1
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,5.24545288085938,5.24545288085938,5.24545288085938,1
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,328.267619689927,328.267619689927,328.267619689927,1
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,16.9020000976598,16.9020000976598,16.9020000976598,1
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,243.059999713674,243.059999713674,243.059999713674,1
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,79.1619999751783,79.1619999751783,79.1619999751783,1
ME,73,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1494650.58404592,1494650.58404592,1494650.58404592,1
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,6377.32983398438,6377.32983398438,6377.32983398438,1
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,3963.0078151871,3963.0078151871,3963.0078151871,1
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,530.758953691518,530.758953691518,530.758953691518,1
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1.95550920851838,1.95550920851838,1.95550920851838,1
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,8953.79001981346,8953.79001981346,8953.79001981346,1
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,4.71718099759892,4.71718099759892,4.71718099759892,1
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,507.108558654785,507.108558654785,507.108558654785,1
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1819.72323176533,1819.72323176533,1819.72323176533,1
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,42.3739732940999,42.3739732940999,42.3739732940999,1
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,125.123306842957,125.123306842957,125.123306842957,1
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,369.389099356951,369.389099356951,369.389099356951,1
MK,52,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,552.673479259014,552.673479259014,552.673479259014,1
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,282.564013123512,282.564013123512,282.564013123512,1
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,167.716590709984,167.716590709984,167.716590709984,1
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0.976194670889527,0.976194670889527,0.976194670889527,1
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,2005.68197514117,2005.68197514117,2005.68197514117,1
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,581.916251182556,581.916251182556,581.916251182556,1
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,216.939819335938,216.939819335938,216.939819335938,1
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,721.929632544518,721.929632544518,721.929632544518,1
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,12.8014014214277,12.8014014214277,12.8014014214277,1
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,10.9896971058333,10.9896971058333,10.9896971058333,1
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,177.298776388168,177.298776388168,177.298776388168,1
MT,57,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,12780.1754925828,12780.1754925828,12780.1754925828,1
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,26754.6357894052,26754.6357894052,26754.6357894052,1
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,12460.7923629405,12460.7923629405,12460.7923629405,1
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,29.7508999062915,29.7508999062915,29.7508999062915,1
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,55045.5502131373,55045.5502131373,55045.5502131373,1
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,18743.0406644655,18743.0406644655,18743.0406644655,1
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,3280.18523052335,3280.18523052335,3280.18523052335,1
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,32794.1794885889,32794.1794885889,32794.1794885889,1
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,298.291691798963,298.291691798963,298.291691798963,1
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,3551.27134329197,3551.27134329197,3551.27134329197,1
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,28819.320671509,28819.320671509,28819.320671509,1
NL,17,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,2218.95110403001,2218.95110403001,2218.95110403001,1
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,51484.0370644118,51484.0370644118,51484.0370644118,1
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1507.74942536675,1507.74942536675,1507.74942536675,1
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,1314.73806025088,1314.73806025088,1314.73806025088,1
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,7.57140727720402,7.57140727720402,7.57140727720402,1
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,23688.1146540161,23688.1146540161,23688.1146540161,1
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,23595.8478603784,23595.8478603784,23595.8478603784,1
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1802.28375288906,1802.28375288906,1802.28375288906,1
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,19493.7127373671,19493.7127373671,19493.7127373671,1
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,20.5843571772456,20.5843571772456,20.5843571772456,1
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,130.723949640921,130.723949640921,130.723949640921,1
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,7283.75222294366,7283.75222294366,7283.75222294366,1
NO,18,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,330322.077609658,330322.077609658,330322.077609658,1
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,15539.4732709307,15539.4732709307,15539.4732709307,1
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,196836.490737328,196836.490737328,196836.490737328,1
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,8045.18457989907,8045.18457989907,8045.18457989907,1
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,5226.32706118655,5226.32706118655,5226.32706118655,1
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,790644.066944826,790644.066944826,790644.066944826,1
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,14631.582199944,14631.582199944,14631.582199944,1
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,9364.45743374933,9364.45743374933,9364.45743374933,1
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,8085.73787163233,8085.73787163233,8085.73787163233,1
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,91.5069595750429,91.5069595750429,91.5069595750429,1
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,2128.46483507309,2128.46483507309,2128.46483507309,1
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,38324.9255789828,38324.9255789828,38324.9255789828,1
NOA,63,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,541205.707473597,541205.707473597,541205.707473597,1
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,107577.499238772,107577.499238772,107577.499238772,1
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,67516.7212681508,67516.7212681508,67516.7212681508,1
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,73208.9480654956,73208.9480654956,73208.9480654956,1
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,3514.67221765593,3514.67221765593,3514.67221765593,1
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,71.9199962615967,71.9199962615967,71.9199962615967,1
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,165232.213725466,165232.213725466,165232.213725466,1
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,647.085399627686,647.085399627686,647.085399627686,1
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,3273.57229232788,3273.57229232788,3273.57229232788,1
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,38555.5273737478,38555.5273737478,38555.5273737478,1
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1790.3993488138,1790.3993488138,1790.3993488138,1
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,5164.6049363197,5164.6049363197,5164.6049363197,1
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,62171.9821330414,62171.9821330414,62171.9821330414,1
PL,19,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,12251.8124363422,12251.8124363422,12251.8124363422,1
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,36185.0147209992,36185.0147209992,36185.0147209992,1
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,5916.91631781069,5916.91631781069,5916.91631781069,1
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,778.780502319336,778.780502319336,778.780502319336,1
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,37.398665008605,37.398665008605,37.398665008605,1
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,54680.8451226483,54680.8451226483,54680.8451226483,1
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,5847.44853043556,5847.44853043556,5847.44853043556,1
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,3766.93112182617,3766.93112182617,3766.93112182617,1
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,7335.07465655171,7335.07465655171,7335.07465655171,1
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,737.016169112176,737.016169112176,737.016169112176,1
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,755.808262956706,755.808262956706,755.808262956706,1
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,8007.70990537384,8007.70990537384,8007.70990537384,1
PT,20,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,17658.5237545443,17658.5237545443,17658.5237545443,1
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,26249.0975255297,26249.0975255297,26249.0975255297,1
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,23522.0509120385,23522.0509120385,23522.0509120385,1
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,898.156242370606,898.156242370606,898.156242370606,1
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,47.0311895518592,47.0311895518592,47.0311895518592,1
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,89724.184275181,89724.184275181,89724.184275181,1
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,3832.0789350383,3832.0789350383,3832.0789350383,1
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,740.352300465107,740.352300465107,740.352300465107,1
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,10787.0360421911,10787.0360421911,10787.0360421911,1
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,441.821939879777,441.821939879777,441.821939879777,1
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,2533.48627894702,2533.48627894702,2533.48627894702,1
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,26465.673379386,26465.673379386,26465.673379386,1
RO,21,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,67775.6837005615,67775.6837005615,67775.6837005615,1
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,14316.8991661072,14316.8991661072,14316.8991661072,1
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,8469.27632515598,8469.27632515598,8469.27632515598,1
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,991.982070922852,991.982070922852,991.982070922852,1
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,82.8513983623561,82.8513983623561,82.8513983623561,1
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,75921.5075974055,75921.5075974055,75921.5075974055,1
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1506.6999932304,1506.6999932304,1506.6999932304,1
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,595.832107543945,595.832107543945,595.832107543945,1
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,8859.4413587788,8859.4413587788,8859.4413587788,1
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,2.93782500198483,2.93782500198483,2.93782500198483,1
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,310.496668549255,310.496668549255,310.496668549255,1
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,6083.65224996209,6083.65224996209,6083.65224996209,1
RS,72,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,367499.768862099,367499.768862099,367499.768862099,1
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,319545.737549598,319545.737549598,319545.737549598,1
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,96558.262498114,96558.262498114,96558.262498114,1
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,33556.1203193665,33556.1203193665,33556.1203193665,1
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,94.0504517877078,94.0504517877078,94.0504517877078,1
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1190579.21031209,1190579.21031209,1190579.21031209,1
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,27845.1271813894,27845.1271813894,27845.1271813894,1
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1501.95724728334,1501.95724728334,1501.95724728334,1
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,211801.472600723,211801.472600723,211801.472600723,1
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1076.81929476466,1076.81929476466,1076.81929476466,1
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,13367.1685126299,13367.1685126299,13367.1685126299,1
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,86591.9677386098,86591.9677386098,86591.9677386098,1
RU,61,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,7123.76152108634,7123.76152108634,7123.76152108634,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,408741.189786077,408741.189786077,408741.189786077,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,23247.1830043457,23247.1830043457,23247.1830043457,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,118951.286093781,118951.286093781,118951.286093781,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,11217.6989674568,11217.6989674568,11217.6989674568,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,782.394045899404,782.394045899404,782.394045899404,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,186629.83160994,186629.83160994,186629.83160994,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,10346.5958448909,10346.5958448909,10346.5958448909,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,2554.54928529101,2554.54928529101,2554.54928529101,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,36451.6187752343,36451.6187752343,36451.6187752343,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,4.83992963291963,4.83992963291963,4.83992963291963,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,4630.50090828185,4630.50090828185,4630.50090828185,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,30275.1986021178,30275.1986021178,30275.1986021178,1
RUE,93,nox,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,2527.65190706449,2527.65190706449,2527.65190706449,1
