iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LT,45,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,229.85,229.85,229.85,229.85,1
LT,45,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LT,45,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,207.807366,207.807366,207.807366,207.807366,1
LT,45,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,209.909251470419,209.909251470419,209.909251470419,209.909251470419,1
LT,45,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.00215585627624825,0.00215585627624825,0.00215585627624825,0.00215585627624825,1
LT,45,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LT,45,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.488479639583356,0.488479639583356,0.488479639583356,0.488479639583356,1
LT,45,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,381.126278,381.126278,381.126278,381.126278,1
LT,45,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,12617.3240449142,12617.3240449142,12617.3240449142,12617.3240449142,1
LT,45,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,23271.1892561122,23271.1892561122,23271.1892561122,23271.1892561122,1
LT,45,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,485.65,485.65,485.65,485.65,1
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1.22741213893632,1.22741213893632,1.22741213893632,1.22741213893632,1
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,5.636,5.636,5.636,5.636,1
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,3.53520347117498,3.53520347117498,3.53520347117498,3.53520347117498,1
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,2.41059025125616,2.41059025125616,2.41059025125616,2.41059025125616,1
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,182.91629510401,182.91629510401,182.91629510401,182.91629510401,1
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.00164273915587968,0.00164273915587968,0.00164273915587968,0.00164273915587968,1
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.541652109105271,0.541652109105271,0.541652109105271,0.541652109105271,1
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,65.2434124098224,65.2434124098225,65.2434124098224,65.2434124098224,1
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,2712.92565228754,2712.92565228754,2712.92565228754,2712.92565228754,1
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,2975.03909373777,2975.03909373777,2975.03909373777,2975.03909373777,1
LU,16,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,545.641111827438,545.641111827438,545.641111827438,545.641111827438,1
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1280.08604907192,1280.08604907192,1280.08604907192,1280.08604907192,1
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,7.861187,7.861187,7.861187,7.861187,1
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,107.371591758168,107.371591758168,107.371591758168,107.371591758168,1
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.01088,0.01088,0.01088,0.01088,1
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,2.24455042755402,2.24455042755401,2.24455042755402,2.24455042755402,1
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,283.8529998,283.852999799999,283.8529998,283.8529998,1
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,5902.81011230488,5902.81011230488,5902.81011230488,5902.81011230488,1
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,6808.5177500158,6808.5177500158,6808.5177500158,6808.5177500158,1
LV,44,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0.1304928,0.1304928,0.1304928,0.1304928,1
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.104927762235377,0.104927762235377,0.104927762235377,0.104927762235377,1
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1.01231609140663,1.01231609140663,1.01231609140663,1.01231609140663,1
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.00209605270161078,0.00209605270161078,0.00209605270161078,0.00209605270161078,1
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.126692580862323,0.126692580862323,0.126692580862323,0.126692580862323,1
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0.12482505,0.12482505,0.12482505,0.12482505,1
MC,62,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0.680703028783017,0.680703028783016,0.680703028783017,0.680703028783017,1
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1661.69001187994,1661.69001187994,1661.69001187994,1661.69001187994,1
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.00505927926798188,0.00505927926798188,0.00505927926798188,0.00505927926798188,1
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,2.94358066500764,2.94358066500764,2.94358066500764,2.94358066500764,1
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,201.192886587744,201.192886587744,201.192886587744,201.192886587744,1
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.701956890376925,0.701956890376925,0.701956890376925,0.701956890376925,1
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1343.72572288541,1343.72572288541,1343.72572288541,1343.72572288541,1
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,8131.66174159644,8131.66174159644,8131.66174159644,8131.66174159644,1
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,8427.99777257967,8427.99777257968,8427.99777257967,8427.99777257967,1
MD,41,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,18.093,18.093,18.093,18.093,1
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,265.4979955,265.4979955,265.4979955,265.4979955,1
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,40.1185288679936,40.1185288679935,40.1185288679936,40.1185288679936,1
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,1519.59876,1519.59876,1519.59876,1519.59876,1
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,1401.50749,1401.50749,1401.50749,1401.50749,1
ME,73,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0.618731529649579,0.618731529649579,0.618731529649579,0.618731529649579,1
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1063.27550091037,1063.27550091037,1063.27550091037,1063.27550091037,1
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,122.134716173232,122.134716173232,122.134716173232,122.134716173232,1
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,4.5758551,4.5758551,4.5758551,4.5758551,1
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,101.863045020051,101.863045020051,101.863045020051,101.863045020051,1
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.440468142203432,0.440468142203432,0.440468142203432,0.440468142203432,1
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1.28070409620825,1.28070409620825,1.28070409620825,1.28070409620825,1
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,3696.53772,3696.53772,3696.53772,3696.53772,1
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,3358.47791417646,3358.47791417646,3358.47791417646,3358.47791417646,1
MK,52,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0.5409,0.5409,0.5409,0.5409,1
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0.124499987824537,0.124499987824537,0.124499987824537,0.124499987824537,1
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,2.17880454285714,2.17880454285714,2.17880454285714,2.17880454285714,1
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,40.9330061918708,40.9330061918708,40.9330061918708,40.9330061918708,1
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,64.7807809800959,64.7807809800959,64.7807809800959,64.7807809800959,1
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0.106225958228571,0.106225958228571,0.106225958228571,0.106225958228571,1
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,683.858402906759,683.858402906759,683.858402906759,683.858402906759,1
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,778.259236906301,778.259236906301,778.259236906301,778.259236906301,1
MT,57,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,12.57776,12.57776,12.57776,12.57776,1
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,106.86578,106.86578,106.86578,106.86578,1
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,1261.367267,1261.367267,1261.367267,1261.367267,1
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,410.033595,410.033595,410.033595,410.033595,1
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.445,0.445,0.445,0.445,1
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,1145.617187,1145.617187,1145.617187,1145.617187,1
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,3415.145143,3415.145143,3415.145143,3415.145143,1
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,4.782541,4.782541,4.782541,4.782541,1
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,143.299006,143.299006,143.299006,143.299006,1
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1300.712841,1300.712841,1300.712841,1300.712841,1
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,57499.276625,57499.276625,57499.276625,57499.276625,1
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,52505.511314,52505.511314,52505.511314,52505.511314,1
NL,17,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,3361.219138,3361.219138,3361.219138,3361.219138,1
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0.6765,0.6765,0.6765,0.6765,1
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,619.055,619.055,619.055,619.055,1
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,76.5022285000001,76.5022284999999,76.5022285000001,76.5022285000001,1
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,8.14316739999996,8.1431674,8.14316739999996,8.14316739999996,1
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,354.283308499999,354.2833085,354.283308499999,354.283308499999,1
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,6.49981635246002,6.49981635246,6.49981635246002,6.49981635246002,1
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,290.785148699999,290.7851487,290.785148699999,290.785148699999,1
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,11831.710675,11831.710675,11831.710675,11831.710675,1
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,16286.370604,16286.370604,16286.370604,16286.370604,1
NO,18,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1003.92532348361,1003.92532348361,1003.92532348361,1003.92532348361,1
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,4517.30629924924,4517.30629924923,4517.30629924924,4517.30629924924,1
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,20484.0798224739,20484.0798224738,20484.0798224739,20484.0798224739,1
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,6810.08525699057,6810.08525699057,6810.08525699057,6810.08525699057,1
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,6950.2760105939,6950.2760105939,6950.2760105939,6950.2760105939,1
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,1.2835302773894,1.2835302773894,1.2835302773894,1.2835302773894,1
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,99.2205097906137,99.2205097906136,99.2205097906137,99.2205097906137,1
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,39.0783300501501,39.0783300501501,39.0783300501501,39.0783300501501,1
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,997.224693455177,997.224693455177,997.224693455177,997.224693455177,1
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,73211.7248846284,73211.7248846286,73211.7248846284,73211.7248846284,1
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,318836.959407669,318836.95940767,318836.959407669,318836.959407669,1
NOA,63,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,2.37797851,2.37797851,2.37797851,2.37797851,1
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,3920.3604228,3920.3604228,3920.3604228,3920.3604228,1
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,398.506486634674,398.506486634674,398.506486634674,398.506486634674,1
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,31.38525,31.38525,31.38525,31.38525,1
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,167.0681801346,167.0681801346,167.0681801346,167.0681801346,1
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,4082.72903734958,4082.72903734957,4082.72903734958,4082.72903734958,1
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,16.8650987370185,16.8650987370184,16.8650987370185,16.8650987370185,1
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,3241.90996139312,3241.90996139312,3241.90996139312,3241.90996139312,1
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,129131.071736046,129131.071736046,129131.071736046,129131.071736046,1
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,136157.039860835,136157.039860835,136157.039860835,136157.039860835,1
PL,19,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,14.3995036544898,14.3995036544898,14.3995036544898,14.3995036544898,1
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,1603.70460713938,1603.70460713938,1603.70460713938,1603.70460713938,1
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,202.878191428289,202.878191428289,202.878191428289,202.878191428289,1
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,453.125720779999,453.125720779999,453.125720779999,453.125720779999,1
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,88.620821979,88.6208219789999,88.620821979,88.620821979,1
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,806.942957173953,806.942957173954,806.942957173953,806.942957173953,1
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1.74323483956179,1.74323483956179,1.74323483956179,1.74323483956179,1
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1796.49419004203,1796.49419004203,1796.49419004203,1796.49419004203,1
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,24204.8470791086,24204.8470791086,24204.8470791086,24204.8470791086,1
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,26409.0608147598,26409.0608147598,26409.0608147598,26409.0608147598,1
PT,20,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,48.89191424,48.89191424,48.89191424,48.89191424,1
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,8929.6511642248,8929.65116422481,8929.6511642248,8929.6511642248,1
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,3.00044523199999,3.00044523199999,3.00044523199999,3.00044523199999,1
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,107.09643965,107.09643965,107.09643965,107.09643965,1
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,939.301455165982,939.30145516598,939.301455165982,939.301455165982,1
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,6.31471840000199,6.31471840000199,6.31471840000199,6.31471840000199,1
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,5431.23974195023,5431.23974195023,5431.23974195023,5431.23974195023,1
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,51883.6745621161,51883.674562116,51883.6745621161,51883.6745621161,1
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,82490.7037749594,82490.7037749594,82490.7037749594,82490.7037749594,1
RO,21,nh3,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,334.699188,334.699188,334.699188,334.699188,1
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,4189.2851652,4189.2851652,4189.2851652,4189.2851652,1
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,5.8127544,5.8127544,5.8127544,5.8127544,1
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,191.018501175,191.018501175,191.018501175,191.018501175,1
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,731.326953460122,731.326953460121,731.326953460122,731.326953460122,1
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1.989438,1.989438,1.989438,1.989438,1
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,3251.53005120001,3251.5300512,3251.53005120001,3251.53005120001,1
RS,72,nh3,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,54707.8848573974,54707.8848573974,54707.8848573974,54707.8848573974,1
