Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KZ,pm25_KZ_sector=10,16099.9520320181,16.0999520320181
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KZ,pm25_KZ_sector=11,832.207999963071,0.832207999963071
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KZ,pm25_KZ_sector=12,23083.3820037145,23.0833820037145
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,KZ,pm25_KZ_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LI,pm25_LI_sector=1,0.00473650963200001,4.73650963200001e-06
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LI,pm25_LI_sector=2,0.331153535602248,0.000331153535602248
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,pm25_LI_sector=3,8.95447077874371,0.00895447077874371
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,pm25_LI_sector=4,0,0
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,pm25_LI_sector=5,2.03556743322803,0.00203556743322803
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,pm25_LI_sector=6,4.56242387689459,0.00456242387689459
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,pm25_LI_sector=7,0,0
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,pm25_LI_sector=8,0.00392,3.92e-06
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,pm25_LI_sector=9,1.08797979004636,0.00108797979004636
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,pm25_LI_sector=10,0.509127786241232,0.000509127786241232
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,pm25_LI_sector=11,0.31730072010907,0.00031730072010907
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,pm25_LI_sector=12,0.293721611778335,0.000293721611778335
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,pm25_LI_sector=13,0.0074089221927093,7.4089221927093e-06
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,pm25_LT_sector=1,540.181,0.540181
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,pm25_LT_sector=2,680.26949828,0.68026949828
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,pm25_LT_sector=3,2678.089,2.678089
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,pm25_LT_sector=4,2.519557,0.002519557
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,pm25_LT_sector=5,34.8996300000001,0.0348996300000001
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,pm25_LT_sector=6,975.597539942272,0.975597539942272
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,pm25_LT_sector=7,4.3117125524965,0.0043117125524965
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,pm25_LT_sector=8,1.25373688650529,0.00125373688650529
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,pm25_LT_sector=9,76.2584405068875,0.0762584405068875
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,pm25_LT_sector=10,892.4921121,0.8924921121
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,pm25_LT_sector=11,148.029,0.148029
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,pm25_LT_sector=12,176.8,0.1768
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,pm25_LT_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,pm25_LU_sector=1,40.1346872488721,0.0401346872488721
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,pm25_LU_sector=2,212.519327661547,0.212519327661547
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,pm25_LU_sector=3,330.330332782791,0.330330332782791
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,pm25_LU_sector=4,0.0503349459,5.03349459e-05
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,pm25_LU_sector=5,15.8327377011847,0.0158327377011847
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,pm25_LU_sector=6,320.711200580172,0.320711200580172
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,pm25_LU_sector=7,0.25572764913212,0.00025572764913212
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,pm25_LU_sector=8,5.23938937375,0.00523938937375
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,pm25_LU_sector=9,24.2673993281314,0.0242673993281314
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,pm25_LU_sector=10,56.9309524328544,0.0569309524328544
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,pm25_LU_sector=11,31.8210012239866,0.0318210012239866
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,pm25_LU_sector=12,7.58362278,0.00758362278
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,pm25_LU_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,pm25_LV_sector=1,2973.58948074543,2.97358948074543
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,pm25_LV_sector=2,1957.09457354023,1.95709457354023
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,pm25_LV_sector=3,10339.2509086084,10.3392509086084
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,pm25_LV_sector=4,0.006,6e-06
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,pm25_LV_sector=5,51.2103310000001,0.0512103310000001
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,pm25_LV_sector=6,553.2578542371,0.5532578542371
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,pm25_LV_sector=7,3.5371604858693,0.0035371604858693
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,pm25_LV_sector=8,1.4129045650659,0.0014129045650659
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,pm25_LV_sector=9,230.174826646838,0.230174826646838
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,pm25_LV_sector=10,277.3982608,0.2773982608
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,pm25_LV_sector=11,87.87254,0.08787254
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,pm25_LV_sector=12,182.40166,0.18240166
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,pm25_LV_sector=13,471.338980309799,0.471338980309799
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,pm25_MC_sector=1,0.519003472632514,0.000519003472632514
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,pm25_MC_sector=2,0.993136783412362,0.000993136783412362
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,pm25_MC_sector=3,0.431132164209604,0.000431132164209604
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,pm25_MC_sector=4,0,0
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,pm25_MC_sector=5,0.438494786869678,0.000438494786869678
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,pm25_MC_sector=6,2.22124884843581,0.00222124884843581
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,pm25_MC_sector=7,0.994611907109811,0.000994611907109811
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,pm25_MC_sector=8,0,0
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,pm25_MC_sector=9,0.364926690482054,0.000364926690482054
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,pm25_MC_sector=10,0.0183216,1.83216e-05
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,pm25_MC_sector=11,0,0
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,pm25_MC_sector=12,0,0
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,pm25_MC_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,pm25_MD_sector=1,67.8729675168278,0.0678729675168278
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,pm25_MD_sector=2,639.214068455312,0.639214068455312
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,pm25_MD_sector=3,20155.0950573283,20.1550950573283
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,pm25_MD_sector=4,0.0215004682927422,2.15004682927422e-05
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,pm25_MD_sector=5,32.5456088623473,0.0325456088623473
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,pm25_MD_sector=6,865.156830208421,0.865156830208421
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,pm25_MD_sector=7,0.618663434302027,0.000618663434302027
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,pm25_MD_sector=8,7.57845151369504,0.00757845151369504
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,pm25_MD_sector=9,180.167102290179,0.180167102290179
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,pm25_MD_sector=10,401.412561315109,0.401412561315109
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,pm25_MD_sector=11,29.9412270633924,0.0299412270633924
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,pm25_MD_sector=12,135.525922033644,0.135525922033644
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,pm25_MD_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,pm25_ME_sector=1,221.110469041988,0.221110469041988
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,pm25_ME_sector=2,163.119162457511,0.163119162457511
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,pm25_ME_sector=3,3440.62894674553,3.44062894674553
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,pm25_ME_sector=4,4.83596371041386,0.00483596371041386
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,pm25_ME_sector=5,78.61982599332,0.07861982599332
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,pm25_ME_sector=6,108.945650252409,0.108945650252409
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,pm25_ME_sector=7,0,0
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,pm25_ME_sector=8,0.236269785619876,0.000236269785619876
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,pm25_ME_sector=9,23.894857207079,0.023894857207079
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,pm25_ME_sector=10,139.317999946994,0.139317999946994
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,pm25_ME_sector=11,10.614000000729,0.010614000000729
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,pm25_ME_sector=12,99.9099999949564,0.0999099999949564
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,pm25_ME_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,pm25_MED_sector=1,0,0
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,pm25_MED_sector=2,0,0
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,pm25_MED_sector=3,0,0
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,pm25_MED_sector=4,0,0
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,pm25_MED_sector=5,0,0
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,pm25_MED_sector=6,0,0
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,pm25_MED_sector=7,19377.2616418873,19.3772616418873
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,pm25_MED_sector=8,0,0
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,pm25_MED_sector=9,0,0
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,pm25_MED_sector=10,0,0
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,pm25_MED_sector=11,0,0
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,pm25_MED_sector=12,0,0
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,pm25_MED_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,pm25_MK_sector=1,1171.13162393162,1.17113162393162
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,pm25_MK_sector=2,569.671846583445,0.569671846583445
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,pm25_MK_sector=3,5911.0008311624,5.9110008311624
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,pm25_MK_sector=4,30.4769691,0.0304769691
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,pm25_MK_sector=5,29.377767,0.029377767
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,pm25_MK_sector=6,374.233866782831,0.374233866782831
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,pm25_MK_sector=7,0.0841280700213193,8.41280700213193e-05
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,pm25_MK_sector=8,2.9400210832,0.0029400210832
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,pm25_MK_sector=9,112.911204844716,0.112911204844716
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,pm25_MK_sector=10,53.969351,0.053969351
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,pm25_MK_sector=11,74.344514,0.074344514
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,pm25_MK_sector=12,75.4112399999999,0.0754112399999999
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,pm25_MK_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,pm25_MT_sector=1,6.9310440072313,0.0069310440072313
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,pm25_MT_sector=2,109.332957092537,0.109332957092537
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,pm25_MT_sector=3,14.7234964952157,0.0147234964952157
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,pm25_MT_sector=4,0,0
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,pm25_MT_sector=5,20.1433797091469,0.0201433797091469
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,pm25_MT_sector=6,112.672534634467,0.112672534634467
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,pm25_MT_sector=7,7.44844927986349,0.00744844927986349
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,pm25_MT_sector=8,1.530369223,0.001530369223
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,pm25_MT_sector=9,69.4916992162624,0.0694916992162623
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,pm25_MT_sector=10,25.1463880554506,0.0251463880554506
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,pm25_MT_sector=11,7.9760958173516,0.0079760958173516
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,pm25_MT_sector=12,3.51653246981685,0.00351653246981685
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,pm25_MT_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,pm25_NL_sector=1,127.335685,0.127335685
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,pm25_NL_sector=2,4159.194473,4.159194473
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,pm25_NL_sector=3,4796.996552,4.796996552
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,pm25_NL_sector=4,0.711,0.000711
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,pm25_NL_sector=5,864.271335,0.864271335
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,pm25_NL_sector=6,1225.347308,1.225347308
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,pm25_NL_sector=7,678.07552,0.67807552
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,pm25_NL_sector=8,26.542211,0.026542211
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,pm25_NL_sector=9,1401.921241,1.401921241
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,pm25_NL_sector=10,502.047525,0.502047525
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,pm25_NL_sector=11,405.637924000001,0.405637924000001
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,pm25_NL_sector=12,107.33487,0.10733487
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,pm25_NL_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,pm25_NO_sector=1,1649.9855131,1.6499855131
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,pm25_NO_sector=2,4983.6346863,4.98363468629999
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,pm25_NO_sector=3,14543.2634685003,14.5432634685003
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,pm25_NO_sector=4,280.4060711,0.2804060711
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,pm25_NO_sector=5,230.8207968,0.2308207968
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,pm25_NO_sector=6,2420.8625515,2.4208625515
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,pm25_NO_sector=7,1214.24459829999,1.21424459829999
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,pm25_NO_sector=8,20.4028816,0.0204028816
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,pm25_NO_sector=9,1040.0959753,1.0400959753
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,pm25_NO_sector=10,215.5470855,0.2155470855
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,pm25_NO_sector=11,280.280298,0.280280298
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,pm25_NO_sector=12,265.775838000001,0.265775838000001
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,pm25_NO_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,pm25_NOA_sector=1,15561.0671371255,15.5610671371255
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,pm25_NOA_sector=2,35735.7946121068,35.7357946121068
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,pm25_NOA_sector=3,61928.9965113456,61.9289965113456
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,pm25_NOA_sector=4,124.925284347306,0.124925284347306
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,pm25_NOA_sector=5,3033.11243129222,3.03311243129222
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,pm25_NOA_sector=6,47938.7106517731,47.9387106517731
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,pm25_NOA_sector=7,1830.29996144504,1.83029996144504
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,pm25_NOA_sector=8,77.7251674278879,0.0777251674278879
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,pm25_NOA_sector=9,1984.88523156029,1.98488523156029
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,pm25_NOA_sector=10,453.751183315486,0.453751183315486
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,pm25_NOA_sector=11,5288.59623700498,5.28859623700498
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,pm25_NOA_sector=12,3453.05141974801,3.45305141974801
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,pm25_NOA_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,pm25_NOS_sector=1,0,0
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,pm25_NOS_sector=2,0,0
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,pm25_NOS_sector=3,0,0
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,pm25_NOS_sector=4,0,0
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,pm25_NOS_sector=5,0,0
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,pm25_NOS_sector=6,0,0
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,pm25_NOS_sector=7,7349.07588606668,7.34907588606668
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,pm25_NOS_sector=8,0,0
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,pm25_NOS_sector=9,0,0
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,pm25_NOS_sector=10,0,0
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,pm25_NOS_sector=11,0,0
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,pm25_NOS_sector=12,0,0
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,pm25_NOS_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,pm25_PL_sector=1,2495.40752334135,2.49540752334135
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,pm25_PL_sector=2,16020.1327679116,16.0201327679116
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,pm25_PL_sector=3,220915.251810159,220.915251810159
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,pm25_PL_sector=4,1522.9687686,1.5229687686
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,pm25_PL_sector=5,1032.5513689275,1.0325513689275
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,pm25_PL_sector=6,10431.1039921125,10.4311039921125
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,pm25_PL_sector=7,12.5473625794218,0.0125473625794218
2022,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,pm25_PL_sector=8,10.911314483354,0.010911314483354
2022,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,pm25_PL_sector=9,1188.82014599387,1.18882014599387
2022,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,pm25_PL_sector=10,4752.36263772356,4.75236263772356
2022,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,pm25_PL_sector=11,2295.20081646367,2.29520081646367
2022,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,pm25_PL_sector=12,1599.91559762305,1.59991559762305
2022,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,pm25_PL_sector=13,0,0
2022,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,pm25_PT_sector=1,1215.72359764238,1.21572359764238
2022,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,pm25_PT_sector=2,16245.5877692527,16.2455877692527
2022,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,pm25_PT_sector=3,18318.3703589184,18.3183703589184
2022,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,pm25_PT_sector=4,136.954331918876,0.136954331918876
2022,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,pm25_PT_sector=5,664.818346702622,0.664818346702622
2022,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,pm25_PT_sector=6,3492.18452119608,3.49218452119608
2022,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,pm25_PT_sector=7,397.155119223914,0.397155119223914
