Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LI,pmco_LI_sector=2,0.516560699936172,0.000516560699936172
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,pmco_LI_sector=3,0.242361540000005,0.000242361540000005
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,pmco_LI_sector=4,0,0
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,pmco_LI_sector=5,0.812946582423889,0.000812946582423889
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,pmco_LI_sector=6,3.4242516252616,0.0034242516252616
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,pmco_LI_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,pmco_LI_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,pmco_LI_sector=9,0,0
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,pmco_LI_sector=10,0.0565697540268026,5.65697540268026e-05
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,pmco_LI_sector=11,1.65193307923969,0.00165193307923969
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,pmco_LI_sector=12,6.27350290128392,0.00627350290128392
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,pmco_LI_sector=13,0.701479994046529,0.000701479994046529
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,pmco_LT_sector=1,91.338,0.091338
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,pmco_LT_sector=2,2327.98614812,2.32798614812
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,pmco_LT_sector=3,228.245000000001,0.228245
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,pmco_LT_sector=4,20.195009,0.020195009
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,pmco_LT_sector=5,32.170381,0.032170381
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,pmco_LT_sector=6,409.507657884509,0.409507657884509
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,pmco_LT_sector=7,0.30797946803546,0.00030797946803546
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,pmco_LT_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,pmco_LT_sector=9,5.2434976444439,0.0052434976444439
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,pmco_LT_sector=10,16.7453586799999,0.0167453586799999
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,pmco_LT_sector=11,383.458,0.383458
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,pmco_LT_sector=12,4420.89999999999,4.42089999999999
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,pmco_LT_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,pmco_LU_sector=1,1.0904271381221,0.0010904271381221
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,pmco_LU_sector=2,192.180398018349,0.192180398018349
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,pmco_LU_sector=3,7.55710791483699,0.00755710791483699
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,pmco_LU_sector=4,0.453014513100001,0.000453014513100001
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,pmco_LU_sector=5,0.137990479999999,0.000137990479999999
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,pmco_LU_sector=6,221.516645570916,0.221516645570916
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,pmco_LU_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,pmco_LU_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,pmco_LU_sector=9,0,0
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,pmco_LU_sector=10,0.301441080420004,0.000301441080420004
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,pmco_LU_sector=11,30.0856809444199,0.0300856809444199
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,pmco_LU_sector=12,189.5905695,0.1895905695
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,pmco_LU_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,pmco_LV_sector=1,492.417899999989,0.492417899999989
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,pmco_LV_sector=2,5081.61923346415,5.08161923346415
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,pmco_LV_sector=3,240.733061748998,0.240733061748998
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,pmco_LV_sector=4,0.0539999999999999,5.39999999999999e-05
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,pmco_LV_sector=5,0.0602820000000018,6.02820000000018e-05
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,pmco_LV_sector=6,231.617169194818,0.231617169194818
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,pmco_LV_sector=7,0.16003765591904,0.00016003765591904
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,pmco_LV_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,pmco_LV_sector=9,3.55638836149698,0.00355638836149698
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,pmco_LV_sector=10,0.0804916999999628,8.04916999999628e-05
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,pmco_LV_sector=11,237.26615,0.23726615
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,pmco_LV_sector=12,2756.56398,2.75656398
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,pmco_LV_sector=13,104.7419956244,0.1047419956244
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,pmco_MC_sector=1,0.0133065367928799,1.33065367928799e-05
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,pmco_MC_sector=2,8.94349096691956,0.00894349096691956
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,pmco_MC_sector=3,0,0
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,pmco_MC_sector=4,0,0
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,pmco_MC_sector=5,0.1813644,0.0001813644
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,pmco_MC_sector=6,1.45340530374379,0.00145340530374379
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,pmco_MC_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,pmco_MC_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,pmco_MC_sector=9,0.092566329868324,9.2566329868324e-05
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,pmco_MC_sector=10,0,0
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,pmco_MC_sector=11,0,0
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,pmco_MC_sector=12,0,0
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,pmco_MC_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,pmco_MD_sector=1,7.6296780603706,0.0076296780603706
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,pmco_MD_sector=2,2559.28186468839,2.55928186468839
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,pmco_MD_sector=3,1832.91869571589,1.83291869571589
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,pmco_MD_sector=4,0.0311015575721223,3.11015575721223e-05
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,pmco_MD_sector=5,10.0046480599768,0.0100046480599768
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,pmco_MD_sector=6,200.771042332307,0.200771042332307
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,pmco_MD_sector=7,0.0857140801647703,8.57140801647703e-05
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,pmco_MD_sector=8,0.474744847634525,0.000474744847634525
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,pmco_MD_sector=9,11.8926246941261,0.0118926246941261
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,pmco_MD_sector=10,51.7897217686495,0.0517897217686495
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,pmco_MD_sector=11,315.306453295035,0.315306453295035
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,pmco_MD_sector=12,956.309535861424,0.956309535861424
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,pmco_MD_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,pmco_ME_sector=1,0,0
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,pmco_ME_sector=2,111.863811414395,0.111863811414395
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,pmco_ME_sector=3,131.08359867217,0.13108359867217
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,pmco_ME_sector=4,30.5914852986454,0.0305914852986454
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,pmco_ME_sector=5,4.09965311698457e-05,4.09965311698457e-08
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,pmco_ME_sector=6,41.9774998169876,0.0419774998169876
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,pmco_ME_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,pmco_ME_sector=8,0.0225699805112606,2.25699805112606e-05
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,pmco_ME_sector=9,1.22704322861209,0.00122704322861209
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,pmco_ME_sector=10,12.106000091591,0.012106000091591
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,pmco_ME_sector=11,39.8279999993478,0.0398279999993478
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,pmco_ME_sector=12,329.465999985224,0.329465999985224
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,pmco_ME_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,pmco_MED_sector=1,0,0
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,pmco_MED_sector=2,0,0
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,pmco_MED_sector=3,0,0
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,pmco_MED_sector=4,0,0
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,pmco_MED_sector=5,0,0
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,pmco_MED_sector=6,0,0
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,pmco_MED_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,pmco_MED_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,pmco_MED_sector=9,0,0
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,pmco_MED_sector=10,0,0
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,pmco_MED_sector=11,0,0
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,pmco_MED_sector=12,0,0
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,pmco_MED_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,pmco_MK_sector=1,1720.09957264958,1.72009957264958
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,pmco_MK_sector=2,897.710455682895,0.897710455682895
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,pmco_MK_sector=3,160.30267492926,0.16030267492926
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,pmco_MK_sector=4,167.62333005,0.16762333005
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,pmco_MK_sector=5,0.0225645000000024,2.25645000000024e-05
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,pmco_MK_sector=6,148.070461353164,0.148070461353164
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,pmco_MK_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,pmco_MK_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,pmco_MK_sector=9,0.0148479999999979,1.48479999999979e-05
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,pmco_MK_sector=10,4.578708,0.004578708
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,pmco_MK_sector=11,146.112686,0.146112686
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,pmco_MK_sector=12,1885.281,1.885281
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,pmco_MK_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,pmco_MT_sector=1,0,0
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,pmco_MT_sector=2,1164.29235458148,1.16429235458148
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,pmco_MT_sector=3,0.2740695175058,0.0002740695175058
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,pmco_MT_sector=4,0,0
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,pmco_MT_sector=5,5.7522539427199,0.0057522539427199
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,pmco_MT_sector=6,54.748650405318,0.054748650405318
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,pmco_MT_sector=7,1.30111614675768,0.00130111614675768
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,pmco_MT_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,pmco_MT_sector=9,0.116837999999994,0.000116837999999994
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,pmco_MT_sector=10,117.311118550242,0.117311118550242
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,pmco_MT_sector=11,34.8334358173516,0.0348334358173516
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,pmco_MT_sector=12,75.2191661185753,0.0752191661185753
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,pmco_MT_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,pmco_NL_sector=1,29.69567,0.02969567
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,pmco_NL_sector=2,4461.561407,4.461561407
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,pmco_NL_sector=3,296.699136999999,0.296699136999999
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,pmco_NL_sector=4,0.196,0.000196
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,pmco_NL_sector=5,417.426,0.417426
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,pmco_NL_sector=6,2308.579984,2.308579984
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,pmco_NL_sector=7,42.2631339999999,0.0422631339999999
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,pmco_NL_sector=8,9.603782,0.009603782
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,pmco_NL_sector=9,85.0663849999998,0.0850663849999998
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,pmco_NL_sector=10,46.6733659999999,0.0466733659999999
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,pmco_NL_sector=11,3931.117821,3.931117821
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,pmco_NL_sector=12,955.422394000002,0.955422394000001
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,pmco_NL_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,pmco_NO_sector=1,102.5542978,0.1025542978
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,pmco_NO_sector=2,5992.35529160001,5.99235529160001
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,pmco_NO_sector=3,1238.1261349,1.2381261349
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,pmco_NO_sector=4,8.99311280000005,0.00899311280000005
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,pmco_NO_sector=5,141.939334900001,0.141939334900001
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,pmco_NO_sector=6,8036.18855789999,8.03618855789999
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,pmco_NO_sector=7,63.7097339000004,0.0637097339000003
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,pmco_NO_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,pmco_NO_sector=9,32.7727272999999,0.0327727272999999
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,pmco_NO_sector=10,1.3596635,0.0013596635
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,pmco_NO_sector=11,656.865395,0.656865395
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,pmco_NO_sector=12,507.463949999998,0.507463949999998
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,pmco_NO_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,pmco_NOA_sector=1,9625.80314189482,9.62580314189482
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,pmco_NOA_sector=2,27482.249087955,27.482249087955
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,pmco_NOA_sector=3,48467.0426464607,48.4670426464607
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,pmco_NOA_sector=4,9.34538745775579,0.00934538745775579
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,pmco_NOA_sector=5,0,0
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,pmco_NOA_sector=6,4889.8132566974,4.8898132566974
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,pmco_NOA_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,pmco_NOA_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,pmco_NOA_sector=9,3.82442221766399,0.00382442221766399
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,pmco_NOA_sector=10,249.660704295423,0.249660704295423
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,pmco_NOA_sector=11,26406.8241365151,26.4068241365151
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,pmco_NOA_sector=12,676.09051382804,0.67609051382804
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,pmco_NOA_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,pmco_NOS_sector=1,0,0
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,pmco_NOS_sector=2,0,0
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,pmco_NOS_sector=3,0,0
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,pmco_NOS_sector=4,0,0
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,pmco_NOS_sector=5,0,0
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,pmco_NOS_sector=6,0,0
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,pmco_NOS_sector=7,0,0
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,pmco_NOS_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,pmco_NOS_sector=9,0,0
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,pmco_NOS_sector=10,0,0
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,pmco_NOS_sector=11,0,0
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,pmco_NOS_sector=12,0,0
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,pmco_NOS_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,pmco_PL_sector=1,2544.71594018822,2.54471594018822
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,pmco_PL_sector=2,24110.4851648347,24.1104851648347
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,pmco_PL_sector=3,17179.849238464,17.179849238464
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,pmco_PL_sector=4,7801.4861814,7.8014861814
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,pmco_PL_sector=5,0.576656026499922,0.000576656026499922
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,pmco_PL_sector=6,5668.37169607449,5.66837169607449
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,pmco_PL_sector=7,0.8962401842444,0.0008962401842444
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,pmco_PL_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,pmco_PL_sector=9,6.14977999999992,0.00614977999999992
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,pmco_PL_sector=10,193.358408138789,0.193358408138789
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,pmco_PL_sector=11,8223.53066303306,8.22353066303306
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,pmco_PL_sector=12,25741.7834914478,25.7417834914478
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,pmco_PL_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,pmco_PT_sector=1,205.37930865235,0.20537930865235
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,pmco_PT_sector=2,7597.1714739513,7.5971714739513
2022,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,pmco_PT_sector=3,494.1684067091,0.4941684067091
2022,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,pmco_PT_sector=4,174.27599468,0.17427599468
2022,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,pmco_PT_sector=5,53.46765279954,0.05346765279954
2022,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,pmco_PT_sector=6,949.132890029159,0.949132890029159
2022,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,pmco_PT_sector=7,41.3285245950169,0.0413285245950169
2022,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,pmco_PT_sector=8,0,0
2022,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,pmco_PT_sector=9,7.96269888804801,0.00796269888804801
2022,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,pmco_PT_sector=10,69.1095173084602,0.0691095173084602
2022,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,pmco_PT_sector=11,2648.57940324573,2.64857940324573
2022,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,pmco_PT_sector=12,448.728120407616,0.448728120407616
2022,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,pmco_PT_sector=13,0,0
2022,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,pmco_RO_sector=1,391.729827932481,0.391729827932481
2022,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,pmco_RO_sector=2,9479.11781463891,9.47911781463891
