iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
MC,62,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1.5937534570694,1.5937534570694,1.5937534570694,1
MC,62,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,161.504470825195,161.504470825195,161.504470825195,1
MC,62,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,44.1657485961914,44.1657485961914,44.1657485961914,1
MC,62,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1020.73254394531,1020.73254394531,1020.73254394531,1
MC,62,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,21.4639263153076,21.4639263153076,21.4639263153076,1
MC,62,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.0329155214130878,0.0329155214130878,0.0329155214130878,1
MC,62,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MC,62,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,2160.98687171936,2160.98687171936,2160.98687171936,1
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1690.51141684037,1690.51141684037,1690.51141684037,1
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,115167.898406506,115167.898406506,115167.898406506,1
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,42.6509334444418,42.6509334444418,42.6509334444418,1
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,33260.4437949359,33260.4437949359,33260.4437949359,1
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,3.24346165925272,3.24346165925272,3.24346165925272,1
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,389.666137695313,389.666137695313,389.666137695313,1
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,1186.35638765525,1186.35638765525,1186.35638765525,1
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,4268.74455932155,4268.74455932155,4268.74455932155,1
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,328.988975524902,328.988975524902,328.988975524902,1
MD,41,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,216.231170654297,216.231170654297,216.231170654297,1
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,239.426125019789,239.426125019789,239.426125019789,1
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,17011.7332651131,17011.7332651131,17011.7332651131,1
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,267.236782972235,267.236782972235,267.236782972235,1
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,2392.94777942554,2392.94777942554,2392.94777942554,1
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,2085.74839767936,2085.74839767936,2085.74839767936,1
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,669.479993986897,669.479993986897,669.479993986897,1
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,55.2640001243854,55.2640001243854,55.2640001243854,1
ME,73,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,125561.986120532,125561.986120532,125561.986120532,1
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1849.87573242188,1849.87573242188,1849.87573242188,1
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,4160.26708379714,4160.26708379714,4160.26708379714,1
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,31919.0096454248,31919.0096454248,31919.0096454248,1
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,59.8603094698192,59.8603094698192,59.8603094698192,1
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,5713.71512176038,5713.71512176038,5713.71512176038,1
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.444676937244367,0.444676937244367,0.444676937244367,1
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,118.758312225342,118.758312225342,118.758312225342,1
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,2503.27098454488,2503.27098454488,2503.27098454488,1
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,3556.59583646245,3556.59583646245,3556.59583646245,1
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MK,52,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,44.3608055114746,44.3608055114746,44.3608055114746,1
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,66.3485346622765,66.3485346622765,66.3485346622765,1
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,111.443251365796,111.443251365796,111.443251365796,1
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,29.7854278534651,29.7854278534651,29.7854278534651,1
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,3403.48664016277,3403.48664016277,3403.48664016277,1
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,36.632910490036,36.632910490036,36.632910490036,1
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,126.993957519531,126.993957519531,126.993957519531,1
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,808.125875353813,808.125875353813,808.125875353813,1
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,17.8824899047613,17.8824899047613,17.8824899047613,1
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,2.68262219429016,2.68262219429016,2.68262219429016,1
MT,57,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,4506.00649705529,4506.00649705529,4506.00649705529,1
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,83848.7882371674,83848.7882371674,83848.7882371674,1
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,69879.1955163464,69879.1955163464,69879.1955163464,1
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,903.670779919647,903.670779919647,903.670779919647,1
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,156601.234784719,156601.234784719,156601.234784719,1
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1584.14307628323,1584.14307628323,1584.14307628323,1
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,3745.15428829193,3745.15428829193,3745.15428829193,1
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,68358.0884527982,68358.0884527982,68358.0884527982,1
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,8471.50417753103,8471.50417753103,8471.50417753103,1
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NL,17,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,10730.4057728797,10730.4057728797,10730.4057728797,1
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,193213.956625274,193213.956625274,193213.956625274,1
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,108328.78912385,108328.78912385,108328.78912385,1
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,404.64057390485,404.64057390485,404.64057390485,1
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,259.476409713858,259.476409713858,259.476409713858,1
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,28028.6165262609,28028.6165262609,28028.6165262609,1
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,4386.49110996774,4386.49110996774,4386.49110996774,1
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,2160.77347277795,2160.77347277795,2160.77347277795,1
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,66936.5739789983,66936.5739789983,66936.5739789983,1
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,41.0925728384299,41.0925728384299,41.0925728384299,1
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,3038.85199794618,3038.85199794618,3038.85199794618,1
NO,18,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,86220.9130293573,86220.9130293573,86220.9130293573,1
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,164278.654107888,164278.654107888,164278.654107888,1
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,663185.158823563,663185.158823563,663185.158823563,1
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,44223.6559668519,44223.6559668519,44223.6559668519,1
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,406.864287796339,406.864287796339,406.864287796339,1
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,1485627.69040942,1485627.69040942,1485627.69040942,1
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,1718.66612150195,1718.66612150195,1718.66612150195,1
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,2803.52831914123,2803.52831914123,2803.52831914123,1
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,2267.44053736166,2267.44053736166,2267.44053736166,1
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,35.586039138201,35.586039138201,35.586039138201,1
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,31927.9006211465,31927.9006211465,31927.9006211465,1
NOA,63,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,60773.1919514707,60773.1919514707,60773.1919514707,1
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,59957.5622738111,59957.5622738111,59957.5622738111,1
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,189124.112363271,189124.112363271,189124.112363271,1
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1630117.77003631,1630117.77003631,1630117.77003631,1
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,5365.72933706641,5365.72933706641,5365.72933706641,1
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,2191.82923420422,2191.82923420422,2191.82923420422,1
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,218627.948193801,218627.948193801,218627.948193801,1
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,34.4156230092049,34.4156230092049,34.4156230092049,1
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1348.03577381372,1348.03577381372,1348.03577381372,1
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,15816.879640991,15816.879640991,15816.879640991,1
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,23644.6867961635,23644.6867961635,23644.6867961635,1
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,734.68299676304,734.68299676304,734.68299676304,1
PL,19,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,4907.01481646299,4907.01481646299,4907.01481646299,1
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,21734.6551122053,21734.6551122053,21734.6551122053,1
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,101337.872166358,101337.872166358,101337.872166358,1
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,22290.435333252,22290.435333252,22290.435333252,1
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1144.17953386424,1144.17953386424,1144.17953386424,1
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,59478.0650507877,59478.0650507877,59478.0650507877,1
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,660.654992848635,660.654992848635,660.654992848635,1
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,4273.5537109375,4273.5537109375,4273.5537109375,1
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,3242.56805819924,3242.56805819924,3242.56805819924,1
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,24411.7570513487,24411.7570513487,24411.7570513487,1
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,5237.16311660629,5237.16311660629,5237.16311660629,1
PT,20,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,6647.79574037202,6647.79574037202,6647.79574037202,1
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,53996.6046813878,53996.6046813878,53996.6046813878,1
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,516423.000681466,516423.000681466,516423.000681466,1
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,146319.893066406,146319.893066406,146319.893066406,1
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,1437.87338635447,1437.87338635447,1437.87338635447,1
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,114125.485005553,114125.485005553,114125.485005553,1
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,203.811400264967,203.811400264967,203.811400264967,1
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,384.072066485882,384.072066485882,384.072066485882,1
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,48600.7884574816,48600.7884574816,48600.7884574816,1
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,7257.51836508404,7257.51836508404,7257.51836508404,1
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,267.758876262592,267.758876262592,267.758876262592,1
RO,21,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,4055.18404435762,4055.18404435762,4055.18404435762,1
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,42599.6258585127,42599.6258585127,42599.6258585127,1
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,266537.262071587,266537.262071587,266537.262071587,1
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,529.469066619873,529.469066619873,529.469066619873,1
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,2536.17335844244,2536.17335844244,2536.17335844244,1
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,45100.9522256963,45100.9522256963,45100.9522256963,1
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,140.600000325387,140.600000325387,140.600000325387,1
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,847.086570275996,847.086570275996,847.086570275996,1
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,4283.36290383806,4283.36290383806,4283.36290383806,1
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,0.498540002131747,0.498540002131747,0.498540002131747,1
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,111.899377808906,111.899377808906,111.899377808906,1
RS,72,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,229849.033233086,229849.033233086,229849.033233086,1
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,1176437.60940112,1176437.60940112,1176437.60940112,1
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,102681.738934914,102681.738934914,102681.738934914,1
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,508046.635238648,508046.635238648,508046.635238648,1
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,206.504902424774,206.504902424774,206.504902424774,1
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,8722720.06755132,8722720.06755132,8722720.06755132,1
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,6268.80821266696,6268.80821266696,6268.80821266696,1
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,1711.65353572628,1711.65353572628,1711.65353572628,1
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,125284.865133989,125284.865133989,125284.865133989,1
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,12081.5943467096,12081.5943467096,12081.5943467096,1
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
RU,61,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,40933.2160813756,40933.2160813756,40933.2160813756,1
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,155288.026041221,155288.026041221,155288.026041221,1
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,275194.315215781,275194.315215781,275194.315215781,1
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,276854.774694587,276854.774694587,276854.774694587,1
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,62732.8800678253,62732.8800678253,62732.8800678253,1
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,440.005057740001,440.005057740001,440.005057740001,1
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,324839.690393108,324839.690393108,324839.690393108,1
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,4092.33883320633,4092.33883320633,4092.33883320633,1
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,2225.77805666042,2225.77805666042,2225.77805666042,1
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,36391.2244312704,36391.2244312704,36391.2244312704,1
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,1.91486897849051,1.91486897849051,1.91486897849051,1
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,295597.341905833,295597.341905833,295597.341905833,1
RUE,93,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,5391.15197290452,5391.15197290452,5391.15197290452,1
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,5517.4523629637,5517.4523629637,5517.4523629637,1
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,32512.5553454684,32512.5553454684,32512.5553454684,1
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,75002.8241637125,75002.8241637125,75002.8241637125,1
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,2.02222334033902,2.02222334033902,2.02222334033902,1
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,57506.7790941795,57506.7790941795,57506.7790941795,1
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,16464.6794296282,16464.6794296282,16464.6794296282,1
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,922.228809911606,922.228809911606,922.228809911606,1
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,88331.7172375653,88331.7172375653,88331.7172375653,1
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,710.522558880575,710.522558880575,710.522558880575,1
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
SE,23,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1203.12478423082,1203.12478423082,1203.12478423082,1
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,7626.89394577593,7626.89394577593,7626.89394577593,1
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,53032.0494508147,53032.0494508147,53032.0494508147,1
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec04,D_Fugitive,0.217425598430054,0.217425598430054,0.217425598430054,1
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec05,E_Solvents,210.460454999004,210.460454999004,210.460454999004,1
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec06,F_RoadTransport,10620.7883351445,10620.7883351445,10620.7883351445,1
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec07,G_Shipping,0.939310371875763,0.939310371875763,0.939310371875763,1
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec08,H_Aviation,635.862670898438,635.862670898438,635.862670898438,1
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec09,I_Offroad,5281.02757072449,5281.02757072449,5281.02757072449,1
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec10,J_Waste,3.12000954151154,3.12000954151154,3.12000954151154,1
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
SI,48,co,NetCDF_output,2022,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec01,A_PublicPower,1873.90490049456,1873.90490049456,1873.90490049456,1
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec02,B_Industry,104862.304620504,104862.304620504,104862.304620504,1
SK,47,co,NetCDF_output,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,159534.408940554,159534.408940554,159534.408940554,1
