iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
KZ,53,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,15404.8800002222,15404.8800002223,15404.8800002222,15404.8800002222,1
KZ,53,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,29596.1399993206,29596.1399993205,29596.1399993206,29596.1399993206,1
KZ,53,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,234696.929987325,234696.929987324,234696.929987325,234696.929987325,1
KZ,53,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0.0748368521856,0.0748368521856,0.0748368521856,0.0748368521856,1
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,22.5174517018165,22.5174517018165,22.5174517018165,22.5174517018165,1
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,7.67493927228517,7.67493927228517,7.67493927228517,7.67493927228517,1
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,2.40820048269695,2.40820048269695,2.40820048269695,2.40820048269695,1
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,183.180617103009,183.180617103009,183.180617103009,183.180617103009,1
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,5.41398308478059,5.41398308478059,5.41398308478059,5.41398308478059,1
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0.00588,0.00588,0.00588,0.00588,1
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,4.19849968473718,4.19849968473718,4.19849968473718,4.19849968473718,1
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,12.5660050236796,12.5660050236796,12.5660050236796,12.5660050236796,1
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,67.4168469107676,67.4168469107676,67.4168469107676,67.4168469107676,1
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,2.53973575003905,2.53973575003905,2.53973575003905,2.53973575003905,1
LI,59,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0.458524961073457,0.458524961073457,0.458524961073457,0.458524961073457,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,452.906,452.906,452.906,452.906,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,3907.513671,3907.513671,3907.513671,3907.513671,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,7586.473,7586.473,7586.473,7586.473,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,10230.17,10230.17,10230.17,10230.17,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,11943.623054446,11943.623054446,11943.623054446,11943.623054446,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,1692.30558635073,1692.30558635073,1692.30558635073,1692.30558635073,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,11.0405972935138,11.0405972935138,11.0405972935138,11.0405972935138,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,18.6438023712949,18.6438023712949,18.6438023712949,18.6438023712949,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,443.056777240794,443.056777240793,443.056777240794,443.056777240794,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,300.408528,300.408528,300.408528,300.408528,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,10428.274,10428.274,10428.274,10428.274,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,1813.57,1813.57,1813.57,1813.57,1
LT,45,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,151.941117890251,151.941117890251,151.941117890251,151.941117890251,1
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,706.651936541572,706.651936541572,706.651936541572,706.651936541572,1
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,160.007550895052,160.007550895052,160.007550895052,160.007550895052,1
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,512.929728472777,512.929728472777,512.929728472777,512.929728472777,1
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,4290.47623436649,4290.47623436649,4290.47623436649,4290.47623436649,1
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,653.184517057593,653.184517057593,653.184517057593,653.184517057593,1
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,2.54641837670031,2.54641837670031,2.54641837670031,2.54641837670031,1
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,48.657866445,48.657866445,48.657866445,48.657866445,1
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,144.12944552886,144.12944552886,144.12944552886,144.12944552886,1
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,7.97357724763342,7.97357724763342,7.97357724763342,7.97357724763342,1
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,2717.79639225081,2717.79639225081,2717.79639225081,2717.79639225081,1
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,779.667855117834,779.667855117834,779.667855117834,779.667855117834,1
LU,16,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,216.188423694048,216.188423694048,216.188423694048,216.188423694048,1
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,1988.03342513567,1988.03342513567,1988.03342513567,1988.03342513567,1
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,9144.73374202952,9144.73374202953,9144.73374202952,9144.73374202952,1
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,794.445713580001,794.445713580001,794.445713580001,794.445713580001,1
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,14427.224253,14427.224253,14427.224253,14427.224253,1
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,1150.39787918051,1150.39787918051,1150.39787918051,1150.39787918051,1
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,43.6167708250574,43.6167708250574,43.6167708250574,43.6167708250574,1
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,13.2010891984604,13.2010891984604,13.2010891984604,13.2010891984604,1
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,892.19266422532,892.192664225321,892.19266422532,892.19266422532,1
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,227.24832426,227.24832426,227.24832426,227.24832426,1
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,4890.19807447103,4890.19807447103,4890.19807447103,4890.19807447103,1
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,1897.57739818194,1897.57739818194,1897.57739818194,1897.57739818194,1
LV,44,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0.110059609047569,0.110059609047569,0.110059609047569,0.110059609047569,1
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0.0765011308855979,0.0765011308855979,0.0765011308855979,0.0765011308855979,1
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0.484375813616767,0.484375813616767,0.484375813616767,0.484375813616767,1
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0.0898428571428572,0.0898428571428572,0.0898428571428572,0.0898428571428572,1
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,96.3630833393423,96.3630833393423,96.3630833393423,96.3630833393423,1
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,97.7980705187189,97.7980705187189,97.7980705187189,97.7980705187189,1
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,13.5343061822675,13.5343061822675,13.5343061822675,13.5343061822675,1
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,12.8871234279,12.8871234279,12.8871234279,12.8871234279,1
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1.97757674159779,1.97757674159779,1.97757674159779,1.97757674159779,1
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.0917450521398722,0.0917450521398722,0.0917450521398722,0.0917450521398722,1
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,149.164502400424,149.164502400424,149.164502400424,149.164502400424,1
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,6057.50397599384,6057.50397599385,6057.50397599384,6057.50397599384,1
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,17414.2627257755,17414.2627257755,17414.2627257755,17414.2627257755,1
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,423.517897388139,423.517897388139,423.517897388139,423.517897388139,1
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,31959.3847792053,31959.3847792053,31959.3847792053,31959.3847792053,1
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,6176.20046179454,6176.20046179453,6176.20046179454,6176.20046179454,1
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1.26891739204183,1.26891739204183,1.26891739204183,1.26891739204183,1
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,37.6964367117721,37.6964367117721,37.6964367117721,37.6964367117721,1
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,369.140804602857,369.140804602857,369.140804602857,369.140804602857,1
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,3588.59487834399,3588.59487834399,3588.59487834399,3588.59487834399,1
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,3867.47161732286,3867.47161732285,3867.47161732286,3867.47161732286,1
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,468.813043827686,468.813043827685,468.813043827686,468.813043827686,1
MD,41,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,241.052851371813,241.052851371813,241.052851371813,241.052851371813,1
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,318.668394513454,318.668394513454,318.668394513454,318.668394513454,1
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,8680.06454052141,8680.06454052141,8680.06454052141,8680.06454052141,1
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,107.422904579855,107.422904579855,107.422904579855,107.422904579855,1
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,2004.26800166831,2004.26800166831,2004.26800166831,2004.26800166831,1
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,381.990253393932,381.990253393932,381.990253393932,381.990253393932,1
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,26.9921520771985,26.9921520771985,26.9921520771985,26.9921520771985,1
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,108.70883380759,108.70883380759,108.70883380759,108.70883380759,1
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,167.179999923481,167.179999923481,167.179999923481,167.179999923481,1
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,1054.86999999142,1054.86999999142,1054.86999999142,1054.86999999142,1
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,618.370000035888,618.370000035888,618.370000035888,618.370000035888,1
ME,73,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,14286.6250432011,14286.6250432011,14286.6250432011,14286.6250432011,1
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,38.1034470714,38.1034470714,38.1034470714,38.1034470714,1
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,1413.66648565607,1413.66648565607,1413.66648565607,1413.66648565607,1
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,5034.44937605195,5034.44937605195,5034.44937605195,5034.44937605195,1
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,4989.57845527501,4989.578455275,4989.57845527501,4989.57845527501,1
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,9098.88845542104,9098.88845542104,9098.88845542104,9098.88845542104,1
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,882.378600105807,882.378600105806,882.378600105807,882.378600105807,1
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.107089411895768,0.107089411895768,0.107089411895768,0.107089411895768,1
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,3.037752798,3.037752798,3.037752798,3.037752798,1
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,797.30414928817,797.30414928817,797.30414928817,797.30414928817,1
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,100.644637702954,100.644637702954,100.644637702954,100.644637702954,1
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,2365.6713555,2365.6713555,2365.6713555,2365.6713555,1
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,1083.59656,1083.59656,1083.59656,1083.59656,1
MK,52,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,41.3667008467651,41.3667008467651,41.3667008467651,41.3667008467651,1
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,116.543691172501,116.543691172501,116.543691172501,116.543691172501,1
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,24.7793761235819,24.7793761235819,24.7793761235819,24.7793761235819,1
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,81.0112535606413,81.0112535606413,81.0112535606413,81.0112535606413,1
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,1099.83028342039,1099.83028342039,1099.83028342039,1099.83028342039,1
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,614.032903833901,614.032903833901,614.032903833901,614.032903833901,1
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,16.1493935836177,16.1493935836177,16.1493935836177,16.1493935836177,1
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,11.79328884815,11.79328884815,11.79328884815,11.79328884815,1
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,168.841594396208,168.841594396208,168.841594396208,168.841594396208,1
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,24.5950689933641,24.5950689933641,24.5950689933641,24.5950689933641,1
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,214.081133836307,214.081133836307,214.081133836307,214.081133836307,1
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,235.771903664053,235.771903664053,235.771903664053,235.771903664053,1
MT,57,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,642.436255000001,642.436255000001,642.436255000001,642.436255000001,1
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,23894.241592,23894.241592,23894.241592,23894.241592,1
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,12362.160725,12362.160725,12362.160725,12362.160725,1
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,7136.470737,7136.470737,7136.470737,7136.470737,1
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,81351.4457470001,81351.445747,81351.4457470001,81351.4457470001,1
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,21706.326233,21706.326233,21706.326233,21706.326233,1
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1118.254579,1118.254579,1118.254579,1118.254579,1
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,226.282847,226.282847,226.282847,226.282847,1
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,7113.81946399999,7113.81946399999,7113.81946399999,7113.81946399999,1
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,1333.822874,1333.822874,1333.822874,1333.822874,1
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,63962.6979100001,63962.69791,63962.6979100001,63962.6979100001,1
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,23249.0612439999,23249.061244,23249.0612439999,23249.0612439999,1
NL,17,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,1978.6413341,1978.6413341,1978.6413341,1978.6413341,1
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,6391.73321150002,6391.73321150007,6391.73321150002,6391.73321150002,1
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,18665.4085256997,18665.4085257003,18665.4085256997,18665.4085256997,1
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,30240.4505185,30240.4505185,30240.4505185,30240.4505185,1
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,65088.0791931993,65088.0791931993,65088.0791931993,65088.0791931993,1
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,5003.7380357,5003.7380357,5003.7380357,5003.7380357,1
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,3040.29942979995,3040.29942979996,3040.29942979995,3040.29942979995,1
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,289.600757600001,289.600757600001,289.600757600001,289.600757600001,1
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,8469.53911619996,8469.53911619997,8469.53911619996,8469.53911619996,1
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,441.2624312,441.262431200002,441.2624312,441.2624312,1
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,9206.07986299999,9206.079863,9206.07986299999,9206.07986299999,1
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,3497.79270799999,3497.792708,3497.79270799999,3497.79270799999,1
NO,18,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,7855.14914568136,7855.14914568136,7855.14914568136,7855.14914568136,1
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,69132.3788850538,69132.3788850538,69132.3788850538,69132.3788850538,1
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,126715.510804607,126715.510804607,126715.510804607,126715.510804607,1
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,310590.683026573,310590.683026572,310590.683026573,310590.683026573,1
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,378550.142025565,378550.142025565,378550.142025565,378550.142025565,1
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,316440.052345349,316440.052345349,316440.052345349,316440.052345349,1
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,563.576479695828,563.576479695829,563.576479695828,563.576479695828,1
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,97.652406570641,97.652406570641,97.652406570641,97.652406570641,1
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,601.922181807853,601.922181807852,601.922181807853,601.922181807853,1
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,24385.9082314821,24385.9082314821,24385.9082314821,24385.9082314821,1
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,80811.2020360066,80811.2020360067,80811.2020360066,80811.2020360066,1
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,45695.7238815555,45695.7238815558,45695.7238815555,45695.7238815555,1
NOA,63,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,5858.44573974604,5858.44573974605,5858.44573974604,5858.44573974604,1
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,3304.12848360263,3304.12848360262,3304.12848360263,3304.12848360263,1
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,49820.6123825404,49820.6123825403,49820.6123825404,49820.6123825404,1
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,166078.977432697,166078.977432697,166078.977432697,166078.977432697,1
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,79454.086467096,79454.0864670962,79454.086467096,79454.086467096,1
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,211925.756522101,211925.7565221,211925.756522101,211925.756522101,1
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,36235.8659591842,36235.8659591842,36235.8659591842,36235.8659591842,1
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,15.4804607853168,15.4804607853168,15.4804607853168,15.4804607853168,1
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,23.8316556120785,23.8316556120785,23.8316556120785,23.8316556120785,1
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,3605.84847933215,3605.84847933215,3605.84847933215,3605.84847933215,1
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,2620.46470116655,2620.46470116656,2620.46470116655,2620.46470116655,1
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,113298.392417452,113298.392417452,113298.392417452,113298.392417452,1
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,8232.0171881387,8232.01718813871,8232.0171881387,8232.0171881387,1
PL,19,voc,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,388.508966707656,388.508966707656,388.508966707656,388.508966707656,1
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,34765.5221102516,34765.5221102516,34765.5221102516,34765.5221102516,1
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,14237.9089518138,14237.9089518138,14237.9089518138,14237.9089518138,1
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,6134.80069482525,6134.80069482525,6134.80069482525,6134.80069482525,1
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,67316.2148949944,67316.2148949943,67316.2148949944,67316.2148949944,1
PT,20,voc,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,12148.5234714187,12148.5234714187,12148.5234714187,12148.5234714187,1
