iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,40.9722779207172,40.9722779207172,40.9722779207172,40.9722779207172,1
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.0838565690695003,0.0838565690695003,0.0838565690695003,0.0838565690695003,1
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,143.459043739326,143.459043739326,143.459043739326,143.459043739326,1
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0.26068,0.26068,0.26068,0.26068,1
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,20.6633296454282,20.6633296454282,20.6633296454282,20.6633296454282,1
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,1.04999367592268,1.04999367592268,1.04999367592268,1.04999367592268,1
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,3.73702334597548,3.73702334597548,3.73702334597548,3.73702334597548,1
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,3.17271461132862,3.17271461132862,3.17271461132862,3.17271461132862,1
LI,59,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0.0610493388212126,0.0610493388212126,0.0610493388212126,0.0610493388212126,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,6878.28300000001,6878.28300000001,6878.28300000001,6878.28300000001,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,5095.639397,5095.639397,5095.639397,5095.639397,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,3124.81999999999,3124.82,3124.81999999999,3124.81999999999,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,46.945,46.945,46.945,46.945,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,90.537401,90.537401,90.537401,90.537401,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,23438.5599785186,23438.5599785186,23438.5599785186,23438.5599785186,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,151.413905739617,151.413905739617,151.413905739617,151.413905739617,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,97.6047016301339,97.6047016301339,97.6047016301339,97.6047016301339,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,4098.61036810835,4098.61036810835,4098.61036810835,4098.61036810835,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,189.396529,189.396529,189.396529,189.396529,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,456.246595919779,456.246595919778,456.246595919779,456.246595919779,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,8957.33887123344,8957.33887123345,8957.33887123344,8957.33887123344,1
LT,45,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,605.93564839365,605.93564839365,605.93564839365,605.93564839365,1
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,2096.38836656651,2096.38836656651,2096.38836656651,2096.38836656651,1
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1218.45299130387,1218.45299130387,1218.45299130387,1218.45299130387,1
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,1.02914838502652,1.02914838502652,1.02914838502652,1.02914838502652,1
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,6727.6327694045,6727.6327694045,6727.6327694045,6727.6327694045,1
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,4.5169933198263,4.5169933198263,4.5169933198263,4.5169933198263,1
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,954.329070597137,954.329070597137,954.329070597137,954.329070597137,1
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1186.52786782194,1186.52786782194,1186.52786782194,1186.52786782194,1
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,15.9493845163545,15.9493845163545,15.9493845163545,15.9493845163545,1
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,1130.56650203645,1130.56650203645,1130.56650203645,1130.56650203645,1
LU,16,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,3545.13158183471,3545.13158183472,3545.13158183471,3545.13158183471,1
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,5557.18941748668,5557.18941748666,5557.18941748668,5557.18941748668,1
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,2555.70770910697,2555.70770910697,2555.70770910697,2555.70770910697,1
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,4.14762,4.14762,4.14762,4.14762,1
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,11138.9648727082,11138.9648727082,11138.9648727082,11138.9648727082,1
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,182.978496797088,182.978496797088,182.978496797088,182.978496797088,1
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,121.932140894,121.932140894,121.932140894,121.932140894,1
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,5859.98384789832,5859.98384789832,5859.98384789832,5859.98384789832,1
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,3.7299,3.7299,3.7299,3.7299,1
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,164.087647016857,164.087647016856,164.087647016857,164.087647016857,1
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,4514.39877171148,4514.39877171148,4514.39877171148,4514.39877171148,1
LV,44,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,54.12613880498,54.12613880498,54.12613880498,54.12613880498,1
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,20.1258090314253,20.1258090314253,20.1258090314253,20.1258090314253,1
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0.193732473452109,0.193732473452109,0.193732473452109,0.193732473452109,1
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,18.0260097563848,18.0260097563848,18.0260097563848,18.0260097563848,1
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.105064941447047,0.105064941447047,0.105064941447047,0.105064941447047,1
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,38.3427821581925,38.3427821581925,38.3427821581925,38.3427821581925,1
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,21.2885845757934,21.2885845757934,21.2885845757934,21.2885845757934,1
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,2.7130786164,2.7130786164,2.7130786164,2.7130786164,1
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,14.3652665728202,14.3652665728202,14.3652665728202,14.3652665728202,1
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.28178051,0.28178051,0.28178051,0.28178051,1
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0.04814305,0.04814305,0.04814305,0.04814305,1
MC,62,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,4847.59297777901,4847.59297777901,4847.59297777901,4847.59297777901,1
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,1022.34195340256,1022.34195340256,1022.34195340256,1022.34195340256,1
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,3137.38982111982,3137.38982111982,3137.38982111982,3137.38982111982,1
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,1.1727433570911,1.1727433570911,1.1727433570911,1.1727433570911,1
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,1.37797344458205,1.37797344458205,1.37797344458205,1.37797344458205,1
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,17071.5793515888,17071.5793515888,17071.5793515888,17071.5793515888,1
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,33.900674987767,33.900674987767,33.900674987767,33.900674987767,1
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,696.611054884299,696.611054884299,696.611054884299,696.611054884299,1
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,3412.18462653725,3412.18462653725,3412.18462653725,3412.18462653725,1
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,240.757177098786,240.757177098786,240.757177098786,240.757177098786,1
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,155.45200454539,155.45200454539,155.45200454539,155.45200454539,1
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,5154.72396171318,5154.72396171318,5154.72396171318,5154.72396171318,1
MD,41,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,1285.07028085827,1285.07028085827,1285.07028085827,1285.07028085827,1
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,276.265251017786,276.265251017786,276.265251017786,276.265251017786,1
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,336.126954967632,336.126954967632,336.126954967632,336.126954967632,1
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,2094.60539771823,2094.60539771823,2094.60539771823,2094.60539771823,1
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,5.40287722878906,5.40287722878906,5.40287722878906,5.40287722878906,1
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,344.479685185382,344.479685185382,344.479685185382,344.479685185382,1
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,16.8899999988844,16.8899999988844,16.8899999988844,16.8899999988844,1
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,247.260000001599,247.260000001599,247.260000001599,247.260000001599,1
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,79.2799999974829,79.2799999974829,79.2799999974829,79.2799999974829,1
ME,73,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1377411.88826911,1377411.88826911,1377411.88826911,1377411.88826911,1
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,4303.926,4303.926,4303.926,4303.926,1
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,4513.73911872974,4513.73911872973,4513.73911872974,4513.73911872974,1
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,827.321611797058,827.321611797058,827.321611797058,827.321611797058,1
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,13.7949084,13.7949084,13.7949084,13.7949084,1
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,8557.73043402058,8557.73043402058,8557.73043402058,8557.73043402058,1
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,3.00232815493492,3.00232815493492,3.00232815493492,3.00232815493492,1
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,390.7159116288,390.7159116288,390.7159116288,390.7159116288,1
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1828.10480011522,1828.10480011522,1828.10480011522,1828.10480011522,1
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,42.6955515,42.6955515,42.6955515,42.6955515,1
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,125.976733,125.976733,125.976733,125.976733,1
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,466.20002,466.20002,466.20002,466.20002,1
MK,52,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,441.79727,441.79727,441.79727,441.79727,1
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,254.43122587014,254.43122587014,254.43122587014,254.43122587014,1
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,138.107298436272,138.107298436272,138.107298436272,138.107298436272,1
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.897879396012378,0.897879396012378,0.897879396012378,0.897879396012378,1
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,1925.27268657806,1925.27268657806,1925.27268657806,1925.27268657806,1
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,573.467649756314,573.467649756314,573.467649756314,573.467649756314,1
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,130.925346118,130.925346118,130.925346118,130.925346118,1
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,745.774763609277,745.774763609277,745.774763609277,745.774763609277,1
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,11.950351625,11.950351625,11.950351625,11.950351625,1
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,10.8778009451972,10.8778009451972,10.8778009451972,10.8778009451972,1
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,182.179839098175,182.179839098175,182.179839098175,182.179839098175,1
MT,57,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,14021.737209,14021.737209,14021.737209,14021.737209,1
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,27951.8546590001,27951.854659,27951.8546590001,27951.8546590001,1
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,15348.076883,15348.076883,15348.076883,15348.076883,1
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,29.489194,29.489194,29.489194,29.489194,1
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,58738.5894619999,58738.589462,58738.5894619999,58738.5894619999,1
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,19471.674016,19471.674016,19471.674016,19471.674016,1
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,2452.478394,2452.478394,2452.478394,2452.478394,1
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,34950.815693,34950.815693,34950.815693,34950.815693,1
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,276.537201,276.537201,276.537201,276.537201,1
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,3639.619103,3639.619103,3639.619103,3639.619103,1
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,29515.65329,29515.65329,29515.65329,29515.65329,1
NL,17,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,2084.780625,2084.780625,2084.780625,2084.780625,1
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,54783.3982674,54783.3982674,54783.3982674,54783.3982674,1
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1496.74130650004,1496.74130650003,1496.74130650004,1496.74130650004,1
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,1384.5359119,1384.5359119,1384.5359119,1384.5359119,1
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,9.42349390000004,9.4234939,9.42349390000004,9.42349390000004,1
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,26177.9147931001,26177.9147931,26177.9147931001,26177.9147931001,1
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,24449.0548480006,24449.0548480005,24449.0548480006,24449.0548480006,1
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,1032.8040487,1032.8040487,1032.8040487,1032.8040487,1
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,21243.4141472,21243.4141472001,21243.4141472,21243.4141472,1
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,19.8649132,19.8649132,19.8649132,19.8649132,1
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,129.596655,129.596655,129.596655,129.596655,1
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,7651.18024500002,7651.18024500001,7651.18024500002,7651.18024500002,1
NO,18,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,326216.500074949,326216.500074949,326216.500074949,326216.500074949,1
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,15346.3328280921,15346.3328280921,15346.3328280921,15346.3328280921,1
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,194390.006606718,194390.006606718,194390.006606718,194390.006606718,1
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,7945.19083536456,7945.19083536456,7945.19083536456,7945.19083536456,1
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,5161.36900348652,5161.36900348651,5161.36900348652,5161.36900348652,1
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,780817.139818685,780817.139818686,780817.139818685,780817.139818685,1
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,14449.7259540297,14449.7259540297,14449.7259540297,14449.7259540297,1
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,9248.06649021952,9248.06649021952,9248.06649021952,9248.06649021952,1
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,7985.24012864483,7985.24012864484,7985.24012864483,7985.24012864483,1
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,90.3696182391903,90.3696182391903,90.3696182391903,90.3696182391903,1
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,2102.01011034024,2102.01011034024,2102.01011034024,2102.01011034024,1
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,37848.5844000284,37848.5844000285,37848.5844000284,37848.5844000284,1
NOA,63,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,521804.852117815,521804.852117814,521804.852117815,521804.852117815,1
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,118563.265757722,118563.265757722,118563.265757722,118563.265757722,1
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,71946.1639977578,71946.1639977579,71946.1639977578,71946.1639977578,1
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,83920.4855107159,83920.4855107157,83920.4855107159,83920.4855107159,1
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,3811.68775562021,3811.68775562021,3811.68775562021,3811.68775562021,1
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,69.577336536,69.577336536,69.577336536,69.577336536,1
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,180171.755447663,180171.755447662,180171.755447663,180171.755447663,1
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,638.679582114213,638.679582114213,638.679582114213,638.679582114213,1
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,1930.60767165524,1930.60767165524,1930.60767165524,1930.60767165524,1
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,42838.3993160745,42838.3993160744,42838.3993160745,42838.3993160745,1
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,1943.58371989769,1943.58371989768,1943.58371989769,1943.58371989769,1
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,5182.5194773746,5182.51947737459,5182.5194773746,5182.5194773746,1
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,66446.8539490801,66446.8539490802,66446.8539490801,66446.8539490801,1
PL,19,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,12214.3520876171,12214.3520876171,12214.3520876171,12214.3520876171,1
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,36536.206592665,36536.206592665,36536.206592665,36536.206592665,1
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,5895.28835102862,5895.28835102862,5895.28835102862,5895.28835102862,1
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,810.328601138447,810.328601138447,810.328601138447,810.328601138447,1
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,34.0060443199999,34.00604432,34.0060443199999,34.0060443199999,1
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,54671.8903182465,54671.8903182465,54671.8903182465,54671.8903182465,1
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,4391.26818606753,4391.26818606753,4391.26818606753,4391.26818606753,1
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,2888.06069707243,2888.06069707243,2888.06069707243,2888.06069707243,1
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,8078.33129245877,8078.3312924588,8078.33129245877,8078.33129245877,1
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,731.034583508175,731.034583508175,731.034583508175,731.034583508175,1
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,753.789904631609,753.789904631609,753.789904631609,753.789904631609,1
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,9450.73130345622,9450.73130345621,9450.73130345622,9450.73130345622,1
PT,20,nox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,nox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,21938.378,21938.378,21938.378,21938.378,1
RO,21,nox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,32460.9034191742,32460.9034191742,32460.9034191742,32460.9034191742,1
