Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,nh3_LI_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,nh3_LI_sector=8,0.000196,1.96e-07
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,nh3_LI_sector=9,0.014348427936577,1.4348427936577e-05
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,nh3_LI_sector=10,2.82677517,0.00282677517
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,nh3_LI_sector=11,88.8647934087109,0.0888647934087109
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,nh3_LI_sector=12,10.6319990309638,0.0106319990309638
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,nh3_LI_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,nh3_LT_sector=1,8.115,0.008115
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,nh3_LT_sector=2,480.042335,0.480042335
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,nh3_LT_sector=3,286.84,0.28684
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,nh3_LT_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,nh3_LT_sector=5,208.432721,0.208432721
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,nh3_LT_sector=6,193.889126214593,0.193889126214593
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,nh3_LT_sector=7,0.00276014932337844,2.76014932337844e-06
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,nh3_LT_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,nh3_LT_sector=9,0.687339428500046,0.000687339428500046
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,nh3_LT_sector=10,400.812234,0.400812234
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,nh3_LT_sector=11,14464.8183776368,14.4648183776368
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,nh3_LT_sector=12,23535.0576972569,23.5350576972569
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,nh3_LT_sector=13,485.65,0.48565
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,nh3_LU_sector=1,1.36092024536563,0.00136092024536563
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,nh3_LU_sector=2,11.69,0.01169
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,nh3_LU_sector=3,1.40525019753395,0.00140525019753395
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,nh3_LU_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,nh3_LU_sector=5,2.37073744992226,0.00237073744992226
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,nh3_LU_sector=6,186.108130301903,0.186108130301903
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,nh3_LU_sector=7,0.00130079605473217,1.30079605473217e-06
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,nh3_LU_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,nh3_LU_sector=9,0.531477393212229,0.000531477393212229
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,nh3_LU_sector=10,76.581032875858,0.076581032875858
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,nh3_LU_sector=11,2772.57487905543,2.77257487905543
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,nh3_LU_sector=12,3257.38445176262,3.25738445176262
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,nh3_LU_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,nh3_LV_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,nh3_LV_sector=2,485.478239268436,0.485478239268436
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,nh3_LV_sector=3,1321.03981604453,1.32103981604453
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,nh3_LV_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,nh3_LV_sector=5,9.51563000000001,0.00951563000000001
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,nh3_LV_sector=6,126.811042167021,0.126811042167021
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,nh3_LV_sector=7,0.01568,1.568e-05
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,nh3_LV_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,nh3_LV_sector=9,2.15277986356298,0.00215277986356298
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,nh3_LV_sector=10,303.639476,0.303639476
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,nh3_LV_sector=11,6042.92238509019,6.04292238509019
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,nh3_LV_sector=12,7306.90978562257,7.30690978562257
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,nh3_LV_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,nh3_MC_sector=1,0.14627589,0.00014627589
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,nh3_MC_sector=2,0,0
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,nh3_MC_sector=3,0,0
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,nh3_MC_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,nh3_MC_sector=5,0.114325276893328,0.000114325276893328
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,nh3_MC_sector=6,0.938786343123195,0.000938786343123195
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,nh3_MC_sector=7,0.00224989711438354,2.24989711438354e-06
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,nh3_MC_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,nh3_MC_sector=9,0.139204736967656,0.000139204736967656
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,nh3_MC_sector=10,0,0
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,nh3_MC_sector=11,0,0
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,nh3_MC_sector=12,0.10230398125,0.00010230398125
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,nh3_MC_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,nh3_MD_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,nh3_MD_sector=2,0.680703028783016,0.000680703028783016
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,nh3_MD_sector=3,1661.69001187994,1.66169001187994
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,nh3_MD_sector=4,0.00505927926798188,5.05927926798188e-06
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,nh3_MD_sector=5,2.94358066500764,0.00294358066500764
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,nh3_MD_sector=6,201.192886587744,0.201192886587744
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,nh3_MD_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,nh3_MD_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,nh3_MD_sector=9,0.701956890376925,0.000701956890376925
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,nh3_MD_sector=10,1343.72572288541,1.34372572288541
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,nh3_MD_sector=11,8131.66174159645,8.13166174159645
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,nh3_MD_sector=12,8427.99777257968,8.42799777257968
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,nh3_MD_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,nh3_ME_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,nh3_ME_sector=2,14.8,0.0148
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,nh3_ME_sector=3,273.44295,0.27344295
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,nh3_ME_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,nh3_ME_sector=5,0,0
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,nh3_ME_sector=6,39.8485306304607,0.0398485306304607
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,nh3_ME_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,nh3_ME_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,nh3_ME_sector=9,0,0
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,nh3_ME_sector=10,0,0
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,nh3_ME_sector=11,1498.85475,1.49885475
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,nh3_ME_sector=12,1366.61118,1.36661118
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,nh3_ME_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,nh3_MED_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,nh3_MED_sector=2,0,0
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,nh3_MED_sector=3,0,0
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,nh3_MED_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,nh3_MED_sector=5,0,0
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,nh3_MED_sector=6,0,0
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,nh3_MED_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,nh3_MED_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,nh3_MED_sector=9,0,0
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,nh3_MED_sector=10,0,0
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,nh3_MED_sector=11,0,0
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,nh3_MED_sector=12,0,0
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,nh3_MED_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,nh3_MK_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,nh3_MK_sector=2,0.666109225603796,0.000666109225603796
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,nh3_MK_sector=3,65.3170795204944,0.0653170795204944
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,nh3_MK_sector=4,129.313063395936,0.129313063395936
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,nh3_MK_sector=5,31.8776877,0.0318776877
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,nh3_MK_sector=6,90.8474912509106,0.0908474912509106
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,nh3_MK_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,nh3_MK_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,nh3_MK_sector=9,0.4410898336276,0.0004410898336276
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,nh3_MK_sector=10,1.2608,0.0012608
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,nh3_MK_sector=11,3739.82279,3.73982279
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,nh3_MK_sector=12,3565.05388126104,3.56505388126104
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,nh3_MK_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,nh3_MT_sector=1,0.7558,0.0007558
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,nh3_MT_sector=2,0,0
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,nh3_MT_sector=3,0.124499987824537,0.000124499987824537
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,nh3_MT_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,nh3_MT_sector=5,1.99613755,0.00199613755
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,nh3_MT_sector=6,39.677121640185,0.039677121640185
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,nh3_MT_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,nh3_MT_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,nh3_MT_sector=9,81.6934131577679,0.0816934131577679
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,nh3_MT_sector=10,0.159566320971429,0.000159566320971429
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,nh3_MT_sector=11,730.339213154824,0.730339213154824
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,nh3_MT_sector=12,821.438682826183,0.821438682826183
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,nh3_MT_sector=13,12.57776,0.01257776
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,nh3_NL_sector=1,100.602118,0.100602118
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,nh3_NL_sector=2,1477.618684,1.477618684
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,nh3_NL_sector=3,434.335408,0.434335408
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,nh3_NL_sector=4,0.542999999999999,0.000542999999999999
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,nh3_NL_sector=5,1147.651365,1.147651365
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,nh3_NL_sector=6,3417.799783,3.417799783
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,nh3_NL_sector=7,4.903695,0.004903695
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,nh3_NL_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,nh3_NL_sector=9,130.148547,0.130148547
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,nh3_NL_sector=10,1420.620806,1.420620806
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,nh3_NL_sector=11,58607.248395,58.607248395
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,nh3_NL_sector=12,53410.113529,53.410113529
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,nh3_NL_sector=13,3333.935438,3.333935438
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,nh3_NO_sector=1,0.811999999999999,0.000811999999999999
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,nh3_NO_sector=2,692.736,0.692736
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,nh3_NO_sector=3,71.8456714999999,0.0718456714999999
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,nh3_NO_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,nh3_NO_sector=5,10.7176614,0.0107176614
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,nh3_NO_sector=6,388.1408506,0.3881408506
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,nh3_NO_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,nh3_NO_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,nh3_NO_sector=9,6.87041080000002,0.00687041080000002
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,nh3_NO_sector=10,299.3331759,0.2993331759
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,nh3_NO_sector=11,12060.438995,12.060438995
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,nh3_NO_sector=12,16650.958551,16.650958551
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,nh3_NO_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,nh3_NOA_sector=1,991.447520359525,0.991447520359525
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,nh3_NOA_sector=2,4461.16063050804,4.46116063050804
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,nh3_NOA_sector=3,20229.4828826179,20.2294828826179
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,nh3_NOA_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,nh3_NOA_sector=5,6725.44260369035,6.72544260369035
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,nh3_NOA_sector=6,6863.8909242836,6.8638909242836
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,nh3_NOA_sector=7,1.26757726003798,0.00126757726003798
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,nh3_NOA_sector=8,97.9872965644123,0.0979872965644123
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,nh3_NOA_sector=9,38.592624891233,0.038592624891233
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,nh3_NOA_sector=10,984.830172563695,0.984830172563695
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,nh3_NOA_sector=11,72301.7752418451,72.3017752418451
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,nh3_NOA_sector=12,314874.129986888,314.874129986888
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,nh3_NOA_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,nh3_NOS_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,nh3_NOS_sector=2,0,0
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,nh3_NOS_sector=3,0,0
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,nh3_NOS_sector=4,0,0
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,nh3_NOS_sector=5,0,0
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,nh3_NOS_sector=6,0,0
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,nh3_NOS_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,nh3_NOS_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,nh3_NOS_sector=9,0,0
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,nh3_NOS_sector=10,0,0
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,nh3_NOS_sector=11,0,0
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,nh3_NOS_sector=12,0,0
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,nh3_NOS_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,nh3_PL_sector=1,2.23146483,0.00223146483
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,nh3_PL_sector=2,4307.0392632,4.3070392632
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,nh3_PL_sector=3,442.650957082795,0.442650957082795
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,nh3_PL_sector=4,34.34969,0.03434969
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,nh3_PL_sector=5,167.429756457999,0.167429756457999
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,nh3_PL_sector=6,4042.91690255175,4.04291690255175
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,nh3_PL_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,nh3_PL_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,nh3_PL_sector=9,18.4874757286432,0.0184874757286432
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,nh3_PL_sector=10,3288.79962331206,3.28879962331206
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,nh3_PL_sector=11,133759.347731475,133.759347731475
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,nh3_PL_sector=12,152090.150508059,152.090150508059
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,nh3_PL_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,nh3_PT_sector=1,15.1292327867821,0.0151292327867821
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,nh3_PT_sector=2,1692.95575671968,1.69295575671968
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,nh3_PT_sector=3,204.577590811776,0.204577590811776
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,nh3_PT_sector=4,571.790063801536,0.571790063801536
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,nh3_PT_sector=5,81.2438598849998,0.0812438598849998
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,nh3_PT_sector=6,737.883181509452,0.737883181509452
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,nh3_PT_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,nh3_PT_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,nh3_PT_sector=9,1.78823409196103,0.00178823409196103
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,nh3_PT_sector=10,1818.86281783493,1.81886281783493
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,nh3_PT_sector=11,24287.8663813359,24.2878663813359
2021,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,nh3_PT_sector=12,28293.7340600664,28.2937340600664
2021,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,nh3_PT_sector=13,0,0
2021,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,nh3_RO_sector=1,0,0
2021,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,nh3_RO_sector=2,228.15284692,0.22815284692
2021,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,nh3_RO_sector=3,9472.98562749501,9.47298562749501
2021,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,nh3_RO_sector=4,2.71171288248,0.00271171288248
2021,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,nh3_RO_sector=5,102.90803555,0.10290803555
2021,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,nh3_RO_sector=6,931.674056774524,0.931674056774524
2021,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,nh3_RO_sector=7,0,0
2021,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,nh3_RO_sector=8,0,0
2021,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,nh3_RO_sector=9,6.41888440000189,0.00641888440000189
2021,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,nh3_RO_sector=10,6313.92231875546,6.31392231875546
2021,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,nh3_RO_sector=11,53277.2608359192,53.2772608359192
