Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,co_LU_sector=6,6522.87328288766,6.52287328288766
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,co_LU_sector=7,12.3602938450652,0.0123602938450652
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,co_LU_sector=8,588.543329999999,0.588543329999999
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,co_LU_sector=9,1663.41207593827,1.66341207593827
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,co_LU_sector=10,0,0
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,co_LU_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,co_LU_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,co_LU_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,co_LV_sector=1,2541.30166341072,2.54130166341072
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,co_LV_sector=2,8287.57637146863,8.28757637146863
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,co_LV_sector=3,69914.018798569,69.914018798569
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,co_LV_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,co_LV_sector=5,126.899924,0.126899924
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,co_LV_sector=6,7818.80233426053,7.81880233426053
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,co_LV_sector=7,134.563130409463,0.134563130409463
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,co_LV_sector=8,77.321677025,0.077321677025
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,co_LV_sector=9,7689.78107865686,7.68978107865686
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,co_LV_sector=10,0.644,0.000644
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,co_LV_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,co_LV_sector=12,375.980070445001,0.375980070445001
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,co_LV_sector=13,3838.0352970804,3.8380352970804
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,co_MC_sector=1,3.89350993092674,0.00389350993092674
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,co_MC_sector=2,0.117489308509888,0.000117489308509888
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,co_MC_sector=3,13.9852873158131,0.0139852873158131
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,co_MC_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,co_MC_sector=5,1.69766341621802,0.00169766341621802
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,co_MC_sector=6,159.491421922276,0.159491421922276
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,co_MC_sector=7,42.3117568161116,0.0423117568161116
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,co_MC_sector=8,813.92358492,0.81392358492
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,co_MC_sector=9,31.855804400826,0.031855804400826
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,co_MC_sector=10,0.03222978,3.222978e-05
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,co_MC_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,co_MC_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,co_MC_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,co_MD_sector=1,2160.98686632554,2.16098686632554
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,co_MD_sector=2,1690.51141234303,1.69051141234303
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,co_MD_sector=3,115167.898075626,115.167898075626
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,co_MD_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,co_MD_sector=5,42.6509336014032,0.0426509336014032
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,co_MD_sector=6,33260.4437114231,33.2604437114231
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,co_MD_sector=7,3.24346159034505,0.00324346159034505
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,co_MD_sector=8,389.666152519376,0.389666152519376
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,co_MD_sector=9,1186.35638978902,1.18635638978902
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,co_MD_sector=10,4268.7445713277,4.2687445713277
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,co_MD_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,co_MD_sector=12,328.988968216599,0.328988968216599
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,co_MD_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,co_ME_sector=1,216.037641850038,0.216037641850038
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,co_ME_sector=2,218.21843700574,0.21821843700574
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,co_ME_sector=3,17716.9077201691,17.7169077201691
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,co_ME_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,co_ME_sector=5,267.417319797925,0.267417319797925
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,co_ME_sector=6,2760.04981801798,2.76004981801798
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,co_ME_sector=7,0,0
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,co_ME_sector=8,0,0
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,co_ME_sector=9,2217.94698126542,2.21794698126542
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,co_ME_sector=10,669.060000004051,0.669060000004051
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,co_ME_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,co_ME_sector=12,54.9799999986345,0.0549799999986345
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,co_ME_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,co_MED_sector=1,0,0
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,co_MED_sector=2,0,0
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,co_MED_sector=3,0,0
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,co_MED_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,co_MED_sector=5,0,0
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,co_MED_sector=6,0,0
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,co_MED_sector=7,113625.242130605,113.625242130605
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,co_MED_sector=8,0,0
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,co_MED_sector=9,0,0
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,co_MED_sector=10,0,0
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,co_MED_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,co_MED_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,co_MED_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,co_MK_sector=1,806.599999999999,0.806599999999999
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,co_MK_sector=2,7011.65457722605,7.01165457722605
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,co_MK_sector=3,33115.6154052513,33.1156154052513
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,co_MK_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,co_MK_sector=5,422.2774738,0.4222774738
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,co_MK_sector=6,5339.03320819757,5.33903320819757
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,co_MK_sector=7,0.283022017153101,0.000283022017153101
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,co_MK_sector=8,91.5151361556,0.0915151361556
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,co_MK_sector=9,2507.822770153,2.507822770153
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,co_MK_sector=10,3489.12546831114,3.48912546831114
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,co_MK_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,co_MK_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,co_MK_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,co_MT_sector=1,154.557693559593,0.154557693559593
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,co_MT_sector=2,60.0547366013213,0.0600547366013213
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,co_MT_sector=3,104.588910679165,0.104588910679165
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,co_MT_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,co_MT_sector=5,27.3852665903404,0.0273852665903404
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,co_MT_sector=6,3318.88150106861,3.31888150106861
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,co_MT_sector=7,35.9327990784983,0.0359327990784983
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,co_MT_sector=8,88.253609026,0.088253609026
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,co_MT_sector=9,733.370746366728,0.733370746366728
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,co_MT_sector=10,15.303809125,0.015303809125
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,co_MT_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,co_MT_sector=12,2.6816197300523,0.0026816197300523
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,co_MT_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,co_NL_sector=1,4563.01857899999,4.56301857899999
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,co_NL_sector=2,80963.9616200002,80.9639616200002
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,co_NL_sector=3,75555.3832810001,75.5553832810001
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,co_NL_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,co_NL_sector=5,899.21878,0.89921878
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,co_NL_sector=6,168999.802164,168.999802164
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,co_NL_sector=7,1605.688444,1.605688444
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,co_NL_sector=8,2800.762495,2.800762495
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,co_NL_sector=9,70490.287399,70.490287399
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,co_NL_sector=10,7749.067443,7.749067443
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,co_NL_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,co_NL_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,co_NL_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,co_NO_sector=1,10894.940921,10.894940921
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,co_NO_sector=2,196061.8425825,196.0618425825
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,co_NO_sector=3,100962.309806901,100.962309806901
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,co_NO_sector=4,352.8940412,0.3528940412
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,co_NO_sector=5,326.6156966,0.3266156966
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,co_NO_sector=6,31136.0620983999,31.1360620983999
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,co_NO_sector=7,4183.28797660004,4.18328797660004
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,co_NO_sector=8,1571.4203737,1.5714203737
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,co_NO_sector=9,78611.2384787998,78.6112384787998
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,co_NO_sector=10,39.3931718000001,0.0393931718000001
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,co_NO_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,co_NO_sector=12,2583.02420000001,2.58302420000001
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,co_NO_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,co_NOA_sector=1,85149.2727340492,85.1492727340492
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,co_NOA_sector=2,162236.832745914,162.236832745914
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,co_NOA_sector=3,654942.420684088,654.942420684088
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,co_NOA_sector=4,43673.9996943197,43.6739996943197
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,co_NOA_sector=5,401.807365024881,0.401807365024881
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,co_NOA_sector=6,1467162.80132486,1467.16280132486
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,co_NOA_sector=7,1697.30478725124,1.69730478725124
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,co_NOA_sector=8,2768.683283183,2.768683283183
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,co_NOA_sector=9,2239.25848593014,2.23925848593014
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,co_NOA_sector=10,35.143739637166,0.035143739637166
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,co_NOA_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,co_NOA_sector=12,31531.0682334577,31.5310682334577
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,co_NOA_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,co_NOS_sector=1,0,0
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,co_NOS_sector=2,0,0
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,co_NOS_sector=3,0,0
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,co_NOS_sector=4,0,0
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,co_NOS_sector=5,0,0
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,co_NOS_sector=6,0,0
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,co_NOS_sector=7,56584.209152169,56.584209152169
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,co_NOS_sector=8,0,0
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,co_NOS_sector=9,0,0
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,co_NOS_sector=10,0,0
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,co_NOS_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,co_NOS_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,co_NOS_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,co_PL_sector=1,58436.2092885508,58.4362092885508
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,co_PL_sector=2,203593.125972281,203.593125972281
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,co_PL_sector=3,1912564.94148663,1912.56494148663
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,co_PL_sector=4,5630.48310169339,5.63048310169339
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,co_PL_sector=5,2126.72131285201,2.12672131285201
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,co_PL_sector=6,253448.517070293,253.448517070293
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,co_PL_sector=7,33.9685539517809,0.0339685539517809
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,co_PL_sector=8,948.634771744999,0.948634771744999
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,co_PL_sector=9,17556.9366971076,17.5569366971076
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,co_PL_sector=10,24450.2791447187,24.4502791447187
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,co_PL_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,co_PL_sector=12,270.846937004,0.270846937004
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,co_PL_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,co_PT_sector=1,4213.41926698643,4.21341926698643
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,co_PT_sector=2,21832.7694622434,21.8327694622434
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,co_PT_sector=3,102241.281818416,102.241281818416
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,co_PT_sector=4,58415.2221541074,58.4152221541074
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,co_PT_sector=5,1040.73560608,1.04073560608
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,co_PT_sector=6,57458.3421083657,57.4583421083657
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,co_PT_sector=7,492.197454501456,0.492197454501456
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,co_PT_sector=8,3616.87650428264,3.61687650428264
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,co_PT_sector=9,3438.27291541974,3.43827291541974
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,co_PT_sector=10,24318.8712190798,24.3188712190798
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,co_PT_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,co_PT_sector=12,5829.40934219906,5.82940934219906
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,co_PT_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,co_RO_sector=1,7166.9064757894,7.1669064757894
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,co_RO_sector=2,79223.5600637811,79.223560063781
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,co_RO_sector=3,547046.6462888,547.0466462888
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,co_RO_sector=4,132266.381035494,132.266381035494
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,co_RO_sector=5,1374.24874495,1.37424874495
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,co_RO_sector=6,123283.665314664,123.283665314664
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,co_RO_sector=7,260.130247328244,0.260130247328244
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,co_RO_sector=8,262.041979141001,0.262041979141001
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,co_RO_sector=9,54422.6064599092,54.4226064599092
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,co_RO_sector=10,7496.66590525001,7.49666590525001
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,co_RO_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,co_RO_sector=12,187.64300569255,0.18764300569255
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,co_RO_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,co_RS_sector=1,4024.044244811,4.024044244811
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,co_RS_sector=2,39832.3791505431,39.8323791505431
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,co_RS_sector=3,269448.765288714,269.448765288714
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,co_RS_sector=4,577.801079999999,0.577801079999999
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,co_RS_sector=5,2432.72497635,2.43272497635
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,co_RS_sector=6,43592.2519999999,43.5922519999999
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,co_RS_sector=7,155.4,0.1554
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,co_RS_sector=8,627.5004,0.6275004
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,co_RS_sector=9,3919.992854,3.919992854
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,co_RS_sector=10,0.61166,0.00061166
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,co_RS_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,co_RS_sector=12,118.053936230714,0.118053936230714
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,co_RS_sector=13,0,0
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,co_RU_sector=1,229849.032494127,229.849032494127
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,co_RU_sector=2,1176437.60921176,1176.43760921176
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,co_RU_sector=3,102681.738990103,102.681738990103
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,co_RU_sector=4,508046.632747799,508.046632747799
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,co_RU_sector=5,206.504902642859,0.206504902642859
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,co_RU_sector=6,8722720.06681841,8722.72006681841
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,co_RU_sector=7,6268.80822064263,6.26880822064263
2021,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,co_RU_sector=8,1711.65354541625,1.71165354541625
2021,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,co_RU_sector=9,125284.865138618,125.284865138618
2021,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,co_RU_sector=10,12081.5946299304,12.0815946299304
2021,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,co_RU_sector=11,0,0
2021,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,co_RU_sector=12,0,0
2021,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,co_RU_sector=13,40933.216092641,40.933216092641
2021,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,co_RUE_sector=1,155288.025373324,155.288025373324
2021,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,co_RUE_sector=2,275194.316937728,275.194316937728
2021,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,co_RUE_sector=3,276854.774874328,276.854774874328
2021,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,co_RUE_sector=4,62732.8801008154,62.7328801008154
2021,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,co_RUE_sector=5,440.005057670676,0.440005057670676
2021,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,co_RUE_sector=6,324839.69026268,324.83969026268
2021,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,co_RUE_sector=7,4092.33883243667,4.09233883243667
