iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
MC,62,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,1.69766342639923,1.69766342639923,1.69766342639923,1
MC,62,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,159.491424560547,159.491424560547,159.491424560547,1
MC,62,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,42.3117561340332,42.3117561340332,42.3117561340332,1
MC,62,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,813.923583984375,813.923583984375,813.923583984375,1
MC,62,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,31.8558044433594,31.8558044433594,31.8558044433594,1
MC,62,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0.0322297811508179,0.0322297811508179,0.0322297811508179,1
MC,62,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MC,62,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,2160.98687171936,2160.98687171936,2160.98687171936,1
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,1690.51141684037,1690.51141684037,1690.51141684037,1
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,115167.898406506,115167.898406506,115167.898406506,1
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,42.6509334444418,42.6509334444418,42.6509334444418,1
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,33260.4437949359,33260.4437949359,33260.4437949359,1
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,3.24346165925272,3.24346165925272,3.24346165925272,1
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,389.666137695313,389.666137695313,389.666137695313,1
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1186.35638765525,1186.35638765525,1186.35638765525,1
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,4268.74455932155,4268.74455932155,4268.74455932155,1
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,328.988975524902,328.988975524902,328.988975524902,1
MD,41,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,216.037643432617,216.037643432617,216.037643432617,1
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,218.218437781557,218.218437781557,218.218437781557,1
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,17716.9077519402,17716.9077519402,17716.9077519402,1
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,267.41732049291,267.41732049291,267.41732049291,1
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,2760.04984734749,2760.04984734749,2760.04984734749,1
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,2217.94697640638,2217.94697640638,2217.94697640638,1
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,669.060001924867,669.060001924867,669.060001924867,1
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,54.9800000424257,54.9800000424257,54.9800000424257,1
ME,73,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,113625.242076805,113625.242076805,113625.242076805,1
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,806.600006103516,806.600006103516,806.600006103516,1
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,7011.65461222967,7011.65461222967,7011.65461222967,1
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,33115.615314506,33115.615314506,33115.615314506,1
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,422.277474278701,422.277474278701,422.277474278701,1
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,5339.03318359982,5339.03318359982,5339.03318359982,1
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.283022015792085,0.283022015792085,0.283022015792085,1
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,91.51513671875,91.51513671875,91.51513671875,1
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,2507.82277394203,2507.82277394203,2507.82277394203,1
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,3489.12545806356,3489.12545806356,3489.12545806356,1
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MK,52,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,154.557693481445,154.557693481445,154.557693481445,1
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,60.0547371413559,60.0547371413559,60.0547371413559,1
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,104.588908877224,104.588908877224,104.588908877224,1
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,27.3852668777108,27.3852668777108,27.3852668777108,1
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,3318.88152932376,3318.88152932376,3318.88152932376,1
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,35.9327993392944,35.9327993392944,35.9327993392944,1
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,88.2536087036133,88.2536087036133,88.2536087036133,1
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,733.370744228363,733.370744228363,733.370744228363,1
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,15.3038090765476,15.3038090765476,15.3038090765476,1
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,2.68161975592375,2.68161975592375,2.68161975592375,1
MT,57,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,4563.01859910041,4563.01859910041,4563.01859910041,1
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,80963.9597511751,80963.9597511751,80963.9597511751,1
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,75555.3832752618,75555.3832752618,75555.3832752618,1
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,899.218782587286,899.218782587286,899.218782587286,1
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,168999.801817577,168999.801817577,168999.801817577,1
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,1605.6884400351,1605.6884400351,1605.6884400351,1
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,2800.76239085197,2800.76239085197,2800.76239085197,1
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,70490.2873123085,70490.2873123085,70490.2873123085,1
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,7749.06743260615,7749.06743260615,7749.06743260615,1
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NL,17,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,10894.9411360882,10894.9411360882,10894.9411360882,1
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,196061.845243438,196061.845243438,196061.845243438,1
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,100962.309941074,100962.309941074,100962.309941074,1
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,352.894048053771,352.894048053771,352.894048053771,1
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,326.615697786775,326.615697786775,326.615697786775,1
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,31136.0621673328,31136.0621673328,31136.0621673328,1
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,4183.28797889988,4183.28797889988,4183.28797889988,1
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,1571.42036316434,1571.42036316434,1571.42036316434,1
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,78611.2383919589,78611.2383919589,78611.2383919589,1
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,39.3931720577051,39.3931720577051,39.3931720577051,1
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,2583.02419514568,2583.02419514568,2583.02419514568,1
NO,18,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,85149.2738061091,85149.2738061091,85149.2738061091,1
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,162236.833194295,162236.833194295,162236.833194295,1
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,654942.421263393,654942.421263393,654942.421263393,1
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,43673.999694176,43673.999694176,43673.999694176,1
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,401.807363770917,401.807363770917,401.807363770917,1
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,1467162.80358535,1467162.80358535,1467162.80358535,1
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,1697.3047978936,1697.3047978936,1697.3047978936,1
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,2768.68327517051,2768.68327517051,2768.68327517051,1
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,2239.25847991815,2239.25847991815,2239.25847991815,1
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,35.1437395973202,35.1437395973202,35.1437395973202,1
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,31531.0681445334,31531.0681445334,31531.0681445334,1
NOA,63,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,56584.2090344608,56584.2090344608,56584.2090344608,1
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,58436.2103422024,58436.2103422024,58436.2103422024,1
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,203593.126225063,203593.126225063,203593.126225063,1
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1912564.94133263,1912564.94133263,1912564.94133263,1
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,5630.48308539391,5630.48308539391,5630.48308539391,1
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,2126.72129794709,2126.72129794709,2126.72129794709,1
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,253448.516946555,253448.516946555,253448.516946555,1
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,33.968553841114,33.968553841114,33.968553841114,1
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,948.634774059057,948.634774059057,948.634774059057,1
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,17556.936749413,17556.936749413,17556.936749413,1
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,24450.2791222082,24450.2791222082,24450.2791222082,1
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,270.846936945116,270.846936945116,270.846936945116,1
PL,19,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,4213.4192160368,4213.4192160368,4213.4192160368,1
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,21832.7695256526,21832.7695256526,21832.7695256526,1
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,102241.281632387,102241.281632387,102241.281632387,1
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,58415.2209014893,58415.2209014893,58415.2209014893,1
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,1040.73560421015,1040.73560421015,1040.73560421015,1
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,57458.3421928155,57458.3421928155,57458.3421928155,1
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,492.197456851602,492.197456851602,492.197456851602,1
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,3616.87648773193,3616.87648773193,3616.87648773193,1
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,3438.27292464924,3438.27292464924,3438.27292464924,1
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,24318.8708721399,24318.8708721399,24318.8708721399,1
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,5829.40934198103,5829.40934198103,5829.40934198103,1
PT,20,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,7166.90645316104,7166.90645316104,7166.90645316104,1
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,79223.5585538034,79223.5585538034,79223.5585538034,1
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,547046.646649367,547046.646649367,547046.646649367,1
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,132266.384277344,132266.384277344,132266.384277344,1
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,1374.24874672216,1374.24874672216,1374.24874672216,1
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,123283.665323769,123283.665323769,123283.665323769,1
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,260.130247565394,260.130247565394,260.130247565394,1
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,262.041975945234,262.041975945234,262.041975945234,1
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,54422.6064265694,54422.6064265694,54422.6064265694,1
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,7496.66590626192,7496.66590626192,7496.66590626192,1
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,187.643005757684,187.643005757684,187.643005757684,1
RO,21,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,4024.04420690762,4024.04420690762,4024.04420690762,1
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,39832.3790550567,39832.3790550567,39832.3790550567,1
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,269448.764697261,269448.764697261,269448.764697261,1
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,577.801067352295,577.801067352295,577.801067352295,1
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,2432.72496578918,2432.72496578918,2432.72496578918,1
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,43592.2519840589,43592.2519840589,43592.2519840589,1
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,155.399999961548,155.399999961548,155.399999961548,1
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,627.500424006345,627.500424006345,627.500424006345,1
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,3919.99283498104,3919.99283498104,3919.99283498104,1
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0.611659996918462,0.611659996918462,0.611659996918462,1
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,118.053935274482,118.053935274482,118.053935274482,1
RS,72,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,229849.033233086,229849.033233086,229849.033233086,1
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,1176437.60940112,1176437.60940112,1176437.60940112,1
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,102681.738934914,102681.738934914,102681.738934914,1
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,508046.635238648,508046.635238648,508046.635238648,1
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,206.504902424774,206.504902424774,206.504902424774,1
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,8722720.06755132,8722720.06755132,8722720.06755132,1
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,6268.80821266696,6268.80821266696,6268.80821266696,1
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,1711.65353572628,1711.65353572628,1711.65353572628,1
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,125284.865133989,125284.865133989,125284.865133989,1
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,12081.5943467096,12081.5943467096,12081.5943467096,1
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
RU,61,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,40933.2160813756,40933.2160813756,40933.2160813756,1
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,155288.026041221,155288.026041221,155288.026041221,1
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,275194.315215781,275194.315215781,275194.315215781,1
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,276854.774694587,276854.774694587,276854.774694587,1
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,62732.8800678253,62732.8800678253,62732.8800678253,1
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,440.005057740001,440.005057740001,440.005057740001,1
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,324839.690393108,324839.690393108,324839.690393108,1
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,4092.33883320633,4092.33883320633,4092.33883320633,1
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,2225.77805666042,2225.77805666042,2225.77805666042,1
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,36391.2244312704,36391.2244312704,36391.2244312704,1
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,1.91486897849051,1.91486897849051,1.91486897849051,1
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,295597.341905833,295597.341905833,295597.341905833,1
RUE,93,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,5391.15197290452,5391.15197290452,5391.15197290452,1
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,5747.66938725859,5747.66938725859,5747.66938725859,1
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,32563.3632563766,32563.3632563766,32563.3632563766,1
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,77123.7198032085,77123.7198032085,77123.7198032085,1
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,1.77096503532454,1.77096503532454,1.77096503532454,1
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,59359.1342731135,59359.1342731135,59359.1342731135,1
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,16583.9602927047,16583.9602927047,16583.9602927047,1
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,477.446489912667,477.446489912667,477.446489912667,1
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,89387.7547210019,89387.7547210019,89387.7547210019,1
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,715.71027869186,715.71027869186,715.71027869186,1
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
SE,23,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,1411.29245865975,1411.29245865975,1411.29245865975,1
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,9517.43934839638,9517.43934839638,9517.43934839638,1
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,67564.4760842919,67564.4760842919,67564.4760842919,1
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0.255326407476787,0.255326407476787,0.255326407476787,1
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,197.259482271889,197.259482271889,197.259482271889,1
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,10986.8199972212,10986.8199972212,10986.8199972212,1
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,1.30003714561462,1.30003714561462,1.30003714561462,1
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,540.658592224121,540.658592224121,540.658592224121,1
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,4782.72741794586,4782.72741794586,4782.72741794586,1
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,3.24891084432602,3.24891084432602,3.24891084432602,1
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
SI,48,co,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,1877.81224087073,1877.81224087073,1877.81224087073,1
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,136707.243539691,136707.243539691,136707.243539691,1
SK,47,co,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,177378.815128565,177378.815128565,177378.815128565,1
