ISO,Year,EMEP_data,GNFR,Pollutant,emis_t,SNAP,Region,EMEP_Sector,sec_long,long_name,Data_source
TR,2021,2021,D_Fugitive,sox,0.160743063727061,5,eu,4,sec04,Fugitive,EMEP_unprocessed
TR,2021,2021,F_RoadTransport,sox,303.917093609172,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
TR,2021,2021,G_Shipping,sox,1232.06398262684,8,eu,7,sec07,Shipping,EMEP_unprocessed
TR,2021,2021,H_Aviation,sox,197.468198964132,8,eu,8,sec08,Aviation,EMEP_unprocessed
TR,2021,2021,I_Offroad,sox,3909.28545602216,8,eu,9,sec09,Offroad,EMEP_unprocessed
TR,2021,2021,J_Waste,sox,297.840000046654,9,eu,10,sec10,Waste,EMEP_unprocessed
TR,2021,2021,L_AgriOther,sox,1104.48000001169,10,eu,12,sec12,AgriOther,EMEP_unprocessed
TR,2021,2021,M_Other,sox,14999.9999999999,11,eu,13,sec13,Other,EMEP_unprocessed
UA,2021,2021,A_PublicPower,sox,85390.5757094874,1,eu,1,sec01,PublicPower,EMEP_unprocessed
UA,2021,2021,B_Industry,sox,311298.013536741,3,eu,2,sec02,Industry,EMEP_unprocessed
UA,2021,2021,C_OtherStationaryComb,sox,25795.385016339,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
UA,2021,2021,D_Fugitive,sox,253.82694394309,5,eu,4,sec04,Fugitive,EMEP_unprocessed
UA,2021,2021,F_RoadTransport,sox,2421.48791654498,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
UA,2021,2021,G_Shipping,sox,140.977189494527,8,eu,7,sec07,Shipping,EMEP_unprocessed
UA,2021,2021,H_Aviation,sox,41.9559517082906,8,eu,8,sec08,Aviation,EMEP_unprocessed
UA,2021,2021,I_Offroad,sox,2606.29425929316,8,eu,9,sec09,Offroad,EMEP_unprocessed
UA,2021,2021,J_Waste,sox,274.549999960156,9,eu,10,sec10,Waste,EMEP_unprocessed
UA,2021,2021,L_AgriOther,sox,1737.63000008076,10,eu,12,sec12,AgriOther,EMEP_unprocessed
UZ,2021,2021,A_PublicPower,sox,35845.4175160233,1,eu,1,sec01,PublicPower,EMEP_unprocessed
UZ,2021,2021,B_Industry,sox,165105.066624784,3,eu,2,sec02,Industry,EMEP_unprocessed
UZ,2021,2021,C_OtherStationaryComb,sox,8950.41036310638,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
UZ,2021,2021,D_Fugitive,sox,28.9551364041755,5,eu,4,sec04,Fugitive,EMEP_unprocessed
UZ,2021,2021,F_RoadTransport,sox,8278.54523973242,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
UZ,2021,2021,H_Aviation,sox,38.4532708587438,8,eu,8,sec08,Aviation,EMEP_unprocessed
UZ,2021,2021,I_Offroad,sox,964.478656614513,8,eu,9,sec09,Offroad,EMEP_unprocessed
UZ,2021,2021,J_Waste,sox,248.070000013181,9,eu,10,sec10,Waste,EMEP_unprocessed
UZ,2021,2021,L_AgriOther,sox,1492.95999989749,10,eu,12,sec12,AgriOther,EMEP_unprocessed
,2021,2021,K_AgriLivestock,sox,0,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
