Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,voc_LI_sector=9,4.19849968473718,0.00419849968473718
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,voc_LI_sector=10,12.5660050236796,0.0125660050236796
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,voc_LI_sector=11,67.4168469107676,0.0674168469107676
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,voc_LI_sector=12,2.53973575003905,0.00253973575003905
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,voc_LI_sector=13,0.458524961073457,0.000458524961073457
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,voc_LT_sector=1,452.906,0.452906
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,voc_LT_sector=2,3907.513671,3.907513671
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,voc_LT_sector=3,7586.47299999999,7.58647299999999
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,voc_LT_sector=4,10230.17,10.23017
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,voc_LT_sector=5,11943.623054446,11.943623054446
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,voc_LT_sector=6,1692.30558635073,1.69230558635073
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,voc_LT_sector=7,11.0405972935138,0.0110405972935138
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,voc_LT_sector=8,18.6438023712949,0.0186438023712949
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,voc_LT_sector=9,443.056777240794,0.443056777240794
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,voc_LT_sector=10,300.408528,0.300408528
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,voc_LT_sector=11,10428.274,10.428274
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,voc_LT_sector=12,1813.57,1.81357
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,voc_LT_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,voc_LU_sector=1,151.941117890251,0.151941117890251
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,voc_LU_sector=2,706.651936541572,0.706651936541572
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,voc_LU_sector=3,160.007550895052,0.160007550895052
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,voc_LU_sector=4,512.929728472777,0.512929728472777
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,voc_LU_sector=5,4290.47623436649,4.29047623436649
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,voc_LU_sector=6,653.184517057593,0.653184517057593
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,voc_LU_sector=7,2.54641837670031,0.00254641837670031
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,voc_LU_sector=8,48.657866445,0.048657866445
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,voc_LU_sector=9,144.12944552886,0.14412944552886
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,voc_LU_sector=10,7.97357724763342,0.00797357724763342
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,voc_LU_sector=11,2717.79639225081,2.71779639225081
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,voc_LU_sector=12,779.667855117834,0.779667855117834
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,voc_LU_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,voc_LV_sector=1,216.188423694049,0.216188423694049
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,voc_LV_sector=2,1988.03342513567,1.98803342513567
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,voc_LV_sector=3,9144.73374202953,9.14473374202953
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,voc_LV_sector=4,794.445713580001,0.794445713580001
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,voc_LV_sector=5,14427.224253,14.427224253
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,voc_LV_sector=6,1150.39787918051,1.15039787918051
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,voc_LV_sector=7,43.6167708250574,0.0436167708250574
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,voc_LV_sector=8,13.2010891984604,0.0132010891984604
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,voc_LV_sector=9,892.192664225321,0.892192664225321
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,voc_LV_sector=10,227.24832426,0.22724832426
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,voc_LV_sector=11,4890.19807447103,4.89019807447103
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,voc_LV_sector=12,1897.57739818194,1.89757739818194
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,voc_LV_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,voc_MC_sector=1,0.110059609047569,0.000110059609047569
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,voc_MC_sector=2,0.0765011308855979,7.65011308855979e-05
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,voc_MC_sector=3,0.484375813616767,0.000484375813616767
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,voc_MC_sector=4,0.0898428571428572,8.98428571428572e-05
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,voc_MC_sector=5,96.3630833393423,0.0963630833393423
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,voc_MC_sector=6,97.7980705187189,0.0977980705187189
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,voc_MC_sector=7,13.5343061822675,0.0135343061822675
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,voc_MC_sector=8,12.8871234279,0.0128871234279
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,voc_MC_sector=9,1.97757674159779,0.00197757674159779
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,voc_MC_sector=10,0.0917450521398722,9.17450521398722e-05
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,voc_MC_sector=11,0,0
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,voc_MC_sector=12,0,0
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,voc_MC_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,voc_MD_sector=1,149.164502400424,0.149164502400424
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,voc_MD_sector=2,6057.50397599384,6.05750397599384
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,voc_MD_sector=3,17414.2627257755,17.4142627257755
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,voc_MD_sector=4,423.517897388139,0.423517897388139
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,voc_MD_sector=5,31959.3847792053,31.9593847792053
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,voc_MD_sector=6,6176.20046179453,6.17620046179453
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,voc_MD_sector=7,1.26891739204183,0.00126891739204183
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,voc_MD_sector=8,37.6964367117721,0.0376964367117721
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,voc_MD_sector=9,369.140804602857,0.369140804602857
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,voc_MD_sector=10,3588.59487834399,3.58859487834399
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,voc_MD_sector=11,3867.47161732285,3.86747161732285
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,voc_MD_sector=12,468.813043827685,0.468813043827685
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,voc_MD_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,voc_ME_sector=1,241.052851371813,0.241052851371813
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,voc_ME_sector=2,318.668394513454,0.318668394513454
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,voc_ME_sector=3,8680.06454052141,8.68006454052141
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,voc_ME_sector=4,107.422904579855,0.107422904579855
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,voc_ME_sector=5,2004.26800166831,2.00426800166831
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,voc_ME_sector=6,381.990253393932,0.381990253393932
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,voc_ME_sector=7,0,0
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,voc_ME_sector=8,26.9921520771985,0.0269921520771985
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,voc_ME_sector=9,108.70883380759,0.10870883380759
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,voc_ME_sector=10,167.179999923481,0.167179999923481
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,voc_ME_sector=11,1054.86999999142,1.05486999999142
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,voc_ME_sector=12,618.370000035888,0.618370000035888
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,voc_ME_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,voc_MED_sector=1,0,0
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,voc_MED_sector=2,0,0
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,voc_MED_sector=3,0,0
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,voc_MED_sector=4,0,0
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,voc_MED_sector=5,0,0
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,voc_MED_sector=6,0,0
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,voc_MED_sector=7,14286.6250432011,14.2866250432011
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,voc_MED_sector=8,0,0
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,voc_MED_sector=9,0,0
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,voc_MED_sector=10,0,0
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,voc_MED_sector=11,0,0
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,voc_MED_sector=12,0,0
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,voc_MED_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,voc_MK_sector=1,38.1034470714,0.0381034470714
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,voc_MK_sector=2,1413.66648565607,1.41366648565607
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,voc_MK_sector=3,5034.44937605196,5.03444937605196
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,voc_MK_sector=4,4989.578455275,4.989578455275
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,voc_MK_sector=5,9098.88845542105,9.09888845542105
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,voc_MK_sector=6,882.378600105806,0.882378600105806
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,voc_MK_sector=7,0.107089411895768,0.000107089411895768
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,voc_MK_sector=8,3.037752798,0.003037752798
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,voc_MK_sector=9,797.30414928817,0.79730414928817
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,voc_MK_sector=10,100.644637702954,0.100644637702954
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,voc_MK_sector=11,2365.6713555,2.3656713555
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,voc_MK_sector=12,1083.59656,1.08359656
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,voc_MK_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,voc_MT_sector=1,41.3667008467651,0.0413667008467651
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,voc_MT_sector=2,116.543691172501,0.116543691172501
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,voc_MT_sector=3,24.7793761235819,0.0247793761235819
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,voc_MT_sector=4,81.0112535606413,0.0810112535606413
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,voc_MT_sector=5,1099.83028342039,1.09983028342039
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,voc_MT_sector=6,614.032903833901,0.614032903833901
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,voc_MT_sector=7,16.1493935836177,0.0161493935836177
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,voc_MT_sector=8,11.79328884815,0.01179328884815
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,voc_MT_sector=9,168.841594396208,0.168841594396208
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,voc_MT_sector=10,24.5950689933641,0.0245950689933641
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,voc_MT_sector=11,214.081133836307,0.214081133836307
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,voc_MT_sector=12,235.771903664053,0.235771903664053
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,voc_MT_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,voc_NL_sector=1,642.436255000002,0.642436255000002
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,voc_NL_sector=2,23894.241592,23.894241592
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,voc_NL_sector=3,12362.160725,12.362160725
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,voc_NL_sector=4,7136.47073700001,7.13647073700001
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,voc_NL_sector=5,81351.445747,81.351445747
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,voc_NL_sector=6,21706.326233,21.706326233
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,voc_NL_sector=7,1118.254579,1.118254579
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,voc_NL_sector=8,226.282847,0.226282847
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,voc_NL_sector=9,7113.81946399999,7.11381946399999
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,voc_NL_sector=10,1333.822874,1.333822874
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,voc_NL_sector=11,63962.69791,63.96269791
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,voc_NL_sector=12,23249.061244,23.249061244
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,voc_NL_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,voc_NO_sector=1,1978.6413341,1.9786413341
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,voc_NO_sector=2,6391.73321150006,6.39173321150006
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,voc_NO_sector=3,18665.4085257002,18.6654085257002
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,voc_NO_sector=4,30240.4505185001,30.2404505185
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,voc_NO_sector=5,65088.0791931992,65.0880791931993
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,voc_NO_sector=6,5003.7380357,5.0037380357
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,voc_NO_sector=7,3040.29942979996,3.04029942979996
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,voc_NO_sector=8,289.600757600001,0.289600757600001
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,voc_NO_sector=9,8469.53911619995,8.46953911619995
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,voc_NO_sector=10,441.262431200001,0.441262431200001
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,voc_NO_sector=11,9206.079863,9.206079863
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,voc_NO_sector=12,3497.79270799999,3.49779270799999
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,voc_NO_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,voc_NOA_sector=1,7855.14914568136,7.85514914568136
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,voc_NOA_sector=2,69132.378885054,69.132378885054
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,voc_NOA_sector=3,126715.510804607,126.715510804607
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,voc_NOA_sector=4,310590.683026572,310.590683026572
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,voc_NOA_sector=5,378550.142025565,378.550142025565
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,voc_NOA_sector=6,316440.052345349,316.440052345349
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,voc_NOA_sector=7,563.576479695829,0.563576479695829
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,voc_NOA_sector=8,97.652406570641,0.097652406570641
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,voc_NOA_sector=9,601.922181807853,0.601922181807853
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,voc_NOA_sector=10,24385.9082314822,24.3859082314822
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,voc_NOA_sector=11,80811.2020360063,80.8112020360063
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,voc_NOA_sector=12,45695.7238815556,45.6957238815556
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,voc_NOA_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,voc_NOS_sector=1,0,0
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,voc_NOS_sector=2,0,0
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,voc_NOS_sector=3,0,0
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,voc_NOS_sector=4,0,0
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,voc_NOS_sector=5,0,0
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,voc_NOS_sector=6,0,0
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,voc_NOS_sector=7,5858.44573974606,5.85844573974605
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,voc_NOS_sector=8,0,0
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,voc_NOS_sector=9,0,0
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,voc_NOS_sector=10,0,0
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,voc_NOS_sector=11,0,0
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,voc_NOS_sector=12,0,0
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,voc_NOS_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,voc_PL_sector=1,3304.12848360263,3.30412848360262
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,voc_PL_sector=2,49820.6123825404,49.8206123825404
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,voc_PL_sector=3,166078.977432696,166.078977432696
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,voc_PL_sector=4,79454.0864670964,79.4540864670964
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,voc_PL_sector=5,211925.7565221,211.9257565221
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,voc_PL_sector=6,36235.8659591842,36.2358659591842
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,voc_PL_sector=7,15.4804607853168,0.0154804607853168
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,voc_PL_sector=8,23.8316556120785,0.0238316556120785
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,voc_PL_sector=9,3605.84847933214,3.60584847933214
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,voc_PL_sector=10,2620.46470116656,2.62046470116656
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,voc_PL_sector=11,113298.392417452,113.298392417452
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,voc_PL_sector=12,8232.0171881387,8.2320171881387
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,voc_PL_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,voc_PT_sector=1,388.508966707656,0.388508966707656
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,voc_PT_sector=2,34765.5221102516,34.7655221102516
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,voc_PT_sector=3,14237.9089518138,14.2379089518138
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,voc_PT_sector=4,6134.80069482525,6.13480069482525
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,voc_PT_sector=5,67316.2148949943,67.3162148949943
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,voc_PT_sector=6,12148.5234714187,12.1485234714187
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,voc_PT_sector=7,181.409069191135,0.181409069191135
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,voc_PT_sector=8,376.643838698984,0.376643838698984
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,voc_PT_sector=9,999.768383686896,0.999768383686896
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,voc_PT_sector=10,3253.90234115422,3.25390234115422
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,voc_PT_sector=11,13781.1133350276,13.7811133350276
2021,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,voc_PT_sector=12,5910.37699746049,5.91037699746049
2021,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,voc_PT_sector=13,0,0
2021,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,voc_RO_sector=1,599.5385231282,0.5995385231282
2021,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,voc_RO_sector=2,20678.5781266189,20.6785781266189
2021,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,voc_RO_sector=3,79264.4775462884,79.2644775462884
2021,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,voc_RO_sector=4,12215.500378637,12.215500378637
2021,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,voc_RO_sector=5,58474.1053396521,58.4741053396521
2021,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,voc_RO_sector=6,17905.5655345706,17.9055655345706
2021,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,voc_RO_sector=7,118.548940839695,0.118548940839695
2021,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,voc_RO_sector=8,26.68342978645,0.02668342978645
2021,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,voc_RO_sector=9,3491.02717454094,3.49102717454094
2021,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,voc_RO_sector=10,2269.3613047078,2.2693613047078
2021,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,voc_RO_sector=11,31004.8982192477,31.0048982192477
