iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LT,45,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,218.283428807558,218.283428807558,218.283428807558,218.283428807558,1
LT,45,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1976.80120114733,1976.80120114733,1976.80120114733,1976.80120114733,1
LT,45,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,3127.43829919999,3127.4382992,3127.43829919999,3127.43829919999,1
LT,45,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LT,45,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LT,45,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,568.183823183582,568.183823183582,568.183823183582,568.183823183582,1
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,7613.61248197199,7613.61248197199,7613.61248197199,7613.61248197199,1
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1202.9316382425,1202.9316382425,1202.9316382425,1202.9316382425,1
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,31.5006479905341,31.5006479905341,31.5006479905341,31.5006479905341,1
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,6522.87328288767,6522.87328288766,6522.87328288767,6522.87328288767,1
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,12.3602938450652,12.3602938450652,12.3602938450652,12.3602938450652,1
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,588.543329999999,588.543329999999,588.543329999999,588.543329999999,1
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1663.41207593827,1663.41207593827,1663.41207593827,1663.41207593827,1
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LU,16,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,2541.30166341072,2541.30166341072,2541.30166341072,2541.30166341072,1
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,8287.57637146863,8287.57637146864,8287.57637146863,8287.57637146863,1
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,69914.0187985691,69914.0187985691,69914.0187985691,69914.0187985691,1
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,126.899924,126.899924,126.899924,126.899924,1
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,7818.80233426053,7818.80233426053,7818.80233426053,7818.80233426053,1
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,134.563130409463,134.563130409463,134.563130409463,134.563130409463,1
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,77.321677025,77.321677025,77.321677025,77.321677025,1
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,7689.78107865686,7689.78107865686,7689.78107865686,7689.78107865686,1
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.644,0.644,0.644,0.644,1
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,375.980070445001,375.980070445001,375.980070445001,375.980070445001,1
LV,44,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,3838.0352970804,3838.0352970804,3838.0352970804,3838.0352970804,1
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,3.89350993092674,3.89350993092674,3.89350993092674,3.89350993092674,1
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0.117489308509888,0.117489308509888,0.117489308509888,0.117489308509888,1
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,13.9852873158131,13.9852873158131,13.9852873158131,13.9852873158131,1
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,1.69766341621802,1.69766341621802,1.69766341621802,1.69766341621802,1
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,159.491421922276,159.491421922276,159.491421922276,159.491421922276,1
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,42.3117568161116,42.3117568161116,42.3117568161116,42.3117568161116,1
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,813.92358492,813.92358492,813.92358492,813.92358492,1
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,31.855804400826,31.855804400826,31.855804400826,31.855804400826,1
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.03222978,0.03222978,0.03222978,0.03222978,1
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,2160.98686632554,2160.98686632554,2160.98686632554,2160.98686632554,1
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,1690.51141234303,1690.51141234303,1690.51141234303,1690.51141234303,1
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,115167.898075626,115167.898075626,115167.898075626,115167.898075626,1
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,42.6509336014032,42.6509336014031,42.6509336014032,42.6509336014032,1
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,33260.4437114231,33260.4437114231,33260.4437114231,33260.4437114231,1
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,3.24346159034505,3.24346159034505,3.24346159034505,3.24346159034505,1
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,389.666152519376,389.666152519376,389.666152519376,389.666152519376,1
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1186.35638978902,1186.35638978902,1186.35638978902,1186.35638978902,1
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,4268.7445713277,4268.7445713277,4268.7445713277,4268.7445713277,1
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,328.988968216599,328.988968216599,328.988968216599,328.988968216599,1
MD,41,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,216.037641850038,216.037641850038,216.037641850038,216.037641850038,1
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,218.21843700574,218.21843700574,218.21843700574,218.21843700574,1
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,17716.9077201691,17716.9077201691,17716.9077201691,17716.9077201691,1
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,267.417319797925,267.417319797925,267.417319797925,267.417319797925,1
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,2760.04981801798,2760.04981801798,2760.04981801798,2760.04981801798,1
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,2217.94698126542,2217.94698126542,2217.94698126542,2217.94698126542,1
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,669.060000004051,669.060000004051,669.060000004051,669.060000004051,1
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,54.9799999986345,54.9799999986345,54.9799999986345,54.9799999986345,1
ME,73,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,113625.242130605,113625.242130604,113625.242130605,113625.242130605,1
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,806.599999999999,806.599999999999,806.599999999999,806.599999999999,1
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,7011.65457722605,7011.65457722605,7011.65457722605,7011.65457722605,1
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,33115.6154052513,33115.6154052513,33115.6154052513,33115.6154052513,1
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,422.2774738,422.2774738,422.2774738,422.2774738,1
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,5339.03320819757,5339.03320819758,5339.03320819757,5339.03320819757,1
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.283022017153101,0.283022017153101,0.283022017153101,0.283022017153101,1
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,91.5151361556,91.5151361556,91.5151361556,91.5151361556,1
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,2507.822770153,2507.822770153,2507.822770153,2507.822770153,1
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,3489.12546831114,3489.12546831114,3489.12546831114,3489.12546831114,1
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MK,52,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,154.557693559593,154.557693559593,154.557693559593,154.557693559593,1
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,60.0547366013213,60.0547366013213,60.0547366013213,60.0547366013213,1
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,104.588910679165,104.588910679165,104.588910679165,104.588910679165,1
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,27.3852665903404,27.3852665903404,27.3852665903404,27.3852665903404,1
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,3318.88150106861,3318.88150106861,3318.88150106861,3318.88150106861,1
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,35.9327990784983,35.9327990784983,35.9327990784983,35.9327990784983,1
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,88.253609026,88.253609026,88.253609026,88.253609026,1
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,733.370746366728,733.370746366728,733.370746366728,733.370746366728,1
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,15.303809125,15.303809125,15.303809125,15.303809125,1
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,2.6816197300523,2.6816197300523,2.6816197300523,2.6816197300523,1
MT,57,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,4563.018579,4563.018579,4563.018579,4563.018579,1
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,80963.9616200001,80963.9616200001,80963.9616200001,80963.9616200001,1
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,75555.3832810001,75555.3832810001,75555.3832810001,75555.3832810001,1
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,899.21878,899.21878,899.21878,899.21878,1
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,168999.802164,168999.802164,168999.802164,168999.802164,1
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1605.688444,1605.688444,1605.688444,1605.688444,1
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,2800.762495,2800.762495,2800.762495,2800.762495,1
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,70490.287399,70490.287399,70490.287399,70490.287399,1
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,7749.067443,7749.06744299999,7749.067443,7749.067443,1
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NL,17,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,10894.940921,10894.940921,10894.940921,10894.940921,1
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,196061.8425825,196061.8425825,196061.8425825,196061.8425825,1
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,100962.309806901,100962.309806901,100962.309806901,100962.309806901,1
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,352.8940412,352.8940412,352.8940412,352.8940412,1
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,326.615696600003,326.6156966,326.615696600003,326.615696600003,1
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,31136.0620983999,31136.0620983999,31136.0620983999,31136.0620983999,1
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,4183.28797660011,4183.28797660005,4183.28797660011,4183.28797660011,1
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,1571.4203737,1571.4203737,1571.4203737,1571.4203737,1
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,78611.2384787999,78611.2384787994,78611.2384787999,78611.2384787999,1
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,39.3931718000001,39.3931718000001,39.3931718000001,39.3931718000001,1
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,2583.02420000001,2583.0242,2583.02420000001,2583.02420000001,1
NO,18,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,85149.2727340492,85149.2727340492,85149.2727340492,85149.2727340492,1
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,162236.832745914,162236.832745914,162236.832745914,162236.832745914,1
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,654942.420684089,654942.42068409,654942.420684089,654942.420684089,1
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,43673.9996943197,43673.9996943197,43673.9996943197,43673.9996943197,1
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,401.807365024882,401.807365024881,401.807365024882,401.807365024882,1
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,1467162.80132486,1467162.80132486,1467162.80132486,1467162.80132486,1
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1697.30478725124,1697.30478725124,1697.30478725124,1697.30478725124,1
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,2768.683283183,2768.683283183,2768.683283183,2768.683283183,1
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,2239.25848593014,2239.25848593014,2239.25848593014,2239.25848593014,1
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,35.143739637166,35.143739637166,35.143739637166,35.143739637166,1
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,31531.0682334575,31531.0682334575,31531.0682334575,31531.0682334575,1
NOA,63,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,56584.2091521694,56584.2091521691,56584.2091521694,56584.2091521694,1
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,58436.2092885506,58436.2092885508,58436.2092885506,58436.2092885506,1
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,203593.125972281,203593.125972281,203593.125972281,203593.125972281,1
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1912564.94148663,1912564.94148663,1912564.94148663,1912564.94148663,1
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,5630.48310169338,5630.48310169338,5630.48310169338,5630.48310169338,1
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,2126.721312852,2126.721312852,2126.721312852,2126.721312852,1
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,253448.517070293,253448.517070293,253448.517070293,253448.517070293,1
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,33.9685539517808,33.9685539517808,33.9685539517808,33.9685539517808,1
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,948.634771744999,948.634771744999,948.634771744999,948.634771744999,1
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,17556.9366971076,17556.9366971076,17556.9366971076,17556.9366971076,1
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,24450.2791447186,24450.2791447187,24450.2791447186,24450.2791447186,1
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,270.846937003999,270.846937004,270.846937003999,270.846937003999,1
PL,19,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,4213.41926698643,4213.41926698643,4213.41926698643,4213.41926698643,1
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,21832.7694622434,21832.7694622434,21832.7694622434,21832.7694622434,1
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,102241.281818416,102241.281818416,102241.281818416,102241.281818416,1
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,58415.2221541074,58415.2221541074,58415.2221541074,58415.2221541074,1
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,1040.73560608,1040.73560608,1040.73560608,1040.73560608,1
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,57458.3421083657,57458.3421083657,57458.3421083657,57458.3421083657,1
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,492.197454501456,492.197454501456,492.197454501456,492.197454501456,1
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,3616.87650428264,3616.87650428264,3616.87650428264,3616.87650428264,1
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,3438.27291541973,3438.27291541974,3438.27291541973,3438.27291541973,1
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,24318.8712190798,24318.8712190798,24318.8712190798,24318.8712190798,1
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,5829.40934219906,5829.40934219906,5829.40934219906,5829.40934219906,1
PT,20,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,7166.9064757894,7166.9064757894,7166.9064757894,7166.9064757894,1
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,79223.5600637812,79223.5600637811,79223.5600637812,79223.5600637812,1
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,547046.646288799,547046.6462888,547046.646288799,547046.646288799,1
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,132266.381035494,132266.381035494,132266.381035494,132266.381035494,1
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,1374.24874495,1374.24874495,1374.24874495,1374.24874495,1
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,123283.665314664,123283.665314664,123283.665314664,123283.665314664,1
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,260.130247328244,260.130247328244,260.130247328244,260.130247328244,1
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,262.041979141001,262.041979141001,262.041979141001,262.041979141001,1
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,54422.606459909,54422.6064599091,54422.606459909,54422.606459909,1
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,7496.66590525,7496.66590525002,7496.66590525,7496.66590525,1
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,187.64300569255,187.64300569255,187.64300569255,187.64300569255,1
RO,21,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,4024.044244811,4024.04424481099,4024.044244811,4024.044244811,1
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,39832.3791505431,39832.3791505431,39832.3791505431,39832.3791505431,1
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,269448.765288714,269448.765288714,269448.765288714,269448.765288714,1
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,577.801079999999,577.801079999999,577.801079999999,577.801079999999,1
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,2432.72497634999,2432.72497635,2432.72497634999,2432.72497634999,1
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,43592.2519999999,43592.252,43592.2519999999,43592.2519999999,1
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,155.4,155.4,155.4,155.4,1
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,627.5004,627.5004,627.5004,627.5004,1
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,3919.992854,3919.992854,3919.992854,3919.992854,1
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.61166,0.611659999999999,0.61166,0.61166,1
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,118.053936230714,118.053936230714,118.053936230714,118.053936230714,1
RS,72,co,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,229849.032494127,229849.032494127,229849.032494127,229849.032494127,1
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,1176437.60921176,1176437.60921176,1176437.60921176,1176437.60921176,1
RU,61,co,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,102681.738990105,102681.738990102,102681.738990105,102681.738990105,1
