Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,sox_LT_sector=4,5979.797,5.979797
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,sox_LT_sector=5,1.543075,0.001543075
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,sox_LT_sector=6,35.716303099352,0.035716303099352
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,sox_LT_sector=7,3.9430704619692,0.0039430704619692
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,sox_LT_sector=8,7.57281462879565,0.00757281462879565
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,sox_LT_sector=9,123.917627559966,0.123917627559966
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,sox_LT_sector=10,9.27799260000001,0.00927799260000001
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,sox_LT_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,sox_LT_sector=12,0,0
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,sox_LT_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,sox_LU_sector=1,27.3849743637006,0.0273849743637006
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,sox_LU_sector=2,614.104959500561,0.614104959500561
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,sox_LU_sector=3,36.8657182699631,0.0368657182699631
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,sox_LU_sector=4,0,0
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,sox_LU_sector=5,0.01018344,1.018344e-05
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,sox_LU_sector=6,29.1932447891137,0.0291932447891137
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,sox_LU_sector=7,0.00290461104428759,2.90461104428759e-06
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,sox_LU_sector=8,35.8261107,0.0358261107
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,sox_LU_sector=9,4.66734937874618,0.00466734937874618
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,sox_LU_sector=10,0,0
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,sox_LU_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,sox_LU_sector=12,0,0
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,sox_LU_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,sox_LV_sector=1,1068.49078325322,1.06849078325322
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,sox_LV_sector=2,957.591703942605,0.957591703942605
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,sox_LV_sector=3,1084.69209517126,1.08469209517126
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,sox_LV_sector=4,0,0
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,sox_LV_sector=5,0.236475,0.000236475
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,sox_LV_sector=6,18.8153906881057,0.0188153906881057
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,sox_LV_sector=7,2.397,0.002397
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,sox_LV_sector=8,7.863113443,0.007863113443
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,sox_LV_sector=9,499.448243279742,0.499448243279742
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,sox_LV_sector=10,0.509440000000001,0.000509440000000001
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,sox_LV_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,sox_LV_sector=12,3.023968395,0.003023968395
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,sox_LV_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,sox_MC_sector=1,3.43191068681462,0.00343191068681462
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,sox_MC_sector=2,0.0293148097360562,2.93148097360562e-05
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,sox_MC_sector=3,4.41406289344958,0.00441406289344958
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,sox_MC_sector=4,0,0
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,sox_MC_sector=5,0.0021922415755411,2.1922415755411e-06
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,sox_MC_sector=6,0.116535851649364,0.000116535851649364
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,sox_MC_sector=7,0.00714644117367675,7.14644117367675e-06
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,sox_MC_sector=8,0.27130786164,0.00027130786164
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,sox_MC_sector=9,0.0292297910491692,2.92297910491692e-05
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,sox_MC_sector=10,0.05787298,5.787298e-05
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,sox_MC_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,sox_MC_sector=12,0,0
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,sox_MC_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,sox_MD_sector=1,38.9517535343804,0.0389517535343804
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,sox_MD_sector=2,896.764674321208,0.896764674321208
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,sox_MD_sector=3,3388.17325206776,3.38817325206776
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,sox_MD_sector=4,3.01725653579515,0.00301725653579515
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,sox_MD_sector=5,0,0
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,sox_MD_sector=6,6.86636596330721,0.00686636596330721
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,sox_MD_sector=7,8.60196144481333,0.00860196144481333
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,sox_MD_sector=8,46.2911675677885,0.0462911675677885
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,sox_MD_sector=9,0.827240389696684,0.000827240389696684
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,sox_MD_sector=10,8.53322647758407,0.00853322647758407
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,sox_MD_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,sox_MD_sector=12,0.322828443121723,0.000322828443121723
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,sox_MD_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,sox_ME_sector=1,59006.89944,59.00689944
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,sox_ME_sector=2,642.903743532,0.642903743532
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,sox_ME_sector=3,264.45567594,0.26445567594
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,sox_ME_sector=4,0,0
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,sox_ME_sector=5,0,0
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,sox_ME_sector=6,0,0
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,sox_ME_sector=7,0,0
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,sox_ME_sector=8,10.0152,0.0100152
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,sox_ME_sector=9,0,0
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,sox_ME_sector=10,0,0
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,sox_ME_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,sox_ME_sector=12,0,0
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,sox_ME_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,sox_MED_sector=1,0,0
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,sox_MED_sector=2,0,0
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,sox_MED_sector=3,0,0
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,sox_MED_sector=4,0,0
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,sox_MED_sector=5,0,0
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,sox_MED_sector=6,0,0
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,sox_MED_sector=7,188002.616437142,188.002616437142
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,sox_MED_sector=8,0,0
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,sox_MED_sector=9,0,0
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,sox_MED_sector=10,0,0
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,sox_MED_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,sox_MED_sector=12,0,0
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,sox_MED_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,sox_MK_sector=1,83136.5137999999,83.1365137999999
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,sox_MK_sector=2,5065.80564303251,5.06580564303251
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,sox_MK_sector=3,335.20127969533,0.33520127969533
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,sox_MK_sector=4,0,0
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,sox_MK_sector=5,0,0
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,sox_MK_sector=6,17.9640402586644,0.0179640402586644
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,sox_MK_sector=7,0.00102352869529255,1.02352869529255e-06
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,sox_MK_sector=8,24.061105596,0.024061105596
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,sox_MK_sector=9,2.85488916375698,0.00285488916375698
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,sox_MK_sector=10,3.03629375,0.00303629375
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,sox_MK_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,sox_MK_sector=12,0,0
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,sox_MK_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,sox_MT_sector=1,18.59427,0.01859427
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,sox_MT_sector=2,36.2217124752896,0.0362217124752896
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,sox_MT_sector=3,26.7246780647648,0.0267246780647648
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,sox_MT_sector=4,0,0
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,sox_MT_sector=5,0.372677245989932,0.000372677245989932
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,sox_MT_sector=6,2.60911956168999,0.00260911956168999
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,sox_MT_sector=7,11.0277131740614,0.0110277131740614
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,sox_MT_sector=8,8.056897873,0.008056897873
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,sox_MT_sector=9,41.1686186995627,0.0411686186995627
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,sox_MT_sector=10,0.855502374999999,0.000855502374999999
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,sox_MT_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,sox_MT_sector=12,0.0189909456909368,1.89909456909368e-05
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,sox_MT_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,sox_NL_sector=1,2553.006062,2.553006062
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,sox_NL_sector=2,17051.874904,17.051874904
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,sox_NL_sector=3,573.575728000001,0.573575728000001
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,sox_NL_sector=4,0,0
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,sox_NL_sector=5,12.986,0.012986
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,sox_NL_sector=6,174.195812,0.174195812
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,sox_NL_sector=7,9.78933500000001,0.00978933500000001
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,sox_NL_sector=8,159.858451,0.159858451
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,sox_NL_sector=9,298.444861,0.298444861
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,sox_NL_sector=10,51.316286,0.051316286
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,sox_NL_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,sox_NL_sector=12,0,0
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,sox_NL_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,sox_NO_sector=1,1707.9828206,1.7079828206
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,sox_NO_sector=2,10400.0338093,10.4000338093
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,sox_NO_sector=3,679.506156499985,0.679506156499985
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,sox_NO_sector=4,491.659694,0.491659694
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,sox_NO_sector=5,5.36606890000002,0.00536606890000002
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,sox_NO_sector=6,43.2811959000001,0.0432811959000001
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,sox_NO_sector=7,906.814655300004,0.906814655300004
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,sox_NO_sector=8,24.055307,0.024055307
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,sox_NO_sector=9,347.874980299998,0.347874980299998
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,sox_NO_sector=10,3.7207328,0.0037207328
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,sox_NO_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,sox_NO_sector=12,19.363,0.019363
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,sox_NO_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,sox_NOA_sector=1,609024.499742107,609.024499742107
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,sox_NOA_sector=2,26540.7271685155,26.5407271685155
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,sox_NOA_sector=3,293705.353825266,293.705353825266
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,sox_NOA_sector=4,74.023714942458,0.074023714942458
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,sox_NOA_sector=5,13699.686562905,13.699686562905
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,sox_NOA_sector=6,4104.63384023953,4.10463384023953
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,sox_NOA_sector=7,8537.59784763972,8.53759784763972
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,sox_NOA_sector=8,861.804190918647,0.861804190918647
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,sox_NOA_sector=9,101.185987511277,0.101185987511277
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,sox_NOA_sector=10,85.3490759909039,0.0853490759909039
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,sox_NOA_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,sox_NOA_sector=12,179.712693799772,0.179712693799772
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,sox_NOA_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,sox_NOS_sector=1,0,0
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,sox_NOS_sector=2,0,0
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,sox_NOS_sector=3,0,0
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,sox_NOS_sector=4,0,0
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,sox_NOS_sector=5,0,0
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,sox_NOS_sector=6,0,0
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,sox_NOS_sector=7,21039.1963038685,21.0391963038685
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,sox_NOS_sector=8,0,0
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,sox_NOS_sector=9,0,0
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,sox_NOS_sector=10,0,0
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,sox_NOS_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,sox_NOS_sector=12,0,0
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,sox_NOS_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,sox_PL_sector=1,139111.395443868,139.111395443868
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,sox_PL_sector=2,62933.9916244948,62.9339916244948
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,sox_PL_sector=3,156102.085778549,156.102085778549
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,sox_PL_sector=4,6462.14755769918,6.46214755769918
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,sox_PL_sector=5,693.977971020976,0.693977971020976
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,sox_PL_sector=6,593.414623521684,0.593414623521684
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,sox_PL_sector=7,17.6919551832192,0.0176919551832192
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,sox_PL_sector=8,77.3423109197852,0.0773423109197852
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,sox_PL_sector=9,139.954771175176,0.139954771175176
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,sox_PL_sector=10,79.0271738147341,0.0790271738147341
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,sox_PL_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,sox_PL_sector=12,2.03033685910045,0.00203033685910045
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,sox_PL_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,sox_PT_sector=1,11451.5858687971,11.4515858687971
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,sox_PT_sector=2,21732.648183019,21.732648183019
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,sox_PT_sector=3,625.433174872166,0.625433174872166
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,sox_PT_sector=4,3560.13224837497,3.56013224837497
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,sox_PT_sector=5,0.84823646,0.00084823646
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,sox_PT_sector=6,88.6512644268658,0.0886512644268658
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,sox_PT_sector=7,1484.81187488005,1.48481187488005
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,sox_PT_sector=8,73.4935159950188,0.0734935159950188
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,sox_PT_sector=9,21.9241117015029,0.0219241117015029
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,sox_PT_sector=10,117.375937884793,0.117375937884793
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,sox_PT_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,sox_PT_sector=12,30.3174491114694,0.0303174491114694
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,sox_PT_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,sox_RO_sector=1,30994.87101,30.99487101
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,sox_RO_sector=2,28118.946529831,28.118946529831
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,sox_RO_sector=3,5868.1252029031,5.8681252029031
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,sox_RO_sector=4,1042.27796695788,1.04227796695788
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,sox_RO_sector=5,3.3484401,0.0033484401
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,sox_RO_sector=6,116.514022775197,0.116514022775197
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,sox_RO_sector=7,135.484503816794,0.135484503816794
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,sox_RO_sector=8,29.865596288,0.029865596288
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,sox_RO_sector=9,16.372178,0.016372178
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,sox_RO_sector=10,16.72086325,0.01672086325
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,sox_RO_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,sox_RO_sector=12,1.0469312264864,0.0010469312264864
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,sox_RO_sector=13,0,0
2021,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,sox_RS_sector=1,349474.351008522,349.474351008522
2021,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,sox_RS_sector=2,13440.9863104871,13.4409863104871
2021,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,sox_RS_sector=3,7243.5099011426,7.2435099011426
2021,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,sox_RS_sector=4,2223.1350632,2.2231350632
2021,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,sox_RS_sector=5,0,0
2021,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,sox_RS_sector=6,5627.614391,5.627614391
2021,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,sox_RS_sector=7,420,0.42
2021,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,sox_RS_sector=8,42.5424,0.0425424
2021,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,sox_RS_sector=9,59.86744,0.05986744
2021,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,sox_RS_sector=10,0.493697000000001,0.000493697000000001
2021,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,sox_RS_sector=11,0,0
2021,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,sox_RS_sector=12,0.88496204071,0.00088496204071
2021,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,sox_RS_sector=13,0,0
