Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,KZ,pm25_KZ_sector=10,15935.6000266818,15.9356000266818
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,KZ,pm25_KZ_sector=11,821.449999969222,0.821449999969222
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,KZ,pm25_KZ_sector=12,22953.6600030958,22.9536600030958
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,KZ,pm25_KZ_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LI,pm25_LI_sector=1,0.00473650963200001,4.73650963200001e-06
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LI,pm25_LI_sector=2,0.331153535602248,0.000331153535602248
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,pm25_LI_sector=3,8.95447077874371,0.00895447077874371
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,pm25_LI_sector=4,0,0
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,pm25_LI_sector=5,2.03556743322803,0.00203556743322803
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,pm25_LI_sector=6,4.56242387689459,0.00456242387689459
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,pm25_LI_sector=7,0,0
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,pm25_LI_sector=8,0.00392,3.92e-06
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,pm25_LI_sector=9,1.08797979004636,0.00108797979004636
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,pm25_LI_sector=10,0.509127786241231,0.000509127786241231
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,pm25_LI_sector=11,0.31730072010907,0.00031730072010907
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,pm25_LI_sector=12,0.293721611778335,0.000293721611778335
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,pm25_LI_sector=13,0.0074089221927093,7.40892219270929e-06
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,pm25_LT_sector=1,633.697000000001,0.633697000000001
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,pm25_LT_sector=2,639.157424160001,0.639157424160001
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,pm25_LT_sector=3,2843.607,2.843607
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,pm25_LT_sector=4,2.512893,0.002512893
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,pm25_LT_sector=5,26.540203,0.026540203
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,pm25_LT_sector=6,930.602922071092,0.930602922071092
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,pm25_LT_sector=7,5.52029864675688,0.00552029864675688
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,pm25_LT_sector=8,0.80378706894239,0.00080378706894239
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,pm25_LT_sector=9,99.518821529206,0.099518821529206
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,pm25_LT_sector=10,891.69748732,0.89169748732
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,pm25_LT_sector=11,147.793,0.147793
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,pm25_LT_sector=12,176.8,0.1768
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,pm25_LT_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,pm25_LU_sector=1,43.9628935803134,0.0439628935803134
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,pm25_LU_sector=2,382.674709248991,0.382674709248991
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,pm25_LU_sector=3,140.715664371089,0.140715664371089
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,pm25_LU_sector=4,0.05170988007,5.170988007e-05
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,pm25_LU_sector=5,15.5992166553978,0.0155992166553978
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,pm25_LU_sector=6,363.334362310005,0.363334362310005
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,pm25_LU_sector=7,0.213334548742368,0.000213334548742368
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,pm25_LU_sector=8,3.65847150375001,0.00365847150375001
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,pm25_LU_sector=9,26.5752499777747,0.0265752499777747
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,pm25_LU_sector=10,45.3447551164435,0.0453447551164435
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,pm25_LU_sector=11,31.8742966200102,0.0318742966200102
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,pm25_LU_sector=12,7.60150752,0.00760150752
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,pm25_LU_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,pm25_LV_sector=1,2987.48942801834,2.98748942801834
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,pm25_LV_sector=2,1979.5724671583,1.9795724671583
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,pm25_LV_sector=3,10812.7518353793,10.8127518353793
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,pm25_LV_sector=4,0.00899999999999999,8.99999999999999e-06
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,pm25_LV_sector=5,61.9129880000001,0.0619129880000001
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,pm25_LV_sector=6,595.460249077713,0.595460249077713
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,pm25_LV_sector=7,5.17394501216472,0.00517394501216472
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,pm25_LV_sector=8,0.9335993713186,0.0009335993713186
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,pm25_LV_sector=9,224.441600650476,0.224441600650476
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,pm25_LV_sector=10,289.490300000001,0.289490300000001
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,pm25_LV_sector=11,89.93199,0.08993199
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,pm25_LV_sector=12,183.35729065749,0.18335729065749
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,pm25_LV_sector=13,442.8502265862,0.4428502265862
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,pm25_MC_sector=1,0.125910084955613,0.000125910084955613
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,pm25_MC_sector=2,0.770128060285424,0.000770128060285424
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,pm25_MC_sector=3,0.532428173653282,0.000532428173653282
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,pm25_MC_sector=4,0,0
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,pm25_MC_sector=5,0.2980758449269,0.0002980758449269
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,pm25_MC_sector=6,2.04358895410884,0.00204358895410884
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,pm25_MC_sector=7,0.987746605271716,0.000987746605271716
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,pm25_MC_sector=8,0,0
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,pm25_MC_sector=9,0.734846537604511,0.000734846537604511
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,pm25_MC_sector=10,0.0179399,1.79399e-05
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,pm25_MC_sector=11,0,0
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,pm25_MC_sector=12,0,0
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,pm25_MC_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,pm25_MD_sector=1,67.8729675168278,0.0678729675168278
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,pm25_MD_sector=2,639.214068455312,0.639214068455312
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,pm25_MD_sector=3,20155.0950573283,20.1550950573283
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,pm25_MD_sector=4,0.0215004682927422,2.15004682927422e-05
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,pm25_MD_sector=5,32.5456088623473,0.0325456088623473
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,pm25_MD_sector=6,865.156830208421,0.865156830208421
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,pm25_MD_sector=7,0.618663434302027,0.000618663434302027
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,pm25_MD_sector=8,7.57845151369504,0.00757845151369504
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,pm25_MD_sector=9,180.167102290179,0.180167102290179
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,pm25_MD_sector=10,401.412561315109,0.401412561315109
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,pm25_MD_sector=11,29.9412270633924,0.0299412270633924
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,pm25_MD_sector=12,135.525922033644,0.135525922033644
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,pm25_MD_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,pm25_ME_sector=1,359.733724201657,0.359733724201657
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,pm25_ME_sector=2,169.007635381259,0.169007635381259
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,pm25_ME_sector=3,3580.57245562128,3.58057245562128
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,pm25_ME_sector=4,5.13830309201156,0.00513830309201156
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,pm25_ME_sector=5,78.6731883277667,0.0786731883277667
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,pm25_ME_sector=6,117.806375210341,0.117806375210341
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,pm25_ME_sector=7,0,0
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,pm25_ME_sector=8,0.24355815468323,0.00024355815468323
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,pm25_ME_sector=9,25.8957143392325,0.0258957143392325
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,pm25_ME_sector=10,139.229999955828,0.139229999955828
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,pm25_ME_sector=11,10.4700000006075,0.0104700000006075
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,pm25_ME_sector=12,99.879999995797,0.099879999995797
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,pm25_ME_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,pm25_MED_sector=1,0,0
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,pm25_MED_sector=2,0,0
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,pm25_MED_sector=3,0,0
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,pm25_MED_sector=4,0,0
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,pm25_MED_sector=5,0,0
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,pm25_MED_sector=6,0,0
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,pm25_MED_sector=7,17856.975578735,17.856975578735
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,pm25_MED_sector=8,0,0
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,pm25_MED_sector=9,0,0
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,pm25_MED_sector=10,0,0
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,pm25_MED_sector=11,0,0
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,pm25_MED_sector=12,0,0
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,pm25_MED_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,pm25_MK_sector=1,816.503247863249,0.816503247863249
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,pm25_MK_sector=2,899.191032611122,0.899191032611122
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,pm25_MK_sector=3,6125.06817686339,6.12506817686339
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,pm25_MK_sector=4,24.713614746,0.024713614746
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,pm25_MK_sector=5,206.9694675,0.2069694675
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,pm25_MK_sector=6,392.439033377136,0.392439033377136
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,pm25_MK_sector=7,0.0535447059478839,5.35447059478839e-05
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,pm25_MK_sector=8,2.2642611192,0.0022642611192
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,pm25_MK_sector=9,113.078287879235,0.113078287879235
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,pm25_MK_sector=10,54.21126175,0.05421126175
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,pm25_MK_sector=11,77.17659,0.07717659
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,pm25_MK_sector=12,75.59976,0.07559976
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,pm25_MK_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,pm25_MT_sector=1,11.72956,0.01172956
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,pm25_MT_sector=2,61.9367776787773,0.0619367776787773
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,pm25_MT_sector=3,13.8813340795491,0.0138813340795491
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,pm25_MT_sector=4,0,0
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,pm25_MT_sector=5,19.1532715187805,0.0191532715187805
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,pm25_MT_sector=6,107.217748710039,0.107217748710039
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,pm25_MT_sector=7,7.25694541296927,0.00725694541296927
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,pm25_MT_sector=8,1.023190891,0.001023190891
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,pm25_MT_sector=9,74.0869588572764,0.0740869588572764
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,pm25_MT_sector=10,30.4833016278081,0.0304833016278081
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,pm25_MT_sector=11,7.92308081823181,0.00792308081823181
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,pm25_MT_sector=12,3.53624200066977,0.00353624200066977
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,pm25_MT_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,pm25_NL_sector=1,123.977202,0.123977202
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,pm25_NL_sector=2,4232.875757,4.232875757
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,pm25_NL_sector=3,5015.343305,5.015343305
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,pm25_NL_sector=4,0.689,0.000689
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,pm25_NL_sector=5,648.969352,0.648969352
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,pm25_NL_sector=6,1278.291332,1.278291332
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,pm25_NL_sector=7,715.734184,0.715734184
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,pm25_NL_sector=8,18.78092,0.01878092
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,pm25_NL_sector=9,1538.546112,1.538546112
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,pm25_NL_sector=10,436.704266,0.436704266
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,pm25_NL_sector=11,417.286404,0.417286404
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,pm25_NL_sector=12,105.209651,0.105209651
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,pm25_NL_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,pm25_NO_sector=1,1682.8498171,1.6828498171
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,pm25_NO_sector=2,5139.2063043,5.1392063043
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,pm25_NO_sector=3,13217.0475695003,13.2170475695003
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,pm25_NO_sector=4,302.7490062,0.3027490062
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,pm25_NO_sector=5,195.5920374,0.1955920374
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,pm25_NO_sector=6,2509.3803103,2.5093803103
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,pm25_NO_sector=7,1197.01065749999,1.19701065749999
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,pm25_NO_sector=8,12.5034511,0.0125034511
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,pm25_NO_sector=9,1146.0140687,1.1460140687
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,pm25_NO_sector=10,215.1914573,0.2151914573
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,pm25_NO_sector=11,282.830041,0.282830041
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,pm25_NO_sector=12,228.851382,0.228851382
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,pm25_NO_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,pm25_NOA_sector=1,15367.658396858,15.367658396858
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,pm25_NOA_sector=2,35291.6338770182,35.2916338770182
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,pm25_NOA_sector=3,61159.2800712233,61.1592800712233
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,pm25_NOA_sector=4,123.372586086945,0.123372586086945
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,pm25_NOA_sector=5,2995.41383072345,2.99541383072345
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,pm25_NOA_sector=6,47342.8796875144,47.3428796875144
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,pm25_NOA_sector=7,1807.55113536933,1.80755113536933
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,pm25_NOA_sector=8,76.7591201390455,0.0767591201390455
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,pm25_NOA_sector=9,1960.21506280972,1.96021506280972
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,pm25_NOA_sector=10,448.111502952525,0.448111502952525
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,pm25_NOA_sector=11,5222.86419388934,5.22286419388934
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,pm25_NOA_sector=12,3410.1333911008,3.4101333911008
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,pm25_NOA_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,pm25_NOS_sector=1,0,0
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,pm25_NOS_sector=2,0,0
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,pm25_NOS_sector=3,0,0
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,pm25_NOS_sector=4,0,0
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,pm25_NOS_sector=5,0,0
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,pm25_NOS_sector=6,0,0
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,pm25_NOS_sector=7,7149.10620633438,7.14910620633438
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,pm25_NOS_sector=8,0,0
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,pm25_NOS_sector=9,0,0
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,pm25_NOS_sector=10,0,0
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,pm25_NOS_sector=11,0,0
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,pm25_NOS_sector=12,0,0
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,pm25_NOS_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,pm25_PL_sector=1,3185.26615181211,3.18526615181211
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,pm25_PL_sector=2,17172.949676115,17.172949676115
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,pm25_PL_sector=3,254094.435861551,254.094435861551
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,pm25_PL_sector=4,1579.6211107,1.5796211107
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,pm25_PL_sector=5,1028.82577674,1.02882577674
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,pm25_PL_sector=6,10993.5906615229,10.9935906615229
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,pm25_PL_sector=7,12.3843686282534,0.0123843686282534
2021,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,pm25_PL_sector=8,6.90736176438497,0.00690736176438497
2021,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,pm25_PL_sector=9,1306.1108746554,1.3061108746554
2021,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,pm25_PL_sector=10,4794.5468378444,4.7945468378444
2021,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,pm25_PL_sector=11,2431.42648625844,2.43142648625844
2021,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,pm25_PL_sector=12,1571.10046942618,1.57110046942618
2021,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,pm25_PL_sector=13,0,0
2021,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,pm25_PT_sector=1,1130.54545049626,1.13054545049626
2021,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,pm25_PT_sector=2,16525.2770054404,16.5252770054404
2021,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,pm25_PT_sector=3,18460.7137108214,18.4607137108214
2021,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,pm25_PT_sector=4,359.17077202135,0.35917077202135
2021,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,pm25_PT_sector=5,615.44156804362,0.615441568043621
2021,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,pm25_PT_sector=6,3496.11164671876,3.49611164671876
2021,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,pm25_PT_sector=7,295.886267711954,0.295886267711954
