iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LU,16,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,382.674707064951,382.674707064951,382.674707064951,1
LU,16,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,140.715662442439,140.715662442439,140.715662442439,1
LU,16,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0.0517098796926803,0.0517098796926803,0.0517098796926803,1
LU,16,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,15.5992167857603,15.5992167857603,15.5992167857603,1
LU,16,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,363.33435975085,363.33435975085,363.33435975085,1
LU,16,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.213334547588602,0.213334547588602,0.213334547588602,1
LU,16,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,3.65847154374637,3.65847154374637,3.65847154374637,1
LU,16,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,26.5752498925838,26.5752498925838,26.5752498925838,1
LU,16,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,45.3447549956618,45.3447549956618,45.3447549956618,1
LU,16,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,31.8742969480809,31.8742969480809,31.8742969480809,1
LU,16,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,7.60150746990985,7.60150746990985,7.60150746990985,1
LU,16,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,2987.48936462402,2987.48936462402,2987.48936462402,1
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,1979.57245585298,1979.57245585298,1979.57245585298,1
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,10812.7518427773,10812.7518427773,10812.7518427773,1
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0.00899999990360811,0.00899999990360811,0.00899999990360811,1
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,61.9129878679163,61.9129878679163,61.9129878679163,1
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,595.460249998258,595.460249998258,595.460249998258,1
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,5.17394499306101,5.17394499306101,5.17394499306101,1
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0.933599372918252,0.933599372918252,0.933599372918252,1
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,224.44160053422,224.44160053422,224.44160053422,1
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,289.490301205944,289.490301205944,289.490301205944,1
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,89.9319899928091,89.9319899928091,89.9319899928091,1
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,183.357291002913,183.357291002913,183.357291002913,1
LV,44,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,442.850227269053,442.850227269053,442.850227269053,1
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0.125910088419914,0.125910088419914,0.125910088419914,1
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,0.770128071308136,0.770128071308136,0.770128071308136,1
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0.53242814540863,0.53242814540863,0.53242814540863,1
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0.29807585477829,0.29807585477829,0.29807585477829,1
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,2.04358887672424,2.04358887672424,2.04358887672424,1
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.987746596336365,0.987746596336365,0.987746596336365,1
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0.734846532344818,0.734846532344818,0.734846532344818,1
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0.0179398991167545,0.0179398991167545,0.0179398991167545,1
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MC,62,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,67.8729681298137,67.8729681298137,67.8729681298137,1
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,639.214051093266,639.214051093266,639.214051093266,1
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,20155.0950434804,20155.0950434804,20155.0950434804,1
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0.0215004683478668,0.0215004683478668,0.0215004683478668,1
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,32.5456087020284,32.5456087020284,32.5456087020284,1
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,865.156835981645,865.156835981645,865.156835981645,1
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.618663437886241,0.618663437886241,0.618663437886241,1
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,7.57845163345337,7.57845163345337,7.57845163345337,1
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,180.167102318774,180.167102318774,180.167102318774,1
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,401.412560563767,401.412560563767,401.412560563767,1
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,29.9412270512839,29.9412270512839,29.9412270512839,1
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,135.525920850225,135.525920850225,135.525920850225,1
MD,41,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,359.733734130859,359.733734130859,359.733734130859,1
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,169.007637523115,169.007637523115,169.007637523115,1
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,3580.57244443148,3580.57244443148,3580.57244443148,1
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,5.13830318488181,5.13830318488181,5.13830318488181,1
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,78.6731884395995,78.6731884395995,78.6731884395995,1
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,117.806375663433,117.806375663433,117.806375663433,1
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0.243558149784803,0.243558149784803,0.243558149784803,1
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,25.8957145167515,25.8957145167515,25.8957145167515,1
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,139.230000773707,139.230000773707,139.230000773707,1
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,10.4699999735312,10.4699999735312,10.4699999735312,1
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,99.8799997694514,99.8799997694514,99.8799997694514,1
ME,73,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,17856.9755821812,17856.9755821812,17856.9755821812,1
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,816.503265380859,816.503265380859,816.503265380859,1
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,899.191039409188,899.191039409188,899.191039409188,1
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,6125.06816748902,6125.06816748902,6125.06816748902,1
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,24.7136137485504,24.7136137485504,24.7136137485504,1
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,206.969466796552,206.969466796552,206.969466796552,1
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,392.43902991253,392.43902991253,392.43902991253,1
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,0.0535447061665764,0.0535447061665764,0.0535447061665764,1
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,2.2642610669136,2.2642610669136,2.2642610669136,1
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,113.078287590717,113.078287590717,113.078287590717,1
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,54.2112616245007,54.2112616245007,54.2112616245007,1
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,77.1765900435348,77.1765900435348,77.1765900435348,1
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,75.5997598771937,75.5997598771937,75.5997598771937,1
MK,52,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,11.7295600357174,11.7295600357174,11.7295600357174,1
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,61.9367768545635,61.9367768545635,61.9367768545635,1
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,13.8813342733774,13.8813342733774,13.8813342733774,1
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,19.1532716825604,19.1532716825604,19.1532716825604,1
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,107.217748719035,107.217748719035,107.217748719035,1
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,7.25694525241852,7.25694525241852,7.25694525241852,1
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,1.02319085597992,1.02319085597992,1.02319085597992,1
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,74.0869593024254,74.0869593024254,74.0869593024254,1
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,30.4833026379347,30.4833026379347,30.4833026379347,1
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,7.92308073665481,7.92308073665481,7.92308073665481,1
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,3.53624200820923,3.53624200820923,3.53624200820923,1
MT,57,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,123.977201422094,123.977201422094,123.977201422094,1
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,4232.87575427617,4232.87575427617,4232.87575427617,1
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,5015.34329799501,5015.34329799501,5015.34329799501,1
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0.688999991863966,0.688999991863966,0.688999991863966,1
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,648.969351642936,648.969351642936,648.969351642936,1
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,1278.29132966535,1278.29132966535,1278.29132966535,1
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,715.73418369096,715.73418369096,715.73418369096,1
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,18.7809202482458,18.7809202482458,18.7809202482458,1
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1538.5461126558,1538.5461126558,1538.5461126558,1
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,436.704266212334,436.704266212334,436.704266212334,1
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,417.286404250503,417.286404250503,417.286404250503,1
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,105.209651053954,105.209651053954,105.209651053954,1
NL,17,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,1682.84982547723,1682.84982547723,1682.84982547723,1
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,5139.20629309053,5139.20629309053,5139.20629309053,1
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,13217.0475850982,13217.0475850982,13217.0475850982,1
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,302.749010552652,302.749010552652,302.749010552652,1
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,195.592037995673,195.592037995673,195.592037995673,1
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,2509.38031231731,2509.38031231731,2509.38031231731,1
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,1197.01065647697,1197.01065647697,1197.01065647697,1
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,12.5034509083714,12.5034509083714,12.5034509083714,1
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1146.01406760362,1146.01406760362,1146.01406760362,1
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,215.191457074608,215.191457074608,215.191457074608,1
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,282.830041911288,282.830041911288,282.830041911288,1
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,228.851382076785,228.851382076785,228.851382076785,1
NO,18,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,15367.6583063751,15367.6583063751,15367.6583063751,1
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,35291.6339619083,35291.6339619083,35291.6339619083,1
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,61159.2800950618,61159.2800950618,61159.2800950618,1
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,123.372585725716,123.372585725716,123.372585725716,1
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,2995.41383425519,2995.41383425519,2995.41383425519,1
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,47342.8797078862,47342.8797078862,47342.8797078862,1
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,1807.55115869042,1807.55115869042,1807.55115869042,1
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,76.7591191312276,76.7591191312276,76.7591191312276,1
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1960.2150608502,1960.2150608502,1960.2150608502,1
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,448.111502878458,448.111502878458,448.111502878458,1
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,5222.86419696256,5222.86419696256,5222.86419696256,1
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,3410.1333934865,3410.1333934865,3410.1333934865,1
NOA,63,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,7149.10621114685,7149.10621114685,7149.10621114685,1
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,3185.26615727168,3185.26615727168,3185.26615727168,1
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,17172.949660877,17172.949660877,17172.949660877,1
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,254094.436039593,254094.436039593,254094.436039593,1
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,1579.62109910883,1579.62109910883,1579.62109910883,1
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,1028.82577607739,1028.82577607739,1028.82577607739,1
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,10993.5906628731,10993.5906628731,10993.5906628731,1
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,12.3843689858913,12.3843689858913,12.3843689858913,1
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,6.90736169577576,6.90736169577576,6.90736169577576,1
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,1306.11087531405,1306.11087531405,1306.11087531405,1
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,4794.54684020374,4794.54684020374,4794.54684020374,1
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,2431.42648672256,2431.42648672256,2431.42648672256,1
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,1571.10046973774,1571.10046973774,1571.10046973774,1
PL,19,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,1130.54545545578,1130.54545545578,1130.54545545578,1
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,16525.2769564592,16525.2769564592,16525.2769564592,1
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,18460.7136825224,18460.7136825224,18460.7136825224,1
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,359.170767724514,359.170767724514,359.170767724514,1
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,615.441568383114,615.441568383114,615.441568383114,1
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,3496.11164888375,3496.11164888375,3496.11164888375,1
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,295.88626819849,295.88626819849,295.88626819849,1
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,1011.72155380249,1011.72155380249,1011.72155380249,1
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,765.815652720085,765.815652720085,765.815652720085,1
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,1954.59700678106,1954.59700678106,1954.59700678106,1
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,403.601479078162,403.601479078162,403.601479078162,1
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,578.776565515127,578.776565515127,578.776565515127,1
PT,20,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,1316.74958157665,1316.74958157665,1316.74958157665,1
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,6228.69892416349,6228.69892416349,6228.69892416349,1
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,97064.4545660685,97064.4545660685,97064.4545660685,1
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,935.033912187442,935.033912187442,935.033912187442,1
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,727.110892022366,727.110892022366,727.110892022366,1
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,4334.86681169996,4334.86681169996,4334.86681169996,1
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,67.4103148590366,67.4103148590366,67.4103148590366,1
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,5.42543574608862,5.42543574608862,5.42543574608862,1
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,459.327699561289,459.327699561289,459.327699561289,1
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,1485.11356198119,1485.11356198119,1485.11356198119,1
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,569.748367051566,569.748367051566,569.748367051566,1
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,799.727067202983,799.727067202983,799.727067202983,1
RO,21,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,1009.14826173056,1009.14826173056,1009.14826173056,1
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,2937.23478475492,2937.23478475492,2937.23478475492,1
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,46897.0328796748,46897.0328796748,46897.0328796748,1
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,231.325858384138,231.325858384138,231.325858384138,1
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,1492.22613800369,1492.22613800369,1492.22613800369,1
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,5219.16717031889,5219.16717031889,5219.16717031889,1
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,117.600000426934,117.600000426934,117.600000426934,1
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,3.72245996617052,3.72245996617052,3.72245996617052,1
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,410.209787126479,410.209787126479,410.209787126479,1
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,0.151604300071881,0.151604300071881,0.151604300071881,1
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,363.659530500881,363.659530500881,363.659530500881,1
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,219.922090256267,219.922090256267,219.922090256267,1
RS,72,pm25,NetCDF_output,2021,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec01,A_PublicPower,44956.2457151495,44956.2457151495,44956.2457151495,1
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec02,B_Industry,99296.0588932749,99296.0588932749,99296.0588932749,1
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,4852.3442643787,4852.3442643787,4852.3442643787,1
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec04,D_Fugitive,15219.0700292587,15219.0700292587,15219.0700292587,1
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec05,E_Solvents,360.626617762646,360.626617762646,360.626617762646,1
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec06,F_RoadTransport,32975.5254602458,32975.5254602458,32975.5254602458,1
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec07,G_Shipping,1403.00748429023,1403.00748429023,1403.00748429023,1
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec08,H_Aviation,98.6326018828657,98.6326018828657,98.6326018828657,1
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec09,I_Offroad,11207.7992834499,11207.7992834499,11207.7992834499,1
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec10,J_Waste,2537.5542150672,2537.5542150672,2537.5542150672,1
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec11,K_AgriLivestock,9089.3258780141,9089.3258780141,9089.3258780141,1
RU,61,pm25,NetCDF_output,2021,2024,allISO,annual,sec12,L_AgriOther,8701.86355470178,8701.86355470178,8701.86355470178,1
