Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LI,pmco_LI_sector=1,0,0
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LI,pmco_LI_sector=2,0.516560699936172,0.000516560699936172
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,pmco_LI_sector=3,0.24236154000001,0.00024236154000001
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,pmco_LI_sector=4,0,0
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,pmco_LI_sector=5,0.812946582423889,0.000812946582423889
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,pmco_LI_sector=6,3.4242516252616,0.0034242516252616
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,pmco_LI_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,pmco_LI_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,pmco_LI_sector=9,0,0
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,pmco_LI_sector=10,0.0565697540268029,5.65697540268029e-05
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,pmco_LI_sector=11,1.65193307923969,0.00165193307923969
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,pmco_LI_sector=12,6.27350290128391,0.00627350290128391
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,pmco_LI_sector=13,0.701479994046529,0.000701479994046529
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,pmco_LT_sector=1,101.293,0.101293
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,pmco_LT_sector=2,1955.61462764,1.95561462764
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,pmco_LT_sector=3,245.728,0.245728
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,pmco_LT_sector=4,20.226021,0.020226021
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,pmco_LT_sector=5,24.464382,0.024464382
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,pmco_LT_sector=6,333.249582732628,0.333249582732628
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,pmco_LT_sector=7,0.394307046196919,0.000394307046196919
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,pmco_LT_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,pmco_LT_sector=9,7.3788230812201,0.0073788230812201
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,pmco_LT_sector=10,16.621417,0.016621417
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,pmco_LT_sector=11,383.2,0.3832
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,pmco_LT_sector=12,4420.89999999999,4.42089999999999
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,pmco_LT_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,pmco_LU_sector=1,1.2024826819543,0.0012024826819543
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,pmco_LU_sector=2,90.383777545483,0.090383777545483
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,pmco_LU_sector=3,2.24075093831499,0.00224075093831499
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,pmco_LU_sector=4,0.46538892063,0.00046538892063
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,pmco_LU_sector=5,0.161788559999999,0.000161788559999999
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,pmco_LU_sector=6,243.918329975999,0.243918329975999
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,pmco_LU_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,pmco_LU_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,pmco_LU_sector=9,0,0
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,pmco_LU_sector=10,0.349122,0.000349122
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,pmco_LU_sector=11,30.3353232743939,0.0303353232743939
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,pmco_LU_sector=12,190.037688,0.190037688
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,pmco_LU_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,pmco_LV_sector=1,492.495600000001,0.492495600000001
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,pmco_LV_sector=2,5844.91331968806,5.84491331968806
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,pmco_LV_sector=3,277.9721976673,0.2779721976673
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,pmco_LV_sector=4,0.081,8.1e-05
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,pmco_LV_sector=5,0.00375700000000007,3.75700000000007e-06
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,pmco_LV_sector=6,242.984988637424,0.242984988637424
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,pmco_LV_sector=7,0.23064250411862,0.00023064250411862
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,pmco_LV_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,pmco_LV_sector=9,3.57586011955798,0.00357586011955798
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,pmco_LV_sector=10,0.0934050000000465,9.34050000000465e-05
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,pmco_LV_sector=11,242.86957,0.24286957
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,pmco_LV_sector=12,2790.33628125722,2.79033628125722
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,pmco_LV_sector=13,98.4111614636001,0.0984111614636001
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,pmco_MC_sector=1,0.00316561256479998,3.16561256479998e-06
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,pmco_MC_sector=2,6.97383979164338,0.00697383979164338
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,pmco_MC_sector=3,0,0
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,pmco_MC_sector=4,0,0
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,pmco_MC_sector=5,0.0316668,3.16668e-05
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,pmco_MC_sector=6,1.30578113744912,0.00130578113744912
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,pmco_MC_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,pmco_MC_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,pmco_MC_sector=9,0.112020163181383,0.000112020163181383
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,pmco_MC_sector=10,0,0
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,pmco_MC_sector=11,0,0
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,pmco_MC_sector=12,0,0
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,pmco_MC_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,pmco_MD_sector=1,7.6296780603706,0.0076296780603706
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,pmco_MD_sector=2,2559.28186468839,2.55928186468839
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,pmco_MD_sector=3,1832.91869571589,1.83291869571589
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,pmco_MD_sector=4,0.0311015575721223,3.11015575721223e-05
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,pmco_MD_sector=5,10.0046480599768,0.0100046480599768
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,pmco_MD_sector=6,200.771042332307,0.200771042332307
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,pmco_MD_sector=7,0.0857140801647703,8.57140801647703e-05
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,pmco_MD_sector=8,0.474744847634525,0.000474744847634525
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,pmco_MD_sector=9,11.8926246941261,0.0118926246941261
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,pmco_MD_sector=10,51.7897217686495,0.0517897217686495
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,pmco_MD_sector=11,315.306453295035,0.315306453295035
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,pmco_MD_sector=12,956.309535861424,0.956309535861424
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,pmco_MD_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,pmco_ME_sector=1,191.731864885198,0.191731864885198
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,pmco_ME_sector=2,128.908176178663,0.128908176178663
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,pmco_ME_sector=3,139.704665560141,0.139704665560141
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,pmco_ME_sector=4,32.5112377488711,0.0325112377488711
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,pmco_ME_sector=5,3.41637759748714e-05,3.41637759748714e-08
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,pmco_ME_sector=6,42.4862498474897,0.0424862498474897
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,pmco_ME_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,pmco_ME_sector=8,0.0221416504260505,2.21416504260505e-05
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,pmco_ME_sector=9,1.33586935717674,0.00133586935717674
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,pmco_ME_sector=10,12.1000000763259,0.0121000000763259
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,pmco_ME_sector=11,39.2399999994565,0.0392399999994565
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,pmco_ME_sector=12,329.459999987686,0.329459999987686
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,pmco_ME_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,pmco_MED_sector=1,0,0
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,pmco_MED_sector=2,0,0
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,pmco_MED_sector=3,0,0
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,pmco_MED_sector=4,0,0
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,pmco_MED_sector=5,0,0
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,pmco_MED_sector=6,0,0
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,pmco_MED_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,pmco_MED_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,pmco_MED_sector=9,0,0
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,pmco_MED_sector=10,0,0
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,pmco_MED_sector=11,0,0
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,pmco_MED_sector=12,0,0
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,pmco_MED_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,pmco_MK_sector=1,1199.23914529914,1.19923914529914
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,pmco_MK_sector=2,1003.90124664629,1.00390124664629
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,pmco_MK_sector=3,168.41019222925,0.16841019222925
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,pmco_MK_sector=4,135.924881103,0.135924881103
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,pmco_MK_sector=5,0.0229207499999884,2.29207499999884e-05
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,pmco_MK_sector=6,127.447625057417,0.127447625057417
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,pmco_MK_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,pmco_MK_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,pmco_MK_sector=9,8.38667999908392e-05,8.38667999908392e-08
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,pmco_MK_sector=10,4.604394,0.004604394
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,pmco_MK_sector=11,150.87319,0.15087319
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,pmco_MK_sector=12,1889.994,1.889994
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,pmco_MK_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,pmco_MT_sector=1,0,0
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,pmco_MT_sector=2,704.355156765715,0.704355156765715
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,pmco_MT_sector=3,0.274714517505799,0.000274714517505799
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,pmco_MT_sector=4,0,0
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,pmco_MT_sector=5,5.9208788948996,0.0059208788948996
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,pmco_MT_sector=6,51.424447868266,0.051424447868266
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,pmco_MT_sector=7,1.26874298293516,0.00126874298293516
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,pmco_MT_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,pmco_MT_sector=9,0.120900000000007,0.000120900000000007
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,pmco_MT_sector=10,146.448492655075,0.146448492655075
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,pmco_MT_sector=11,34.5438574937005,0.0345438574937005
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,pmco_MT_sector=12,75.5934422961253,0.0755934422961253
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,pmco_MT_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,pmco_NL_sector=1,32.305914,0.032305914
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,pmco_NL_sector=2,4569.597298,4.569597298
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,pmco_NL_sector=3,308.250925,0.308250925
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,pmco_NL_sector=4,0.196,0.000196
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,pmco_NL_sector=5,206.314,0.206314
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,pmco_NL_sector=6,2187.373272,2.187373272
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,pmco_NL_sector=7,44.642031,0.044642031
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,pmco_NL_sector=8,7.0078,0.0070078
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,pmco_NL_sector=9,91.131456,0.091131456
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,pmco_NL_sector=10,40.461811,0.040461811
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,pmco_NL_sector=11,4037.542817,4.037542817
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,pmco_NL_sector=12,918.928351,0.918928351
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,pmco_NL_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,pmco_NO_sector=1,97.0262043000001,0.0970262043
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,pmco_NO_sector=2,6221.39308090001,6.22139308090001
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,pmco_NO_sector=3,1110.8322436,1.1108322436
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,pmco_NO_sector=4,9.00326000000001,0.00900326000000001
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,pmco_NO_sector=5,87.2129751000007,0.0872129751000007
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,pmco_NO_sector=6,8167.7717557,8.1677717557
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,pmco_NO_sector=7,62.8470475000008,0.0628470475000008
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,pmco_NO_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,pmco_NO_sector=9,33.9458501999999,0.0339458501999999
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,pmco_NO_sector=10,2.4246537,0.0024246537
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,pmco_NO_sector=11,641.705327,0.641705327
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,pmco_NO_sector=12,504.892349999999,0.504892349999999
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,pmco_NO_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,pmco_NOA_sector=1,9506.16388815139,9.50616388815139
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,pmco_NOA_sector=2,27140.6717957949,27.1406717957949
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,pmco_NOA_sector=3,47864.6450357991,47.8646450357991
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,pmco_NOA_sector=4,9.22923349481808,0.00922923349481808
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,pmco_NOA_sector=5,0,0
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,pmco_NOA_sector=6,4829.037693313,4.829037693313
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,pmco_NOA_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,pmco_NOA_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,pmco_NOA_sector=9,3.77688841571765,0.00377688841571765
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,pmco_NOA_sector=10,246.557667602208,0.246557667602208
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,pmco_NOA_sector=11,26078.6133174431,26.0786133174431
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,pmco_NOA_sector=12,667.687374542409,0.667687374542409
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,pmco_NOA_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,pmco_NOS_sector=1,0,0
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,pmco_NOS_sector=2,0,0
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,pmco_NOS_sector=3,0,0
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,pmco_NOS_sector=4,0,0
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,pmco_NOS_sector=5,0,0
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,pmco_NOS_sector=6,0,0
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,pmco_NOS_sector=7,0,0
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,pmco_NOS_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,pmco_NOS_sector=9,0,0
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,pmco_NOS_sector=10,0,0
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,pmco_NOS_sector=11,0,0
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,pmco_NOS_sector=12,0,0
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,pmco_NOS_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,pmco_PL_sector=1,3393.12358669053,3.39312358669053
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,pmco_PL_sector=2,26101.4759400074,26.1014759400074
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,pmco_PL_sector=3,21206.468970588,21.206468970588
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,pmco_PL_sector=4,7998.1090053,7.9981090053
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,pmco_PL_sector=5,0.184962899999919,0.000184962899999919
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,pmco_PL_sector=6,5459.89440114182,5.45989440114182
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,pmco_PL_sector=7,0.884597759161,0.000884597759161
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,pmco_PL_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,pmco_PL_sector=9,6.14978000000015,0.00614978000000015
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,pmco_PL_sector=10,190.0326054035,0.1900326054035
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,pmco_PL_sector=11,8994.32579276053,8.99432579276052
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,pmco_PL_sector=12,25984.3231113683,25.9843231113683
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,pmco_PL_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,pmco_PT_sector=1,195.76688809988,0.19576688809988
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,pmco_PT_sector=2,7758.3229384122,7.7583229384122
2021,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,pmco_PT_sector=3,499.039634142099,0.499039634142099
2021,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,pmco_PT_sector=4,461.911942752976,0.461911942752976
2021,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,pmco_PT_sector=5,53.2293359865399,0.0532293359865399
2021,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,pmco_PT_sector=6,893.257374179851,0.893257374179851
2021,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,pmco_PT_sector=7,30.79034437818,0.03079034437818
2021,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,pmco_PT_sector=8,0,0
2021,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,pmco_PT_sector=9,10.315041612655,0.010315041612655
2021,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,pmco_PT_sector=10,68.7903417883398,0.0687903417883398
2021,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,pmco_PT_sector=11,2637.72186506547,2.63772186506547
2021,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,pmco_PT_sector=12,474.009155692353,0.474009155692353
2021,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,pmco_PT_sector=13,0,0
2021,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,pmco_RO_sector=1,497.38459326126,0.49738459326126
2021,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,pmco_RO_sector=2,9632.90836154806,9.63290836154806
