iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LT,45,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,3090.26028700001,3090.26028700001,3090.26028700001,3090.26028700001,1
LT,45,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1078.209,1078.209,1078.209,1078.209,1
LT,45,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,5979.797,5979.797,5979.797,5979.797,1
LT,45,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,1.543075,1.543075,1.543075,1.543075,1
LT,45,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,35.7163030993519,35.7163030993519,35.7163030993519,35.7163030993519,1
LT,45,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,3.9430704619692,3.9430704619692,3.9430704619692,3.9430704619692,1
LT,45,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,7.57281462879565,7.57281462879565,7.57281462879565,7.57281462879565,1
LT,45,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,123.917627559966,123.917627559966,123.917627559966,123.917627559966,1
LT,45,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,9.27799260000001,9.27799260000001,9.27799260000001,9.27799260000001,1
LT,45,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LT,45,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LT,45,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,27.3849743637006,27.3849743637006,27.3849743637006,27.3849743637006,1
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,614.104959500561,614.104959500561,614.104959500561,614.104959500561,1
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,36.8657182699631,36.8657182699631,36.8657182699631,36.8657182699631,1
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.01018344,0.01018344,0.01018344,0.01018344,1
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,29.1932447891137,29.1932447891137,29.1932447891137,29.1932447891137,1
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.00290461104428759,0.00290461104428759,0.00290461104428759,0.00290461104428759,1
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,35.8261107,35.8261107,35.8261107,35.8261107,1
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,4.66734937874618,4.66734937874618,4.66734937874618,4.66734937874618,1
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LU,16,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,1068.49078325322,1068.49078325322,1068.49078325322,1068.49078325322,1
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,957.591703942605,957.591703942607,957.591703942605,957.591703942605,1
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1084.69209517126,1084.69209517126,1084.69209517126,1084.69209517126,1
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.236475000000001,0.236475,0.236475000000001,0.236475000000001,1
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,18.8153906881057,18.8153906881057,18.8153906881057,18.8153906881057,1
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,2.397,2.397,2.397,2.397,1
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,7.863113443,7.863113443,7.863113443,7.863113443,1
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,499.448243279742,499.448243279742,499.448243279742,499.448243279742,1
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.509440000000001,0.509440000000001,0.509440000000001,0.509440000000001,1
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,3.02396839500001,3.023968395,3.02396839500001,3.02396839500001,1
LV,44,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,3.43191068681462,3.43191068681462,3.43191068681462,3.43191068681462,1
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0.0293148097360562,0.0293148097360562,0.0293148097360562,0.0293148097360562,1
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,4.41406289344958,4.41406289344958,4.41406289344958,4.41406289344958,1
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.0021922415755411,0.0021922415755411,0.0021922415755411,0.0021922415755411,1
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0.116535851649364,0.116535851649364,0.116535851649364,0.116535851649364,1
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.00714644117367675,0.00714644117367675,0.00714644117367675,0.00714644117367675,1
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0.27130786164,0.27130786164,0.27130786164,0.27130786164,1
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0.0292297910491692,0.0292297910491692,0.0292297910491692,0.0292297910491692,1
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.05787298,0.05787298,0.05787298,0.05787298,1
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,38.9517535343803,38.9517535343804,38.9517535343803,38.9517535343803,1
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,896.764674321207,896.764674321207,896.764674321207,896.764674321207,1
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,3388.17325206776,3388.17325206776,3388.17325206776,3388.17325206776,1
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,3.01725653579515,3.01725653579515,3.01725653579515,3.01725653579515,1
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,6.86636596330721,6.86636596330721,6.86636596330721,6.86636596330721,1
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,8.60196144481333,8.60196144481333,8.60196144481333,8.60196144481333,1
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,46.2911675677885,46.2911675677885,46.2911675677885,46.2911675677885,1
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0.827240389696683,0.827240389696684,0.827240389696683,0.827240389696683,1
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,8.53322647758406,8.53322647758407,8.53322647758406,8.53322647758406,1
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0.322828443121723,0.322828443121723,0.322828443121723,0.322828443121723,1
MD,41,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,59006.89944,59006.89944,59006.89944,59006.89944,1
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,642.903743532,642.903743532,642.903743532,642.903743532,1
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,264.45567594,264.45567594,264.45567594,264.45567594,1
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,10.0152,10.0152,10.0152,10.0152,1
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
ME,73,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,188002.616437142,188002.616437142,188002.616437142,188002.616437142,1
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,83136.5137999999,83136.5137999999,83136.5137999999,83136.5137999999,1
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,5065.8056430325,5065.8056430325,5065.8056430325,5065.8056430325,1
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,335.20127969533,335.20127969533,335.20127969533,335.20127969533,1
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,17.9640402586644,17.9640402586644,17.9640402586644,17.9640402586644,1
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.00102352869529255,0.00102352869529255,0.00102352869529255,0.00102352869529255,1
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,24.061105596,24.061105596,24.061105596,24.061105596,1
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,2.85488916375698,2.85488916375698,2.85488916375698,2.85488916375698,1
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,3.03629375,3.03629375,3.03629375,3.03629375,1
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MK,52,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,18.59427,18.59427,18.59427,18.59427,1
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,36.2217124752896,36.2217124752896,36.2217124752896,36.2217124752896,1
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,26.7246780647648,26.7246780647648,26.7246780647648,26.7246780647648,1
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.372677245989932,0.372677245989932,0.372677245989932,0.372677245989932,1
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,2.60911956168999,2.60911956168999,2.60911956168999,2.60911956168999,1
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,11.0277131740614,11.0277131740614,11.0277131740614,11.0277131740614,1
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,8.056897873,8.056897873,8.056897873,8.056897873,1
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,41.1686186995627,41.1686186995627,41.1686186995627,41.1686186995627,1
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.855502374999999,0.855502374999999,0.855502374999999,0.855502374999999,1
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0.0189909456909368,0.0189909456909368,0.0189909456909368,0.0189909456909368,1
MT,57,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,2553.006062,2553.006062,2553.006062,2553.006062,1
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,17051.874904,17051.874904,17051.874904,17051.874904,1
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,573.575728000002,573.575728000001,573.575728000002,573.575728000002,1
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,12.986,12.986,12.986,12.986,1
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,174.195812,174.195812,174.195812,174.195812,1
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,9.789335,9.78933500000001,9.789335,9.789335,1
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,159.858451,159.858451,159.858451,159.858451,1
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,298.444861,298.444861,298.444861,298.444861,1
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,51.316286,51.316286,51.316286,51.316286,1
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NL,17,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,1707.9828206,1707.9828206,1707.9828206,1707.9828206,1
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,10400.0338093,10400.0338093,10400.0338093,10400.0338093,1
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,679.506156499981,679.506156499985,679.506156499981,679.506156499981,1
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,491.659694,491.659694,491.659694,491.659694,1
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,5.36606890000008,5.36606890000001,5.36606890000008,5.36606890000008,1
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,43.2811958999999,43.2811959,43.2811958999999,43.2811958999999,1
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,906.814655300005,906.8146553,906.814655300005,906.814655300005,1
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,24.055307,24.055307,24.055307,24.055307,1
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,347.874980299996,347.874980299999,347.874980299996,347.874980299996,1
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,3.7207328,3.7207328,3.7207328,3.7207328,1
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,19.363,19.363,19.363,19.363,1
NO,18,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,609024.499742108,609024.499742107,609024.499742108,609024.499742108,1
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,26540.7271685154,26540.7271685155,26540.7271685154,26540.7271685154,1
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,293705.353825265,293705.353825266,293705.353825265,293705.353825265,1
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,74.023714942458,74.023714942458,74.023714942458,74.023714942458,1
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,13699.686562905,13699.686562905,13699.686562905,13699.686562905,1
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,4104.63384023955,4104.63384023953,4104.63384023955,4104.63384023955,1
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,8537.59784763973,8537.59784763972,8537.59784763973,8537.59784763973,1
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,861.804190918647,861.804190918647,861.804190918647,861.804190918647,1
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,101.185987511277,101.185987511277,101.185987511277,101.185987511277,1
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,85.349075990904,85.349075990904,85.349075990904,85.349075990904,1
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,179.712693799772,179.712693799771,179.712693799772,179.712693799772,1
NOA,63,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,21039.1963038686,21039.1963038686,21039.1963038686,21039.1963038686,1
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,139111.395443868,139111.395443868,139111.395443868,139111.395443868,1
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,62933.9916244948,62933.9916244948,62933.9916244948,62933.9916244948,1
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,156102.085778548,156102.085778549,156102.085778548,156102.085778548,1
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,6462.14755769919,6462.14755769919,6462.14755769919,6462.14755769919,1
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,693.977971020975,693.977971020975,693.977971020975,693.977971020975,1
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,593.414623521686,593.414623521683,593.414623521686,593.414623521686,1
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,17.6919551832192,17.6919551832192,17.6919551832192,17.6919551832192,1
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,77.3423109197852,77.3423109197852,77.3423109197852,77.3423109197852,1
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,139.954771175176,139.954771175176,139.954771175176,139.954771175176,1
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,79.0271738147342,79.0271738147339,79.0271738147342,79.0271738147342,1
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,2.03033685910045,2.03033685910045,2.03033685910045,2.03033685910045,1
PL,19,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,11451.5858687971,11451.5858687971,11451.5858687971,11451.5858687971,1
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,21732.648183019,21732.648183019,21732.648183019,21732.648183019,1
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,625.433174872165,625.433174872165,625.433174872165,625.433174872165,1
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,3560.13224837497,3560.13224837497,3560.13224837497,3560.13224837497,1
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.848236459999999,0.84823646,0.848236459999999,0.848236459999999,1
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,88.6512644268659,88.6512644268658,88.6512644268659,88.6512644268659,1
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1484.81187488005,1484.81187488005,1484.81187488005,1484.81187488005,1
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,73.4935159950189,73.4935159950189,73.4935159950189,73.4935159950189,1
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,21.9241117015028,21.9241117015029,21.9241117015028,21.9241117015028,1
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,117.375937884793,117.375937884793,117.375937884793,117.375937884793,1
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,30.3174491114693,30.3174491114693,30.3174491114693,30.3174491114693,1
PT,20,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,30994.87101,30994.87101,30994.87101,30994.87101,1
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,28118.946529831,28118.946529831,28118.946529831,28118.946529831,1
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,5868.12520290312,5868.1252029031,5868.12520290312,5868.12520290312,1
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,1042.27796695788,1042.27796695788,1042.27796695788,1042.27796695788,1
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,3.3484401,3.3484401,3.3484401,3.3484401,1
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,116.514022775197,116.514022775197,116.514022775197,116.514022775197,1
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,135.484503816794,135.484503816794,135.484503816794,135.484503816794,1
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,29.865596288,29.865596288,29.865596288,29.865596288,1
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,16.372178,16.372178,16.372178,16.372178,1
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,16.72086325,16.72086325,16.72086325,16.72086325,1
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,1.0469312264864,1.0469312264864,1.0469312264864,1.0469312264864,1
RO,21,sox,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,sox,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,349474.351008522,349474.351008522,349474.351008522,349474.351008522,1
RS,72,sox,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,13440.9863104871,13440.9863104871,13440.9863104871,13440.9863104871,1
RS,72,sox,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,7243.5099011426,7243.50990114261,7243.5099011426,7243.5099011426,1
RS,72,sox,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,2223.1350632,2223.1350632,2223.1350632,2223.1350632,1
RS,72,sox,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
RS,72,sox,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,5627.61439100001,5627.614391,5627.61439100001,5627.61439100001,1
RS,72,sox,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,420,420,420,420,1
RS,72,sox,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,42.5424,42.5424,42.5424,42.5424,1
RS,72,sox,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,59.86744,59.86744,59.86744,59.86744,1
RS,72,sox,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.493697000000001,0.493697000000001,0.493697000000001,0.493697000000001,1
