iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LT,45,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,286.840000000001,286.84,286.840000000001,286.840000000001,1
LT,45,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LT,45,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,208.432721,208.432721,208.432721,208.432721,1
LT,45,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,193.889126214593,193.889126214593,193.889126214593,193.889126214593,1
LT,45,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.00276014932337844,0.00276014932337844,0.00276014932337844,0.00276014932337844,1
LT,45,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LT,45,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0.687339428500046,0.687339428500046,0.687339428500046,0.687339428500046,1
LT,45,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,400.812234,400.812234,400.812234,400.812234,1
LT,45,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,14464.8183776368,14464.8183776368,14464.8183776368,14464.8183776368,1
LT,45,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,23535.0576972569,23535.0576972569,23535.0576972569,23535.0576972569,1
LT,45,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,485.65,485.65,485.65,485.65,1
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,1.36092024536563,1.36092024536563,1.36092024536563,1.36092024536563,1
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,11.69,11.69,11.69,11.69,1
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1.40525019753395,1.40525019753395,1.40525019753395,1.40525019753395,1
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,2.37073744992226,2.37073744992226,2.37073744992226,2.37073744992226,1
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,186.108130301903,186.108130301903,186.108130301903,186.108130301903,1
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.00130079605473217,0.00130079605473217,0.00130079605473217,0.00130079605473217,1
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0.531477393212229,0.531477393212229,0.531477393212229,0.531477393212229,1
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,76.581032875858,76.581032875858,76.581032875858,76.581032875858,1
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,2772.57487905543,2772.57487905543,2772.57487905543,2772.57487905543,1
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,3257.38445176262,3257.38445176262,3257.38445176262,3257.38445176262,1
LU,16,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,485.478239268436,485.478239268436,485.478239268436,485.478239268436,1
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1321.03981604453,1321.03981604453,1321.03981604453,1321.03981604453,1
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,9.51563,9.51563000000001,9.51563,9.51563,1
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,126.811042167021,126.811042167021,126.811042167021,126.811042167021,1
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.01568,0.01568,0.01568,0.01568,1
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,2.15277986356298,2.15277986356298,2.15277986356298,2.15277986356298,1
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,303.639476,303.639475999999,303.639476,303.639476,1
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,6042.92238509018,6042.92238509018,6042.92238509018,6042.92238509018,1
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,7306.90978562256,7306.90978562257,7306.90978562256,7306.90978562256,1
LV,44,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0.14627589,0.14627589,0.14627589,0.14627589,1
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0.114325276893328,0.114325276893328,0.114325276893328,0.114325276893328,1
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0.938786343123195,0.938786343123195,0.938786343123195,0.938786343123195,1
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0.00224989711438354,0.00224989711438354,0.00224989711438354,0.00224989711438354,1
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0.139204736967656,0.139204736967656,0.139204736967656,0.139204736967656,1
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0.10230398125,0.10230398125,0.10230398125,0.10230398125,1
MC,62,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0.680703028783017,0.680703028783016,0.680703028783017,0.680703028783017,1
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,1661.69001187994,1661.69001187994,1661.69001187994,1661.69001187994,1
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0.00505927926798188,0.00505927926798188,0.00505927926798188,0.00505927926798188,1
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,2.94358066500764,2.94358066500764,2.94358066500764,2.94358066500764,1
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,201.192886587744,201.192886587744,201.192886587744,201.192886587744,1
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0.701956890376925,0.701956890376925,0.701956890376925,0.701956890376925,1
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,1343.72572288541,1343.72572288541,1343.72572288541,1343.72572288541,1
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,8131.66174159644,8131.66174159644,8131.66174159644,8131.66174159644,1
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,8427.99777257967,8427.99777257968,8427.99777257967,8427.99777257967,1
MD,41,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,14.8,14.8,14.8,14.8,1
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,273.44295,273.44295,273.44295,273.44295,1
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,39.8485306304607,39.8485306304607,39.8485306304607,39.8485306304607,1
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,1498.85475,1498.85475,1498.85475,1498.85475,1
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,1366.61118,1366.61118,1366.61118,1366.61118,1
ME,73,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0.666109225603797,0.666109225603797,0.666109225603797,0.666109225603797,1
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,65.3170795204944,65.3170795204944,65.3170795204944,65.3170795204944,1
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,129.313063395936,129.313063395936,129.313063395936,129.313063395936,1
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,31.8776877,31.8776877,31.8776877,31.8776877,1
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,90.8474912509106,90.8474912509106,90.8474912509106,90.8474912509106,1
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0.4410898336276,0.4410898336276,0.4410898336276,0.4410898336276,1
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,1.2608,1.2608,1.2608,1.2608,1
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,3739.82279,3739.82279,3739.82279,3739.82279,1
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,3565.05388126104,3565.05388126104,3565.05388126104,3565.05388126104,1
MK,52,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0.7558,0.7558,0.7558,0.7558,1
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0.124499987824537,0.124499987824537,0.124499987824537,0.124499987824537,1
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,1.99613755,1.99613755,1.99613755,1.99613755,1
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,39.677121640185,39.677121640185,39.677121640185,39.677121640185,1
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,81.6934131577679,81.6934131577679,81.6934131577679,81.6934131577679,1
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0.159566320971429,0.159566320971429,0.159566320971429,0.159566320971429,1
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,730.339213154824,730.339213154824,730.339213154824,730.339213154824,1
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,821.438682826183,821.438682826183,821.438682826183,821.438682826183,1
MT,57,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,12.57776,12.57776,12.57776,12.57776,1
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,100.602118,100.602118,100.602118,100.602118,1
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,1477.618684,1477.618684,1477.618684,1477.618684,1
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,434.335408,434.335408,434.335408,434.335408,1
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0.542999999999999,0.542999999999999,0.542999999999999,0.542999999999999,1
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,1147.651365,1147.651365,1147.651365,1147.651365,1
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,3417.799783,3417.799783,3417.799783,3417.799783,1
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,4.903695,4.903695,4.903695,4.903695,1
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,130.148547,130.148547,130.148547,130.148547,1
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,1420.620806,1420.620806,1420.620806,1420.620806,1
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,58607.248395,58607.248395,58607.248395,58607.248395,1
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,53410.113529,53410.113529,53410.113529,53410.113529,1
NL,17,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,3333.935438,3333.935438,3333.935438,3333.935438,1
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0.811999999999999,0.811999999999999,0.811999999999999,0.811999999999999,1
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,692.736,692.736,692.736,692.736,1
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,71.8456714999999,71.8456714999999,71.8456714999999,71.8456714999999,1
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,10.7176613999999,10.7176614,10.7176613999999,10.7176613999999,1
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,388.1408506,388.1408506,388.1408506,388.1408506,1
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,6.8704108,6.8704108,6.8704108,6.8704108,1
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,299.3331759,299.3331759,299.3331759,299.3331759,1
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,12060.438995,12060.438995,12060.438995,12060.438995,1
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,16650.958551,16650.958551,16650.958551,16650.958551,1
NO,18,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,991.447520359525,991.447520359525,991.447520359525,991.447520359525,1
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,4461.16063050804,4461.16063050804,4461.16063050804,4461.16063050804,1
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,20229.4828826179,20229.4828826179,20229.4828826179,20229.4828826179,1
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,6725.44260369033,6725.44260369035,6725.44260369033,6725.44260369033,1
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,6863.89092428361,6863.89092428361,6863.89092428361,6863.89092428361,1
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,1.26757726003798,1.26757726003798,1.26757726003798,1.26757726003798,1
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,97.9872965644123,97.9872965644124,97.9872965644123,97.9872965644123,1
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,38.5926248912329,38.5926248912328,38.5926248912329,38.5926248912329,1
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,984.830172563694,984.830172563695,984.830172563694,984.830172563694,1
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,72301.7752418449,72301.7752418455,72301.7752418449,72301.7752418449,1
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,314874.129986887,314874.129986888,314874.129986887,314874.129986887,1
NOA,63,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,2.23146483,2.23146483,2.23146483,2.23146483,1
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,4307.0392632,4307.0392632,4307.0392632,4307.0392632,1
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,442.650957082796,442.650957082796,442.650957082796,442.650957082796,1
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,34.34969,34.34969,34.34969,34.34969,1
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,167.429756457999,167.429756458,167.429756457999,167.429756457999,1
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,4042.91690255176,4042.91690255175,4042.91690255176,4042.91690255176,1
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,18.4874757286432,18.4874757286432,18.4874757286432,18.4874757286432,1
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,3288.79962331206,3288.79962331206,3288.79962331206,3288.79962331206,1
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,133759.347731475,133759.347731475,133759.347731475,133759.347731475,1
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,152090.150508059,152090.150508059,152090.150508059,152090.150508059,1
PL,19,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,15.1292327867821,15.1292327867821,15.1292327867821,15.1292327867821,1
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,1692.95575671968,1692.95575671968,1692.95575671968,1692.95575671968,1
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,204.577590811776,204.577590811776,204.577590811776,204.577590811776,1
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,571.790063801536,571.790063801536,571.790063801536,571.790063801536,1
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,81.2438598849999,81.243859885,81.2438598849999,81.2438598849999,1
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,737.883181509452,737.883181509451,737.883181509452,737.883181509452,1
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1.78823409196104,1.78823409196104,1.78823409196104,1.78823409196104,1
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,1818.86281783493,1818.86281783493,1818.86281783493,1818.86281783493,1
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,24287.8663813359,24287.8663813359,24287.8663813359,24287.8663813359,1
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,28293.7340600663,28293.7340600663,28293.7340600663,28293.7340600663,1
PT,20,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,228.15284692,228.15284692,228.15284692,228.15284692,1
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,9472.98562749496,9472.98562749499,9472.98562749496,9472.98562749496,1
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,2.71171288248,2.71171288248,2.71171288248,2.71171288248,1
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,102.90803555,102.90803555,102.90803555,102.90803555,1
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,931.674056774525,931.674056774525,931.674056774525,931.674056774525,1
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,6.4188844000019,6.41888440000188,6.4188844000019,6.4188844000019,1
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,6313.92231875547,6313.92231875547,6313.92231875547,6313.92231875547,1
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,53277.2608359192,53277.2608359192,53277.2608359192,53277.2608359192,1
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec12,L_AgriOther,86476.7250673251,86476.7250673252,86476.7250673251,86476.7250673251,1
RO,21,nh3,NetCDF_input,2021,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,nh3,NetCDF_input,2021,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
RS,72,nh3,NetCDF_input,2021,2024,allISO,annual,sec02,B_Industry,195.534048,195.534048,195.534048,195.534048,1
RS,72,nh3,NetCDF_input,2021,2024,allISO,annual,sec03,C_OtherStationaryComb,4190.3248696,4190.3248696,4190.3248696,4190.3248696,1
RS,72,nh3,NetCDF_input,2021,2024,allISO,annual,sec04,D_Fugitive,5.9957969,5.9957969,5.9957969,5.9957969,1
RS,72,nh3,NetCDF_input,2021,2024,allISO,annual,sec05,E_Solvents,183.227017275,183.227017275,183.227017275,183.227017275,1
RS,72,nh3,NetCDF_input,2021,2024,allISO,annual,sec06,F_RoadTransport,709.201608,709.201608000001,709.201608,709.201608,1
RS,72,nh3,NetCDF_input,2021,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
RS,72,nh3,NetCDF_input,2021,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RS,72,nh3,NetCDF_input,2021,2024,allISO,annual,sec09,I_Offroad,1.772428,1.772428,1.772428,1.772428,1
RS,72,nh3,NetCDF_input,2021,2024,allISO,annual,sec10,J_Waste,3567.120704,3567.120704,3567.120704,3567.120704,1
RS,72,nh3,NetCDF_input,2021,2024,allISO,annual,sec11,K_AgriLivestock,58324.5862083562,58324.5862083563,58324.5862083562,58324.5862083562,1
