iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LT,45,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,18.717,18.717,18.717,18.717,1
LT,45,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,28.459872,28.459872,28.459872,28.459872,1
LT,45,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,279.65311863766,279.65311863766,279.65311863766,279.65311863766,1
LT,45,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.43630424638358,0.43630424638358,0.43630424638358,0.43630424638358,1
LT,45,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LT,45,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,9.02181352946001,9.02181352946,9.02181352946001,9.02181352946001,1
LT,45,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,16.8089268999999,16.8089268999999,16.8089268999999,16.8089268999999,1
LT,45,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,407.536000000001,407.536,407.536000000001,407.536000000001,1
LT,45,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,4508.9,4508.9,4508.9,4508.9,1
LT,45,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0.4439485993322,0.4439485993322,0.4439485993322,0.4439485993322,1
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,251.631112104761,251.631112104761,251.631112104761,251.631112104761,1
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,13.093277779903,13.093277779903,13.093277779903,13.093277779903,1
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.5367247272,0.5367247272,0.5367247272,0.5367247272,1
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,3.939158,3.939158,3.939158,3.939158,1
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,264.254172703131,264.254172703131,264.254172703131,264.254172703131,1
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.737204274239998,0.737204274239998,0.737204274239998,0.737204274239998,1
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,29.5544637189646,29.5544637189646,29.5544637189646,29.5544637189646,1
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,192.153861,192.153861,192.153861,192.153861,1
LU,16,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,270.853800000001,270.853800000001,270.853800000001,270.853800000001,1
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,6355.53828533749,6355.53828533751,6355.53828533749,6355.53828533749,1
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,287.6007163966,287.600716396601,287.6007163966,287.6007163966,1
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.2187,0.2187,0.2187,0.2187,1
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0.00651599999999809,0.00651599999999808,0.00651599999999809,0.00651599999999809,1
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,217.817807547853,217.817807547853,217.817807547853,217.817807547853,1
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.30360084725818,0.30360084725818,0.30360084725818,0.30360084725818,1
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,7.44850284184501,7.44850284184501,7.44850284184501,7.44850284184501,1
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.0937500000000035,0.0937500000000033,0.0937500000000035,0.0937500000000035,1
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,209.41361,209.41361,209.41361,209.41361,1
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,2421.534720142,2421.534720142,2421.534720142,2421.534720142,1
LV,44,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,89.5560153572001,89.5560153572001,89.5560153572001,89.5560153572001,1
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0.02773850012,0.02773850012,0.02773850012,0.02773850012,1
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,10.9183730431214,10.9183730431214,10.9183730431214,10.9183730431214,1
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0.5105072,0.5105072,0.5105072,0.5105072,1
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1.63208470319077,1.63208470319077,1.63208470319077,1.63208470319077,1
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.09043976785369,0.09043976785369,0.09043976785369,0.09043976785369,1
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0.862689999999999,0.862689999999999,0.862689999999999,0.862689999999999,1
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1489.5556,1489.5556,1489.5556,1489.5556,1
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,257.880719999999,257.880719999999,257.880719999999,257.880719999999,1
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.0392000000000001,0.0392,0.0392000000000001,0.0392000000000001,1
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,33.4341,33.4341,33.4341,33.4341,1
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,118.454476791762,118.454476791762,118.454476791762,118.454476791762,1
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.0774053404357599,0.0774053404357599,0.0774053404357599,0.0774053404357599,1
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.499264445809999,0.499264445809999,0.499264445809999,0.499264445809999,1
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,26.6678822096001,26.6678822096,26.6678822096001,26.6678822096001,1
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,605.3,605.3,605.3,605.3,1
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,895.481495119999,895.48149512,895.481495119999,895.481495119999,1
MD,41,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1435.69,1435.69,1435.69,1435.69,1
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,214.13,214.13,214.13,214.13,1
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,182.81,182.81,182.81,182.81,1
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,42.11,42.11,42.11,42.11,1
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,45.03,45.03,45.03,45.03,1
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.02,0.02,0.02,0.02,1
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1.88,1.88,1.88,1.88,1
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,12.07,12.07,12.07,12.07,1
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,36.3,36.3,36.3,36.3,1
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,329.43,329.43,329.43,329.43,1
ME,73,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,2634.48204454005,2634.48204454005,2634.48204454005,2634.48204454005,1
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,2284.96140740838,2284.96140740838,2284.96140740838,2284.96140740838,1
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,201.723766271541,201.723766271541,201.723766271541,201.723766271541,1
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,195.912466959,195.912466959001,195.912466959,195.912466959,1
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0.0308032499999888,0.0308032499999888,0.0308032499999888,0.0308032499999888,1
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,110.762675006949,110.762675006949,110.762675006949,110.762675006949,1
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.131389999999995,0.131389999999995,0.131389999999995,0.131389999999995,1
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,4.558601000124,4.558601000124,4.558601000124,4.558601000124,1
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,162.952405,162.952405,162.952405,162.952405,1
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1896.612,1896.612,1896.612,1896.612,1
MK,52,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,35.9212415436507,35.9212415436507,35.9212415436507,35.9212415436507,1
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,403.555531971881,403.555531971881,403.555531971881,403.555531971881,1
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0.151418904110898,0.151418904110898,0.151418904110898,0.151418904110898,1
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,6.2944800880225,6.2944800880225,6.2944800880225,6.2944800880225,1
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,54.716716558171,54.716716558171,54.716716558171,54.716716558171,1
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.7321928816926,0.7321928816926,0.7321928816926,0.7321928816926,1
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,97.103332351508,97.103332351508,97.103332351508,97.103332351508,1
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,31.9067114821918,31.9067114821918,31.9067114821918,31.9067114821918,1
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,74.9085870473586,74.9085870473586,74.9085870473586,74.9085870473586,1
MT,57,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,105.82497,105.82497,105.82497,105.82497,1
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,4378.149151,4378.149151,4378.149151,4378.149151,1
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,347.929414,347.929414,347.929414,347.929414,1
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.216000000000001,0.216000000000001,0.216000000000001,0.216000000000001,1
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,815.66,815.659999999999,815.66,815.66,1
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,2150.135582,2150.135582,2150.135582,2150.135582,1
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,44.936256,44.936256,44.936256,44.936256,1
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,10.328992,10.328992,10.328992,10.328992,1
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,133.29831,133.29831,133.29831,133.29831,1
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,47.9264130000001,47.926413,47.9264130000001,47.9264130000001,1
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,4973.49199199999,4973.491992,4973.49199199999,4973.49199199999,1
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1003.348316,1003.348316,1003.348316,1003.348316,1
NL,17,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,95.0484980999999,95.0484980999999,95.0484980999999,95.0484980999999,1
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,5951.289647,5951.289647,5951.289647,5951.289647,1
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1186.18427300016,1186.18427300006,1186.18427300016,1186.18427300016,1
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,49.192049,49.192049,49.192049,49.192049,1
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,132.0429727,132.0429727,132.0429727,132.0429727,1
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,10370.5246865,10370.5246865,10370.5246865,10370.5246865,1
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,72.0998793000004,72.0998792999999,72.0998793000004,72.0998793000004,1
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,36.1105045999998,36.1105045999999,36.1105045999998,36.1105045999998,1
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,1.38509790000002,1.38509790000002,1.38509790000002,1.38509790000002,1
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,642.760702,642.760702,642.760702,642.760702,1
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,509.324230500001,509.324230500001,509.324230500001,509.324230500001,1
NO,18,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,9136.7666454829,9136.7666454829,9136.7666454829,9136.7666454829,1
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,24310.0998317029,24310.0998317029,24310.0998317029,24310.0998317029,1
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,46441.1370274225,46441.1370274225,46441.1370274225,46441.1370274225,1
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,9.269878134331,9.269878134331,9.269878134331,9.269878134331,1
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,4623.6541955934,4623.65419559341,4623.6541955934,4623.6541955934,1
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2.88237455038988,2.88237455038987,2.88237455038988,2.88237455038988,1
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,227.961226169671,227.961226169671,227.961226169671,227.961226169671,1
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,24717.9230132437,24717.9230132437,24717.9230132437,24717.9230132437,1
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,625.00183782254,625.00183782254,625.00183782254,625.00183782254,1
NOA,63,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,7284.80804047636,7284.80804047636,7284.80804047636,7284.80804047636,1
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,21305.3402066715,21305.3402066715,21305.3402066715,21305.3402066715,1
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,28911.4239391481,28911.4239391481,28911.4239391481,28911.4239391481,1
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,9972.8822,9972.8822,9972.8822,9972.8822,1
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0.341720804980072,0.341720804980072,0.341720804980072,0.341720804980072,1
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,3720.68089793186,3720.68089793186,3720.68089793186,3720.68089793186,1
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.359157548164141,0.359157548164141,0.359157548164141,0.359157548164141,1
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,5.73999999999986,5.73999999999984,5.73999999999986,5.73999999999986,1
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,145.402706728159,145.402706728159,145.402706728159,145.402706728159,1
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,7681.24282570996,7681.24282570999,7681.24282570996,7681.24282570996,1
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,25784.3765411757,25784.3765411756,25784.3765411757,25784.3765411757,1
PL,19,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,238.1258586515,238.1258586515,238.1258586515,238.1258586515,1
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,6227.45059533909,6227.4505953391,6227.45059533909,6227.45059533909,1
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,509.213346783601,509.213346783601,509.213346783601,509.213346783601,1
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,327.996022536,327.996022536,327.996022536,327.996022536,1
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,105.29350338262,105.29350338262,105.29350338262,105.29350338262,1
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,906.749453787552,906.749453787552,906.749453787552,906.749453787552,1
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,42.0727493038561,42.0727493038561,42.0727493038561,42.0727493038561,1
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,7.62870200584897,7.62870200584897,7.62870200584897,7.62870200584897,1
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,65.07275580705,65.07275580705,65.07275580705,65.07275580705,1
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,1441.61960858035,1441.61960858035,1441.61960858035,1441.61960858035,1
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,584.743538714642,584.743538714642,584.743538714642,584.743538714642,1
PT,20,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,2171.90037519289,2171.90037519289,2171.90037519289,2171.90037519289,1
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,13057.6176591764,13057.6176591764,13057.6176591764,13057.6176591764,1
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2402.49649399999,2402.49649399999,2402.49649399999,2402.49649399999,1
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,1909.94834848,1909.94834848,1909.94834848,1909.94834848,1
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,38.16799404,38.16799404,38.16799404,38.16799404,1
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1145.93197600772,1145.93197600772,1145.93197600772,1145.93197600772,1
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,5.0465381609196,5.0465381609196,5.0465381609196,5.0465381609196,1
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,7.76999999999991,7.76999999999992,7.76999999999991,7.76999999999991,1
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,44.693974074,44.6939740740001,44.693974074,44.693974074,1
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,3204.36748523287,3204.36748523288,3204.36748523287,3204.36748523287,1
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,12493.3318906556,12493.3318906556,12493.3318906556,12493.3318906556,1
RO,21,pmco,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1362.7635618,1362.7635618,1362.7635618,1362.7635618,1
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,3505.9160464,3505.9160464,3505.9160464,3505.9160464,1
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,782.962303999999,782.962303999999,782.962303999999,782.962303999999,1
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,1477.4660744,1477.4660744,1477.4660744,1477.4660744,1
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,82.3025999999999,82.3026,82.3025999999999,82.3025999999999,1
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,694.691198692,694.691198691999,694.691198692,694.691198692,1
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,5.4,5.4,5.4,5.4,1
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RS,72,pmco,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.699999999999978,0.699999999999978,0.699999999999978,0.699999999999978,1
