Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,voc_LT_sector=1,419.817000000001,0.419817000000001
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,voc_LT_sector=2,6106.339482736,6.106339482736
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,voc_LT_sector=3,8746.68500000003,8.74668500000002
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,voc_LT_sector=4,10541.086,10.541086
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,voc_LT_sector=5,7031.86642420001,7.03186642420001
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,voc_LT_sector=6,2714.92185792073,2.71492185792073
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,voc_LT_sector=7,12.2165188987401,0.0122165188987401
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,voc_LT_sector=8,23.9441776587835,0.0239441776587835
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,voc_LT_sector=9,557.52494698491,0.55752494698491
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,voc_LT_sector=10,439.009779000001,0.439009779000001
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,voc_LT_sector=11,12509.263,12.509263
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,voc_LT_sector=12,1859.18,1.85918
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,voc_LT_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,voc_LU_sector=1,160.254065245489,0.160254065245489
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,voc_LU_sector=2,391.307225119978,0.391307225119978
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,voc_LU_sector=3,466.570510054234,0.466570510054234
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,voc_LU_sector=4,559.422889760481,0.559422889760481
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,voc_LU_sector=5,3381.76808651617,3.38176808651617
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,voc_LU_sector=6,996.907438034615,0.996907438034615
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,voc_LU_sector=7,8.31826798225687,0.00831826798225687
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,voc_LU_sector=8,60.16912148,0.06016912148
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,voc_LU_sector=9,189.347324077736,0.189347324077736
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,voc_LU_sector=10,10.1044625587064,0.0101044625587064
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,voc_LU_sector=11,2415.45425457371,2.41545425457371
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,voc_LU_sector=12,732.781227937857,0.732781227937857
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,voc_LU_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,voc_LV_sector=1,160.371742035369,0.160371742035369
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,voc_LV_sector=2,1900.32548685054,1.90032548685054
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,voc_LV_sector=3,9141.49003591239,9.14149003591239
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,voc_LV_sector=4,2442.34536654,2.44234536654
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,voc_LV_sector=5,9946.58620200002,9.94658620200002
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,voc_LV_sector=6,2106.17236058613,2.10617236058613
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,voc_LV_sector=7,20.8870839598077,0.0208870839598077
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,voc_LV_sector=8,22.1742306570876,0.0221742306570876
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,voc_LV_sector=9,1206.04561165174,1.20604561165174
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,voc_LV_sector=10,248.511075,0.248511075
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,voc_LV_sector=11,5498.31287295216,5.49831287295216
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,voc_LV_sector=12,2040.92574628239,2.04092574628239
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,voc_LV_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,voc_MC_sector=1,0.128796621165626,0.000128796621165626
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,voc_MC_sector=2,0.112887439044144,0.000112887439044144
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,voc_MC_sector=3,0.494593388449719,0.000494593388449719
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,voc_MC_sector=4,0.0969428571428572,9.69428571428572e-05
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,voc_MC_sector=5,101.931368735206,0.101931368735206
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,voc_MC_sector=6,101.12344445659,0.10112344445659
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,voc_MC_sector=7,15.3735347060705,0.0153735347060705
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,voc_MC_sector=8,19.6656199776,0.0196656199776
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,voc_MC_sector=9,2.67088008604859,0.00267088008604859
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,voc_MC_sector=10,0.09579893,9.579893e-05
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,voc_MC_sector=11,0,0
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,voc_MC_sector=12,0,0
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,voc_MC_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,voc_MD_sector=1,170.42133326,0.17042133326
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,voc_MD_sector=2,6321.560308,6.321560308
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,voc_MD_sector=3,8300.86147,8.30086147
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,voc_MD_sector=4,384.712377057956,0.384712377057956
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,voc_MD_sector=5,21919.33939,21.91933939
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,voc_MD_sector=6,4956.01879767745,4.95601879767745
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,voc_MD_sector=7,2.16734953220131,0.00216734953220131
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,voc_MD_sector=8,14.35127,0.01435127
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,voc_MD_sector=9,289.34668741909,0.28934668741909
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,voc_MD_sector=10,2990.06724329565,2.99006724329565
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,voc_MD_sector=11,5833.60000000001,5.83360000000001
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,voc_MD_sector=12,420.270575199999,0.420270575199999
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,voc_MD_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,voc_ME_sector=1,230.43,0.23043
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,voc_ME_sector=2,286.2,0.2862
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,voc_ME_sector=3,10335.42,10.33542
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,voc_ME_sector=4,138.94,0.13894
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,voc_ME_sector=5,2068.49,2.06849
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,voc_ME_sector=6,699,0.699
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,voc_ME_sector=7,0,0
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,voc_ME_sector=8,30.96,0.03096
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,voc_ME_sector=9,141.54,0.14154
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,voc_ME_sector=10,166.76,0.16676
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,voc_ME_sector=11,1163.38,1.16338
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,voc_ME_sector=12,618.16,0.61816
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,voc_ME_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,voc_MED_sector=1,0,0
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,voc_MED_sector=2,0,0
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,voc_MED_sector=3,0,0
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,voc_MED_sector=4,0,0
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,voc_MED_sector=5,0,0
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,voc_MED_sector=6,0,0
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,voc_MED_sector=7,10913.738451493,10.913738451493
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,voc_MED_sector=8,0,0
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,voc_MED_sector=9,0,0
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,voc_MED_sector=10,0,0
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,voc_MED_sector=11,0,0
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,voc_MED_sector=12,0,0
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,voc_MED_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,voc_MK_sector=1,67.9070432183304,0.0679070432183304
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,voc_MK_sector=2,1429.70942563487,1.42970942563487
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,voc_MK_sector=3,5738.65980226521,5.73865980226521
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,voc_MK_sector=4,4158.9412846,4.1589412846
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,voc_MK_sector=5,9852.67388238069,9.85267388238069
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,voc_MK_sector=6,961.167539179863,0.961167539179863
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,voc_MK_sector=7,0.166731735602841,0.000166731735602841
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,voc_MK_sector=8,3.1604999725,0.0031604999725
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,voc_MK_sector=9,779.644273807287,0.779644273807287
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,voc_MK_sector=10,89.1025271374031,0.0891025271374031
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,voc_MK_sector=11,3139.488763,3.139488763
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,voc_MK_sector=12,1087.39088,1.08739088
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,voc_MK_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,voc_MT_sector=1,25.5529251491971,0.0255529251491971
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,voc_MT_sector=2,116.96803263178,0.11696803263178
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,voc_MT_sector=3,36.2612734010745,0.0362612734010745
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,voc_MT_sector=4,101.406752136385,0.101406752136385
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,voc_MT_sector=5,785.509174387968,0.785509174387968
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,voc_MT_sector=6,1016.75634332489,1.01675634332489
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,voc_MT_sector=7,8.61559238124012,0.00861559238124012
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,voc_MT_sector=8,19.43077913545,0.01943077913545
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,voc_MT_sector=9,114.155648536867,0.114155648536867
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,voc_MT_sector=10,17.6597472418667,0.0176597472418667
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,voc_MT_sector=11,205.141896439448,0.205141896439448
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,voc_MT_sector=12,224.242376208513,0.224242376208513
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,voc_MT_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,voc_NL_sector=1,702.904086000001,0.702904086
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,voc_NL_sector=2,25156.864917,25.156864917
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,voc_NL_sector=3,14937.327602,14.937327602
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,voc_NL_sector=4,14176.596614,14.176596614
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,voc_NL_sector=5,76205.122922,76.205122922
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,voc_NL_sector=6,24839.846462,24.839846462
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,voc_NL_sector=7,1210.334345,1.210334345
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,voc_NL_sector=8,374.720189,0.374720189
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,voc_NL_sector=9,9358.43967700001,9.35843967700001
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,voc_NL_sector=10,1472.745493,1.472745493
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,voc_NL_sector=11,66235.093525,66.235093525
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,voc_NL_sector=12,23486.230906,23.486230906
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,voc_NL_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,voc_NO_sector=1,1732.2840551,1.7322840551
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,voc_NO_sector=2,6336.8154690001,6.3368154690001
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,voc_NO_sector=3,17453.2077638,17.4532077638
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,voc_NO_sector=4,47830.9845897,47.8309845897
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,voc_NO_sector=5,48556.6449593996,48.5566449593996
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,voc_NO_sector=6,7807.59792759996,7.80759792759996
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,voc_NO_sector=7,3179.79122769998,3.17979122769998
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,voc_NO_sector=8,434.4552286,0.4344552286
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,voc_NO_sector=9,7765.34425430007,7.76534425430007
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,voc_NO_sector=10,587.692623399999,0.587692623399999
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,voc_NO_sector=11,9047.63254230001,9.04763254230001
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,voc_NO_sector=12,3566.91952639998,3.56691952639998
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,voc_NO_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,voc_NOA_sector=1,7041.98482814743,7.04198482814743
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,voc_NOA_sector=2,66106.5570113436,66.1065570113436
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,voc_NOA_sector=3,118852.826414004,118.852826414004
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,voc_NOA_sector=4,304787.980311978,304.787980311978
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,voc_NOA_sector=5,359449.873245318,359.449873245318
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,voc_NOA_sector=6,590526.68183745,590.52668183745
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,voc_NOA_sector=7,538.891301221404,0.538891301221404
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,voc_NOA_sector=8,89.8343753130724,0.0898343753130723
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,voc_NOA_sector=9,593.1251634147,0.593125163414699
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,voc_NOA_sector=10,23057.4786345309,23.0574786345309
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,voc_NOA_sector=11,76490.1535099131,76.4901535099131
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,voc_NOA_sector=12,43358.3145501777,43.3583145501777
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,voc_NOA_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,voc_NOS_sector=1,0,0
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,voc_NOS_sector=2,0,0
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,voc_NOS_sector=3,0,0
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,voc_NOS_sector=4,0,0
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,voc_NOS_sector=5,0,0
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,voc_NOS_sector=6,0,0
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,voc_NOS_sector=7,6023.63944943507,6.02363944943507
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,voc_NOS_sector=8,0,0
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,voc_NOS_sector=9,0,0
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,voc_NOS_sector=10,0,0
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,voc_NOS_sector=11,0,0
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,voc_NOS_sector=12,0,0
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,voc_NOS_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,voc_PL_sector=1,2940.201346765,2.940201346765
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,voc_PL_sector=2,44385.6365007182,44.3856365007182
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,voc_PL_sector=3,157166.531455436,157.166531455436
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,voc_PL_sector=4,95131.9228102085,95.1319228102085
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,voc_PL_sector=5,237786.684091769,237.786684091769
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,voc_PL_sector=6,43494.4477488764,43.4944477488764
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,voc_PL_sector=7,6.28525709287239,0.00628525709287239
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,voc_PL_sector=8,28.7588834308538,0.0287588834308538
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,voc_PL_sector=9,3770.3317530157,3.7703317530157
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,voc_PL_sector=10,2867.99653814031,2.86799653814031
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,voc_PL_sector=11,97483.5940287624,97.4835940287624
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,voc_PL_sector=12,6297.04027805888,6.29704027805888
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,voc_PL_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,voc_PT_sector=1,432.891561785077,0.432891561785077
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,voc_PT_sector=2,32297.8284614601,32.2978284614601
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,voc_PT_sector=3,14755.6580283633,14.7556580283633
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,voc_PT_sector=4,7458.4217729653,7.4584217729653
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,voc_PT_sector=5,71040.7163004417,71.0407163004417
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,voc_PT_sector=6,18142.6612794331,18.1426612794331
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,voc_PT_sector=7,247.882199555179,0.247882199555179
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,voc_PT_sector=8,432.590606904618,0.432590606904618
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,voc_PT_sector=9,901.654690375227,0.901654690375227
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,voc_PT_sector=10,3129.15547501063,3.12915547501063
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,voc_PT_sector=11,10515.4947394676,10.5154947394676
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,voc_PT_sector=12,4730.16248788845,4.73016248788845
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,voc_PT_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,voc_RO_sector=1,688.68867,0.68868867
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,voc_RO_sector=2,24788.2785880351,24.7882785880351
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,voc_RO_sector=3,73532.4964900003,73.5324964900003
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,voc_RO_sector=4,13525.91015804,13.52591015804
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,voc_RO_sector=5,60977.9019081041,60.9779019081041
2015,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,voc_RO_sector=6,21661.4697592661,21.6614697592661
2015,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,voc_RO_sector=7,117.909770114942,0.117909770114942
2015,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,voc_RO_sector=8,43.3869899999999,0.0433869899999999
2015,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,voc_RO_sector=9,3268.34145399353,3.26834145399353
2015,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,voc_RO_sector=10,2069.8224152206,2.0698224152206
2015,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,voc_RO_sector=11,34499.611562311,34.499611562311
2015,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,voc_RO_sector=12,22176.140564783,22.176140564783
2015,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,voc_RO_sector=13,0,0
2015,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,voc_RS_sector=1,489.4182206,0.4894182206
2015,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,voc_RS_sector=2,9914.66205598,9.91466205598
2015,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,voc_RS_sector=3,24919.56250126,24.91956250126
2015,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,voc_RS_sector=4,36160.185228,36.160185228
2015,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,voc_RS_sector=5,17481.62615045,17.48162615045
