iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LV,44,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,6.91215297905364,6.91215297905364,6.91215297905364,1
LV,44,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,204.590360107541,204.590360107541,204.590360107541,1
LV,44,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.0206399996386608,0.0206399996386608,0.0206399996386608,1
LV,44,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LV,44,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,2.33796770266616,2.33796770266616,2.33796770266616,1
LV,44,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,251.78718326347,251.78718326347,251.78718326347,1
LV,44,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,6653.7477857148,6653.7477857148,6653.7477857148,1
LV,44,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,7192.88256766495,7192.88256766495,7192.88256766495,1
LV,44,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0.158914685249329,0.158914685249329,0.158914685249329,1
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0.202926516532898,0.202926516532898,0.202926516532898,1
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1.311692237854,1.311692237854,1.311692237854,1
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.0053326734341681,0.0053326734341681,0.0053326734341681,1
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0.0944136306643486,0.0944136306643486,0.0944136306643486,1
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0.223806276917458,0.223806276917458,0.223806276917458,1
MC,62,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,2.51600002536065,2.51600002536065,2.51600002536065,1
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,844.216300075874,844.216300075874,844.216300075874,1
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0.00769999998495052,0.00769999998495052,0.00769999998495052,1
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,8.84399998342997,8.84399998342997,8.84399998342997,1
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,201.14863453689,201.14863453689,201.14863453689,1
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0.57893396412096,0.57893396412096,0.57893396412096,1
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1886.22327472674,1886.22327472674,1886.22327472674,1
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,6897.19999643415,6897.19999643415,6897.19999643415,1
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,7308.01207631826,7308.01207631826,7308.01207631826,1
MD,41,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,14.6520004272461,14.6520004272461,14.6520004272461,1
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,258.278497230378,258.278497230378,258.278497230378,1
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,34.9328808120772,34.9328808120772,34.9328808120772,1
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.0209999998332933,0.0209999998332933,0.0209999998332933,1
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,1824.95323263761,1824.95323263761,1824.95323263761,1
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,1586.41923156416,1586.41923156416,1586.41923156416,1
ME,73,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0.286493357771022,0.286493357771022,0.286493357771022,1
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,77.6191091092624,77.6191091092624,77.6191091092624,1
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,164.255310058594,164.255310058594,164.255310058594,1
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,37.5815801614881,37.5815801614881,37.5815801614881,1
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,91.4955116228775,91.4955116228775,91.4955116228775,1
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0.41918943317441,0.41918943317441,0.41918943317441,1
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1.67951641964282,1.67951641964282,1.67951641964282,1
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,4611.19278925983,4611.19278925983,4611.19278925983,1
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,4585.00778027065,4585.00778027065,4585.00778027065,1
MK,52,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,5.35900020599365,5.35900020599365,5.35900020599365,1
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0.0832803973462433,0.0832803973462433,0.0832803973462433,1
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,1.82160277757794,1.82160277757794,1.82160277757794,1
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,57.1764902770519,57.1764902770519,57.1764902770519,1
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,48.9610297754407,48.9610297754407,48.9610297754407,1
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0.274689249694347,0.274689249694347,0.274689249694347,1
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,726.124262273312,726.124262273312,726.124262273312,1
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,769.634271621704,769.634271621704,769.634271621704,1
MT,57,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,12.5777600167494,12.5777600167494,12.5777600167494,1
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,91.0344913229346,91.0344913229346,91.0344913229346,1
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,1398.37112943051,1398.37112943051,1398.37112943051,1
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,307.330371389954,307.330371389954,307.330371389954,1
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,1161.36851782281,1161.36851782281,1161.36851782281,1
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,3517.84589302469,3517.84589302469,3517.84589302469,1
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,4.90904999502858,4.90904999502858,4.90904999502858,1
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,44.3355488417648,44.3355488417648,44.3355488417648,1
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1180.70432691276,1180.70432691276,1180.70432691276,1
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,65151.7036702251,65151.7036702251,65151.7036702251,1
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,54200.0462721625,54200.0462721625,54200.0462721625,1
NL,17,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,3201.22166491726,3201.22166491726,3201.22166491726,1
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,737.6997575977,737.6997575977,737.6997575977,1
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,64.5521916269749,64.5521916269749,64.5521916269749,1
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,11.9119152441449,11.9119152441449,11.9119152441449,1
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,735.062545901993,735.062545901993,735.062545901993,1
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,6.25693460020928,6.25693460020928,6.25693460020928,1
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,265.611742692199,265.611742692199,265.611742692199,1
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,12220.3763272288,12220.3763272288,12220.3763272288,1
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,16936.0297295624,16936.0297295624,16936.0297295624,1
NO,18,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1288.68303337468,1288.68303337468,1288.68303337468,1
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,4177.30457629987,4177.30457629987,4177.30457629987,1
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,19533.2290604729,19533.2290604729,19533.2290604729,1
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,6463.1560405059,6463.1560405059,6463.1560405059,1
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,4871.49099533102,4871.49099533102,4871.49099533102,1
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,1.22771401903447,1.22771401903447,1.22771401903447,1
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,87.8995640762251,87.8995640762251,87.8995640762251,1
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,29.9352421859303,29.9352421859303,29.9352421859303,1
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,938.003383900981,938.003383900981,938.003383900981,1
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,68703.2923683921,68703.2923683921,68703.2923683921,1
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,308906.713538663,308906.713538663,308906.713538663,1
NOA,63,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1.45222000777721,1.45222000777721,1.45222000777721,1
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,4135.19529438019,4135.19529438019,4135.19529438019,1
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,347.679057585832,347.679057585832,347.679057585832,1
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,36.2304005594924,36.2304005594924,36.2304005594924,1
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,245.577638617688,245.577638617688,245.577638617688,1
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,4717.62848051955,4717.62848051955,4717.62848051955,1
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,13.162123744857,13.162123744857,13.162123744857,1
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,4084.98426097631,4084.98426097631,4084.98426097631,1
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,124929.778283145,124929.778283145,124929.778283145,1
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,156626.367670529,156626.367670529,156626.367670529,1
PL,19,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,14.687994094969,14.687994094969,14.687994094969,1
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,1948.5033955401,1948.5033955401,1948.5033955401,1
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,210.600992015762,210.600992015762,210.600992015762,1
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,551.580642700195,551.580642700195,551.580642700195,1
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,133.448674728457,133.448674728457,133.448674728457,1
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,998.814463033792,998.814463033792,998.814463033792,1
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1.55455269409599,1.55455269409599,1.55455269409599,1
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1682.21474310882,1682.21474310882,1682.21474310882,1
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,19514.3515929068,19514.3515929068,19514.3515929068,1
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,29034.2509770941,29034.2509770941,29034.2509770941,1
PT,20,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,648.067125365672,648.067125365672,648.067125365672,1
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,8657.49721791946,8657.49721791946,8657.49721791946,1
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,2.75898933410645,2.75898933410645,2.75898933410645,1
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,91.1334894732798,91.1334894732798,91.1334894732798,1
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,936.968645333654,936.968645333654,936.968645333654,1
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,5.26278821240816,5.26278821240816,5.26278821240816,1
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,10088.0099507594,10088.0099507594,10088.0099507594,1
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,61083.0619992539,61083.0619992539,61083.0619992539,1
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,87947.4467533527,87947.4467533527,87947.4467533527,1
RO,21,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,3700.83953475952,3700.83953475952,3700.83953475952,1
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2488.81991632126,2488.81991632126,2488.81991632126,1
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,5.39730387926102,5.39730387926102,5.39730387926102,1
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,139.239499832394,139.239499832394,139.239499832394,1
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,407.600000433333,407.600000433333,407.600000433333,1
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1.39599999966431,1.39599999966431,1.39599999966431,1
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,4631.86560486935,4631.86560486935,4631.86560486935,1
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,64162.6711480022,64162.6711480022,64162.6711480022,1
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,10421.9337549871,10421.9337549871,10421.9337549871,1
RS,72,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,332.005994997919,332.005994997919,332.005994997919,1
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,23324.2730092937,23324.2730092937,23324.2730092937,1
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,267.748763391245,267.748763391245,267.748763391245,1
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,6,6,6,1
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,32.5799999598699,32.5799999598699,32.5799999598699,1
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,26519.9999993901,26519.9999993901,26519.9999993901,1
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,74.3573285872871,74.3573285872871,74.3573285872871,1
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,3064.99400193496,3064.99400193496,3064.99400193496,1
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,467805.801736002,467805.801736002,467805.801736002,1
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,343642.538703427,343642.538703427,343642.538703427,1
RU,61,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,573.943000849472,573.943000849472,573.943000849472,1
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,545.8305770638,545.8305770638,545.8305770638,1
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,904.886254764722,904.886254764722,904.886254764722,1
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2574.703622561,2574.703622561,2574.703622561,1
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,1691.05829409574,1691.05829409574,1691.05829409574,1
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,4162.8851149644,4162.8851149644,4162.8851149644,1
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,1.13761900746363,1.13761900746363,1.13761900746363,1
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,33.0262272594859,33.0262272594859,33.0262272594859,1
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,248.659361441205,248.659361441205,248.659361441205,1
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,457.20328082785,457.20328082785,457.20328082785,1
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,145490.779466373,145490.779466373,145490.779466373,1
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,131516.56337597,131516.56337597,131516.56337597,1
RUE,93,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,190.829982406982,190.829982406982,190.829982406982,1
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,340.732457413687,340.732457413687,340.732457413687,1
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,1713.67748944072,1713.67748944072,1713.67748944072,1
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,154.942444932151,154.942444932151,154.942444932151,1
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,19.2226902690634,19.2226902690634,19.2226902690634,1
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,16.033108926236,16.033108926236,16.033108926236,1
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,2030.99055696772,2030.99055696772,2030.99055696772,1
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,10.8750483856025,10.8750483856025,10.8750483856025,1
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,8.56309463909894,8.56309463909894,8.56309463909894,1
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1632.50204863386,1632.50204863386,1632.50204863386,1
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,22592.4505710478,22592.4505710478,22592.4505710478,1
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,25238.3183171222,25238.3183171222,25238.3183171222,1
SE,23,nh3,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
