iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,456.060310483855,456.060310483855,456.060310483855,456.060310483855,1
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1454.2101586332,1454.2101586332,1454.2101586332,1454.2101586332,1
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,31.9539717500001,31.95397175,31.9539717500001,31.9539717500001,1
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1124.91271878608,1124.91271878608,1124.91271878608,1124.91271878608,1
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.0792625824,0.0792625824,0.0792625824,0.0792625824,1
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,5.56113591686739,5.56113591686739,5.56113591686739,5.56113591686739,1
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,36626.3991815143,36626.3991815143,36626.3991815143,36626.3991815143,1
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,44215.7600007969,44215.760000797,44215.7600007969,44215.7600007969,1
DK,6,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,5.89100000000001,5.891,5.89100000000001,5.89100000000001,1
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,273.491,273.491,273.491,273.491,1
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,62.554,62.554,62.554,62.554,1
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,12.107,12.107,12.107,12.107,1
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,10.913,10.913,10.913,10.913,1
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,150.94260700649,150.94260700649,150.94260700649,150.94260700649,1
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1.108,1.108,1.108,1.108,1
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,219.192,219.192,219.192,219.192,1
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,5407.49400000001,5407.494,5407.49400000001,5407.49400000001,1
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,5410.918,5410.918,5410.918,5410.918,1
EE,43,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1059.123035742,1059.123035742,1059.123035742,1059.123035742,1
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,2466.81326560649,2466.81326560649,2466.81326560649,2466.81326560649,1
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,6329.55427400002,6329.554274,6329.55427400002,6329.55427400002,1
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,13.4615767,13.4615767,13.4615767,13.4615767,1
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,293.480726,293.480726,293.480726,293.480726,1
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,2397.63595599999,2397.635956,2397.63595599999,2397.63595599999,1
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,1.775308,1.775308,1.775308,1.775308,1
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,28.5554860000001,28.5554860000001,28.5554860000001,28.5554860000001,1
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,1210.993326,1210.993326,1210.993326,1210.993326,1
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,200954.134685,200954.134685001,200954.134685,200954.134685,1
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,240483.820656,240483.820656,240483.820656,240483.820656,1
ES,22,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,2.16,2.16,2.16,2.16,1
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,517.480975,517.480975,517.480975,517.480975,1
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1106.71523810987,1106.71523810988,1106.71523810987,1106.71523810987,1
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,3.23978700000001,3.23978699999999,3.23978700000001,3.23978700000001,1
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,170.682917500001,170.6829175,170.682917500001,170.682917500001,1
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1089.29444379326,1089.29444379326,1089.29444379326,1089.29444379326,1
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.975949509235008,0.975949509235022,0.975949509235008,0.975949509235008,1
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,6.19812610213929,6.19812610213931,6.19812610213929,6.19812610213929,1
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,651.417488400003,651.417488399997,651.417488400003,651.417488400003,1
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,20053.904833821,20053.904833821,20053.904833821,20053.904833821,1
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,13633.198611057,13633.198611057,13633.198611057,13633.198611057,1
FI,7,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,581.452222219993,581.452222220005,581.452222219993,581.452222219993,1
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,836.59824807553,836.598248075531,836.59824807553,836.59824807553,1
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,6515.61477670238,6515.61477670237,6515.61477670238,6515.61477670238,1
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,14407.1602587181,14407.1602587181,14407.1602587181,14407.1602587181,1
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,11.8918,11.8918,11.8918,11.8918,1
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,248.731697619247,248.731697619247,248.731697619247,248.731697619247,1
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,5009.21746730849,5009.21746730848,5009.21746730849,5009.21746730849,1
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.175447920248843,0.175447920248843,0.175447920248843,0.175447920248843,1
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,36.4482924922241,36.448292492224,36.4482924922241,36.4482924922241,1
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,5954.71171258478,5954.71171258478,5954.71171258478,5954.71171258478,1
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,223156.546678271,223156.546678271,223156.546678271,223156.546678271,1
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,338384.35752764,338384.35752764,338384.35752764,338384.35752764,1
FR,8,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.0424825163533898,0.0424825163533898,0.0424825163533898,0.0424825163533898,1
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.0057431700508756,0.0057431700508756,0.0057431700508756,0.0057431700508756,1
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
GB,27,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,35.0425363181003,35.0425363181003,35.0425363181003,35.0425363181003,1
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1155.39398,1155.39398,1155.39398,1155.39398,1
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.01595,0.01595,0.01595,0.01595,1
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,494.572898039608,494.572898039608,494.572898039608,494.572898039608,1
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.1114,0.1114,0.1114,0.1114,1
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,3322.9266048,3322.9266048,3322.9266048,3322.9266048,1
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,16706.9554373855,16706.9554373855,16706.9554373855,16706.9554373855,1
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,15731.656454618,15731.656454618,15731.656454618,15731.656454618,1
GE,54,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,2154.13515714286,2154.13515714286,2154.13515714286,2154.13515714286,1
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1938.70108548243,1938.70108548243,1938.70108548243,1938.70108548243,1
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,23.8645,23.8645,23.8645,23.8645,1
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,113.5925955787,113.5925955787,113.5925955787,113.5925955787,1
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1535.55913260206,1535.55913260206,1535.55913260206,1535.55913260206,1
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2.6424000000818,2.6424000000818,2.6424000000818,2.6424000000818,1
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,47.0793590598757,47.0793590598758,47.0793590598757,47.0793590598757,1
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,23334.5207006387,23334.5207006387,23334.5207006387,23334.5207006387,1
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,38381.7715501418,38381.7715501419,38381.7715501418,38381.7715501418,1
GR,11,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,9.4423629488555,9.4423629488555,9.4423629488555,9.4423629488555,1
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,2573.295830555,2573.29583055499,2573.295830555,2573.295830555,1
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,370.458980151,370.458980151,370.458980151,370.458980151,1
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,106.34336,106.34336,106.34336,106.34336,1
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,33.85155,33.85155,33.85155,33.85155,1
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,482.699256178893,482.699256178893,482.699256178893,482.699256178893,1
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.12556544,0.12556544,0.12556544,0.12556544,1
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2.15678284160637,2.15678284160637,2.15678284160637,2.15678284160637,1
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,163.072252167857,163.072252167857,163.072252167857,163.072252167857,1
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,10667.0760174247,10667.0760174247,10667.0760174247,10667.0760174247,1
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,16010.9156861499,16010.9156861499,16010.9156861499,16010.9156861499,1
HR,49,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1.146132702,1.146132702,1.146132702,1.146132702,1
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,294.249247369537,294.249247369537,294.249247369537,294.249247369537,1
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,586.730300000001,586.730300000001,586.730300000001,586.730300000001,1
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,3.552,3.552,3.552,3.552,1
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,67.3994445,67.3994444999999,67.3994445,67.3994445,1
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1086.15634394432,1086.15634394432,1086.15634394432,1086.15634394432,1
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,4.24712058918919,4.24712058918919,4.24712058918919,4.24712058918919,1
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,989.295188172932,989.295188172932,989.295188172932,989.295188172932,1
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,35186.8113695084,35186.8113695085,35186.8113695084,35186.8113695084,1
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,45686.3231747583,45686.3231747583,45686.3231747583,45686.3231747583,1
HU,12,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,1623.1875,1623.1875,1623.1875,1623.1875,1
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,4.31625222578501e-05,4.31625222578501e-05,4.31625222578501e-05,4.31625222578501e-05,1
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IE,14,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,24.091416,24.091416,24.091416,24.091416,1
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,1.1474335,1.1474335,1.1474335,1.1474335,1
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,81.9770343320349,81.9770343320348,81.9770343320349,81.9770343320349,1
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.265919999999999,0.265919999999999,0.265919999999999,0.265919999999999,1
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,7.40541334186296,7.40541334186296,7.40541334186296,7.40541334186296,1
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,2156.95518457596,2156.95518457596,2156.95518457596,2156.95518457596,1
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,2472.17344681051,2472.17344681051,2472.17344681051,2472.17344681051,1
IS,13,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,193.884905319189,193.884905319189,193.884905319189,193.884905319189,1
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1541.85301517806,1541.85301517806,1541.85301517806,1541.85301517806,1
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1594.019255,1594.019255,1594.019255,1594.019255,1
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,4191.50808095239,4191.50808095238,4191.50808095239,4191.50808095239,1
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,331.266147199999,331.2661472,331.266147199999,331.266147199999,1
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,6117.77441549599,6117.77441549599,6117.77441549599,6117.77441549599,1
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,9.33636449922107,9.33636449922106,9.33636449922107,9.33636449922107,1
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,17.2251000067544,17.2251000067544,17.2251000067544,17.2251000067544,1
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,12240.7683981927,12240.7683981927,12240.7683981927,12240.7683981927,1
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,198516.038104622,198516.038104623,198516.038104622,198516.038104622,1
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,165970.13698474,165970.13698474,165970.13698474,165970.13698474,1
IT,15,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,11840.5653105365,11840.5653105365,11840.5653105365,11840.5653105365,1
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,92.2950000000001,92.2950000000001,92.2950000000001,92.2950000000001,1
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0.363000000000001,0.363000000000001,0.363000000000001,0.363000000000001,1
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,4765.52000000002,4765.52000000001,4765.52000000002,4765.52000000002,1
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,47514.786345,47514.786345,47514.786345,47514.786345,1
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1745.507,1745.507,1745.507,1745.507,1
KG,68,nh3,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KZ,53,nh3,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,21.04,21.04,21.04,21.04,1
KZ,53,nh3,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,402.76,402.76,402.76,402.76,1
KZ,53,nh3,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1076.91,1076.91000000001,1076.91,1076.91,1
KZ,53,nh3,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,25.89,25.89,25.89,25.89,1
KZ,53,nh3,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KZ,53,nh3,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,962.619999999996,962.62,962.619999999996,962.619999999996,1
KZ,53,nh3,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,10.86,10.86,10.86,10.86,1
KZ,53,nh3,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
KZ,53,nh3,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,15.94,15.94,15.94,15.94,1
KZ,53,nh3,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
KZ,53,nh3,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,33815.7200000002,33815.7200000001,33815.7200000002,33815.7200000002,1
KZ,53,nh3,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,65986.3000000003,65986.3000000003,65986.3000000003,65986.3000000003,1
