iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LI,59,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,3.60672896061599,3.60672896061599,3.60672896061599,3.60672896061599,1
LI,59,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0.0663558513644047,0.0663558513644047,0.0663558513644047,0.0663558513644047,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,6404.258,6404.258,6404.258,6404.258,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,6997.915857,6997.915857,6997.915857,6997.915857,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2980.663,2980.663,2980.663,2980.663,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,59.523,59.523,59.523,59.523,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,56.10263,56.10263,56.10263,56.10263,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,26581.3044222859,26581.3044222859,26581.3044222859,26581.3044222859,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,167.540830611293,167.540830611293,167.540830611293,167.540830611293,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,127.257871003793,127.257871003793,127.257871003793,127.257871003793,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,4848.06791963439,4848.06791963439,4848.06791963439,4848.06791963439,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,176.009989,176.009989,176.009989,176.009989,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,410.758,410.758,410.758,410.758,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,8796.66100000001,8796.661,8796.66100000001,8796.66100000001,1
LT,45,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,554.679462226486,554.679462226486,554.679462226486,554.679462226486,1
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,3448.84471470886,3448.84471470886,3448.84471470886,3448.84471470886,1
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1302.11922757811,1302.11922757811,1302.11922757811,1302.11922757811,1
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0.705346,0.705346,0.705346,0.705346,1
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,20436.2919119003,20436.2919119003,20436.2919119003,20436.2919119003,1
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,11.5036304755388,11.5036304755388,11.5036304755388,11.5036304755388,1
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,743.285006367165,743.285006367165,743.285006367165,743.285006367165,1
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1631.68818227691,1631.68818227691,1631.68818227691,1631.68818227691,1
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,16.1564757412718,16.1564757412718,16.1564757412718,16.1564757412718,1
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1117.43936492769,1117.43936492769,1117.43936492769,1117.43936492769,1
LU,16,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,3325.65683185252,3325.65683185253,3325.65683185252,3325.65683185252,1
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,5172.56510015697,5172.56510015696,5172.56510015697,5172.56510015697,1
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2800.31463963385,2800.31463963385,2800.31463963385,2800.31463963385,1
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,3.03335200000002,3.03335200000001,3.03335200000002,3.03335200000002,1
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,12819.089392065,12819.089392065,12819.089392065,12819.089392065,1
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,238.967702265696,238.967702265696,238.967702265696,238.967702265696,1
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,199.527472758,199.527472758,199.527472758,199.527472758,1
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,8881.18299335518,8881.18299335518,8881.18299335518,8881.18299335518,1
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,2.018375,2.018375,2.018375,2.018375,1
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,204.352625443372,204.352625443372,204.352625443372,204.352625443372,1
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,4301.13198236547,4301.13198236548,4301.13198236547,4301.13198236547,1
LV,44,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,49.2558084464599,49.2558084464599,49.2558084464599,49.2558084464599,1
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,24.9370780788272,24.9370780788272,24.9370780788272,24.9370780788272,1
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1.06767958774897,1.06767958774897,1.06767958774897,1.06767958774897,1
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,18.6853089689135,18.6853089689135,18.6853089689135,18.6853089689135,1
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0.19733109279033,0.19733109279033,0.19733109279033,0.19733109279033,1
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,82.1621015209726,82.1621015209726,82.1621015209726,82.1621015209726,1
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,52.927270872679,52.927270872679,52.927270872679,52.927270872679,1
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,4.1401305216,4.1401305216,4.1401305216,4.1401305216,1
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,16.9858084502135,16.9858084502135,16.9858084502135,16.9858084502135,1
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.29867644,0.29867644,0.29867644,0.29867644,1
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0.1053206,0.1053206,0.1053206,0.1053206,1
MC,62,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,5843.778195,5843.778195,5843.778195,5843.778195,1
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,593.301,593.301,593.301,593.301,1
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,2333.23408,2333.23408,2333.23408,2333.23408,1
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,1.68,1.68,1.68,1.68,1
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,3.838,3.838,3.838,3.838,1
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,14863.9328386264,14863.9328386264,14863.9328386264,14863.9328386264,1
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,60.7631922420725,60.7631922420725,60.7631922420725,60.7631922420725,1
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,241.45904,241.45904,241.45904,241.45904,1
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2672.96144537466,2672.96144537466,2672.96144537466,2672.96144537466,1
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,263.1249524229,263.1249524229,263.1249524229,263.1249524229,1
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,102.2,102.2,102.2,102.2,1
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1823.46957555857,1823.46957555857,1823.46957555857,1823.46957555857,1
MD,41,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,3338.99,3338.99,3338.99,3338.99,1
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,212.02,212.02,212.02,212.02,1
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,379.87,379.87,379.87,379.87,1
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,2541.51,2541.51,2541.51,2541.51,1
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,6.19,6.19,6.19,6.19,1
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,425.54,425.54,425.54,425.54,1
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,16.83,16.83,16.83,16.83,1
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,268.26,268.26,268.26,268.26,1
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,79.87,79.87,79.87,79.87,1
ME,73,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,1170306.1195639,1170306.1195639,1170306.1195639,1170306.1195639,1
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,7787.33803205478,7787.33803205478,7787.33803205478,7787.33803205478,1
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,4098.49833600944,4098.49833600944,4098.49833600944,4098.49833600944,1
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1198.93426985006,1198.93426985006,1198.93426985006,1198.93426985006,1
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,16.27272,16.27272,16.27272,16.27272,1
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,5752.31211740064,5752.31211740064,5752.31211740064,5752.31211740064,1
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,4.67444330172252,4.67444330172252,4.67444330172252,4.67444330172252,1
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,406.323599296,406.323599296,406.323599296,406.323599296,1
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1772.81475308397,1772.81475308397,1772.81475308397,1772.81475308397,1
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,43.0418488,43.0418488,43.0418488,43.0418488,1
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,165.364893,165.364893,165.364893,165.364893,1
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,427.217216053333,427.217216053333,427.217216053333,427.217216053333,1
MK,52,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1541.639,1541.639,1541.639,1541.639,1
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,177.873239175804,177.873239175804,177.873239175804,177.873239175804,1
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,309.57351895677,309.57351895677,309.57351895677,309.57351895677,1
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0.824202084118981,0.824202084118981,0.824202084118981,0.824202084118981,1
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,2606.66936542697,2606.66936542697,2606.66936542697,2606.66936542697,1
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,324.140834093554,324.140834093554,324.140834093554,324.140834093554,1
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,184.915141235,184.915141235,184.915141235,184.915141235,1
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,406.177106520965,406.177106520965,406.177106520965,406.177106520965,1
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,7.74100000000001,7.74100000000001,7.74100000000001,7.74100000000001,1
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,10.2310459364239,10.2310459364239,10.2310459364239,10.2310459364239,1
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,166.331987388316,166.331987388316,166.331987388316,166.331987388316,1
MT,57,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,20452.520139,20452.520139,20452.520139,20452.520139,1
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,35560.351284,35560.351284,35560.351284,35560.351284,1
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,22530.033067,22530.033067,22530.033067,22530.033067,1
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,38.740802,38.740802,38.740802,38.740802,1
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,87811.0281419999,87811.0281419999,87811.0281419999,87811.0281419999,1
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,21155.410718,21155.410718,21155.410718,21155.410718,1
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,3393.404194,3393.404194,3393.404194,3393.404194,1
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,47165.058619,47165.058619,47165.058619,47165.058619,1
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,299.286046,299.286046,299.286046,299.286046,1
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,3676.405385,3676.405385,3676.405385,3676.405385,1
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,31028.056547,31028.056547,31028.056547,31028.056547,1
NL,17,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1995.8076465,1995.8076465,1995.8076465,1995.8076465,1
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,63589.7008679,63589.7008679,63589.7008679,63589.7008679,1
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,1645.71395879996,1645.71395880008,1645.71395879996,1645.71395879996,1
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,1905.1007117,1905.1007117,1905.1007117,1905.1007117,1
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,10.6725253999999,10.6725254,10.6725253999999,10.6725253999999,1
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,43897.4612525,43897.4612525,43897.4612525,43897.4612525,1
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,35685.6582229998,35685.6582229997,35685.6582229998,35685.6582229998,1
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,1929.4531419,1929.4531419,1929.4531419,1929.4531419,1
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,21303.7542887999,21303.7542888001,21303.7542887999,21303.7542887999,1
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,14.9155135,14.9155135,14.9155135,14.9155135,1
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,128.8737702,128.8737702,128.8737702,128.8737702,1
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,7586.75868499997,7586.75868499997,7586.75868499997,7586.75868499997,1
NO,18,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,328135.756970407,328135.756970407,328135.756970407,328135.756970407,1
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,17400.0022612675,17400.0022612675,17400.0022612675,17400.0022612675,1
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,172959.994774826,172959.994774826,172959.994774826,172959.994774826,1
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,7980.41277753096,7980.41277753096,7980.41277753096,7980.41277753096,1
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,3884.83812861208,3884.83812861208,3884.83812861208,3884.83812861208,1
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,701974.800033754,701974.800033753,701974.800033754,701974.800033754,1
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,14150.4983461684,14150.4983461684,14150.4983461684,14150.4983461684,1
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,8268.11967539726,8268.11967539726,8268.11967539726,8268.11967539726,1
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,7624.57709342954,7624.57709342954,7624.57709342954,7624.57709342954,1
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,83.5569242999388,83.5569242999386,83.5569242999388,83.5569242999388,1
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,2005.26725741342,2005.26725741342,2005.26725741342,2005.26725741342,1
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,36531.3149422764,36531.3149422763,36531.3149422764,36531.3149422764,1
NOA,63,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,598373.201474646,598373.201474648,598373.201474646,598373.201474646,1
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,194883.27730975,194883.27730975,194883.27730975,194883.27730975,1
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,73768.250533551,73768.2505335502,73768.250533551,73768.250533551,1
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,84750.0799524359,84750.0799524361,84750.0799524359,84750.0799524359,1
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,4361.5606879232,4361.5606879232,4361.5606879232,4361.5606879232,1
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,103.2799455332,103.2799455332,103.2799455332,103.2799455332,1
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,192125.583942252,192125.583942251,192125.583942252,192125.583942252,1
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,259.311749774505,259.311749774505,259.311749774505,259.311749774505,1
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,2153.76575602049,2153.76575602049,2153.76575602049,2153.76575602049,1
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,44587.4113185552,44587.4113185551,44587.4113185552,44587.4113185552,1
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,1567.83857168267,1567.83857168267,1567.83857168267,1567.83857168267,1
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,4815.05261716514,4815.05261716514,4815.05261716514,4815.05261716514,1
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,63793.4626836564,63793.462683656,63793.4626836564,63793.4626836564,1
PL,19,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,22350.620483311,22350.620483311,22350.620483311,22350.620483311,1
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,39644.6187656287,39644.6187656287,39644.6187656287,39644.6187656287,1
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,6121.84248701004,6121.84248701004,6121.84248701004,6121.84248701004,1
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,881.461841246699,881.461841246699,881.461841246699,881.461841246699,1
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,55.660405355,55.660405355,55.660405355,55.660405355,1
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,70923.5738569424,70923.5738569424,70923.5738569424,70923.5738569424,1
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,6406.39853750372,6406.39853750372,6406.39853750372,6406.39853750372,1
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,4205.45412631907,4205.45412631907,4205.45412631907,4205.45412631907,1
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,7802.88562990683,7802.88562990683,7802.88562990683,7802.88562990683,1
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,677.622131016635,677.622131016634,677.622131016635,677.622131016635,1
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,513.117354158972,513.117354158973,513.117354158972,513.117354158972,1
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,9932.72510864774,9932.72510864776,9932.72510864774,9932.72510864774,1
PT,20,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,42404.077912,42404.077912,42404.077912,42404.077912,1
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,29644.3376027319,29644.3376027319,29644.3376027319,29644.3376027319,1
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,17846.306818,17846.306818,17846.306818,17846.306818,1
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,1484.4717556,1484.4717556,1484.4717556,1484.4717556,1
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,39.73460808,39.73460808,39.73460808,39.73460808,1
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,83647.6905692972,83647.6905692971,83647.6905692972,83647.6905692972,1
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,4864.62022988506,4864.62022988506,4864.62022988506,4864.62022988506,1
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,548.51462,548.51462,548.51462,548.51462,1
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,15174.7821269546,15174.7821269546,15174.7821269546,15174.7821269546,1
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,450.087417,450.087417,450.087417,450.087417,1
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,2682.3200749,2682.3200749,2682.3200749,2682.3200749,1
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,23243.3618141405,23243.3618141405,23243.3618141405,23243.3618141405,1
RO,21,nox,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,nox,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,73310.4061040001,73310.4061040001,73310.4061040001,73310.4061040001,1
