iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LI,59,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,197.730534448493,197.730534448493,197.730534448493,197.730534448493,1
LI,59,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,10.3494154430104,10.3494154430104,10.3494154430104,10.3494154430104,1
LI,59,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.005628,0.005628,0.005628,0.005628,1
LI,59,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,5.33396355836509,5.33396355836509,5.33396355836509,5.33396355836509,1
LI,59,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,10.665418507363,10.665418507363,10.665418507363,10.665418507363,1
LI,59,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,65.555200999685,65.555200999685,65.555200999685,65.555200999685,1
LI,59,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,2.61128045003695,2.61128045003695,2.61128045003695,2.61128045003695,1
LI,59,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0.502227528133301,0.502227528133301,0.502227528133301,0.502227528133301,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,419.817000000001,419.817000000001,419.817000000001,419.817000000001,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,6106.339482736,6106.339482736,6106.339482736,6106.339482736,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,8746.685,8746.68500000001,8746.685,8746.685,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,10541.086,10541.086,10541.086,10541.086,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,7031.86642420002,7031.86642420001,7031.86642420002,7031.86642420002,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,2714.92185792073,2714.92185792073,2714.92185792073,2714.92185792073,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,12.2165188987401,12.2165188987401,12.2165188987401,12.2165188987401,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,23.9441776587835,23.9441776587835,23.9441776587835,23.9441776587835,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,557.524946984911,557.524946984909,557.524946984911,557.524946984911,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,439.009779000001,439.009779000001,439.009779000001,439.009779000001,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,12509.263,12509.263,12509.263,12509.263,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1859.18,1859.18,1859.18,1859.18,1
LT,45,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,160.254065245489,160.254065245489,160.254065245489,160.254065245489,1
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,391.307225119978,391.307225119978,391.307225119978,391.307225119978,1
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,466.570510054234,466.570510054234,466.570510054234,466.570510054234,1
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,559.422889760481,559.422889760482,559.422889760481,559.422889760481,1
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,3381.76808651617,3381.76808651617,3381.76808651617,3381.76808651617,1
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,996.907438034615,996.907438034615,996.907438034615,996.907438034615,1
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,8.31826798225688,8.31826798225687,8.31826798225688,8.31826798225688,1
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,60.16912148,60.16912148,60.16912148,60.16912148,1
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,189.347324077736,189.347324077736,189.347324077736,189.347324077736,1
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,10.1044625587064,10.1044625587064,10.1044625587064,10.1044625587064,1
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,2415.45425457371,2415.45425457371,2415.45425457371,2415.45425457371,1
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,732.781227937857,732.781227937857,732.781227937857,732.781227937857,1
LU,16,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,160.371742035369,160.371742035369,160.371742035369,160.371742035369,1
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1900.32548685054,1900.32548685054,1900.32548685054,1900.32548685054,1
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,9141.49003591241,9141.49003591241,9141.49003591241,9141.49003591241,1
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,2442.34536654001,2442.34536654,2442.34536654001,2442.34536654001,1
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,9946.586202,9946.58620200003,9946.586202,9946.586202,1
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,2106.17236058613,2106.17236058613,2106.17236058613,2106.17236058613,1
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,20.8870839598077,20.8870839598077,20.8870839598077,20.8870839598077,1
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,22.1742306570876,22.1742306570876,22.1742306570876,22.1742306570876,1
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1206.04561165174,1206.04561165174,1206.04561165174,1206.04561165174,1
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,248.511075,248.511075,248.511075,248.511075,1
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,5498.31287295216,5498.31287295215,5498.31287295216,5498.31287295216,1
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,2040.92574628239,2040.92574628239,2040.92574628239,2040.92574628239,1
LV,44,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0.128796621165626,0.128796621165626,0.128796621165626,0.128796621165626,1
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0.112887439044144,0.112887439044144,0.112887439044144,0.112887439044144,1
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0.494593388449719,0.494593388449719,0.494593388449719,0.494593388449719,1
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.0969428571428572,0.0969428571428572,0.0969428571428572,0.0969428571428572,1
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,101.931368735206,101.931368735206,101.931368735206,101.931368735206,1
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,101.12344445659,101.12344445659,101.12344445659,101.12344445659,1
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,15.3735347060705,15.3735347060705,15.3735347060705,15.3735347060705,1
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,19.6656199776,19.6656199776,19.6656199776,19.6656199776,1
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2.67088008604859,2.67088008604859,2.67088008604859,2.67088008604859,1
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.09579893,0.09579893,0.09579893,0.09579893,1
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,170.42133326,170.42133326,170.42133326,170.42133326,1
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,6321.560308,6321.560308,6321.560308,6321.560308,1
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,8300.86147,8300.86147,8300.86147,8300.86147,1
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,384.712377057956,384.712377057956,384.712377057956,384.712377057956,1
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,21919.33939,21919.33939,21919.33939,21919.33939,1
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,4956.01879767746,4956.01879767746,4956.01879767746,4956.01879767746,1
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,2.16734953220131,2.16734953220131,2.16734953220131,2.16734953220131,1
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,14.35127,14.35127,14.35127,14.35127,1
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,289.34668741909,289.34668741909,289.34668741909,289.34668741909,1
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,2990.06724329565,2990.06724329565,2990.06724329565,2990.06724329565,1
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,5833.6,5833.6,5833.6,5833.6,1
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,420.270575199999,420.270575199999,420.270575199999,420.270575199999,1
MD,41,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,230.43,230.43,230.43,230.43,1
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,286.2,286.2,286.2,286.2,1
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,10335.42,10335.42,10335.42,10335.42,1
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,138.94,138.94,138.94,138.94,1
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,2068.49,2068.49,2068.49,2068.49,1
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,699.000000000001,699,699.000000000001,699.000000000001,1
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,30.96,30.96,30.96,30.96,1
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,141.54,141.54,141.54,141.54,1
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,166.76,166.76,166.76,166.76,1
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,1163.38,1163.38,1163.38,1163.38,1
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,618.16,618.16,618.16,618.16,1
ME,73,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,10913.7384514931,10913.738451493,10913.7384514931,10913.7384514931,1
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,67.9070432183304,67.9070432183304,67.9070432183304,67.9070432183304,1
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1429.70942563487,1429.70942563487,1429.70942563487,1429.70942563487,1
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,5738.6598022652,5738.6598022652,5738.6598022652,5738.6598022652,1
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,4158.9412846,4158.9412846,4158.9412846,4158.9412846,1
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,9852.67388238068,9852.67388238068,9852.67388238068,9852.67388238068,1
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,961.167539179863,961.167539179863,961.167539179863,961.167539179863,1
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.166731735602841,0.166731735602841,0.166731735602841,0.166731735602841,1
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,3.1604999725,3.1604999725,3.1604999725,3.1604999725,1
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,779.644273807287,779.644273807287,779.644273807287,779.644273807287,1
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,89.1025271374032,89.1025271374032,89.1025271374032,89.1025271374032,1
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,3139.488763,3139.488763,3139.488763,3139.488763,1
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1087.39088,1087.39088,1087.39088,1087.39088,1
MK,52,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,25.5529251491971,25.5529251491971,25.5529251491971,25.5529251491971,1
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,116.96803263178,116.96803263178,116.96803263178,116.96803263178,1
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,36.2612734010745,36.2612734010745,36.2612734010745,36.2612734010745,1
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,101.406752136385,101.406752136385,101.406752136385,101.406752136385,1
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,785.509174387968,785.509174387968,785.509174387968,785.509174387968,1
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1016.75634332489,1016.75634332489,1016.75634332489,1016.75634332489,1
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,8.61559238124012,8.61559238124012,8.61559238124012,8.61559238124012,1
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,19.43077913545,19.43077913545,19.43077913545,19.43077913545,1
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,114.155648536867,114.155648536867,114.155648536867,114.155648536867,1
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,17.6597472418667,17.6597472418667,17.6597472418667,17.6597472418667,1
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,205.141896439448,205.141896439448,205.141896439448,205.141896439448,1
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,224.242376208513,224.242376208513,224.242376208513,224.242376208513,1
MT,57,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,702.904086000001,702.904086,702.904086000001,702.904086000001,1
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,25156.864917,25156.864917,25156.864917,25156.864917,1
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,14937.327602,14937.327602,14937.327602,14937.327602,1
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,14176.596614,14176.596614,14176.596614,14176.596614,1
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,76205.1229219999,76205.1229220001,76205.1229219999,76205.1229219999,1
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,24839.8464619999,24839.846462,24839.8464619999,24839.8464619999,1
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,1210.334345,1210.334345,1210.334345,1210.334345,1
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,374.720189,374.720189,374.720189,374.720189,1
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,9358.439677,9358.43967700001,9358.439677,9358.439677,1
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,1472.745493,1472.745493,1472.745493,1472.745493,1
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,66235.0935249999,66235.093525,66235.0935249999,66235.0935249999,1
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,23486.230906,23486.230906,23486.230906,23486.230906,1
NL,17,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1732.2840551,1732.2840551,1732.2840551,1732.2840551,1
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,6336.81546900011,6336.8154690001,6336.81546900011,6336.81546900011,1
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,17453.2077638016,17453.2077637999,17453.2077638016,17453.2077638016,1
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,47830.9845897001,47830.9845897,47830.9845897001,47830.9845897001,1
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,48556.6449594001,48556.6449593995,48556.6449594001,48556.6449594001,1
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,7807.59792759995,7807.59792759996,7807.59792759995,7807.59792759995,1
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,3179.79122769993,3179.79122769998,3179.79122769993,3179.79122769993,1
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,434.4552286,434.4552286,434.4552286,434.4552286,1
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,7765.34425430008,7765.34425430006,7765.34425430008,7765.34425430008,1
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,587.692623399997,587.6926234,587.692623399997,587.692623399997,1
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,9047.63254230001,9047.6325423,9047.63254230001,9047.63254230001,1
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,3566.91952639999,3566.91952639999,3566.91952639999,3566.91952639999,1
NO,18,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,7041.98482814743,7041.98482814743,7041.98482814743,7041.98482814743,1
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,66106.5570113438,66106.5570113438,66106.5570113438,66106.5570113438,1
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,118852.826414004,118852.826414004,118852.826414004,118852.826414004,1
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,304787.980311977,304787.980311978,304787.980311977,304787.980311977,1
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,359449.873245317,359449.873245318,359449.873245317,359449.873245317,1
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,590526.681837449,590526.681837452,590526.681837449,590526.681837449,1
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,538.891301221405,538.891301221403,538.891301221405,538.891301221405,1
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,89.8343753130723,89.8343753130724,89.8343753130723,89.8343753130723,1
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,593.125163414702,593.125163414702,593.125163414702,593.125163414702,1
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,23057.4786345309,23057.4786345309,23057.4786345309,23057.4786345309,1
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,76490.1535099125,76490.1535099128,76490.1535099125,76490.1535099125,1
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,43358.3145501779,43358.3145501778,43358.3145501779,43358.3145501779,1
NOA,63,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,6023.63944943507,6023.63944943506,6023.63944943507,6023.63944943507,1
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,2940.20134676501,2940.201346765,2940.20134676501,2940.20134676501,1
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,44385.6365007184,44385.6365007185,44385.6365007184,44385.6365007184,1
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,157166.531455435,157166.531455435,157166.531455435,157166.531455435,1
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,95131.9228102087,95131.9228102087,95131.9228102087,95131.9228102087,1
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,237786.684091768,237786.684091769,237786.684091768,237786.684091768,1
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,43494.4477488763,43494.4477488763,43494.4477488763,43494.4477488763,1
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,6.28525709287235,6.28525709287236,6.28525709287235,6.28525709287235,1
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,28.7588834308538,28.7588834308538,28.7588834308538,28.7588834308538,1
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,3770.33175301571,3770.33175301571,3770.33175301571,3770.33175301571,1
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,2867.99653814032,2867.9965381403,2867.99653814032,2867.99653814032,1
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,97483.5940287621,97483.5940287621,97483.5940287621,97483.5940287621,1
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,6297.04027805886,6297.04027805884,6297.04027805886,6297.04027805886,1
PL,19,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,432.891561785077,432.891561785077,432.891561785077,432.891561785077,1
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,32297.8284614601,32297.8284614601,32297.8284614601,32297.8284614601,1
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,14755.6580283633,14755.6580283633,14755.6580283633,14755.6580283633,1
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,7458.4217729653,7458.42177296529,7458.4217729653,7458.4217729653,1
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,71040.7163004415,71040.7163004415,71040.7163004415,71040.7163004415,1
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,18142.6612794331,18142.6612794331,18142.6612794331,18142.6612794331,1
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,247.882199555179,247.882199555179,247.882199555179,247.882199555179,1
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,432.590606904618,432.590606904618,432.590606904618,432.590606904618,1
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,901.654690375229,901.654690375228,901.654690375229,901.654690375229,1
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,3129.15547501062,3129.15547501062,3129.15547501062,3129.15547501062,1
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,10515.4947394676,10515.4947394676,10515.4947394676,10515.4947394676,1
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,4730.16248788845,4730.16248788845,4730.16248788845,4730.16248788845,1
PT,20,voc,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,688.688670000001,688.68867,688.688670000001,688.688670000001,1
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,24788.2785880351,24788.2785880351,24788.2785880351,24788.2785880351,1
RO,21,voc,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,73532.4964900002,73532.4964900002,73532.4964900002,73532.4964900002,1
