iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,1.92207103163487,1.92207103163487,1.92207103163487,1.92207103163487,1
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,5.37714869489045,5.37714869489045,5.37714869489045,5.37714869489045,1
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.003752,0.003752,0.003752,0.003752,1
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1.42128492578718,1.42128492578718,1.42128492578718,1.42128492578718,1
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.717674213024352,0.717674213024352,0.717674213024352,0.717674213024352,1
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0.29645031446807,0.29645031446807,0.29645031446807,0.29645031446807,1
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0.30197707889584,0.30197707889584,0.30197707889584,0.30197707889584,1
LI,59,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0.00808154032842309,0.00808154032842309,0.00808154032842309,0.00808154032842309,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1282.221,1282.221,1282.221,1282.221,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,822.07260628128,822.07260628128,822.07260628128,822.07260628128,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,3309.323,3309.323,3309.323,3309.323,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,2.36,2.36,2.36,2.36,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,30.873975,30.873975,30.873975,30.873975,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1240.22585144474,1240.22585144474,1240.22585144474,1240.22585144474,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,6.10825944937004,6.10825944937004,6.10825944937004,6.10825944937004,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,1.04986735850261,1.04986735850261,1.04986735850261,1.04986735850261,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,125.832960273967,125.832960273967,125.832960273967,125.832960273967,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,714.214431000002,714.214431000001,714.214431000002,714.214431000002,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,173.969,173.969,173.969,173.969,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,180.4,180.4,180.4,180.4,1
LT,45,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,11.3998510405812,11.3998510405812,11.3998510405812,11.3998510405812,1
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,143.902903402626,143.902903402626,143.902903402626,143.902903402626,1
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,521.909878931386,521.909878931386,521.909878931386,521.909878931386,1
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.0596360808,0.0596360808,0.0596360808,0.0596360808,1
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,14.524274,14.524274,14.524274,14.524274,1
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,528.536282194529,528.536282194529,528.536282194529,528.536282194529,1
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.728059515706008,0.728059515706008,0.728059515706008,0.728059515706008,1
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,4.59252199,4.59252199,4.59252199,4.59252199,1
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,46.9558976776532,46.9558976776532,46.9558976776532,46.9558976776532,1
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,43.66100524672,43.66100524672,43.66100524672,43.66100524672,1
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,29.9657209508283,29.9657209508283,29.9657209508283,29.9657209508283,1
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,7.68615444,7.68615444,7.68615444,7.68615444,1
LU,16,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1653.38963725417,1653.38963725417,1653.38963725417,1653.38963725417,1
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1987.4247238959,1987.4247238959,1987.4247238959,1987.4247238959,1
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,10805.5140540119,10805.5140540119,10805.5140540119,10805.5140540119,1
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.0243,0.0243,0.0243,0.0243,1
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,44.9776869999999,44.977687,44.9776869999999,44.9776869999999,1
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,649.292435384933,649.292435384933,649.292435384933,649.292435384933,1
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,4.89872851311586,4.89872851311586,4.89872851311586,4.89872851311586,1
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,1.5978736183634,1.5978736183634,1.5978736183634,1.5978736183634,1
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,322.473739195584,322.473739195584,322.473739195584,322.473739195584,1
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,385.763980000001,385.763980000001,385.763980000001,385.763980000001,1
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,99.8409000000002,99.8409000000002,99.8409000000002,99.8409000000002,1
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,191.061215639,191.061215639,191.061215639,191.061215639,1
LV,44,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,403.002069107401,403.0020691074,403.002069107401,403.002069107401,1
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0.476089884558272,0.476089884558272,0.476089884558272,0.476089884558272,1
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,1.22869974664405,1.22869974664405,1.22869974664405,1.22869974664405,1
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0.556239597858731,0.556239597858731,0.556239597858731,0.556239597858731,1
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,1.03263166559619,1.03263166559619,1.03263166559619,1.03263166559619,1
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,3.57354031399442,3.57354031399442,3.57354031399442,3.57354031399442,1
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,1.51200580724798,1.51200580724798,1.51200580724798,1.51200580724798,1
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1.13055391180096,1.13055391180096,1.13055391180096,1.13055391180096,1
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0.0190156,0.0190156,0.0190156,0.0190156,1
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,61.33684542,61.33684542,61.33684542,61.33684542,1
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,548.4031,548.4031,548.4031,548.4031,1
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,9653.61324680001,9653.6132468,9653.61324680001,9653.61324680001,1
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0.0301,0.0301,0.0301,0.0301,1
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,114.8202,114.8202,114.8202,114.8202,1
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,710.485025421469,710.485025421468,710.485025421469,710.485025421469,1
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,1.08367476610066,1.08367476610066,1.08367476610066,1.08367476610066,1
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,2.45008,2.45008,2.45008,2.45008,1
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,135.99140895091,135.99140895091,135.99140895091,135.99140895091,1
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,430.04645623445,430.04645623445,430.04645623445,430.04645623445,1
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,137.3,137.3,137.3,137.3,1
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,136.77286216,136.77286216,136.77286216,136.77286216,1
MD,41,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1052.85,1052.85,1052.85,1052.85,1
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,198.45,198.45,198.45,198.45,1
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,4280.29,4280.29,4280.29,4280.29,1
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,6.65,6.65,6.65,6.65,1
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,78.9400000000001,78.9400000000001,78.9400000000001,78.9400000000001,1
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,162.11,162.11,162.11,162.11,1
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0.28,0.28,0.28,0.28,1
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,35.9,35.9,35.9,35.9,1
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,138.79,138.79,138.79,138.79,1
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,9.75,9.75,9.75,9.75,1
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,99.73,99.73,99.73,99.73,1
ME,73,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,29687.5189789017,29687.5189789018,29687.5189789017,29687.5189789017,1
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1734.291763,1734.291763,1734.291763,1734.291763,1
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,4822.9540986855,4822.9540986855,4822.9540986855,4822.9540986855,1
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,7267.64274256506,7267.64274256506,7267.64274256506,7267.64274256506,1
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,35.620448538,35.620448538,35.620448538,35.620448538,1
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,244.1524065,244.1524065,244.1524065,244.1524065,1
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,312.12163409638,312.12163409638,312.12163409638,312.12163409638,1
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,0.0833658678014207,0.0833658678014207,0.0833658678014207,0.0833658678014207,1
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,2.355149989,2.355149989,2.355149989,2.355149989,1
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,108.3870299569,108.3870299569,108.3870299569,108.3870299569,1
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,53.875683500022,53.875683500022,53.875683500022,53.875683500022,1
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,98.342335,98.342335,98.342335,98.342335,1
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,75.8644800000001,75.86448,75.8644800000001,75.8644800000001,1
MK,52,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,71.0138279524143,71.0138279524143,71.0138279524143,71.0138279524143,1
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,34.858030832315,34.858030832315,34.858030832315,34.858030832315,1
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,15.7437956033502,15.7437956033502,15.7437956033502,15.7437956033502,1
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,18.6546791582303,18.6546791582303,18.6546791582303,18.6546791582303,1
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,154.016845793552,154.016845793552,154.016845793552,154.016845793552,1
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,4.19466592311233,4.19466592311233,4.19466592311233,4.19466592311233,1
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,1.46655536,1.46655536,1.46655536,1.46655536,1
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,51.0046676817193,51.0046676817193,51.0046676817193,51.0046676817193,1
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,21.586482765316,21.586482765316,21.586482765316,21.586482765316,1
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,7.49001748219179,7.49001748219179,7.49001748219179,7.49001748219179,1
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,3.52669637145919,3.52669637145919,3.52669637145919,3.52669637145919,1
MT,57,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,296.966977,296.966977,296.966977,296.966977,1
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,4219.26333600001,4219.26333600001,4219.26333600001,4219.26333600001,1
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,5644.303541,5644.303541,5644.303541,5644.303541,1
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,51.019,51.019,51.019,51.019,1
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,1397.849507,1397.849507,1397.849507,1397.849507,1
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,1957.692337,1957.692337,1957.692337,1957.692337,1
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,720.284318,720.284318,720.284318,720.284318,1
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,33.544114,33.544114,33.544114,33.544114,1
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,2329.704817,2329.704817,2329.704817,2329.704817,1
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,552.887391,552.887391,552.887391,552.887391,1
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,500.811709000001,500.811709,500.811709000001,500.811709000001,1
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,110.300436,110.300436,110.300436,110.300436,1
NL,17,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1120.8637288,1120.8637288,1120.8637288,1120.8637288,1
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,5893.24404430001,5893.24404430003,5893.24404430001,5893.24404430001,1
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,13359.5784381013,13359.5784381007,13359.5784381013,13359.5784381013,1
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,435.7338129,435.7338129,435.7338129,435.7338129,1
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,257.137654300001,257.137654300002,257.137654300001,257.137654300001,1
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,3456.65537059999,3456.65537059999,3456.65537059999,3456.65537059999,1
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,1374.01341310001,1374.0134131,1374.01341310001,1374.01341310001,1
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,19.363248,19.363248,19.363248,19.363248,1
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1142.38433299999,1142.38433299999,1142.38433299999,1142.38433299999,1
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,135.3058139,135.3058139,135.3058139,135.3058139,1
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,287.4507376,287.4507376,287.4507376,287.4507376,1
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,271.0331539,271.0331539,271.0331539,271.0331539,1
NO,18,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,14837.41449589,14837.41449589,14837.41449589,14837.41449589,1
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,30015.7350231238,30015.7350231238,30015.7350231238,30015.7350231238,1
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,58812.2942294684,58812.2942294683,58812.2942294684,58812.2942294684,1
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,123.919329369088,123.919329369088,123.919329369088,123.919329369088,1
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,2703.0052569776,2703.00525697761,2703.0052569776,2703.0052569776,1
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,56418.2152916277,56418.2152916276,56418.2152916277,56418.2152916277,1
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,1743.34908847598,1743.34908847598,1743.34908847598,1743.34908847598,1
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,68.6323465672471,68.6323465672471,68.6323465672471,68.6323465672471,1
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1980.76861991559,1980.76861991559,1980.76861991559,1980.76861991559,1
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,414.328206527017,414.328206527016,414.328206527017,414.328206527017,1
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,4950.76412026661,4950.76412026661,4950.76412026661,4950.76412026661,1
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,3222.72130359658,3222.72130359657,3222.72130359658,3222.72130359658,1
NOA,63,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,7999.1112012203,7999.11120122032,7999.1112012203,7999.1112012203,1
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,6070.37773095474,6070.37773095473,6070.37773095474,6070.37773095474,1
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,18990.3472415406,18990.3472415407,18990.3472415406,18990.3472415406,1
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,248520.906255667,248520.906255667,248520.906255667,248520.906255667,1
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,1867.9518,1867.9518,1867.9518,1867.9518,1
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,1521.79271862094,1521.79271862094,1521.79271862094,1521.79271862094,1
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,9936.88485285074,9936.88485285073,9936.88485285074,9936.88485285074,1
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,5.02820567429789,5.02820567429787,5.02820567429789,5.02820567429789,1
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,7.89729607118678,7.89729607118678,7.89729607118678,7.89729607118678,1
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,1597.63652005325,1597.63652005326,1597.63652005325,1597.63652005325,1
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,4220.00158551831,4220.00158551835,4220.00158551831,4220.00158551831,1
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,2155.00200939942,2155.00200939943,2155.00200939942,2155.00200939942,1
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,1675.40571206229,1675.4057120623,1675.40571206229,1675.40571206229,1
PL,19,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,1262.10024408308,1262.10024408308,1262.10024408308,1262.10024408308,1
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,15572.8725548211,15572.8725548211,15572.8725548211,15572.8725548211,1
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,18975.8160161526,18975.8160161526,18975.8160161526,18975.8160161526,1
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec04,D_Fugitive,255.974075224386,255.974075224386,255.974075224386,255.974075224386,1
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec05,E_Solvents,1043.39696272486,1043.39696272486,1043.39696272486,1043.39696272486,1
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec06,F_RoadTransport,4756.28980816685,4756.28980816684,4756.28980816685,4756.28980816685,1
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec07,G_Shipping,404.306902547053,404.306902547053,404.306902547053,404.306902547053,1
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec08,H_Aviation,1451.51907104357,1451.51907104357,1451.51907104357,1451.51907104357,1
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec09,I_Offroad,660.156206027331,660.156206027331,660.156206027331,660.156206027331,1
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec10,J_Waste,1862.4018770051,1862.40187700511,1862.4018770051,1862.4018770051,1
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec11,K_AgriLivestock,240.696818206845,240.696818206845,240.696818206845,240.696818206845,1
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec12,L_AgriOther,598.820160613216,598.820160613217,598.820160613216,598.820160613216,1
PT,20,pm25,NetCDF_input,2015,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,pm25,NetCDF_input,2015,2024,allISO,annual,sec01,A_PublicPower,2902.57417492773,2902.57417492773,2902.57417492773,2902.57417492773,1
RO,21,pm25,NetCDF_input,2015,2024,allISO,annual,sec02,B_Industry,7625.29183012667,7625.29183012667,7625.29183012667,7625.29183012667,1
RO,21,pm25,NetCDF_input,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,89671.3235600001,89671.3235599999,89671.3235600001,89671.3235600001,1
