Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,nox_LT_sector=4,59.523,0.059523
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,nox_LT_sector=5,56.10263,0.05610263
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,nox_LT_sector=6,26581.3044222859,26.5813044222859
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,nox_LT_sector=7,167.540830611293,0.167540830611293
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,nox_LT_sector=8,127.257871003793,0.127257871003793
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,nox_LT_sector=9,4848.06791963439,4.84806791963438
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,nox_LT_sector=10,176.009989,0.176009989
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,nox_LT_sector=11,410.758,0.410758
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,nox_LT_sector=12,8796.661,8.796661
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,nox_LT_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,nox_LU_sector=1,554.679462226486,0.554679462226486
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,nox_LU_sector=2,3448.84471470886,3.44884471470886
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,nox_LU_sector=3,1302.11922757811,1.30211922757811
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,nox_LU_sector=4,0,0
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,nox_LU_sector=5,0.705346,0.000705346
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,nox_LU_sector=6,20436.2919119003,20.4362919119003
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,nox_LU_sector=7,11.5036304755388,0.0115036304755388
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,nox_LU_sector=8,743.285006367165,0.743285006367165
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,nox_LU_sector=9,1631.68818227691,1.63168818227691
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,nox_LU_sector=10,0,0
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,nox_LU_sector=11,16.1564757412718,0.0161564757412718
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,nox_LU_sector=12,1117.43936492769,1.11743936492769
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,nox_LU_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,nox_LV_sector=1,3325.65683185253,3.32565683185253
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,nox_LV_sector=2,5172.56510015696,5.17256510015696
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,nox_LV_sector=3,2800.31463963385,2.80031463963385
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,nox_LV_sector=4,0,0
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,nox_LV_sector=5,3.03335200000001,0.00303335200000001
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,nox_LV_sector=6,12819.089392065,12.819089392065
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,nox_LV_sector=7,238.967702265696,0.238967702265696
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,nox_LV_sector=8,199.527472758,0.199527472758
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,nox_LV_sector=9,8881.18299335518,8.88118299335518
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,nox_LV_sector=10,2.018375,0.002018375
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,nox_LV_sector=11,204.352625443372,0.204352625443372
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,nox_LV_sector=12,4301.13198236547,4.30113198236547
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,nox_LV_sector=13,49.2558084464599,0.0492558084464599
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,nox_MC_sector=1,24.9370780788272,0.0249370780788272
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,nox_MC_sector=2,1.06767958774897,0.00106767958774897
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,nox_MC_sector=3,18.6853089689135,0.0186853089689135
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,nox_MC_sector=4,0,0
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,nox_MC_sector=5,0.19733109279033,0.00019733109279033
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,nox_MC_sector=6,82.1621015209726,0.0821621015209726
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,nox_MC_sector=7,52.927270872679,0.052927270872679
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,nox_MC_sector=8,4.1401305216,0.0041401305216
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,nox_MC_sector=9,16.9858084502135,0.0169858084502135
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,nox_MC_sector=10,0.29867644,0.00029867644
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,nox_MC_sector=11,0,0
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,nox_MC_sector=12,0.1053206,0.0001053206
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,nox_MC_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,nox_MD_sector=1,5843.778195,5.843778195
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,nox_MD_sector=2,593.301,0.593301
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,nox_MD_sector=3,2333.23408,2.33323408
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,nox_MD_sector=4,1.68,0.00168
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,nox_MD_sector=5,3.838,0.003838
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,nox_MD_sector=6,14863.9328386264,14.8639328386264
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,nox_MD_sector=7,60.7631922420725,0.0607631922420724
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,nox_MD_sector=8,241.45904,0.24145904
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,nox_MD_sector=9,2672.96144537466,2.67296144537466
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,nox_MD_sector=10,263.1249524229,0.2631249524229
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,nox_MD_sector=11,102.2,0.1022
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,nox_MD_sector=12,1823.46957555857,1.82346957555857
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,nox_MD_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,nox_ME_sector=1,3338.99,3.33899
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,nox_ME_sector=2,212.02,0.21202
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,nox_ME_sector=3,379.87,0.37987
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,nox_ME_sector=4,0,0
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,nox_ME_sector=5,0,0
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,nox_ME_sector=6,2541.51,2.54151
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,nox_ME_sector=7,0,0
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,nox_ME_sector=8,6.19,0.00619
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,nox_ME_sector=9,425.54,0.42554
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,nox_ME_sector=10,16.83,0.01683
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,nox_ME_sector=11,268.26,0.26826
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,nox_ME_sector=12,79.87,0.07987
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,nox_ME_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,nox_MED_sector=1,0,0
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,nox_MED_sector=2,0,0
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,nox_MED_sector=3,0,0
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,nox_MED_sector=4,0,0
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,nox_MED_sector=5,0,0
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,nox_MED_sector=6,0,0
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,nox_MED_sector=7,1170306.1195639,1170.3061195639
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,nox_MED_sector=8,0,0
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,nox_MED_sector=9,0,0
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,nox_MED_sector=10,0,0
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,nox_MED_sector=11,0,0
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,nox_MED_sector=12,0,0
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,nox_MED_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,nox_MK_sector=1,7787.33803205478,7.78733803205478
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,nox_MK_sector=2,4098.49833600944,4.09849833600944
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,nox_MK_sector=3,1198.93426985006,1.19893426985006
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,nox_MK_sector=4,0,0
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,nox_MK_sector=5,16.27272,0.01627272
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,nox_MK_sector=6,5752.31211740064,5.75231211740064
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,nox_MK_sector=7,4.67444330172252,0.00467444330172252
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,nox_MK_sector=8,406.323599296,0.406323599296
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,nox_MK_sector=9,1772.81475308397,1.77281475308397
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,nox_MK_sector=10,43.0418488,0.0430418488
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,nox_MK_sector=11,165.364893,0.165364893
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,nox_MK_sector=12,427.217216053333,0.427217216053333
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,nox_MK_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,nox_MT_sector=1,1541.639,1.541639
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,nox_MT_sector=2,177.873239175804,0.177873239175804
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,nox_MT_sector=3,309.57351895677,0.30957351895677
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,nox_MT_sector=4,0,0
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,nox_MT_sector=5,0.824202084118981,0.000824202084118981
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,nox_MT_sector=6,2606.66936542697,2.60666936542697
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,nox_MT_sector=7,324.140834093554,0.324140834093554
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,nox_MT_sector=8,184.915141235,0.184915141235
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,nox_MT_sector=9,406.177106520965,0.406177106520965
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,nox_MT_sector=10,7.74100000000001,0.00774100000000001
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,nox_MT_sector=11,10.2310459364239,0.0102310459364239
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,nox_MT_sector=12,166.331987388316,0.166331987388316
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,nox_MT_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,nox_NL_sector=1,20452.520139,20.452520139
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,nox_NL_sector=2,35560.3512839999,35.5603512839999
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,nox_NL_sector=3,22530.033067,22.530033067
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,nox_NL_sector=4,0,0
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,nox_NL_sector=5,38.740802,0.038740802
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,nox_NL_sector=6,87811.0281419997,87.8110281419997
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,nox_NL_sector=7,21155.410718,21.155410718
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,nox_NL_sector=8,3393.404194,3.393404194
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,nox_NL_sector=9,47165.058619,47.165058619
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,nox_NL_sector=10,299.286046,0.299286046
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,nox_NL_sector=11,3676.405385,3.676405385
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,nox_NL_sector=12,31028.056547,31.028056547
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,nox_NL_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,nox_NO_sector=1,1995.8076465,1.9958076465
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,nox_NO_sector=2,63589.7008679001,63.5897008679001
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,nox_NO_sector=3,1645.71395880009,1.64571395880009
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,nox_NO_sector=4,1905.1007117,1.9051007117
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,nox_NO_sector=5,10.6725254,0.0106725254
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,nox_NO_sector=6,43897.4612525,43.8974612525
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,nox_NO_sector=7,35685.6582229997,35.6856582229997
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,nox_NO_sector=8,1929.4531419,1.9294531419
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,nox_NO_sector=9,21303.7542888002,21.3037542888002
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,nox_NO_sector=10,14.9155135,0.0149155135
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,nox_NO_sector=11,128.8737702,0.1288737702
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,nox_NO_sector=12,7586.75868499997,7.58675868499997
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,nox_NO_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,nox_NOA_sector=1,328135.756970407,328.135756970407
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,nox_NOA_sector=2,17400.0022612675,17.4000022612675
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,nox_NOA_sector=3,172959.994774826,172.959994774826
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,nox_NOA_sector=4,7980.41277753096,7.98041277753096
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,nox_NOA_sector=5,3884.83812861208,3.88483812861208
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,nox_NOA_sector=6,701974.800033753,701.974800033753
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,nox_NOA_sector=7,14150.4983461684,14.1504983461684
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,nox_NOA_sector=8,8268.11967539727,8.26811967539727
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,nox_NOA_sector=9,7624.57709342957,7.62457709342957
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,nox_NOA_sector=10,83.5569242999386,0.0835569242999386
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,nox_NOA_sector=11,2005.26725741342,2.00526725741342
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,nox_NOA_sector=12,36531.3149422763,36.5313149422763
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,nox_NOA_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,nox_NOS_sector=1,0,0
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,nox_NOS_sector=2,0,0
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,nox_NOS_sector=3,0,0
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,nox_NOS_sector=4,0,0
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,nox_NOS_sector=5,0,0
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,nox_NOS_sector=6,0,0
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,nox_NOS_sector=7,598373.20147465,598.37320147465
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,nox_NOS_sector=8,0,0
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,nox_NOS_sector=9,0,0
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,nox_NOS_sector=10,0,0
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,nox_NOS_sector=11,0,0
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,nox_NOS_sector=12,0,0
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,nox_NOS_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,nox_PL_sector=1,194883.27730975,194.88327730975
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,nox_PL_sector=2,73768.2505335502,73.7682505335502
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,nox_PL_sector=3,84750.0799524362,84.7500799524362
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,nox_PL_sector=4,4361.5606879232,4.3615606879232
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,nox_PL_sector=5,103.2799455332,0.1032799455332
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,nox_PL_sector=6,192125.583942251,192.125583942251
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,nox_PL_sector=7,259.311749774505,0.259311749774505
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,nox_PL_sector=8,2153.76575602049,2.15376575602049
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,nox_PL_sector=9,44587.4113185551,44.5874113185551
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,nox_PL_sector=10,1567.83857168267,1.56783857168267
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,nox_PL_sector=11,4815.05261716515,4.81505261716515
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,nox_PL_sector=12,63793.4626836555,63.7934626836555
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,nox_PL_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,nox_PT_sector=1,22350.620483311,22.350620483311
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,nox_PT_sector=2,39644.6187656286,39.6446187656286
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,nox_PT_sector=3,6121.84248701003,6.12184248701003
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,nox_PT_sector=4,881.461841246699,0.881461841246699
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,nox_PT_sector=5,55.6604053549999,0.0556604053549999
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,nox_PT_sector=6,70923.5738569424,70.9235738569424
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,nox_PT_sector=7,6406.39853750372,6.40639853750372
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,nox_PT_sector=8,4205.45412631907,4.20545412631907
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,nox_PT_sector=9,7802.88562990683,7.80288562990683
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,nox_PT_sector=10,677.622131016635,0.677622131016635
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,nox_PT_sector=11,513.117354158974,0.513117354158974
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,nox_PT_sector=12,9932.72510864777,9.93272510864777
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,nox_PT_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,nox_RO_sector=1,42404.077912,42.404077912
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,nox_RO_sector=2,29644.3376027319,29.6443376027319
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,nox_RO_sector=3,17846.306818,17.846306818
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,nox_RO_sector=4,1484.4717556,1.4844717556
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,nox_RO_sector=5,39.7346080800001,0.0397346080800001
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,nox_RO_sector=6,83647.690569297,83.647690569297
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,nox_RO_sector=7,4864.62022988506,4.86462022988506
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,nox_RO_sector=8,548.51462,0.54851462
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,nox_RO_sector=9,15174.7821269546,15.1747821269546
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,nox_RO_sector=10,450.087417000001,0.450087417000001
2015,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,nox_RO_sector=11,2682.3200749,2.6823200749
2015,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,nox_RO_sector=12,23243.3618141405,23.2433618141405
2015,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,nox_RO_sector=13,0,0
2015,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,nox_RS_sector=1,73310.4061040001,73.3104061040001
2015,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,nox_RS_sector=2,13431.2829073,13.4312829073
2015,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,nox_RS_sector=3,5928.1170818,5.9281170818
2015,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,nox_RS_sector=4,705.335316000001,0.705335316000001
2015,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,nox_RS_sector=5,60.0803999999999,0.0600803999999999
2015,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,nox_RS_sector=6,35221,35.221
2015,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,nox_RS_sector=7,713.7,0.7137
2015,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,nox_RS_sector=8,494.3397,0.4943397
2015,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,nox_RS_sector=9,6537.09199999999,6.53709199999999
2015,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,nox_RS_sector=10,2.216775,0.002216775
