Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,pm25_LI_sector=3,14.8170953622446,0.0148170953622446
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,pm25_LI_sector=4,0,0
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,pm25_LI_sector=5,1.92207103163487,0.00192207103163487
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,pm25_LI_sector=6,5.37714869489045,0.00537714869489045
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,pm25_LI_sector=7,0,0
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,pm25_LI_sector=8,0.003752,3.752e-06
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,pm25_LI_sector=9,1.42128492578718,0.00142128492578718
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,pm25_LI_sector=10,0.717674213024352,0.000717674213024352
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,pm25_LI_sector=11,0.29645031446807,0.00029645031446807
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,pm25_LI_sector=12,0.30197707889584,0.00030197707889584
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,pm25_LI_sector=13,0.00808154032842309,8.08154032842309e-06
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,pm25_LT_sector=1,1282.221,1.282221
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,pm25_LT_sector=2,822.07260628128,0.82207260628128
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,pm25_LT_sector=3,3309.323,3.309323
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,pm25_LT_sector=4,2.36,0.00236
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,pm25_LT_sector=5,30.873975,0.030873975
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,pm25_LT_sector=6,1240.22585144474,1.24022585144474
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,pm25_LT_sector=7,6.10825944937004,0.00610825944937004
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,pm25_LT_sector=8,1.04986735850261,0.00104986735850261
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,pm25_LT_sector=9,125.832960273967,0.125832960273967
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,pm25_LT_sector=10,714.214431000002,0.714214431000002
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,pm25_LT_sector=11,173.969,0.173969
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,pm25_LT_sector=12,180.4,0.1804
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,pm25_LT_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,pm25_LU_sector=1,11.3998510405812,0.0113998510405812
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,pm25_LU_sector=2,143.902903402626,0.143902903402626
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,pm25_LU_sector=3,521.909878931386,0.521909878931386
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,pm25_LU_sector=4,0.0596360808,5.96360808e-05
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,pm25_LU_sector=5,14.524274,0.014524274
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,pm25_LU_sector=6,528.536282194529,0.528536282194529
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,pm25_LU_sector=7,0.728059515706008,0.000728059515706008
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,pm25_LU_sector=8,4.59252199,0.00459252199
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,pm25_LU_sector=9,46.9558976776532,0.0469558976776532
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,pm25_LU_sector=10,43.66100524672,0.04366100524672
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,pm25_LU_sector=11,29.9657209508283,0.0299657209508283
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,pm25_LU_sector=12,7.68615444,0.00768615444
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,pm25_LU_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,pm25_LV_sector=1,1653.38963725417,1.65338963725417
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,pm25_LV_sector=2,1987.4247238959,1.9874247238959
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,pm25_LV_sector=3,10805.5140540119,10.8055140540119
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,pm25_LV_sector=4,0.0243,2.43e-05
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,pm25_LV_sector=5,44.977687,0.044977687
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,pm25_LV_sector=6,649.292435384932,0.649292435384932
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,pm25_LV_sector=7,4.89872851311586,0.00489872851311586
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,pm25_LV_sector=8,1.5978736183634,0.0015978736183634
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,pm25_LV_sector=9,322.473739195584,0.322473739195584
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,pm25_LV_sector=10,385.763980000001,0.385763980000001
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,pm25_LV_sector=11,99.8409,0.0998409
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,pm25_LV_sector=12,191.061215638999,0.191061215638999
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,pm25_LV_sector=13,403.002069107401,0.403002069107401
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,pm25_MC_sector=1,0.476089884558272,0.000476089884558272
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,pm25_MC_sector=2,1.22869974664405,0.00122869974664405
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,pm25_MC_sector=3,0.556239597858731,0.000556239597858731
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,pm25_MC_sector=4,0,0
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,pm25_MC_sector=5,1.03263166559619,0.00103263166559619
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,pm25_MC_sector=6,3.57354031399442,0.00357354031399442
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,pm25_MC_sector=7,1.51200580724798,0.00151200580724798
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,pm25_MC_sector=8,0,0
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,pm25_MC_sector=9,1.13055391180096,0.00113055391180096
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,pm25_MC_sector=10,0.0190156,1.90156e-05
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,pm25_MC_sector=11,0,0
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,pm25_MC_sector=12,0,0
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,pm25_MC_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,pm25_MD_sector=1,61.33684542,0.06133684542
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,pm25_MD_sector=2,548.4031,0.5484031
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,pm25_MD_sector=3,9653.61324679999,9.65361324679999
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,pm25_MD_sector=4,0.0301,3.01e-05
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,pm25_MD_sector=5,114.8202,0.1148202
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,pm25_MD_sector=6,710.485025421468,0.710485025421468
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,pm25_MD_sector=7,1.08367476610066,0.00108367476610066
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,pm25_MD_sector=8,2.45008,0.00245008
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,pm25_MD_sector=9,135.99140895091,0.13599140895091
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,pm25_MD_sector=10,430.04645623445,0.43004645623445
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,pm25_MD_sector=11,137.3,0.1373
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,pm25_MD_sector=12,136.77286216,0.13677286216
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,pm25_MD_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,pm25_ME_sector=1,1052.85,1.05285
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,pm25_ME_sector=2,198.45,0.19845
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,pm25_ME_sector=3,4280.29,4.28029
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,pm25_ME_sector=4,6.65,0.00665
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,pm25_ME_sector=5,78.9400000000001,0.0789400000000001
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,pm25_ME_sector=6,162.11,0.16211
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,pm25_ME_sector=7,0,0
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,pm25_ME_sector=8,0.28,0.00028
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,pm25_ME_sector=9,35.9,0.0359
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,pm25_ME_sector=10,138.79,0.13879
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,pm25_ME_sector=11,9.75,0.00975
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,pm25_ME_sector=12,99.73,0.09973
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,pm25_ME_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,pm25_MED_sector=1,0,0
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,pm25_MED_sector=2,0,0
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,pm25_MED_sector=3,0,0
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,pm25_MED_sector=4,0,0
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,pm25_MED_sector=5,0,0
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,pm25_MED_sector=6,0,0
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,pm25_MED_sector=7,29687.518978902,29.687518978902
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,pm25_MED_sector=8,0,0
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,pm25_MED_sector=9,0,0
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,pm25_MED_sector=10,0,0
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,pm25_MED_sector=11,0,0
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,pm25_MED_sector=12,0,0
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,pm25_MED_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,pm25_MK_sector=1,1734.291763,1.734291763
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,pm25_MK_sector=2,4822.95409868551,4.82295409868551
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,pm25_MK_sector=3,7267.64274256507,7.26764274256507
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,pm25_MK_sector=4,35.620448538,0.035620448538
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,pm25_MK_sector=5,244.1524065,0.2441524065
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,pm25_MK_sector=6,312.12163409638,0.31212163409638
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,pm25_MK_sector=7,0.0833658678014207,8.33658678014207e-05
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,pm25_MK_sector=8,2.355149989,0.002355149989
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,pm25_MK_sector=9,108.3870299569,0.1083870299569
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,pm25_MK_sector=10,53.875683500022,0.053875683500022
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,pm25_MK_sector=11,98.342335,0.098342335
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,pm25_MK_sector=12,75.8644800000001,0.0758644800000001
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,pm25_MK_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,pm25_MT_sector=1,71.0138279524143,0.0710138279524143
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,pm25_MT_sector=2,34.858030832315,0.034858030832315
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,pm25_MT_sector=3,15.7437956033502,0.0157437956033502
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,pm25_MT_sector=4,0,0
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,pm25_MT_sector=5,18.6546791582303,0.0186546791582303
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,pm25_MT_sector=6,154.016845793552,0.154016845793552
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,pm25_MT_sector=7,4.19466592311233,0.00419466592311233
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,pm25_MT_sector=8,1.46655536,0.00146655536
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,pm25_MT_sector=9,51.0046676817193,0.0510046676817193
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,pm25_MT_sector=10,21.586482765316,0.021586482765316
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,pm25_MT_sector=11,7.49001748219179,0.00749001748219179
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,pm25_MT_sector=12,3.52669637145919,0.00352669637145919
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,pm25_MT_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,pm25_NL_sector=1,296.966977,0.296966977
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,pm25_NL_sector=2,4219.26333600001,4.21926333600001
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,pm25_NL_sector=3,5644.303541,5.644303541
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,pm25_NL_sector=4,51.019,0.051019
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,pm25_NL_sector=5,1397.849507,1.397849507
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,pm25_NL_sector=6,1957.692337,1.957692337
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,pm25_NL_sector=7,720.284318,0.720284318
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,pm25_NL_sector=8,33.544114,0.033544114
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,pm25_NL_sector=9,2329.704817,2.329704817
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,pm25_NL_sector=10,552.887391,0.552887391
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,pm25_NL_sector=11,500.811709000001,0.500811709000001
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,pm25_NL_sector=12,110.300436,0.110300436
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,pm25_NL_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,pm25_NO_sector=1,1120.8637288,1.1208637288
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,pm25_NO_sector=2,5893.24404430005,5.89324404430005
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,pm25_NO_sector=3,13359.5784381007,13.3595784381007
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,pm25_NO_sector=4,435.7338129,0.4357338129
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,pm25_NO_sector=5,257.137654300002,0.257137654300002
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,pm25_NO_sector=6,3456.65537059999,3.45665537059999
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,pm25_NO_sector=7,1374.01341310001,1.37401341310001
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,pm25_NO_sector=8,19.363248,0.019363248
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,pm25_NO_sector=9,1142.384333,1.142384333
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,pm25_NO_sector=10,135.3058139,0.1353058139
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,pm25_NO_sector=11,287.4507376,0.2874507376
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,pm25_NO_sector=12,271.033153900001,0.271033153900001
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,pm25_NO_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,pm25_NOA_sector=1,14837.41449589,14.83741449589
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,pm25_NOA_sector=2,30015.7350231238,30.0157350231238
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,pm25_NOA_sector=3,58812.2942294684,58.8122942294685
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,pm25_NOA_sector=4,123.919329369088,0.123919329369088
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,pm25_NOA_sector=5,2703.00525697761,2.70300525697761
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,pm25_NOA_sector=6,56418.2152916277,56.4182152916277
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,pm25_NOA_sector=7,1743.34908847598,1.74334908847598
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,pm25_NOA_sector=8,68.6323465672471,0.0686323465672471
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,pm25_NOA_sector=9,1980.7686199156,1.9807686199156
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,pm25_NOA_sector=10,414.328206527018,0.414328206527018
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,pm25_NOA_sector=11,4950.76412026661,4.95076412026661
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,pm25_NOA_sector=12,3222.72130359657,3.22272130359657
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,pm25_NOA_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,pm25_NOS_sector=1,0,0
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,pm25_NOS_sector=2,0,0
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,pm25_NOS_sector=3,0,0
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,pm25_NOS_sector=4,0,0
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,pm25_NOS_sector=5,0,0
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,pm25_NOS_sector=6,0,0
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,pm25_NOS_sector=7,7999.11120122031,7.99911120122031
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,pm25_NOS_sector=8,0,0
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,pm25_NOS_sector=9,0,0
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,pm25_NOS_sector=10,0,0
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,pm25_NOS_sector=11,0,0
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,pm25_NOS_sector=12,0,0
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,pm25_NOS_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,pm25_PL_sector=1,6070.37773095473,6.07037773095473
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,pm25_PL_sector=2,18990.3472415407,18.9903472415407
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,pm25_PL_sector=3,248520.906255667,248.520906255667
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,pm25_PL_sector=4,1867.9518,1.8679518
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,pm25_PL_sector=5,1521.79271862094,1.52179271862094
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,pm25_PL_sector=6,9936.88485285074,9.93688485285074
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,pm25_PL_sector=7,5.02820567429786,0.00502820567429786
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,pm25_PL_sector=8,7.89729607118678,0.00789729607118678
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,pm25_PL_sector=9,1597.63652005326,1.59763652005326
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,pm25_PL_sector=10,4220.00158551833,4.22000158551833
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,pm25_PL_sector=11,2155.00200939942,2.15500200939942
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,pm25_PL_sector=12,1675.40571206229,1.67540571206229
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,pm25_PL_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,pm25_PT_sector=1,1262.10024408308,1.26210024408308
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,pm25_PT_sector=2,15572.8725548211,15.5728725548211
2015,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,pm25_PT_sector=3,18975.8160161527,18.9758160161527
2015,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,pm25_PT_sector=4,255.974075224386,0.255974075224386
2015,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,pm25_PT_sector=5,1043.39696272486,1.04339696272486
2015,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,pm25_PT_sector=6,4756.28980816684,4.75628980816684
2015,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,pm25_PT_sector=7,404.306902547052,0.404306902547052
2015,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,pm25_PT_sector=8,1451.51907104357,1.45151907104357
2015,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,pm25_PT_sector=9,660.15620602733,0.66015620602733
2015,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,pm25_PT_sector=10,1862.40187700511,1.86240187700511
2015,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,pm25_PT_sector=11,240.696818206845,0.240696818206845
2015,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,pm25_PT_sector=12,598.820160613216,0.598820160613216
2015,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,pm25_PT_sector=13,0,0
2015,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,pm25_RO_sector=1,2902.57417492773,2.90257417492773
2015,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,pm25_RO_sector=2,7625.29183012667,7.62529183012667
