iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LU,16,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,996.907437797636,996.907437797636,996.907437797636,1
LU,16,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,8.3182679861784,8.3182679861784,8.3182679861784,1
LU,16,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,60.1691198348999,60.1691198348999,60.1691198348999,1
LU,16,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,189.347323741764,189.347323741764,189.347323741764,1
LU,16,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,10.1044626805178,10.1044626805178,10.1044626805178,1
LU,16,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,2415.45425948501,2415.45425948501,2415.45425948501,1
LU,16,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,732.781225293875,732.781225293875,732.781225293875,1
LU,16,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,160.371741011739,160.371741011739,160.371741011739,1
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,1900.32549241695,1900.32549241695,1900.32549241695,1
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,9141.49002373219,9141.49002373219,9141.49002373219,1
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,2442.3453749583,2442.3453749583,2442.3453749583,1
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,9946.58621661738,9946.58621661738,9946.58621661738,1
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,2106.17239165585,2106.17239165585,2106.17239165585,1
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,20.8870839625597,20.8870839625597,20.8870839625597,1
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,22.1742306948227,22.1742306948227,22.1742306948227,1
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1206.04561227933,1206.04561227933,1206.04561227933,1
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,248.511077882002,248.511077882002,248.511077882002,1
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,5498.31288096728,5498.31288096728,5498.31288096728,1
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,2040.92574510537,2040.92574510537,2040.92574510537,1
LV,44,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0.128796622157097,0.128796622157097,0.128796622157097,1
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0.112887442111969,0.112887442111969,0.112887442111969,1
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0.494593381881714,0.494593381881714,0.494593381881714,1
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0.0969428569078445,0.0969428569078445,0.0969428569078445,1
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,101.931365966797,101.931365966797,101.931365966797,1
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,101.123443603516,101.123443603516,101.123443603516,1
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,15.37353515625,15.37353515625,15.37353515625,1
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,19.665620803833,19.665620803833,19.665620803833,1
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,2.67088007926941,2.67088007926941,2.67088007926941,1
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0.0957989320158958,0.0957989320158958,0.0957989320158958,1
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MC,62,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,170.421337537468,170.421337537468,170.421337537468,1
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,6321.5602722019,6321.5602722019,6321.5602722019,1
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,8300.86145634949,8300.86145634949,8300.86145634949,1
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,384.712374765193,384.712374765193,384.712374765193,1
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,21919.3394801021,21919.3394801021,21919.3394801021,1
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,4956.01880332455,4956.01880332455,4956.01880332455,1
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,2.16734951297806,2.16734951297806,2.16734951297806,1
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,14.3512697219849,14.3512697219849,14.3512697219849,1
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,289.346687515397,289.346687515397,289.346687515397,1
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,2990.06726435013,2990.06726435013,2990.06726435013,1
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,5833.59999170154,5833.59999170154,5833.59999170154,1
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,420.270572714508,420.270572714508,420.270572714508,1
MD,41,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,230.429992675781,230.429992675781,230.429992675781,1
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,286.200005084276,286.200005084276,286.200005084276,1
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,10335.420050513,10335.420050513,10335.420050513,1
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,138.939999736846,138.939999736846,138.939999736846,1
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,2068.49000792392,2068.49000792392,2068.49000792392,1
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,699.000007354101,699.000007354101,699.000007354101,1
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,30.9599990844727,30.9599990844727,30.9599990844727,1
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,141.539998619119,141.539998619119,141.539998619119,1
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,166.759998979833,166.759998979833,166.759998979833,1
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,1163.37999700103,1163.37999700103,1163.37999700103,1
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,618.160003175595,618.160003175595,618.160003175595,1
ME,73,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,10913.7384508782,10913.7384508782,10913.7384508782,1
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,67.9070434570313,67.9070434570313,67.9070434570313,1
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,1429.70942655043,1429.70942655043,1429.70942655043,1
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,5738.65979709104,5738.65979709104,5738.65979709104,1
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,4158.94124603271,4158.94124603271,4158.94124603271,1
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,9852.6739018485,9852.6739018485,9852.6739018485,1
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,961.167549255741,961.167549255741,961.167549255741,1
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.166731736113434,0.166731736113434,0.166731736113434,1
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,3.16049993038178,3.16049993038178,3.16049993038178,1
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,779.644278520485,779.644278520485,779.644278520485,1
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,89.1025268603553,89.1025268603553,89.1025268603553,1
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,3139.48875093623,3139.48875093623,3139.48875093623,1
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,1087.39088370476,1087.39088370476,1087.39088370476,1
MK,52,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,25.5529253553541,25.5529253553541,25.5529253553541,1
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,116.968035012484,116.968035012484,116.968035012484,1
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,36.2612735349685,36.2612735349685,36.2612735349685,1
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,101.406753152609,101.406753152609,101.406753152609,1
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,785.50918418169,785.50918418169,785.50918418169,1
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1016.75632357597,1016.75632357597,1016.75632357597,1
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,8.61559236049652,8.61559236049652,8.61559236049652,1
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,19.430778503418,19.430778503418,19.430778503418,1
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,114.155648864806,114.155648864806,114.155648864806,1
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,17.6597468699329,17.6597468699329,17.6597468699329,1
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,205.14189296939,205.14189296939,205.14189296939,1
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,224.242375612259,224.242375612259,224.242375612259,1
MT,57,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,702.904089219985,702.904089219985,702.904089219985,1
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,25156.86497303,25156.86497303,25156.86497303,1
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,14937.3275698878,14937.3275698878,14937.3275698878,1
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,14176.5964838969,14176.5964838969,14176.5964838969,1
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,76205.1227229042,76205.1227229042,76205.1227229042,1
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,24839.8465129177,24839.8465129177,24839.8465129177,1
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,1210.33434422081,1210.33434422081,1210.33434422081,1
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,374.720175689908,374.720175689908,374.720175689908,1
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,9358.43966648659,9358.43966648659,9358.43966648659,1
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1472.74548703301,1472.74548703301,1472.74548703301,1
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,66235.0935887077,66235.0935887077,66235.0935887077,1
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,23486.230894955,23486.230894955,23486.230894955,1
NL,17,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1732.28405752219,1732.28405752219,1732.28405752219,1
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,6336.81549442027,6336.81549442027,6336.81549442027,1
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,17453.2077497198,17453.2077497198,17453.2077497198,1
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,47830.9857041407,47830.9857041407,47830.9857041407,1
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,48556.6449954358,48556.6449954358,48556.6449954358,1
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,7807.59794018376,7807.59794018376,7807.59794018376,1
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,3179.79122262167,3179.79122262167,3179.79122262167,1
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,434.455223832293,434.455223832293,434.455223832293,1
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,7765.3442579451,7765.3442579451,7765.3442579451,1
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,587.69262335531,587.69262335531,587.69262335531,1
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,9047.63250994185,9047.63250994185,9047.63250994185,1
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,3566.91952231054,3566.91952231054,3566.91952231054,1
NO,18,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,7041.98488560272,7041.98488560272,7041.98488560272,1
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,66106.5575292382,66106.5575292382,66106.5575292382,1
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,118852.826295948,118852.826295948,118852.826295948,1
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,304787.979790286,304787.979790286,304787.979790286,1
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,359449.873527956,359449.873527956,359449.873527956,1
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,590526.682262445,590526.682262445,590526.682262445,1
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,538.891307436218,538.891307436218,538.891307436218,1
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,89.8343766772247,89.8343766772247,89.8343766772247,1
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,593.125162966793,593.125162966793,593.125162966793,1
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,23057.4786415759,23057.4786415759,23057.4786415759,1
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,76490.1534606336,76490.1534606336,76490.1534606336,1
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,43358.3144180641,43358.3144180641,43358.3144180641,1
NOA,63,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,6023.63945044366,6023.63945044366,6023.63945044366,1
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,2940.20134545118,2940.20134545118,2940.20134545118,1
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,44385.6363812081,44385.6363812081,44385.6363812081,1
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,157166.531311769,157166.531311769,157166.531311769,1
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,95131.9229398221,95131.9229398221,95131.9229398221,1
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,237786.683848947,237786.683848947,237786.683848947,1
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,43494.44778191,43494.44778191,43494.44778191,1
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,6.28525708662346,6.28525708662346,6.28525708662346,1
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,28.7588832303882,28.7588832303882,28.7588832303882,1
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,3770.33175622462,3770.33175622462,3770.33175622462,1
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,2867.9965756298,2867.9965756298,2867.9965756298,1
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,97483.5940236693,97483.5940236693,97483.5940236693,1
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,6297.04032541509,6297.04032541509,6297.04032541509,1
PL,19,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,432.891559252515,432.891559252515,432.891559252515,1
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,32297.8284324028,32297.8284324028,32297.8284324028,1
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,14755.6580409694,14755.6580409694,14755.6580409694,1
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,7458.42188934731,7458.42188934731,7458.42188934731,1
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,71040.7163937417,71040.7163937417,71040.7163937417,1
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,18142.6612731828,18142.6612731828,18142.6612731828,1
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,247.882199913263,247.882199913263,247.882199913263,1
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,432.590613603592,432.590613603592,432.590613603592,1
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,901.654688709093,901.654688709093,901.654688709093,1
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,3129.15545845706,3129.15545845706,3129.15545845706,1
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,10515.4947417819,10515.4947417819,10515.4947417819,1
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,4730.16249205761,4730.16249205761,4730.16249205761,1
PT,20,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,688.688673137974,688.688673137974,688.688673137974,1
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,24788.2788751501,24788.2788751501,24788.2788751501,1
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,73532.4964949573,73532.4964949573,73532.4964949573,1
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,13525.9101962918,13525.9101962918,13525.9101962918,1
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,60977.9020413288,60977.9020413288,60977.9020413288,1
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,21661.469797649,21661.469797649,21661.469797649,1
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,117.909770049708,117.909770049708,117.909770049708,1
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,43.3869904279709,43.3869904279709,43.3869904279709,1
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,3268.34145377267,3268.34145377267,3268.34145377267,1
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,2069.82242566274,2069.82242566274,2069.82242566274,1
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,34499.6115560243,34499.6115560243,34499.6115560243,1
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,22176.1405749462,22176.1405749462,22176.1405749462,1
RO,21,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,489.418213891304,489.418213891304,489.418213891304,1
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,9914.66201620735,9914.66201620735,9914.66201620735,1
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,24919.5625192141,24919.5625192141,24919.5625192141,1
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,36160.1852458715,36160.1852458715,36160.1852458715,1
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,17481.6261473391,17481.6261473391,17481.6261473391,1
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,14025.8000197827,14025.8000197827,14025.8000197827,1
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,24.2999997979444,24.2999997979444,24.2999997979444,1
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,29.7795009613037,29.7795009613037,29.7795009613037,1
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,714.877998909202,714.877998909202,714.877998909202,1
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,2.62100239996971,2.62100239996971,2.62100239996971,1
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,18486.0561636761,18486.0561636761,18486.0561636761,1
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,2983.80201987666,2983.80201987666,2983.80201987666,1
RS,72,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,7213.89939138293,7213.89939138293,7213.89939138293,1
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,477150.534191325,477150.534191325,477150.534191325,1
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,5995.90940801953,5995.90940801953,5995.90940801953,1
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,204923.159946165,204923.159946165,204923.159946165,1
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,150018.749808449,150018.749808449,150018.749808449,1
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1135771.19658658,1135771.19658658,1135771.19658658,1
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,2696.51509705577,2696.51509705577,2696.51509705577,1
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,123.42185916088,123.42185916088,123.42185916088,1
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,175765.204771431,175765.204771431,175765.204771431,1
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,29197.9287947752,29197.9287947752,29197.9287947752,1
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,290262.334016424,290262.334016424,290262.334016424,1
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,119705.119696618,119705.119696618,119705.119696618,1
RU,61,voc,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,45692.6898124007,45692.6898124007,45692.6898124007,1
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,14321.1755219749,14321.1755219749,14321.1755219749,1
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,33308.0308583932,33308.0308583932,33308.0308583932,1
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,47124.3433659353,47124.3433659353,47124.3433659353,1
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,442917.786151573,442917.786151573,442917.786151573,1
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,122463.363916567,122463.363916567,122463.363916567,1
RUE,93,voc,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,95060.2934695575,95060.2934695575,95060.2934695575,1
