Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,sox_LT_sector=9,131.827165435649,0.131827165435649
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,sox_LT_sector=10,6.80189299999999,0.00680189299999999
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,sox_LT_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,sox_LT_sector=12,0,0
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,sox_LT_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,sox_LU_sector=1,13.3400064375322,0.0133400064375322
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,sox_LU_sector=2,778.265245327748,0.778265245327748
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,sox_LU_sector=3,465.743081614431,0.465743081614431
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,sox_LU_sector=4,0,0
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,sox_LU_sector=5,0.247942,0.000247942
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,sox_LU_sector=6,32.9582174277449,0.0329582174277449
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,sox_LU_sector=7,0.00712838995680066,7.12838995680066e-06
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,sox_LU_sector=8,45.0309048,0.0450309048
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,sox_LU_sector=9,3.79831513313692,0.00379831513313692
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,sox_LU_sector=10,0,0
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,sox_LU_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,sox_LU_sector=12,0,0
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,sox_LU_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,sox_LV_sector=1,606.10212643502,0.60610212643502
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,sox_LV_sector=2,1046.30658454222,1.04630658454222
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,sox_LV_sector=3,1439.84439734547,1.43984439734547
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,sox_LV_sector=4,0,0
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,sox_LV_sector=5,0.410133999999999,0.000410133999999999
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,sox_LV_sector=6,17.0747181473707,0.0170747181473707
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,sox_LV_sector=7,3.111,0.003111
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,sox_LV_sector=8,13.3036979545287,0.0133036979545287
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,sox_LV_sector=9,441.894674203109,0.441894674203109
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,sox_LV_sector=10,0.280625,0.000280625
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,sox_LV_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,sox_LV_sector=12,9.77043450000001,0.00977043450000001
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,sox_LV_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,sox_MC_sector=1,7.62614850789532,0.00762614850789532
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,sox_MC_sector=2,0.0571113302358068,5.71113302358068e-05
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,sox_MC_sector=3,7.8862812468479,0.0078862812468479
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,sox_MC_sector=4,0,0
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,sox_MC_sector=5,0.0323890067022659,3.23890067022659e-05
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,sox_MC_sector=6,0.161677098078265,0.000161677098078265
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,sox_MC_sector=7,0.0160135315103784,1.60135315103784e-05
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,sox_MC_sector=8,0.41401305216,0.00041401305216
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,sox_MC_sector=9,0.0212883741545488,2.12883741545488e-05
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,sox_MC_sector=10,0.06134312,6.134312e-05
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,sox_MC_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,sox_MC_sector=12,0,0
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,sox_MC_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,sox_MD_sector=1,87.25794574,0.08725794574
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,sox_MD_sector=2,1567.78485,1.56778485
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,sox_MD_sector=3,2565.9222702,2.5659222702
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,sox_MD_sector=4,4.34000000000001,0.00434000000000001
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,sox_MD_sector=5,0,0
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,sox_MD_sector=6,6.05275020629366,0.00605275020629366
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,sox_MD_sector=7,15.4810680871522,0.0154810680871522
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,sox_MD_sector=8,17.70275,0.01770275
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,sox_MD_sector=9,0.747666815118685,0.000747666815118685
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,sox_MD_sector=10,9.40873600204999,0.00940873600204999
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,sox_MD_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,sox_MD_sector=12,0.3325752,0.0003325752
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,sox_MD_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,sox_ME_sector=1,61192.34016,61.19234016
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,sox_ME_sector=2,755.714427400001,0.755714427400001
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,sox_ME_sector=3,314.8137326,0.3148137326
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,sox_ME_sector=4,0,0
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,sox_ME_sector=5,0,0
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,sox_ME_sector=6,0,0
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,sox_ME_sector=7,0,0
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,sox_ME_sector=8,8.7824,0.0087824
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,sox_ME_sector=9,0,0
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,sox_ME_sector=10,0,0
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,sox_ME_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,sox_ME_sector=12,0,0
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,sox_ME_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,sox_MED_sector=1,0,0
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,sox_MED_sector=2,0,0
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,sox_MED_sector=3,0,0
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,sox_MED_sector=4,0,0
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,sox_MED_sector=5,0,0
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,sox_MED_sector=6,0,0
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,sox_MED_sector=7,707536.676924684,707.536676924684
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,sox_MED_sector=8,0,0
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,sox_MED_sector=9,0,0
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,sox_MED_sector=10,0,0
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,sox_MED_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,sox_MED_sector=12,0,0
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,sox_MED_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,sox_MK_sector=1,69506.9577561737,69.5069577561737
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,sox_MK_sector=2,5037.67386952516,5.03767386952516
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,sox_MK_sector=3,417.688777706751,0.417688777706751
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,sox_MK_sector=4,0,0
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,sox_MK_sector=5,0,0
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,sox_MK_sector=6,7.24791486557831,0.00724791486557831
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,sox_MK_sector=7,0.00201711373194621,2.01711373194621e-06
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,sox_MK_sector=8,25.022999945,0.025022999945
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,sox_MK_sector=9,2.43646157921961,0.00243646157921961
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,sox_MK_sector=10,1.93199484,0.00193199484
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,sox_MK_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,sox_MK_sector=12,0,0
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,sox_MK_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,sox_MT_sector=1,1999.706,1.999706
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,sox_MT_sector=2,29.9647746578366,0.0299647746578366
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,sox_MT_sector=3,58.6771509782138,0.0586771509782138
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,sox_MT_sector=4,0,0
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,sox_MT_sector=5,0.396192785865526,0.000396192785865526
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,sox_MT_sector=6,2.55180703449386,0.00255180703449386
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,sox_MT_sector=7,15.4433485849137,0.0154433485849137
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,sox_MT_sector=8,10.576974455,0.010576974455
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,sox_MT_sector=9,49.6834068365768,0.0496834068365768
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,sox_MT_sector=10,0.5034,0.0005034
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,sox_MT_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,sox_MT_sector=12,0.0197117520749438,1.97117520749438e-05
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,sox_MT_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,sox_NL_sector=1,8646.476205,8.646476205
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,sox_NL_sector=2,20771.385901,20.771385901
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,sox_NL_sector=3,509.020185,0.509020185
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,sox_NL_sector=4,0,0
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,sox_NL_sector=5,51.34,0.05134
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,sox_NL_sector=6,188.374068,0.188374068
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,sox_NL_sector=7,9.81810200000001,0.00981810200000001
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,sox_NL_sector=8,255.879589,0.255879589
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,sox_NL_sector=9,563.718564,0.563718564
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,sox_NL_sector=10,39.557396,0.039557396
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,sox_NL_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,sox_NL_sector=12,0,0
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,sox_NL_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,sox_NO_sector=1,1842.2773505,1.8422773505
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,sox_NO_sector=2,11443.7481077,11.4437481077
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,sox_NO_sector=3,694.011789500023,0.694011789500023
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,sox_NO_sector=4,1127.5975664,1.1275975664
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,sox_NO_sector=5,8.27528920000003,0.00827528920000003
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,sox_NO_sector=6,47.4245543999999,0.0474245543999999
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,sox_NO_sector=7,1097.58735720002,1.09758735720002
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,sox_NO_sector=8,43.9960408,0.0439960408
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,sox_NO_sector=9,307.505538600001,0.307505538600001
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,sox_NO_sector=10,2.8686377,0.0028686377
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,sox_NO_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,sox_NO_sector=12,23.2609674,0.0232609674
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,sox_NO_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,sox_NOA_sector=1,682868.376244507,682.868376244507
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,sox_NOA_sector=2,30348.8631205234,30.3488631205234
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,sox_NOA_sector=3,276786.080663263,276.786080663263
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,sox_NOA_sector=4,74.3516456237361,0.0743516456237361
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,sox_NOA_sector=5,13269.5146427952,13.2695146427952
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,sox_NOA_sector=6,3462.98418698488,3.46298418698488
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,sox_NOA_sector=7,8695.0578222143,8.6950578222143
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,sox_NOA_sector=8,771.260611593016,0.771260611593016
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,sox_NOA_sector=9,114.172950818518,0.114172950818518
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,sox_NOA_sector=10,78.9148755006001,0.0789148755006001
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,sox_NOA_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,sox_NOA_sector=12,171.508416100756,0.171508416100756
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,sox_NOA_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,sox_NOS_sector=1,0,0
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,sox_NOS_sector=2,0,0
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,sox_NOS_sector=3,0,0
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,sox_NOS_sector=4,0,0
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,sox_NOS_sector=5,0,0
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,sox_NOS_sector=6,0,0
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,sox_NOS_sector=7,30727.9078497861,30.7279078497861
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,sox_NOS_sector=8,0,0
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,sox_NOS_sector=9,0,0
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,sox_NOS_sector=10,0,0
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,sox_NOS_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,sox_NOS_sector=12,0,0
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,sox_NOS_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,sox_PL_sector=1,321337.276287188,321.337276287188
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,sox_PL_sector=2,99772.5208809699,99.7725208809699
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,sox_PL_sector=3,185142.253919791,185.142253919791
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,sox_PL_sector=4,8437.59543386857,8.43759543386857
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,sox_PL_sector=5,520.674228787997,0.520674228787997
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,sox_PL_sector=6,445.929627706907,0.445929627706907
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,sox_PL_sector=7,7.18315096328268,0.00718315096328268
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,sox_PL_sector=8,90.3613724455253,0.0903613724455253
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,sox_PL_sector=9,180.181152232273,0.180181152232273
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,sox_PL_sector=10,59.8876736647268,0.0598876736647268
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,sox_PL_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,sox_PL_sector=12,13.0150517152865,0.0130150517152865
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,sox_PL_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,sox_PT_sector=1,14440.7253741301,14.4407253741301
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,sox_PT_sector=2,22456.6318220319,22.4566318220319
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,sox_PT_sector=3,1084.53211901956,1.08453211901956
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,sox_PT_sector=4,4949.27417818404,4.94927417818404
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,sox_PT_sector=5,1.60503638,0.00160503638
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,sox_PT_sector=6,91.090353653179,0.091090353653179
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,sox_PT_sector=7,2028.88662133603,2.02888662133603
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,sox_PT_sector=8,119.905241792811,0.119905241792811
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,sox_PT_sector=9,22.8076233893922,0.0228076233893922
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,sox_PT_sector=10,110.215236377211,0.110215236377211
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,sox_PT_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,sox_PT_sector=12,31.1080516816553,0.0311080516816553
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,sox_PT_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,sox_RO_sector=1,109622.7415832,109.6227415832
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,sox_RO_sector=2,31365.0793592251,31.3650793592251
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,sox_RO_sector=3,5831.16689800002,5.83116689800002
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,sox_RO_sector=4,1850.6006242464,1.8506006242464
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,sox_RO_sector=5,2.40240396,0.00240240396
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,sox_RO_sector=6,93.7605233420399,0.0937605233420399
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,sox_RO_sector=7,134.754022988506,0.134754022988506
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,sox_RO_sector=8,36.49948,0.0364994799999999
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,sox_RO_sector=9,13.5719470443508,0.0135719470443508
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,sox_RO_sector=10,15.8900315,0.0158900315
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,sox_RO_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,sox_RO_sector=12,1.45831677003895,0.00145831677003895
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,sox_RO_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,sox_RS_sector=1,330898.8417196,330.8988417196
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,sox_RS_sector=2,19556.959262335,19.556959262335
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,sox_RS_sector=3,8977.58266320001,8.97758266320001
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,sox_RS_sector=4,1820.902958,1.820902958
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,sox_RS_sector=5,0,0
2015,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,sox_RS_sector=6,866,0.866
2015,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,sox_RS_sector=7,180,0.18
2015,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,sox_RS_sector=8,47.6472,0.0476472
2015,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,sox_RS_sector=9,42.892,0.042892
2015,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,sox_RS_sector=10,0.303631,0.000303631
2015,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,sox_RS_sector=11,0,0
2015,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,sox_RS_sector=12,0.87567777478,0.00087567777478
2015,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,sox_RS_sector=13,0,0
2015,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,sox_RU_sector=1,249600,249.6
2015,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,sox_RU_sector=2,470061.999999999,470.061999999999
2015,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,sox_RU_sector=3,26870.9201529832,26.8709201529832
2015,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,sox_RU_sector=4,261590,261.59
2015,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,sox_RU_sector=5,62.9999999999995,0.0629999999999995
