iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,521.909882271662,521.909882271662,521.909882271662,1
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0.0596360806139273,0.0596360806139273,0.0596360806139273,1
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,14.5242739362229,14.5242739362229,14.5242739362229,1
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,528.536281832494,528.536281832494,528.536281832494,1
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.728059505112469,0.728059505112469,0.728059505112469,1
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,4.59252208471298,4.59252208471298,4.59252208471298,1
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,46.9558979291469,46.9558979291469,46.9558979291469,1
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,43.661005779868,43.661005779868,43.661005779868,1
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,29.9657208540011,29.9657208540011,29.9657208540011,1
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,7.68615444167517,7.68615444167517,7.68615444167517,1
LU,16,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1653.3896188736,1653.3896188736,1653.3896188736,1
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,1987.4247311789,1987.4247311789,1987.4247311789,1
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,10805.5140720122,10805.5140720122,10805.5140720122,1
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0.0243000006375951,0.0243000006375951,0.0243000006375951,1
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,44.9776870555943,44.9776870555943,44.9776870555943,1
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,649.292440495221,649.292440495221,649.292440495221,1
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,4.89872851874679,4.89872851874679,4.89872851874679,1
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,1.59787361821282,1.59787361821282,1.59787361821282,1
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,322.473738519941,322.473738519941,322.473738519941,1
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,385.763989965431,385.763989965431,385.763989965431,1
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,99.8408999496569,99.8408999496569,99.8408999496569,1
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,191.061216040954,191.061216040954,191.061216040954,1
LV,44,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,403.002069205096,403.002069205096,403.002069205096,1
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0.476089894771576,0.476089894771576,0.476089894771576,1
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,1.22869980335236,1.22869980335236,1.22869980335236,1
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0.556239604949951,0.556239604949951,0.556239604949951,1
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,1.03263163566589,1.03263163566589,1.03263163566589,1
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,3.57354021072388,3.57354021072388,3.57354021072388,1
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,1.51200580596924,1.51200580596924,1.51200580596924,1
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1.13055396080017,1.13055396080017,1.13055396080017,1
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0.0190156009048224,0.0190156009048224,0.0190156009048224,1
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MC,62,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,61.33684712369,61.33684712369,61.33684712369,1
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,548.403102214914,548.403102214914,548.403102214914,1
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,9653.61322680116,9653.61322680116,9653.61322680116,1
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0.0300999998873124,0.0300999998873124,0.0300999998873124,1
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,114.820200274698,114.820200274698,114.820200274698,1
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,710.485029684241,710.485029684241,710.485029684241,1
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,1.08367476438505,1.08367476438505,1.08367476438505,1
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,2.45007991790772,2.45007991790772,2.45007991790772,1
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,135.991409314174,135.991409314174,135.991409314174,1
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,430.046454919269,430.046454919269,430.046454919269,1
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,137.299999958719,137.299999958719,137.299999958719,1
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,136.77286307374,136.77286307374,136.77286307374,1
MD,41,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1052.84997558594,1052.84997558594,1052.84997558594,1
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,198.45000404492,198.45000404492,198.45000404492,1
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,4280.29002578557,4280.29002578557,4280.29002578557,1
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,6.64999995939434,6.64999995939434,6.64999995939434,1
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,78.9399999281886,78.9399999281886,78.9399999281886,1
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,162.10999904506,162.10999904506,162.10999904506,1
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0.279999997466803,0.279999997466803,0.279999997466803,1
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,35.8999998064246,35.8999998064246,35.8999998064246,1
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,138.789999404456,138.789999404456,138.789999404456,1
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,9.75000001212538,9.75000001212538,9.75000001212538,1
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,99.7299996495258,99.7299996495258,99.7299996495258,1
ME,73,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,29687.518995151,29687.518995151,29687.518995151,1
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1734.29168701172,1734.29168701172,1734.29168701172,1
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,4822.9541077363,4822.9541077363,4822.9541077363,1
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,7267.64275651239,7267.64275651239,7267.64275651239,1
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,35.6204497367144,35.6204497367144,35.6204497367144,1
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,244.15240705054,244.15240705054,244.15240705054,1
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,312.121635738098,312.121635738098,312.121635738098,1
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,0.0833658680567169,0.0833658680567169,0.0833658680567169,1
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,2.35515004396439,2.35515004396439,2.35515004396439,1
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,108.387031681807,108.387031681807,108.387031681807,1
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,53.8756837851346,53.8756837851346,53.8756837851346,1
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,98.3423350361263,98.3423350361263,98.3423350361263,1
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,75.8644801914707,75.8644801914707,75.8644801914707,1
MK,52,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,71.0138311268529,71.0138311268529,71.0138311268529,1
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,34.8580301947659,34.8580301947659,34.8580301947659,1
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,15.7437956754584,15.7437956754584,15.7437956754584,1
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,18.6546791493893,18.6546791493893,18.6546791493893,1
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,154.016844138503,154.016844138503,154.016844138503,1
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,4.19466590881348,4.19466590881348,4.19466590881348,1
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,1.46655535697937,1.46655535697937,1.46655535697937,1
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,51.0046675354242,51.0046675354242,51.0046675354242,1
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,21.5864832438529,21.5864832438529,21.5864832438529,1
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,7.49001751514152,7.49001751514152,7.49001751514152,1
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,3.52669636905193,3.52669636905193,3.52669636905193,1
MT,57,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,296.966976927935,296.966976927935,296.966976927935,1
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,4219.26334759481,4219.26334759481,4219.26334759481,1
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,5644.30354242913,5644.30354242913,5644.30354242913,1
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,51.0189991183579,51.0189991183579,51.0189991183579,1
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,1397.8495115314,1397.8495115314,1397.8495115314,1
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,1957.69233611324,1957.69233611324,1957.69233611324,1
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,720.284321433272,720.284321433272,720.284321433272,1
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,33.5441139872516,33.5441139872516,33.5441139872516,1
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,2329.70481808106,2329.70481808106,2329.70481808106,1
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,552.887390613556,552.887390613556,552.887390613556,1
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,500.811709133381,500.811709133381,500.811709133381,1
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,110.300436076636,110.300436076636,110.300436076636,1
NL,17,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1120.86375530064,1120.86375530064,1120.86375530064,1
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,5893.24405810513,5893.24405810513,5893.24405810513,1
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,13359.5784339115,13359.5784339115,13359.5784339115,1
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,435.733811165206,435.733811165206,435.733811165206,1
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,257.137654085218,257.137654085218,257.137654085218,1
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,3456.65537274688,3456.65537274688,3456.65537274688,1
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,1374.01341388948,1374.01341388948,1374.01341388948,1
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,19.3632484614634,19.3632484614634,19.3632484614634,1
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1142.38433272389,1142.38433272389,1142.38433272389,1
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,135.305813599167,135.305813599167,135.305813599167,1
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,287.450736319469,287.450736319469,287.450736319469,1
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,271.033153587403,271.033153587403,271.033153587403,1
NO,18,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,14837.4143126681,14837.4143126681,14837.4143126681,1
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,30015.7350082835,30015.7350082835,30015.7350082835,1
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,58812.2943116216,58812.2943116216,58812.2943116216,1
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,123.919329486867,123.919329486867,123.919329486867,1
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,2703.00525388154,2703.00525388154,2703.00525388154,1
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,56418.2152616461,56418.2152616461,56418.2152616461,1
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,1743.34908608354,1743.34908608354,1743.34908608354,1
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,68.6323466344591,68.6323466344591,68.6323466344591,1
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1980.76861996543,1980.76861996543,1980.76861996543,1
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,414.328207137257,414.328207137257,414.328207137257,1
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,4950.7641219876,4950.7641219876,4950.7641219876,1
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,3222.72130534568,3222.72130534568,3222.72130534568,1
NOA,63,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,7999.11120368042,7999.11120368042,7999.11120368042,1
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,6070.37772672461,6070.37772672461,6070.37772672461,1
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,18990.3472672799,18990.3472672799,18990.3472672799,1
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,248520.906344317,248520.906344317,248520.906344317,1
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,1867.95182049274,1867.95182049274,1867.95182049274,1
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,1521.79271963926,1521.79271963926,1521.79271963926,1
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,9936.88486539099,9936.88486539099,9936.88486539099,1
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,5.02820567716844,5.02820567716844,5.02820567716844,1
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,7.89729593973607,7.89729593973607,7.89729593973607,1
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,1597.63651869553,1597.63651869553,1597.63651869553,1
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,4220.00158793479,4220.00158793479,4220.00158793479,1
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,2155.00200609595,2155.00200609595,2155.00200609595,1
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,1675.40573206154,1675.40573206154,1675.40573206154,1
PL,19,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1262.1002475936,1262.1002475936,1262.1002475936,1
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,15572.8725999293,15572.8725999293,15572.8725999293,1
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,18975.8160444621,18975.8160444621,18975.8160444621,1
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,255.974081501365,255.974081501365,255.974081501365,1
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,1043.39695910202,1043.39695910202,1043.39695910202,1
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,4756.28980699585,4756.28980699585,4756.28980699585,1
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,404.306903809309,404.306903809309,404.306903809309,1
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,1451.51907539368,1451.51907539368,1451.51907539368,1
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,660.156206831854,660.156206831854,660.156206831854,1
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1862.40187049249,1862.40187049249,1862.40187049249,1
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,240.696818068558,240.696818068558,240.696818068558,1
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,598.820160042149,598.820160042149,598.820160042149,1
PT,20,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,2902.57412915005,2902.57412915005,2902.57412915005,1
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,7625.2918774557,7625.2918774557,7625.2918774557,1
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,89671.3234731046,89671.3234731046,89671.3234731046,1
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,1001.91939816438,1001.91939816438,1001.91939816438,1
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,634.234845477498,634.234845477498,634.234845477498,1
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,4167.50841109749,4167.50841109749,4167.50841109749,1
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,67.0468639220053,67.0468639220053,67.0468639220053,1
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,5.04925989359617,5.04925989359617,5.04925989359617,1
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,631.271164024066,631.271164024066,631.271164024066,1
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,771.707187022591,771.707187022591,771.707187022591,1
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,623.867524005452,623.867524005452,623.867524005452,1
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,531.533053574743,531.533053574743,531.533053574743,1
RO,21,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,1054.32821487534,1054.32821487534,1054.32821487534,1
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,3178.44142512709,3178.44142512709,3178.44142512709,1
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,29234.4932739651,29234.4932739651,29234.4932739651,1
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,239.073859667056,239.073859667056,239.073859667056,1
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,1065.81120195371,1065.81120195371,1065.81120195371,1
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,2126.46971333626,2126.46971333626,2126.46971333626,1
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,50.3999995497818,50.3999995497818,50.3999995497818,1
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,4.16912980569903,4.16912980569903,4.16912980569903,1
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,287.881999690909,287.881999690909,287.881999690909,1
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,0.0932388999661207,0.0932388999661207,0.0932388999661207,1
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,396.053285073955,396.053285073955,396.053285073955,1
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,217.568460486757,217.568460486757,217.568460486757,1
RS,72,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec01,A_PublicPower,75480.4000368426,75480.4000368426,75480.4000368426,1
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec02,B_Industry,99693.8894106917,99693.8894106917,99693.8894106917,1
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec03,C_OtherStationaryComb,5843.37710478292,5843.37710478292,5843.37710478292,1
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec04,D_Fugitive,23434.4001927376,23434.4001927376,23434.4001927376,1
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec05,E_Solvents,37.9999998742755,37.9999998742755,37.9999998742755,1
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec06,F_RoadTransport,30369.8228282621,30369.8228282621,30369.8228282621,1
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec07,G_Shipping,1677.8148150103,1677.8148150103,1677.8148150103,1
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec08,H_Aviation,15.1999999039945,15.1999999039945,15.1999999039945,1
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec09,I_Offroad,11282.5034829678,11282.5034829678,11282.5034829678,1
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec10,J_Waste,1574.80000046539,1574.80000046539,1574.80000046539,1
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec11,K_AgriLivestock,9328.09237471913,9328.09237471913,9328.09237471913,1
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec12,L_AgriOther,8351.51999934161,8351.51999934161,8351.51999934161,1
RU,61,pm25,NetCDF_output,2015,2024,allISO,annual,sec13,M_Other,13835.9999994269,13835.9999994269,13835.9999994269,1
