Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,nh3_LI_sector=11,89.338924002872,0.089338924002872
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,nh3_LI_sector=12,10.3344964514089,0.0103344964514089
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,nh3_LI_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,nh3_LT_sector=1,6.283,0.006283
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,nh3_LT_sector=2,533.627690999999,0.533627690999999
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,nh3_LT_sector=3,234.388000000001,0.234388000000001
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,nh3_LT_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,nh3_LT_sector=5,222.531279,0.222531279
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,nh3_LT_sector=6,201.762388661687,0.201762388661687
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,nh3_LT_sector=7,0.00259682687820812,2.59682687820812e-06
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,nh3_LT_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,nh3_LT_sector=9,0.713834963762119,0.000713834963762119
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,nh3_LT_sector=10,406.928283,0.406928283
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,nh3_LT_sector=11,12949.6068862961,12.9496068862961
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,nh3_LT_sector=12,23476.560585129,23.476560585129
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,nh3_LT_sector=13,492.4,0.4924
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,nh3_LU_sector=1,1.69236981689786,0.00169236981689786
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,nh3_LU_sector=2,3.54578,0.00354578
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,nh3_LU_sector=3,2.46619759801131,0.00246619759801131
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,nh3_LU_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,nh3_LU_sector=5,2.17149585345029,0.00217149585345029
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,nh3_LU_sector=6,159.781201771275,0.159781201771275
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,nh3_LU_sector=7,0.00126037135020754,1.26037135020754e-06
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,nh3_LU_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,nh3_LU_sector=9,0.518599014694865,0.000518599014694865
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,nh3_LU_sector=10,76.6360873526622,0.0766360873526622
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,nh3_LU_sector=11,2801.97327453561,2.80197327453561
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,nh3_LU_sector=12,3290.60566620453,3.29060566620453
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,nh3_LU_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,nh3_LV_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,nh3_LV_sector=2,460.238873377807,0.460238873377807
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,nh3_LV_sector=3,1302.72095102828,1.30272095102828
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,nh3_LV_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,nh3_LV_sector=5,9.56202699999999,0.00956202699999999
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,nh3_LV_sector=6,142.184608222241,0.142184608222241
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,nh3_LV_sector=7,0.01504,1.504e-05
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,nh3_LV_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,nh3_LV_sector=9,2.15919203558959,0.00215919203558959
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,nh3_LV_sector=10,299.019872,0.299019872
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,nh3_LV_sector=11,6025.57913898243,6.02557913898243
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,nh3_LV_sector=12,7698.33667143423,7.69833667143423
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,nh3_LV_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,nh3_MC_sector=1,0.12550899,0.00012550899
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,nh3_MC_sector=2,0,0
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,nh3_MC_sector=3,0,0
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,nh3_MC_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,nh3_MC_sector=5,0.123167710854258,0.000123167710854258
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,nh3_MC_sector=6,0.906934165781155,0.000906934165781155
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,nh3_MC_sector=7,0.00206799842321019,2.06799842321019e-06
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,nh3_MC_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,nh3_MC_sector=9,0.0619741581995377,6.19741581995377e-05
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,nh3_MC_sector=10,0,0
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,nh3_MC_sector=11,0,0
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,nh3_MC_sector=12,0.06122125,6.122125e-05
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,nh3_MC_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,nh3_MD_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,nh3_MD_sector=2,0.825600000000001,0.000825600000000001
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,nh3_MD_sector=3,1812.9624,1.8129624
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,nh3_MD_sector=4,0.024,2.4e-05
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,nh3_MD_sector=5,2.5,0.0025
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,nh3_MD_sector=6,194.126877253467,0.194126877253467
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,nh3_MD_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,nh3_MD_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,nh3_MD_sector=9,0.833079766391584,0.000833079766391584
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,nh3_MD_sector=10,1318.86124,1.31886124
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,nh3_MD_sector=11,8425.1032091,8.4251032091
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,nh3_MD_sector=12,7986.46587617144,7.98646587617144
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,nh3_MD_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,nh3_ME_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,nh3_ME_sector=2,13.986,0.013986
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,nh3_ME_sector=3,269.3415,0.2693415
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,nh3_ME_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,nh3_ME_sector=5,0,0
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,nh3_ME_sector=6,28.6704001992271,0.0286704001992271
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,nh3_ME_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,nh3_ME_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,nh3_ME_sector=9,0,0
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,nh3_ME_sector=10,0,0
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,nh3_ME_sector=11,1627.43576,1.62743576
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,nh3_ME_sector=12,1424.43199,1.42443199
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,nh3_ME_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,nh3_MED_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,nh3_MED_sector=2,0,0
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,nh3_MED_sector=3,0,0
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,nh3_MED_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,nh3_MED_sector=5,0,0
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,nh3_MED_sector=6,0,0
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,nh3_MED_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,nh3_MED_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,nh3_MED_sector=9,0,0
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,nh3_MED_sector=10,0,0
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,nh3_MED_sector=11,0,0
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,nh3_MED_sector=12,0,0
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,nh3_MED_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,nh3_MK_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,nh3_MK_sector=2,0.836646082323748,0.000836646082323748
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,nh3_MK_sector=3,64.503494408328,0.064503494408328
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,nh3_MK_sector=4,130.121021066989,0.130121021066989
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,nh3_MK_sector=5,33.06196815,0.03306196815
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,nh3_MK_sector=6,87.0420602196407,0.0870420602196407
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,nh3_MK_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,nh3_MK_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,nh3_MK_sector=9,0.411475256492182,0.000411475256492182
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,nh3_MK_sector=10,1.29283324227062,0.00129283324227062
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,nh3_MK_sector=11,4023.9871,4.0239871
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,nh3_MK_sector=12,3780.93243094354,3.78093243094354
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,nh3_MK_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,nh3_MT_sector=1,1.124,0.001124
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,nh3_MT_sector=2,0,0
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,nh3_MT_sector=3,0.124499987824537,0.000124499987824537
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,nh3_MT_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,nh3_MT_sector=5,2.03012901428571,0.00203012901428571
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,nh3_MT_sector=6,34.2866947005705,0.0342866947005705
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,nh3_MT_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,nh3_MT_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,nh3_MT_sector=9,69.8904066341656,0.0698904066341656
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,nh3_MT_sector=10,0.159803285157143,0.000159803285157143
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,nh3_MT_sector=11,730.469231947896,0.730469231947896
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,nh3_MT_sector=12,828.142512181412,0.828142512181412
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,nh3_MT_sector=13,12.57776,0.01257776
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,nh3_NL_sector=1,106.777536,0.106777536
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,nh3_NL_sector=2,1570.424485,1.570424485
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,nh3_NL_sector=3,405.654568,0.405654568
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,nh3_NL_sector=4,1.32,0.00132
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,nh3_NL_sector=5,1152.047701,1.152047701
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,nh3_NL_sector=6,3331.921317,3.331921317
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,nh3_NL_sector=7,4.705747,0.004705747
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,nh3_NL_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,nh3_NL_sector=9,125.426948,0.125426948
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,nh3_NL_sector=10,1360.794515,1.360794515
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,nh3_NL_sector=11,61242.8239670001,61.2428239670001
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,nh3_NL_sector=12,52372.1453369999,52.3721453369999
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,nh3_NL_sector=13,3312.346024,3.312346024
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,nh3_NO_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,nh3_NO_sector=2,691.613,0.691613
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,nh3_NO_sector=3,64.687746,0.064687746
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,nh3_NO_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,nh3_NO_sector=5,11.1778673,0.0111778673
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,nh3_NO_sector=6,408.515836099999,0.408515836099999
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,nh3_NO_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,nh3_NO_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,nh3_NO_sector=9,6.42739720162999,0.00642739720162999
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,nh3_NO_sector=10,297.605235000001,0.297605235000001
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,nh3_NO_sector=11,11916.635004,11.916635004
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,nh3_NO_sector=12,16417.3933536,16.4173933536
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,nh3_NO_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,nh3_NOA_sector=1,917.828629448023,0.917828629448023
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,nh3_NOA_sector=2,4129.90184872504,4.12990184872504
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,nh3_NOA_sector=3,18727.3639474759,18.7273639474759
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,nh3_NOA_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,nh3_NOA_sector=5,6226.05194991869,6.22605194991869
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,nh3_NOA_sector=6,6354.2199363527,6.3542199363527
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,nh3_NOA_sector=7,1.1734546462714,0.0011734546462714
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,nh3_NOA_sector=8,90.711353109662,0.090711353109662
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,nh3_NOA_sector=9,35.7269701959385,0.0357269701959385
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,nh3_NOA_sector=10,911.702645839908,0.911702645839908
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,nh3_NOA_sector=11,66933.0831074327,66.9330831074327
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,nh3_NOA_sector=12,291493.483255378,291.493483255378
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,nh3_NOA_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,nh3_NOS_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,nh3_NOS_sector=2,0,0
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,nh3_NOS_sector=3,0,0
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,nh3_NOS_sector=4,0,0
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,nh3_NOS_sector=5,0,0
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,nh3_NOS_sector=6,0,0
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,nh3_NOS_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,nh3_NOS_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,nh3_NOS_sector=9,0,0
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,nh3_NOS_sector=10,0,0
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,nh3_NOS_sector=11,0,0
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,nh3_NOS_sector=12,0,0
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,nh3_NOS_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,nh3_PL_sector=1,2.21920997,0.00221920997
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,nh3_PL_sector=2,4340.698654,4.340698654
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,nh3_PL_sector=3,453.206620493624,0.453206620493624
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,nh3_PL_sector=4,28.7975366,0.0287975366
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,nh3_PL_sector=5,145.419178025,0.145419178025
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,nh3_PL_sector=6,3921.03502279519,3.92103502279519
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,nh3_PL_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,nh3_PL_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,nh3_PL_sector=9,18.3539014606365,0.0183539014606365
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,nh3_PL_sector=10,3391.4671328209,3.3914671328209
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,nh3_PL_sector=11,140293.501680265,140.293501680265
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,nh3_PL_sector=12,163038.445631754,163.038445631754
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,nh3_PL_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,nh3_PT_sector=1,15.46162409022,0.01546162409022
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,nh3_PT_sector=2,1729.33880165331,1.72933880165331
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,nh3_PT_sector=3,205.629123603465,0.205629123603465
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,nh3_PT_sector=4,531.371369222,0.531371369222
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,nh3_PT_sector=5,85.7089922353499,0.0857089922353499
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,nh3_PT_sector=6,688.449209465623,0.688449209465623
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,nh3_PT_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,nh3_PT_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,nh3_PT_sector=9,1.69039218526105,0.00169039218526105
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,nh3_PT_sector=10,1777.63393554715,1.77763393554715
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,nh3_PT_sector=11,23907.4648288622,23.9074648288622
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,nh3_PT_sector=12,28806.2049776894,28.8062049776894
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,nh3_PT_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,nh3_RO_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,nh3_RO_sector=2,247.45236596,0.24745236596
2020,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,nh3_RO_sector=3,8920.76185931499,8.92076185931499
2020,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,nh3_RO_sector=4,2.958242,0.002958242
2020,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,nh3_RO_sector=5,83.4632852499999,0.0834632852499999
2020,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,nh3_RO_sector=6,905.059010399039,0.905059010399039
2020,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,nh3_RO_sector=7,0,0
2020,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,nh3_RO_sector=8,0,0
2020,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,nh3_RO_sector=9,5.817456,0.005817456
2020,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,nh3_RO_sector=10,6979.192582549,6.979192582549
2020,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,nh3_RO_sector=11,53771.7196628857,53.7717196628857
2020,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,nh3_RO_sector=12,84713.3055981328,84.7133055981328
2020,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,nh3_RO_sector=13,0,0
2020,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,nh3_RS_sector=1,0,0
2020,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,nh3_RS_sector=2,193.000251,0.193000251
