iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LU,16,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,1108.32631711662,1108.32631711662,1108.32631711662,1
LU,16,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,3279.64272117615,3279.64272117615,3279.64272117615,1
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,5312.93107283115,5312.93107283115,5312.93107283115,1
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,2505.23368751062,2505.23368751062,2505.23368751062,1
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,4.1804229954216,4.1804229954216,4.1804229954216,1
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,11251.4271418192,11251.4271418192,11251.4271418192,1
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,174.733215048909,174.733215048909,174.733215048909,1
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,97.9028555601835,97.9028555601835,97.9028555601835,1
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,5832.34147116396,5832.34147116396,5832.34147116396,1
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,3.50030410289764,3.50030410289764,3.50030410289764,1
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,169.583384921,169.583384921,169.583384921,1
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,4531.08577826944,4531.08577826944,4531.08577826944,1
LV,44,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,52.1803279598043,52.1803279598043,52.1803279598043,1
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,10.5715303421021,10.5715303421021,10.5715303421021,1
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,0.201177895069122,0.201177895069122,0.201177895069122,1
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,16.4658184051514,16.4658184051514,16.4658184051514,1
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0.11244460195303,0.11244460195303,0.11244460195303,1
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,42.8105049133301,42.8105049133301,42.8105049133301,1
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,19.4770984649658,19.4770984649658,19.4770984649658,1
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,1.95055937767029,1.95055937767029,1.95055937767029,1
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,15.9528379440308,15.9528379440308,15.9528379440308,1
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0.271969974040985,0.271969974040985,0.271969974040985,1
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0.0288100000470877,0.0288100000470877,0.0288100000470877,1
MC,62,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,5777.04030132294,5777.04030132294,5777.04030132294,1
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,1277.37699264637,1277.37699264637,1277.37699264637,1
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,3129.01124172658,3129.01124172658,3129.01124172658,1
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,1.44000000344022,1.44000000344022,1.44000000344022,1
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,1.09999999810134,1.09999999810134,1.09999999810134,1
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,16415.9458622187,16415.9458622187,16415.9458622187,1
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,15.1316599798665,15.1316599798665,15.1316599798665,1
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,130.333114624023,130.333114624023,130.333114624023,1
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,3730.73658340343,3730.73658340343,3730.73658340343,1
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,241.647069728817,241.647069728817,241.647069728817,1
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,150.697341918945,150.697341918945,150.697341918945,1
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,3336.81726074219,3336.81726074219,3336.81726074219,1
MD,41,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,1249.86999511719,1249.86999511719,1249.86999511719,1
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,263.440000675619,263.440000675619,263.440000675619,1
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,330.720000099507,330.720000099507,330.720000099507,1
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1850.51999639295,1850.51999639295,1850.51999639295,1
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,2.4300000667572,2.4300000667572,2.4300000667572,1
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,338.949999991804,338.949999991804,338.949999991804,1
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,16.8900002724004,16.8900002724004,16.8900002724004,1
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,247.259999615198,247.259999615198,247.259999615198,1
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,79.2800000697535,79.2800000697535,79.2800000697535,1
ME,73,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,1026767.96863813,1026767.96863813,1026767.96863813,1
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,4330.71350097656,4330.71350097656,4330.71350097656,1
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,4525.12490409915,4525.12490409915,4525.12490409915,1
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,893.907146619284,893.907146619284,893.907146619284,1
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,14.3203698937905,14.3203698937905,14.3203698937905,1
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,7769.78234109131,7769.78234109131,7769.78234109131,1
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,2.00867505033966,2.00867505033966,2.00867505033966,1
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,238.96883392334,238.96883392334,238.96883392334,1
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,1706.78140006901,1706.78140006901,1706.78140006901,1
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,42.606817295642,42.606817295642,42.606817295642,1
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,141.85877656551,141.85877656551,141.85877656551,1
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,488.750173142937,488.750173142937,488.750173142937,1
MK,52,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,749.527018070221,749.527018070221,749.527018070221,1
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,243.66819319874,243.66819319874,243.66819319874,1
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,137.159682929516,137.159682929516,137.159682929516,1
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0.911837202496827,0.911837202496827,0.911837202496827,1
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1648.10375505686,1648.10375505686,1648.10375505686,1
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,458.103604793549,458.103604793549,458.103604793549,1
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,100.225318908691,100.225318908691,100.225318908691,1
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,682.317654788494,682.317654788494,682.317654788494,1
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,9.73508910834789,9.73508910834789,9.73508910834789,1
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,10.6921740238322,10.6921740238322,10.6921740238322,1
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,187.17985534668,187.17985534668,187.17985534668,1
MT,57,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,13548.2599608526,13548.2599608526,13548.2599608526,1
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,28693.5757923067,28693.5757923067,28693.5757923067,1
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,14135.0710300013,14135.0710300013,14135.0710300013,1
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,32.592039009041,32.592039009041,32.592039009041,1
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,61093.9982466757,61093.9982466757,61093.9982466757,1
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,18972.9437516936,18972.9437516936,18972.9437516936,1
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,2167.39381663129,2167.39381663129,2167.39381663129,1
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,38728.3196652191,38728.3196652191,38728.3196652191,1
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,283.094460927877,283.094460927877,283.094460927877,1
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,3792.64235113142,3792.64235113142,3792.64235113142,1
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,30223.8940206416,30223.8940206416,30223.8940206416,1
NL,17,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,2219.7085797675,2219.7085797675,2219.7085797675,1
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,55712.1284303034,55712.1284303034,55712.1284303034,1
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1394.45589860382,1394.45589860382,1394.45589860382,1
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,1373.93952820078,1373.93952820078,1373.93952820078,1
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,9.70544671248778,9.70544671248778,9.70544671248778,1
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,28500.0413656408,28500.0413656408,28500.0413656408,1
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,26903.8244000606,26903.8244000606,26903.8244000606,1
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,1092.20364039242,1092.20364039242,1092.20364039242,1
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,20973.0336895436,20973.0336895436,20973.0336895436,1
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,18.7567654722187,18.7567654722187,18.7567654722187,1
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,128.552384442573,128.552384442573,128.552384442573,1
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,7567.10328572292,7567.10328572292,7567.10328572292,1
NO,18,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,301993.639248818,301993.639248818,301993.639248818,1
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,14206.8072734339,14206.8072734339,14206.8072734339,1
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,179955.781581589,179955.781581589,179955.781581589,1
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,7355.22907848144,7355.22907848144,7355.22907848144,1
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,4778.11702637235,4778.11702637235,4778.11702637235,1
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,722838.385985504,722838.385985504,722838.385985504,1
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,13376.776723955,13376.776723955,13376.776723955,1
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,8561.36103244197,8561.36103244197,8561.36103244197,1
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,7392.30453387403,7392.30453387403,7392.30453387403,1
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,83.6593174830487,83.6593174830487,83.6593174830487,1
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,1945.92756508799,1945.92756508799,1945.92756508799,1
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,35038.1776519159,35038.1776519159,35038.1776519159,1
NOA,63,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,523559.665209752,523559.665209752,523559.665209752,1
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,109839.788425765,109839.788425765,109839.788425765,1
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,71555.8078091351,71555.8078091351,71555.8078091351,1
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,82157.9757316173,82157.9757316173,82157.9757316173,1
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,3411.90891332552,3411.90891332552,3411.90891332552,1
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,61.0763702392578,61.0763702392578,61.0763702392578,1
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,206013.788873077,206013.788873077,206013.788873077,1
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,346.864700317383,346.864700317383,346.864700317383,1
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,1541.82585442066,1541.82585442066,1541.82585442066,1
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,42758.3300757633,42758.3300757633,42758.3300757633,1
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,1828.111674509,1828.111674509,1828.111674509,1
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,5454.90284082004,5454.90284082004,5454.90284082004,1
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,66823.299354845,66823.299354845,66823.299354845,1
PL,19,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,13427.5164673328,13427.5164673328,13427.5164673328,1
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,36711.705700024,36711.705700024,36711.705700024,1
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,6105.7891883008,6105.7891883008,6105.7891883008,1
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,776.630912780762,776.630912780762,776.630912780762,1
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,35.5864533520471,35.5864533520471,35.5864533520471,1
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,52623.7635019864,52623.7635019864,52623.7635019864,1
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,4317.43653416634,4317.43653416634,4317.43653416634,1
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,2355.72817707062,2355.72817707062,2355.72817707062,1
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,7277.90060630976,7277.90060630976,7277.90060630976,1
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,738.617638077587,738.617638077587,738.617638077587,1
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,730.38419131535,730.38419131535,730.38419131535,1
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,9872.21718655772,9872.21718655772,9872.21718655772,1
PT,20,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,22870.9925776512,22870.9925776512,22870.9925776512,1
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,31162.1990696538,31162.1990696538,31162.1990696538,1
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,21046.1463611845,21046.1463611845,21046.1463611845,1
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,886.132373809815,886.132373809815,886.132373809815,1
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,36.5834887727243,36.5834887727243,36.5834887727243,1
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,83399.6847323384,83399.6847323384,83399.6847323384,1
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,4578.16539753042,4578.16539753042,4578.16539753042,1
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,363.333041161299,363.333041161299,363.333041161299,1
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,11877.1745410892,11877.1745410892,11877.1745410892,1
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,454.26134704324,454.26134704324,454.26134704324,1
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,2475.97755142614,2475.97755142614,2475.97755142614,1
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,27012.7788290748,27012.7788290748,27012.7788290748,1
RO,21,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,73073.1192321777,73073.1192321777,73073.1192321777,1
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,11331.4367637634,11331.4367637634,11331.4367637634,1
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,8023.39602271095,8023.39602271095,8023.39602271095,1
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,797.523628234863,797.523628234863,797.523628234863,1
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,76.0109020621312,76.0109020621312,76.0109020621312,1
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,66577.7966528237,66577.7966528237,66577.7966528237,1
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,396.500001659617,396.500001659617,396.500001659617,1
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,311.590293884277,311.590293884277,311.590293884277,1
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,6758.62499513701,6758.62499513701,6758.62499513701,1
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,3.24224999076455,3.24224999076455,3.24224999076455,1
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,341.966604791582,341.966604791582,341.966604791582,1
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,8538.9236164093,8538.9236164093,8538.9236164093,1
RS,72,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,356672.704669267,356672.704669267,356672.704669267,1
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,310131.467216945,310131.467216945,310131.467216945,1
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,93713.5188645288,93713.5188645288,93713.5188645288,1
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,32567.5095205307,32567.5095205307,32567.5095205307,1
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,91.2795935416105,91.2795935416105,91.2795935416105,1
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1155503.06105509,1155503.06105509,1155503.06105509,1
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,27024.7704241808,27024.7704241808,27024.7704241808,1
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,1457.70746100722,1457.70746100722,1457.70746100722,1
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,205561.50129495,205561.50129495,205561.50129495,1
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,1045.09465496056,1045.09465496056,1045.09465496056,1
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,12973.3528163141,12973.3528163141,12973.3528163141,1
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,84040.8457443057,84040.8457443057,84040.8457443057,1
RU,61,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,6913.88544024284,6913.88544024284,6913.88544024284,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,396699.092603624,396699.092603624,396699.092603624,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,22562.288295839,22562.288295839,22562.288295839,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,115446.811946989,115446.811946989,115446.811946989,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,10887.2096073627,10887.2096073627,10887.2096073627,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,759.343561664617,759.343561664617,759.343561664617,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,181131.45230227,181131.45230227,181131.45230227,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,10041.7704663388,10041.7704663388,10041.7704663388,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,2479.28859736114,2479.28859736114,2479.28859736114,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,35377.7024364374,35377.7024364374,35377.7024364374,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,4.69733843697694,4.69733843697694,4.69733843697694,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,4494.07975487858,4494.07975487858,4494.07975487858,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,29383.2483881276,29383.2483881276,29383.2483881276,1
RUE,93,nox,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,2453.1837024972,2453.1837024972,2453.1837024972,1
