iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LU,16,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,603.283385902061,603.283385902061,603.283385902061,1
LU,16,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,2.21810409799218,2.21810409799218,2.21810409799218,1
LU,16,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,40.9283167913682,40.9283167913682,40.9283167913682,1
LU,16,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,148.249027774338,148.249027774338,148.249027774338,1
LU,16,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,8.27836014460536,8.27836014460536,8.27836014460536,1
LU,16,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,2735.85666805878,2735.85666805878,2735.85666805878,1
LU,16,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,793.577521115542,793.577521115542,793.577521115542,1
LU,16,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,192.724861979485,192.724861979485,192.724861979485,1
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,2001.43050718971,2001.43050718971,2001.43050718971,1
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,9095.54220299945,9095.54220299945,9095.54220299945,1
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,812.279603493778,812.279603493778,812.279603493778,1
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,12735.7620992386,12735.7620992386,12735.7620992386,1
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1209.10533394443,1209.10533394443,1209.10533394443,1
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,26.8381660971791,26.8381660971791,26.8381660971791,1
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,11.0591099406593,11.0591099406593,11.0591099406593,1
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,923.09509023861,923.09509023861,923.09509023861,1
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,237.358319748095,237.358319748095,237.358319748095,1
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,4968.64643816603,4968.64643816603,4968.64643816603,1
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,2075.44267894417,2075.44267894417,2075.44267894417,1
LV,44,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0.0877332463860512,0.0877332463860512,0.0877332463860512,1
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,0.116032265126705,0.116032265126705,0.116032265126705,1
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0.443687230348587,0.443687230348587,0.443687230348587,1
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0.0855714306235313,0.0855714306235313,0.0855714306235313,1
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,81.8834609985352,81.8834609985352,81.8834609985352,1
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,96.0606384277344,96.0606384277344,96.0606384277344,1
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,13.0513467788696,13.0513467788696,13.0513467788696,1
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,9.26515674591064,9.26515674591064,9.26515674591064,1
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,2.30127835273743,2.30127835273743,2.30127835273743,1
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0.0873351693153381,0.0873351693153381,0.0873351693153381,1
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MC,62,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,169.513102307916,169.513102307916,169.513102307916,1
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,4934.15852609277,4934.15852609277,4934.15852609277,1
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,16614.9559596479,16614.9559596479,16614.9559596479,1
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,364.40000225883,364.40000225883,364.40000225883,1
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,34144.7589630485,34144.7589630485,34144.7589630485,1
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,5692.03843763098,5692.03843763098,5692.03843763098,1
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0.53972799973445,0.53972799973445,0.53972799973445,1
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,7.49809074401856,7.49809074401856,7.49809074401856,1
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,387.353248470754,387.353248470754,387.353248470754,1
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,3679.51241139881,3679.51241139881,3679.51241139881,1
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,2945.19506238028,2945.19506238028,2945.19506238028,1
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,375.69171603024,375.69171603024,375.69171603024,1
MD,41,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,234.449996948242,234.449996948242,234.449996948242,1
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,310.829999700189,310.829999700189,310.829999700189,1
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,8782.68002742157,8782.68002742157,8782.68002742157,1
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,97.269999474287,97.269999474287,97.269999474287,1
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,1989.19999593683,1989.19999593683,1989.19999593683,1
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,327.680000401742,327.680000401742,327.680000401742,1
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,12.1400003433228,12.1400003433228,12.1400003433228,1
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,107.500000281492,107.500000281492,107.500000281492,1
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,167.180001221364,167.180001221364,167.180001221364,1
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,1054.86999748764,1054.86999748764,1054.86999748764,1
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,618.369997449336,618.369997449336,618.369997449336,1
ME,73,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,10151.9129056281,10151.9129056281,10151.9129056281,1
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,43.1268682479858,43.1268682479858,43.1268682479858,1
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,1355.81020466867,1355.81020466867,1355.81020466867,1
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,4951.43427437544,4951.43427437544,4951.43427437544,1
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,4651.134973526,4651.134973526,4651.134973526,1
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,9410.02911152504,9410.02911152504,9410.02911152504,1
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1012.63722886441,1012.63722886441,1012.63722886441,1
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,0.0716470094448596,0.0716470094448596,0.0716470094448596,1
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,1.86196392774582,1.86196392774582,1.86196392774582,1
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,780.088648549514,780.088648549514,780.088648549514,1
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,97.5104905825574,97.5104905825574,97.5104905825574,1
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,2754.96154540195,2754.96154540195,2754.96154540195,1
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,1085.05081189494,1085.05081189494,1085.05081189494,1
MK,52,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,39.5138597855112,39.5138597855112,39.5138597855112,1
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,120.758597463369,120.758597463369,120.758597463369,1
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,23.9906601095572,23.9906601095572,23.9906601095572,1
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,84.4105039536953,84.4105039536953,84.4105039536953,1
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,994.255685254931,994.255685254931,994.255685254931,1
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,558.631002485752,558.631002485752,558.631002485752,1
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,12.1509429216385,12.1509429216385,12.1509429216385,1
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,7.20089197158814,7.20089197158814,7.20089197158814,1
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,142.632345810533,142.632345810533,142.632345810533,1
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,23.5876477250131,23.5876477250131,23.5876477250131,1
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,211.460777498825,211.460777498825,211.460777498825,1
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,233.240240335465,233.240240335465,233.240240335465,1
MT,57,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,675.737626019225,675.737626019225,675.737626019225,1
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,23775.1312385282,23775.1312385282,23775.1312385282,1
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,11400.0273707896,11400.0273707896,11400.0273707896,1
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,7986.34274494899,7986.34274494899,7986.34274494899,1
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,86174.0192624452,86174.0192624452,86174.0192624452,1
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,21884.1375327637,21884.1375327637,21884.1375327637,1
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,1095.81524863061,1095.81524863061,1095.81524863061,1
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,202.613289542496,202.613289542496,202.613289542496,1
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,7569.48519076659,7569.48519076659,7569.48519076659,1
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,1343.00422474479,1343.00422474479,1343.00422474479,1
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,64776.2568482194,64776.2568482194,64776.2568482194,1
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,23006.5362788575,23006.5362788575,23006.5362788575,1
NL,17,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,1832.5926014632,1832.5926014632,1832.5926014632,1
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,6230.90762130542,6230.90762130542,6230.90762130542,1
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,17171.5664523314,17171.5664523314,17171.5664523314,1
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,37210.2680701017,37210.2680701017,37210.2680701017,1
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,55536.5941888845,55536.5941888845,55536.5941888845,1
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,5233.26123862881,5233.26123862881,5233.26123862881,1
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,3177.07120922676,3177.07120922676,3177.07120922676,1
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,309.080201106648,309.080201106648,309.080201106648,1
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,8272.42656293763,8272.42656293763,8272.42656293763,1
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,450.938078658423,450.938078658423,450.938078658423,1
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,9028.52827669782,9028.52827669782,9028.52827669782,1
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,3455.80976745838,3455.80976745838,3455.80976745838,1
NO,18,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,7271.87328430935,7271.87328430935,7271.87328430935,1
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,63999.027633694,63999.027633694,63999.027633694,1
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,117306.384132317,117306.384132317,117306.384132317,1
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,287528.101018262,287528.101018262,287528.101018262,1
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,350441.300135619,350441.300135619,350441.300135619,1
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,292943.130238904,292943.130238904,292943.130238904,1
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,521.728705917173,521.728705917173,521.728705917173,1
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,90.4013293213453,90.4013293213453,90.4013293213453,1
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,557.227084644816,557.227084644816,557.227084644816,1
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,22575.1582652059,22575.1582652059,22575.1582652059,1
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,74810.6514456699,74810.6514456699,74810.6514456699,1
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,42302.6360347925,42302.6360347925,42302.6360347925,1
NOA,63,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,5663.9193076546,5663.9193076546,5663.9193076546,1
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,2912.20548688964,2912.20548688964,2912.20548688964,1
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,53716.7046292684,53716.7046292684,53716.7046292684,1
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,171520.131556593,171520.131556593,171520.131556593,1
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,77212.0034856475,77212.0034856475,77212.0034856475,1
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,239937.511348548,239937.511348548,239937.511348548,1
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,37136.8775755227,37136.8775755227,37136.8775755227,1
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,8.40738563984633,8.40738563984633,8.40738563984633,1
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,20.3978080637753,20.3978080637753,20.3978080637753,1
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,3614.18141297099,3614.18141297099,3614.18141297099,1
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,2565.9685735917,2565.9685735917,2565.9685735917,1
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,115934.806006646,115934.806006646,115934.806006646,1
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,8133.7109436253,8133.7109436253,8133.7109436253,1
PL,19,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,422.143945313525,422.143945313525,422.143945313525,1
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,33368.5246364325,33368.5246364325,33368.5246364325,1
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,14318.0559585496,14318.0559585496,14318.0559585496,1
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,5730.22468602345,5730.22468602345,5730.22468602345,1
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,72249.79880944,72249.79880944,72249.79880944,1
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,11713.9357802088,11713.9357802088,11713.9357802088,1
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,176.955235235393,176.955235235393,176.955235235393,1
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,266.231834053993,266.231834053993,266.231834053993,1
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,939.257566981986,939.257566981986,939.257566981986,1
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,3264.76706641784,3264.76706641784,3264.76706641784,1
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,13530.3947849741,13530.3947849741,13530.3947849741,1
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,5689.62394794669,5689.62394794669,5689.62394794669,1
PT,20,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,568.92094367338,568.92094367338,568.92094367338,1
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,21357.6812362263,21357.6812362263,21357.6812362263,1
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,74567.3651890429,74567.3651890429,74567.3651890429,1
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,12303.7625408183,12303.7625408183,12303.7625408183,1
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,66059.0723990334,66059.0723990334,66059.0723990334,1
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,18662.2503723416,18662.2503723416,18662.2503723416,1
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,110.966612893739,110.966612893739,110.966612893739,1
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,26.3497634343803,26.3497634343803,26.3497634343803,1
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,3045.96279641296,3045.96279641296,3045.96279641296,1
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,2258.30245449369,2258.30245449369,2258.30245449369,1
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,31330.9481729615,31330.9481729615,31330.9481729615,1
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,23363.21667492,23363.21667492,23363.21667492,1
RO,21,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,493.705430631011,493.705430631011,493.705430631011,1
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,10860.2543082237,10860.2543082237,10860.2543082237,1
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,39584.5685435683,39584.5685435683,39584.5685435683,1
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,38023.2133862376,38023.2133862376,38023.2133862376,1
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,16762.5466223354,16762.5466223354,16762.5466223354,1
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,9741.91279000742,9741.91279000742,9741.91279000742,1
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,13.4999999775173,13.4999999775173,13.4999999775173,1
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,18.770500421524,18.770500421524,18.770500421524,1
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,719.63967703014,719.63967703014,719.63967703014,1
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,1.54215376488548,1.54215376488548,1.54215376488548,1
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,17680.6625439152,17680.6625439152,17680.6625439152,1
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,3014.55306240683,3014.55306240683,3014.55306240683,1
RS,72,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,6894.64228323009,6894.64228323009,6894.64228323009,1
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,499341.840881426,499341.840881426,499341.840881426,1
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,5334.29108272831,5334.29108272831,5334.29108272831,1
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,234006.823293865,234006.823293865,234006.823293865,1
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,153652.698481952,153652.698481952,153652.698481952,1
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,1221991.19320833,1221991.19320833,1221991.19320833,1
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec07,G_Shipping,2054.40303519161,2054.40303519161,2054.40303519161,1
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec08,H_Aviation,278.197652469871,278.197652469871,278.197652469871,1
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec09,I_Offroad,171051.557977262,171051.557977262,171051.557977262,1
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec10,J_Waste,28167.6756489462,28167.6756489462,28167.6756489462,1
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec11,K_AgriLivestock,287511.646336274,287511.646336274,287511.646336274,1
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec12,L_AgriOther,120823.308632776,120823.308632776,120823.308632776,1
RU,61,voc,NetCDF_output,2020,2024,allISO,annual,sec13,M_Other,20313.3955549177,20313.3955549177,20313.3955549177,1
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec01,A_PublicPower,13891.1512598109,13891.1512598109,13891.1512598109,1
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec02,B_Industry,34704.4429056172,34704.4429056172,34704.4429056172,1
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,48021.3782064328,48021.3782064328,48021.3782064328,1
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec04,D_Fugitive,487027.795770357,487027.795770357,487027.795770357,1
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec05,E_Solvents,123676.940903265,123676.940903265,123676.940903265,1
RUE,93,voc,NetCDF_output,2020,2024,allISO,annual,sec06,F_RoadTransport,83065.7662336021,83065.7662336021,83065.7662336021,1
