Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,sox_LT_sector=9,127.618073581009,0.127618073581009
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,sox_LT_sector=10,8.17098670000001,0.00817098670000001
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,sox_LT_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,sox_LT_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,sox_LT_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,sox_LU_sector=1,30.2416950491299,0.0302416950491299
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,sox_LU_sector=2,649.420125082653,0.649420125082653
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,sox_LU_sector=3,30.9707067422372,0.0309707067422372
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,sox_LU_sector=4,0,0
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,sox_LU_sector=5,0.018422,1.8422e-05
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,sox_LU_sector=6,28.1150004949476,0.0281150004949476
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,sox_LU_sector=7,0.00271937254001721,2.71937254001721e-06
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,sox_LU_sector=8,30.1865704800001,0.0301865704800001
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,sox_LU_sector=9,4.36558607627023,0.00436558607627023
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,sox_LU_sector=10,0,0
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,sox_LU_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,sox_LU_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,sox_LU_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,sox_LV_sector=1,888.852094501004,0.888852094501004
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,sox_LV_sector=2,1038.43492921378,1.03843492921378
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,sox_LV_sector=3,1067.28663479246,1.06728663479246
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,sox_LV_sector=4,0,0
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,sox_LV_sector=5,0.383748,0.000383748
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,sox_LV_sector=6,18.0037488179055,0.0180037488179055
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,sox_LV_sector=7,2.281,0.002281
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,sox_LV_sector=8,6.561985734,0.006561985734
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,sox_LV_sector=9,492.467862703423,0.492467862703423
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,sox_LV_sector=10,0.479872,0.000479872
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,sox_LV_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,sox_LV_sector=12,2.80395828,0.00280395828
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,sox_LV_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,sox_MC_sector=1,1.44210325011941,0.00144210325011941
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,sox_MC_sector=2,0.032057772305322,3.2057772305322e-05
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,sox_MC_sector=3,4.82644903130476,0.00482644903130476
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,sox_MC_sector=4,0,0
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,sox_MC_sector=5,0.0056357272597224,5.6357272597224e-06
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,sox_MC_sector=6,0.121299154620647,0.000121299154620647
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,sox_MC_sector=7,0.00660251003229144,6.60251003229144e-06
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,sox_MC_sector=8,0.19505593728,0.00019505593728
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,sox_MC_sector=9,0.0209733762635375,2.09733762635375e-05
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,sox_MC_sector=10,0.05585806,5.585806e-05
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,sox_MC_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,sox_MC_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,sox_MC_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,sox_MD_sector=1,35.5590254344258,0.0355590254344258
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,sox_MD_sector=2,1575.01073,1.57501073
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,sox_MD_sector=3,2670.300154953,2.670300154953
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,sox_MD_sector=4,3.72,0.00372
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,sox_MD_sector=5,0,0
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,sox_MD_sector=6,6.58145833237194,0.00658145833237194
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,sox_MD_sector=7,3.8552,0.0038552
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,sox_MD_sector=8,11.6156775,0.0116156775
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,sox_MD_sector=9,0.734536010978958,0.000734536010978958
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,sox_MD_sector=10,8.58912705405,0.00858912705405
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,sox_MD_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,sox_MD_sector=12,0.287955,0.000287955
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,sox_MD_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,sox_ME_sector=1,65377.0544275556,65.3770544275556
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,sox_ME_sector=2,484.541396268,0.484541396268
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,sox_ME_sector=3,250.85006779,0.25085006779
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,sox_ME_sector=4,0,0
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,sox_ME_sector=5,0,0
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,sox_ME_sector=6,0,0
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,sox_ME_sector=7,0,0
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,sox_ME_sector=8,4.4768,0.0044768
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,sox_ME_sector=9,0,0
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,sox_ME_sector=10,0,0
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,sox_ME_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,sox_ME_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,sox_ME_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,sox_MED_sector=1,0,0
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,sox_MED_sector=2,0,0
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,sox_MED_sector=3,0,0
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,sox_MED_sector=4,0,0
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,sox_MED_sector=5,0,0
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,sox_MED_sector=6,0,0
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,sox_MED_sector=7,146593.449942771,146.593449942771
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,sox_MED_sector=8,0,0
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,sox_MED_sector=9,0,0
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,sox_MED_sector=10,0,0
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,sox_MED_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,sox_MED_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,sox_MED_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,sox_MK_sector=1,88868.004,88.868004
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,sox_MK_sector=2,4216.44675452751,4.21644675452751
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,sox_MK_sector=3,308.08539878248,0.30808539878248
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,sox_MK_sector=4,0,0
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,sox_MK_sector=5,0,0
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,sox_MK_sector=6,15.835335358729,0.015835335358729
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,sox_MK_sector=7,0.00308147468901905,3.08147468901905e-06
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,sox_MK_sector=8,14.718327954,0.014718327954
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,sox_MK_sector=9,2.6453459808206,0.0026453459808206
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,sox_MK_sector=10,2.92407405,0.00292407405
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,sox_MK_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,sox_MK_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,sox_MK_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,sox_MT_sector=1,47.1086,0.0471086
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,sox_MT_sector=2,33.7508154358592,0.0337508154358592
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,sox_MT_sector=3,23.356245686032,0.023356245686032
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,sox_MT_sector=4,0,0
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,sox_MT_sector=5,0.363553625969198,0.000363553625969198
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,sox_MT_sector=6,2.35563366589626,0.00235563366589626
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,sox_MT_sector=7,9.10321808873721,0.00910321808873721
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,sox_MT_sector=8,5.798977776,0.005798977776
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,sox_MT_sector=9,38.2078935279909,0.0382078935279909
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,sox_MT_sector=10,0.155710931692308,0.000155710931692308
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,sox_MT_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,sox_MT_sector=12,0.019011850262586,1.9011850262586e-05
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,sox_MT_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,sox_NL_sector=1,1824.783982,1.824783982
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,sox_NL_sector=2,16554.997411,16.554997411
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,sox_NL_sector=3,520.927664000001,0.520927664000001
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,sox_NL_sector=4,0,0
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,sox_NL_sector=5,26.878,0.026878
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,sox_NL_sector=6,171.681595,0.171681595
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,sox_NL_sector=7,9.396323,0.009396323
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,sox_NL_sector=8,142.246696,0.142246696
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,sox_NL_sector=9,349.875864,0.349875864
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,sox_NL_sector=10,43.053952,0.043053952
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,sox_NL_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,sox_NL_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,sox_NL_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,sox_NO_sector=1,1953.8962168,1.9538962168
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,sox_NO_sector=2,10577.7476174,10.5777476174
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,sox_NO_sector=3,655.231713599984,0.655231713599984
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,sox_NO_sector=4,735.8885462,0.7358885462
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,sox_NO_sector=5,4.17147470000001,0.00417147470000001
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,sox_NO_sector=6,43.7203084,0.0437203084
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,sox_NO_sector=7,1008.0886341,1.0080886341
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,sox_NO_sector=8,28.7285016,0.0287285016
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,sox_NO_sector=9,349.7777051,0.3497777051
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,sox_NO_sector=10,3.6976494,0.0036976494
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,sox_NO_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,sox_NO_sector=12,22.5471,0.0225471
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,sox_NO_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,sox_NOA_sector=1,563802.027257948,563.802027257948
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,sox_NOA_sector=2,24569.9734392386,24.5699734392386
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,sox_NOA_sector=3,271896.572261572,271.896572261572
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,sox_NOA_sector=4,68.5271619900266,0.0685271619900266
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,sox_NOA_sector=5,12682.4307728753,12.6824307728753
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,sox_NOA_sector=6,3799.84857958684,3.79984857958684
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,sox_NOA_sector=7,7903.64751574143,7.90364751574143
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,sox_NOA_sector=8,797.811828826394,0.797811828826394
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,sox_NOA_sector=9,93.6725286308072,0.0936725286308072
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,sox_NOA_sector=10,79.0115702876336,0.0790115702876336
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,sox_NOA_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,sox_NOA_sector=12,166.368317089383,0.166368317089383
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,sox_NOA_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,sox_NOS_sector=1,0,0
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,sox_NOS_sector=2,0,0
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,sox_NOS_sector=3,0,0
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,sox_NOS_sector=4,0,0
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,sox_NOS_sector=5,0,0
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,sox_NOS_sector=6,0,0
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,sox_NOS_sector=7,20803.2623259113,20.8032623259113
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,sox_NOS_sector=8,0,0
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,sox_NOS_sector=9,0,0
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,sox_NOS_sector=10,0,0
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,sox_NOS_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,sox_NOS_sector=12,0,0
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,sox_NOS_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,sox_PL_sector=1,125225.830709267,125.225830709267
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,sox_PL_sector=2,62567.2177171316,62.5672177171316
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,sox_PL_sector=3,164313.090782112,164.313090782112
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,sox_PL_sector=4,6802.25602854927,6.80225602854927
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,sox_PL_sector=5,666.413827337482,0.666413827337482
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,sox_PL_sector=6,550.854783718794,0.550854783718794
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,sox_PL_sector=7,9.60844060619071,0.00960844060619071
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,sox_PL_sector=8,62.2726064401194,0.0622726064401194
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,sox_PL_sector=9,143.734375951893,0.143734375951893
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,sox_PL_sector=10,74.2683687923183,0.0742683687923183
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,sox_PL_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,sox_PL_sector=12,7.35676869017115,0.00735676869017115
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,sox_PL_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,sox_PT_sector=1,11277.178965971,11.277178965971
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,sox_PT_sector=2,21508.5697565137,21.5085697565137
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,sox_PT_sector=3,745.623357053087,0.745623357053087
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,sox_PT_sector=4,2682.07073080762,2.68207073080762
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,sox_PT_sector=5,0.75824952,0.00075824952
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,sox_PT_sector=6,84.3055594400015,0.0843055594400014
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,sox_PT_sector=7,1448.3577756196,1.4483577756196
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,sox_PT_sector=8,67.6550565102434,0.0676550565102434
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,sox_PT_sector=9,19.9160834919505,0.0199160834919505
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,sox_PT_sector=10,117.454402268411,0.117454402268411
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,sox_PT_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,sox_PT_sector=12,24.7817885994909,0.0247817885994909
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,sox_PT_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,sox_RO_sector=1,29957.9197451112,29.9579197451112
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,sox_RO_sector=2,24707.0146173442,24.7070146173442
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,sox_RO_sector=3,5034.314691963,5.034314691963
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,sox_RO_sector=4,961.6072986396,0.9616072986396
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,sox_RO_sector=5,4.4434166,0.0044434166
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,sox_RO_sector=6,109.782830552771,0.109782830552771
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,sox_RO_sector=7,126.818986046512,0.126818986046512
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,sox_RO_sector=8,23.457701461,0.023457701461
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,sox_RO_sector=9,14.82248,0.01482248
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,sox_RO_sector=10,16.3347431,0.0163347431
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,sox_RO_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,sox_RO_sector=12,1.59751068588384,0.00159751068588384
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,sox_RO_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,sox_RS_sector=1,381333.55912512,381.33355912512
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,sox_RS_sector=2,16709.4550828636,16.7094550828636
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,sox_RS_sector=3,12209.4931377757,12.2094931377757
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,sox_RS_sector=4,2059.22582160001,2.05922582160001
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,sox_RS_sector=5,0,0
2020,sox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,sox_RS_sector=6,5127.91730461518,5.12791730461518
2020,sox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,sox_RS_sector=7,100,0.1
2020,sox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,sox_RS_sector=8,30.0328,0.0300328
2020,sox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,sox_RS_sector=9,51.19107,0.05119107
2020,sox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,sox_RS_sector=10,0.44409,0.00044409
2020,sox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,sox_RS_sector=11,0,0
2020,sox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,sox_RS_sector=12,0.86366032484,0.00086366032484
2020,sox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,sox_RS_sector=13,0,0
2020,sox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,sox_RU_sector=1,187704.500204019,187.704500204019
2020,sox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,sox_RU_sector=2,461741.007498968,461.741007498968
2020,sox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,sox_RU_sector=3,24597.6768822722,24.5976768822722
2020,sox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,sox_RU_sector=4,95663.3632543348,95.6633632543348
2020,sox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,sox_RU_sector=5,302.285872446534,0.302285872446534
