iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LU,16,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1745.46063284279,1745.46063284279,1745.46063284279,1745.46063284279,1
LU,16,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LU,16,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,28.8748009096653,28.8748009096653,28.8748009096653,28.8748009096653,1
LU,16,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,6185.93883368473,6185.93883368473,6185.93883368473,6185.93883368473,1
LU,16,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,8.5370353773986,8.5370353773986,8.5370353773986,8.5370353773986,1
LU,16,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,492.866912,492.866912000001,492.866912,492.866912,1
LU,16,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,1671.86383705959,1671.86383705959,1671.86383705959,1671.86383705959,1
LU,16,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
LU,16,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LU,16,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LU,16,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,2272.70954596381,2272.70954596381,2272.70954596381,2272.70954596381,1
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,7635.49036015928,7635.49036015929,7635.49036015928,7635.49036015928,1
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,68756.9349812215,68756.9349812215,68756.9349812215,68756.9349812215,1
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,127.864619,127.864619,127.864619,127.864619,1
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,8184.70546199055,8184.70546199055,8184.70546199055,8184.70546199055,1
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,81.6462902274795,81.6462902274795,81.6462902274795,81.6462902274795,1
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,72.0438606280001,72.0438606280001,72.0438606280001,72.0438606280001,1
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,7414.73549473324,7414.73549473324,7414.73549473324,7414.73549473324,1
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.602980000000001,0.602980000000001,0.602980000000001,0.602980000000001,1
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,348.62547948,348.625479480001,348.62547948,348.62547948,1
LV,44,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,3700.05961852801,3700.059618528,3700.05961852801,3700.05961852801,1
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1.62322656116009,1.62322656116009,1.62322656116009,1.62322656116009,1
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0.123078732550979,0.123078732550979,0.123078732550979,0.123078732550979,1
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,12.7431824832782,12.7431824832782,12.7431824832782,12.7431824832782,1
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,1.82969821387754,1.82969821387754,1.82969821387754,1.82969821387754,1
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,163.385514268035,163.385514268035,163.385514268035,163.385514268035,1
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,40.8266027883762,40.8266027883762,40.8266027883762,40.8266027883762,1
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,585.16781184,585.16781184,585.16781184,585.16781184,1
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,29.39499621847,29.39499621847,29.39499621847,29.39499621847,1
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.03110766,0.03110766,0.03110766,0.03110766,1
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,2538.99130478628,2538.99130478628,2538.99130478628,2538.99130478628,1
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,3099.252,3099.252,3099.252,3099.252,1
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,112656.6157678,112656.6157678,112656.6157678,112656.6157678,1
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.54,0.54,0.54,0.54,1
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,32.67,32.67,32.67,32.67,1
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,30585.686918265,30585.686918265,30585.686918265,30585.686918265,1
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1.426424,1.426424,1.426424,1.426424,1
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,152.6687545,152.6687545,152.6687545,152.6687545,1
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,1396.90427576852,1396.90427576852,1396.90427576852,1396.90427576852,1
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,4222.40273361465,4222.40273361465,4222.40273361465,4222.40273361465,1
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,38.413197,38.413197,38.413197,38.413197,1
MD,41,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,210.12,210.12,210.12,210.12,1
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,207.85,207.85,207.85,207.85,1
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,17984.42,17984.42,17984.42,17984.42,1
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,267.41,267.41,267.41,267.41,1
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,2396.24,2396.24,2396.24,2396.24,1
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,2188.82,2188.82,2188.82,2188.82,1
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,669.06,669.06,669.06,669.06,1
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,54.98,54.9800000000001,54.98,54.98,1
ME,73,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,77166.0742108463,77166.0742108465,77166.0742108463,77166.0742108463,1
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1094.925,1094.925,1094.925,1094.925,1
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,5957.33345154866,5957.33345154866,5957.33345154866,5957.33345154866,1
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,32642.0508563636,32642.0508563636,32642.0508563636,32642.0508563636,1
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,438.3624311,438.3624311,438.3624311,438.3624311,1
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,5361.13803890951,5361.13803890951,5361.13803890951,5361.13803890951,1
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.189352808629121,0.189352808629121,0.189352808629121,0.189352808629121,1
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,55.9532407494,55.9532407494,55.9532407494,55.9532407494,1
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,2372.90790857519,2372.90790857519,2372.90790857519,2372.90790857519,1
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,3413.79839056784,3413.79839056784,3413.79839056784,3413.79839056784,1
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MK,52,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,196.673782584838,196.673782584838,196.673782584838,196.673782584838,1
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,57.2788888191513,57.2788888191513,57.2788888191513,57.2788888191513,1
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,104.293550019971,104.293550019971,104.293550019971,104.293550019971,1
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,27.8149743239242,27.8149743239242,27.8149743239242,27.8149743239242,1
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,2851.54748005799,2851.54748005799,2851.54748005799,2851.54748005799,1
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,28.9272373122867,28.9272373122867,28.9272373122867,28.9272373122867,1
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,53.704171573,53.704171573,53.704171573,53.704171573,1
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,642.730863654232,642.730863654232,642.730863654232,642.730863654232,1
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,15.2789043627692,15.2789043627692,15.2789043627692,15.2789043627692,1
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,2.68271624252522,2.68271624252522,2.68271624252522,2.68271624252522,1
MT,57,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,3470.97007,3470.97007,3470.97007,3470.97007,1
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,85413.4426430001,85413.4426430001,85413.4426430001,85413.4426430001,1
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,66539.746871,66539.7468710001,66539.746871,66539.746871,1
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,990.479412000001,990.479412,990.479412000001,990.479412000001,1
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,180101.732288,180101.732288,180101.732288,180101.732288,1
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1570.47859,1570.47859,1570.47859,1570.47859,1
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,2461.34995,2461.34995,2461.34995,2461.34995,1
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,73741.9979609999,73741.997961,73741.9979609999,73741.9979609999,1
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,7776.291554,7776.29155399999,7776.291554,7776.291554,1
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NL,17,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,9072.97002850001,9072.97002850001,9072.97002850001,9072.97002850001,1
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,185701.4625386,185701.4625386,185701.4625386,185701.4625386,1
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,92437.4820738007,92437.4820738011,92437.4820738007,92437.4820738007,1
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,409.8737419,409.8737419,409.8737419,409.8737419,1
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,337.266479600001,337.266479600001,337.266479600001,337.266479600001,1
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,32410.8243297999,32410.8243297999,32410.8243297999,32410.8243297999,1
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,4379.26169890007,4379.26169890005,4379.26169890007,4379.26169890007,1
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1551.673722,1551.673722,1551.673722,1551.673722,1
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,76591.1119672992,76591.1119672994,76591.1119672992,76591.1119672992,1
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,39.4326956,39.4326956000001,39.4326956,39.4326956,1
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,3007.78314,3007.78314,3007.78314,3007.78314,1
NO,18,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,78826.6032110789,78826.6032110789,78826.6032110789,78826.6032110789,1
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,150190.107683332,150190.107683333,150190.107683332,150190.107683332,1
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,606310.361365234,606310.361365234,606310.361365234,606310.361365234,1
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,40431.0328673926,40431.0328673926,40431.0328673926,40431.0328673926,1
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,371.971582529326,371.971582529326,371.971582529326,371.971582529326,1
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1358220.17349826,1358220.17349825,1358220.17349826,1358220.17349826,1
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1571.27320876597,1571.27320876597,1571.27320876597,1571.27320876597,1
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,2563.09762342036,2563.09762342036,2563.09762342036,2563.09762342036,1
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,2072.98470661949,2072.98470661949,2072.98470661949,2072.98470661949,1
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,32.5341782822366,32.5341782822366,32.5341782822366,32.5341782822366,1
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,29189.7619868492,29189.7619868492,29189.7619868492,29189.7619868492,1
NOA,63,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,53210.0294166753,53210.0294166754,53210.0294166753,53210.0294166753,1
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,46763.3347724235,46763.3347724236,46763.3347724235,46763.3347724235,1
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,203895.415167008,203895.415167007,203895.415167008,203895.415167008,1
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1989054.24499024,1989054.24499024,1989054.24499024,1989054.24499024,1
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,4995.26330760977,4995.26330760977,4995.26330760977,4995.26330760977,1
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,1866.23418700001,1866.234187,1866.23418700001,1866.23418700001,1
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,269021.212278077,269021.212278077,269021.212278077,269021.212278077,1
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,18.4482059638861,18.4482059638861,18.4482059638861,18.4482059638861,1
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,831.997351123576,831.997351123576,831.997351123576,831.997351123576,1
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,17480.9235379014,17480.9235379014,17480.9235379014,17480.9235379014,1
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,23654.357084738,23654.357084738,23654.357084738,23654.357084738,1
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,981.392943268832,981.39294326883,981.392943268832,981.392943268832,1
PL,19,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,4661.59403549516,4661.59403549516,4661.59403549516,4661.59403549516,1
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,22114.3835920183,22114.3835920183,22114.3835920183,22114.3835920183,1
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,102865.149912032,102865.149912032,102865.149912032,102865.149912032,1
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,31035.3499146274,31035.3499146274,31035.3499146274,31035.3499146274,1
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,1089.1377850279,1089.1377850279,1089.1377850279,1089.1377850279,1
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,55168.3743574236,55168.3743574236,55168.3743574236,55168.3743574236,1
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,480.113354713672,480.113354713672,480.113354713672,480.113354713672,1
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,2895.83779688224,2895.83779688224,2895.83779688224,2895.83779688224,1
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,3276.09906649962,3276.09906649962,3276.09906649962,3276.09906649962,1
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,24174.860579715,24174.860579715,24174.860579715,24174.860579715,1
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,4751.45346644684,4751.45346644685,4751.45346644684,4751.45346644684,1
PT,20,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,6890.66522102,6890.66522102,6890.66522102,6890.66522102,1
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,72759.4836156076,72759.4836156078,72759.4836156076,72759.4836156076,1
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,514718.23771775,514718.23771775,514718.23771775,514718.23771775,1
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,144289.964248171,144289.964248171,144289.964248171,144289.964248171,1
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,1118.671098,1118.671098,1118.671098,1118.671098,1
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,106480.369986506,106480.369986506,106480.369986506,106480.369986506,1
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,243.492453209302,243.492453209302,243.492453209302,243.492453209302,1
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,233.855712695,233.855712695,233.855712695,233.855712695,1
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,46956.9641940615,46956.9641940615,46956.9641940615,46956.9641940615,1
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,7486.393622,7486.39362200002,7486.393622,7486.393622,1
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,285.052901614085,285.052901614086,285.052901614085,285.052901614085,1
RO,21,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,3874.11071475824,3874.11071475824,3874.11071475824,3874.11071475824,1
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,37480.7333003202,37480.7333003201,37480.7333003202,37480.7333003202,1
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,277874.205839704,277874.205839704,277874.205839704,277874.205839704,1
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,613.61933,613.61933,613.61933,613.61933,1
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,2326.7781729,2326.7781729,2326.7781729,2326.7781729,1
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,42083.5516494887,42083.5516494887,42083.5516494887,42083.5516494887,1
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,37,37,37,37,1
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,442.9838,442.9838,442.9838,442.9838,1
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,3015.762086,3015.762086,3015.762086,3015.762086,1
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.550199999999999,0.550199999999999,0.550199999999999,0.550199999999999,1
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,115.212287333656,115.212287333656,115.212287333656,115.212287333656,1
RS,72,co,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,220188.063377249,220188.063377249,220188.063377249,220188.063377249,1
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,1126989.81607904,1126989.81607903,1126989.81607904,1126989.81607904,1
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,98365.8404262207,98365.840426221,98365.8404262207,98365.8404262207,1
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,486692.517067386,486692.517067386,486692.517067386,486692.517067386,1
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,197.825129379216,197.825129379216,197.825129379216,197.825129379216,1
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,8356088.42053179,8356088.4205318,8356088.42053179,8356088.42053179,1
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,6005.31891219488,6005.31891219488,6005.31891219488,6005.31891219488,1
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1639.70966180872,1639.70966180872,1639.70966180872,1639.70966180872,1
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,120018.916442719,120018.916442718,120018.916442719,120018.916442719,1
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,11573.7834317024,11573.7834317024,11573.7834317024,11573.7834317024,1
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RU,61,co,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
