iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LT,45,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,30.2416950491299,30.2416950491299,30.2416950491299,30.2416950491299,1
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,649.420125082653,649.420125082653,649.420125082653,649.420125082653,1
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,30.9707067422372,30.9707067422372,30.9707067422372,30.9707067422372,1
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.018422,0.018422,0.018422,0.018422,1
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,28.1150004949476,28.1150004949476,28.1150004949476,28.1150004949476,1
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.00271937254001721,0.00271937254001721,0.00271937254001721,0.00271937254001721,1
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,30.1865704800001,30.1865704800001,30.1865704800001,30.1865704800001,1
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,4.36558607627023,4.36558607627023,4.36558607627023,4.36558607627023,1
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LU,16,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,888.852094501004,888.852094501003,888.852094501004,888.852094501004,1
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,1038.43492921378,1038.43492921378,1038.43492921378,1038.43492921378,1
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1067.28663479246,1067.28663479246,1067.28663479246,1067.28663479246,1
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.383748000000001,0.383748,0.383748000000001,0.383748000000001,1
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,18.0037488179055,18.0037488179055,18.0037488179055,18.0037488179055,1
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,2.281,2.281,2.281,2.281,1
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,6.561985734,6.561985734,6.561985734,6.561985734,1
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,492.467862703424,492.467862703424,492.467862703424,492.467862703424,1
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.479872,0.479872,0.479872,0.479872,1
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,2.80395828000001,2.80395828,2.80395828000001,2.80395828000001,1
LV,44,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1.44210325011941,1.44210325011941,1.44210325011941,1.44210325011941,1
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0.032057772305322,0.032057772305322,0.032057772305322,0.032057772305322,1
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,4.82644903130476,4.82644903130476,4.82644903130476,4.82644903130476,1
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.0056357272597224,0.0056357272597224,0.0056357272597224,0.0056357272597224,1
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0.121299154620647,0.121299154620647,0.121299154620647,0.121299154620647,1
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.00660251003229144,0.00660251003229144,0.00660251003229144,0.00660251003229144,1
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.19505593728,0.19505593728,0.19505593728,0.19505593728,1
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0.0209733762635375,0.0209733762635375,0.0209733762635375,0.0209733762635375,1
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.05585806,0.05585806,0.05585806,0.05585806,1
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,35.5590254344258,35.5590254344258,35.5590254344258,35.5590254344258,1
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,1575.01073,1575.01073,1575.01073,1575.01073,1
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,2670.300154953,2670.300154953,2670.300154953,2670.300154953,1
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,3.72,3.72,3.72,3.72,1
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,6.58145833237194,6.58145833237194,6.58145833237194,6.58145833237194,1
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,3.8552,3.8552,3.8552,3.8552,1
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,11.6156775,11.6156775,11.6156775,11.6156775,1
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0.734536010978958,0.734536010978958,0.734536010978958,0.734536010978958,1
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,8.58912705405,8.58912705405,8.58912705405,8.58912705405,1
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0.287955,0.287955,0.287955,0.287955,1
MD,41,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,65377.0544275556,65377.0544275556,65377.0544275556,65377.0544275556,1
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,484.541396268,484.541396268,484.541396268,484.541396268,1
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,250.85006779,250.85006779,250.85006779,250.85006779,1
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,4.4768,4.4768,4.4768,4.4768,1
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
ME,73,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,146593.449942772,146593.449942772,146593.449942772,146593.449942772,1
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,88868.004,88868.004,88868.004,88868.004,1
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,4216.44675452751,4216.44675452751,4216.44675452751,4216.44675452751,1
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,308.08539878248,308.08539878248,308.08539878248,308.08539878248,1
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,15.835335358729,15.835335358729,15.835335358729,15.835335358729,1
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.00308147468901905,0.00308147468901905,0.00308147468901905,0.00308147468901905,1
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,14.718327954,14.718327954,14.718327954,14.718327954,1
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,2.6453459808206,2.6453459808206,2.6453459808206,2.6453459808206,1
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,2.92407404999999,2.92407405,2.92407404999999,2.92407404999999,1
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MK,52,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,47.1086,47.1086,47.1086,47.1086,1
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,33.7508154358591,33.7508154358592,33.7508154358591,33.7508154358591,1
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,23.356245686032,23.356245686032,23.356245686032,23.356245686032,1
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.363553625969198,0.363553625969198,0.363553625969198,0.363553625969198,1
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,2.35563366589626,2.35563366589626,2.35563366589626,2.35563366589626,1
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,9.10321808873721,9.10321808873721,9.10321808873721,9.10321808873721,1
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,5.798977776,5.798977776,5.798977776,5.798977776,1
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,38.2078935279909,38.2078935279909,38.2078935279909,38.2078935279909,1
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.155710931692308,0.155710931692308,0.155710931692308,0.155710931692308,1
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0.019011850262586,0.019011850262586,0.019011850262586,0.019011850262586,1
MT,57,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1824.783982,1824.783982,1824.783982,1824.783982,1
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,16554.997411,16554.997411,16554.997411,16554.997411,1
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,520.927664000001,520.927664000001,520.927664000001,520.927664000001,1
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,26.878,26.878,26.878,26.878,1
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,171.681595,171.681595,171.681595,171.681595,1
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,9.396323,9.39632300000001,9.396323,9.396323,1
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,142.246696,142.246696,142.246696,142.246696,1
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,349.875864,349.875864,349.875864,349.875864,1
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,43.0539520000001,43.053952,43.0539520000001,43.0539520000001,1
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NL,17,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1953.8962168,1953.8962168,1953.8962168,1953.8962168,1
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,10577.7476174,10577.7476174,10577.7476174,10577.7476174,1
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,655.23171359999,655.231713599985,655.23171359999,655.23171359999,1
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,735.8885462,735.8885462,735.8885462,735.8885462,1
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,4.17147470000004,4.17147470000001,4.17147470000004,4.17147470000004,1
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,43.7203083999999,43.7203084,43.7203083999999,43.7203083999999,1
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1008.0886341,1008.0886341,1008.0886341,1008.0886341,1
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,28.7285016,28.7285016,28.7285016,28.7285016,1
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,349.777705100001,349.777705099999,349.777705100001,349.777705100001,1
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,3.6976494,3.6976494,3.6976494,3.6976494,1
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,22.5471,22.5471,22.5471,22.5471,1
NO,18,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,563802.027257948,563802.027257948,563802.027257948,563802.027257948,1
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,24569.9734392386,24569.9734392386,24569.9734392386,24569.9734392386,1
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,271896.572261571,271896.572261572,271896.572261571,271896.572261571,1
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,68.5271619900266,68.5271619900266,68.5271619900266,68.5271619900266,1
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,12682.4307728753,12682.4307728753,12682.4307728753,12682.4307728753,1
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,3799.84857958683,3799.84857958683,3799.84857958683,3799.84857958683,1
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,7903.64751574143,7903.64751574143,7903.64751574143,7903.64751574143,1
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,797.811828826394,797.811828826393,797.811828826394,797.811828826394,1
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,93.6725286308075,93.6725286308073,93.6725286308075,93.6725286308075,1
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,79.0115702876335,79.0115702876335,79.0115702876335,79.0115702876335,1
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,166.368317089382,166.368317089383,166.368317089382,166.368317089382,1
NOA,63,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,20803.2623259113,20803.2623259113,20803.2623259113,20803.2623259113,1
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,125225.830709266,125225.830709266,125225.830709266,125225.830709266,1
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,62567.2177171316,62567.2177171316,62567.2177171316,62567.2177171316,1
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,164313.090782112,164313.090782112,164313.090782112,164313.090782112,1
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,6802.25602854927,6802.25602854927,6802.25602854927,6802.25602854927,1
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,666.413827337482,666.413827337483,666.413827337482,666.413827337482,1
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,550.854783718795,550.854783718795,550.854783718795,550.854783718795,1
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,9.6084406061907,9.60844060619071,9.6084406061907,9.6084406061907,1
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,62.2726064401194,62.2726064401194,62.2726064401194,62.2726064401194,1
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,143.734375951893,143.734375951893,143.734375951893,143.734375951893,1
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,74.2683687923181,74.2683687923182,74.2683687923181,74.2683687923181,1
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,7.35676869017115,7.35676869017116,7.35676869017115,7.35676869017115,1
PL,19,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,11277.178965971,11277.178965971,11277.178965971,11277.178965971,1
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,21508.5697565136,21508.5697565137,21508.5697565136,21508.5697565136,1
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,745.623357053087,745.623357053089,745.623357053087,745.623357053087,1
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,2682.07073080762,2682.07073080762,2682.07073080762,2682.07073080762,1
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.758249519999999,0.75824952,0.758249519999999,0.758249519999999,1
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,84.3055594400015,84.3055594400016,84.3055594400015,84.3055594400015,1
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1448.3577756196,1448.3577756196,1448.3577756196,1448.3577756196,1
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,67.6550565102434,67.6550565102434,67.6550565102434,67.6550565102434,1
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,19.9160834919505,19.9160834919505,19.9160834919505,19.9160834919505,1
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,117.454402268411,117.454402268411,117.454402268411,117.454402268411,1
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,24.7817885994908,24.7817885994908,24.7817885994908,24.7817885994908,1
PT,20,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,29957.9197451112,29957.9197451112,29957.9197451112,29957.9197451112,1
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,24707.0146173442,24707.0146173442,24707.0146173442,24707.0146173442,1
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,5034.31469196301,5034.314691963,5034.31469196301,5034.31469196301,1
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,961.6072986396,961.6072986396,961.6072986396,961.6072986396,1
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,4.4434166,4.4434166,4.4434166,4.4434166,1
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,109.782830552771,109.782830552771,109.782830552771,109.782830552771,1
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,126.818986046512,126.818986046512,126.818986046512,126.818986046512,1
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,23.457701461,23.457701461,23.457701461,23.457701461,1
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,14.82248,14.82248,14.82248,14.82248,1
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,16.3347431,16.3347431,16.3347431,16.3347431,1
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1.59751068588384,1.59751068588384,1.59751068588384,1.59751068588384,1
RO,21,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,381333.55912512,381333.55912512,381333.55912512,381333.55912512,1
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,16709.4550828636,16709.4550828636,16709.4550828636,16709.4550828636,1
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,12209.4931377757,12209.4931377757,12209.4931377757,12209.4931377757,1
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,2059.22582160001,2059.22582160001,2059.22582160001,2059.22582160001,1
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,5127.91730461517,5127.91730461518,5127.91730461517,5127.91730461517,1
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,100,100,100,100,1
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,30.0328,30.0328,30.0328,30.0328,1
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,51.19107,51.19107,51.19107,51.19107,1
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.444090000000001,0.444090000000001,0.444090000000001,0.444090000000001,1
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0.86366032484,0.86366032484,0.86366032484,0.86366032484,1
RS,72,sox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,sox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,187704.500204019,187704.500204019,187704.500204019,187704.500204019,1
RU,61,sox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,461741.00749897,461741.007498967,461741.00749897,461741.00749897,1
RU,61,sox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,24597.6768822719,24597.6768822721,24597.6768822719,24597.6768822719,1
RU,61,sox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,95663.3632543348,95663.3632543348,95663.3632543348,95663.3632543348,1
RU,61,sox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,302.285872446532,302.285872446533,302.285872446532,302.285872446532,1
RU,61,sox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,26612.2176420001,26612.2176420002,26612.2176420001,26612.2176420001,1
RU,61,sox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,7102.98,7102.98,7102.98,7102.98,1
RU,61,sox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,671.820525999999,671.820526,671.820525999999,671.820525999999,1
