Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,nox_LT_sector=3,2938.96099999999,2.93896099999999
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,nox_LT_sector=4,38.009,0.038009
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,nox_LT_sector=5,96.6398459999999,0.0966398459999999
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,nox_LT_sector=6,24406.2218964165,24.4062218964165
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,nox_LT_sector=7,142.454503033131,0.142454503033131
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,nox_LT_sector=8,82.4410366046302,0.0824410366046302
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,nox_LT_sector=9,4249.73462282378,4.24973462282378
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,nox_LT_sector=10,185.203872,0.185203872
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,nox_LT_sector=11,407.850824882721,0.407850824882721
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,nox_LT_sector=12,10062.5244851849,10.0625244851849
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,nox_LT_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,nox_LU_sector=1,566.276315364297,0.566276315364297
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,nox_LU_sector=2,2180.51682964682,2.18051682964682
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,nox_LU_sector=3,1209.52765812294,1.20952765812294
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,nox_LU_sector=4,0,0
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,nox_LU_sector=5,0.943439623183257,0.000943439623183257
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,nox_LU_sector=6,7689.9914225146,7.6899914225146
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,nox_LU_sector=7,4.75461448635592,0.00475461448635592
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,nox_LU_sector=8,803.857341966802,0.803857341966802
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,nox_LU_sector=9,1260.19414893312,1.26019414893312
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,nox_LU_sector=10,0,0
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,nox_LU_sector=11,16.1415564266094,0.0161415564266094
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,nox_LU_sector=12,1108.32632025562,1.10832632025562
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,nox_LU_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,nox_LV_sector=1,3279.64271139435,3.27964271139435
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,nox_LV_sector=2,5312.93119085757,5.31293119085757
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,nox_LV_sector=3,2505.2336911582,2.5052336911582
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,nox_LV_sector=4,0,0
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,nox_LV_sector=5,4.180423,0.004180423
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,nox_LV_sector=6,11251.4270834838,11.2514270834838
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,nox_LV_sector=7,174.73321377616,0.17473321377616
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,nox_LV_sector=8,97.902856275,0.097902856275
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,nox_LV_sector=9,5832.34145432935,5.83234145432935
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,nox_LV_sector=10,3.500304,0.003500304
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,nox_LV_sector=11,169.58338453972,0.16958338453972
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,nox_LV_sector=12,4531.08577464048,4.53108577464048
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,nox_LV_sector=13,52.1803279536,0.0521803279536
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,nox_MC_sector=1,10.5715306040356,0.0105715306040356
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,nox_MC_sector=2,0.201177890589417,0.000201177890589417
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,nox_MC_sector=3,16.4658179225993,0.0164658179225993
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,nox_MC_sector=4,0,0
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,nox_MC_sector=5,0.112444599197721,0.000112444599197721
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,nox_MC_sector=6,42.8105061481924,0.0428105061481924
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,nox_MC_sector=7,19.4770984930962,0.0194770984930962
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,nox_MC_sector=8,1.9505593728,0.0019505593728
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,nox_MC_sector=9,15.9528377843601,0.0159528377843601
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,nox_MC_sector=10,0.27196997,0.00027196997
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,nox_MC_sector=11,0,0
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,nox_MC_sector=12,0.02881,2.881e-05
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,nox_MC_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,nox_MD_sector=1,5777.04037686925,5.77704037686925
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,nox_MD_sector=2,1277.377,1.277377
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,nox_MD_sector=3,3129.0112427,3.1290112427
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,nox_MD_sector=4,1.44,0.00144
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,nox_MD_sector=5,1.1,0.0011
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,nox_MD_sector=6,16415.945943591,16.415945943591
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,nox_MD_sector=7,15.13166,0.01513166
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,nox_MD_sector=8,130.3331212,0.1303331212
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,nox_MD_sector=9,3730.73658185055,3.73073658185055
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,nox_MD_sector=10,241.6470691989,0.2416470691989
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,nox_MD_sector=11,150.697343878,0.150697343878
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,nox_MD_sector=12,3336.81715958142,3.33681715958142
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,nox_MD_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,nox_ME_sector=1,1249.87,1.24987
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,nox_ME_sector=2,263.44,0.26344
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,nox_ME_sector=3,330.72,0.33072
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,nox_ME_sector=4,0,0
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,nox_ME_sector=5,0,0
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,nox_ME_sector=6,1850.52,1.85052
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,nox_ME_sector=7,0,0
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,nox_ME_sector=8,2.43,0.00243
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,nox_ME_sector=9,338.95,0.33895
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,nox_ME_sector=10,16.89,0.01689
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,nox_ME_sector=11,247.26,0.24726
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,nox_ME_sector=12,79.28,0.07928
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,nox_ME_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,nox_MED_sector=1,0,0
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,nox_MED_sector=2,0,0
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,nox_MED_sector=3,0,0
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,nox_MED_sector=4,0,0
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,nox_MED_sector=5,0,0
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,nox_MED_sector=6,0,0
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,nox_MED_sector=7,1026767.96836776,1026.76796836776
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,nox_MED_sector=8,0,0
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,nox_MED_sector=9,0,0
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,nox_MED_sector=10,0,0
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,nox_MED_sector=11,0,0
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,nox_MED_sector=12,0,0
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,nox_MED_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,nox_MK_sector=1,4330.7135,4.3307135
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,nox_MK_sector=2,4525.12490091625,4.52512490091625
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,nox_MK_sector=3,893.907137754943,0.893907137754943
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,nox_MK_sector=4,0,0
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,nox_MK_sector=5,14.3203698,0.0143203698
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,nox_MK_sector=6,7769.78233946619,7.76978233946619
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,nox_MK_sector=7,2.00867506451162,0.00200867506451162
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,nox_MK_sector=8,238.9688378112,0.2389688378112
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,nox_MK_sector=9,1706.78139919586,1.70678139919586
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,nox_MK_sector=10,42.6068173,0.0426068173
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,nox_MK_sector=11,141.858777,0.141858777
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,nox_MK_sector=12,488.7501740875,0.4887501740875
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,nox_MK_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,nox_MT_sector=1,749.527,0.749527
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,nox_MT_sector=2,243.668194841393,0.243668194841393
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,nox_MT_sector=3,137.159681810125,0.137159681810125
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,nox_MT_sector=4,0,0
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,nox_MT_sector=5,0.911837204506335,0.000911837204506335
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,nox_MT_sector=6,1648.10376038026,1.64810376038026
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,nox_MT_sector=7,458.103597638993,0.458103597638993
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,nox_MT_sector=8,100.225317786,0.100225317786
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,nox_MT_sector=9,682.317646693295,0.682317646693295
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,nox_MT_sector=10,9.73508898046154,0.00973508898046154
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,nox_MT_sector=11,10.6921741434673,0.0106921741434673
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,nox_MT_sector=12,187.179854503516,0.187179854503516
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,nox_MT_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,nox_NL_sector=1,13548.259864,13.548259864
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,nox_NL_sector=2,28693.575728,28.693575728
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,nox_NL_sector=3,14135.071093,14.135071093
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,nox_NL_sector=4,0,0
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,nox_NL_sector=5,32.592039,0.032592039
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,nox_NL_sector=6,61093.998323,61.093998323
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,nox_NL_sector=7,18972.94367,18.97294367
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,nox_NL_sector=8,2167.393779,2.167393779
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,nox_NL_sector=9,38728.319723,38.728319723
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,nox_NL_sector=10,283.094463,0.283094463
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,nox_NL_sector=11,3792.642346,3.792642346
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,nox_NL_sector=12,30223.894024,30.223894024
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,nox_NL_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,nox_NO_sector=1,2219.7085854,2.2197085854
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,nox_NO_sector=2,55712.1285718001,55.7121285718001
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,nox_NO_sector=3,1394.45589760003,1.39445589760003
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,nox_NO_sector=4,1373.9395593,1.3739395593
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,nox_NO_sector=5,9.7054467,0.0097054467
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,nox_NO_sector=6,28500.0414162,28.5000414162
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,nox_NO_sector=7,26903.8244230006,26.9038244230006
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,nox_NO_sector=8,1092.2036412,1.0922036412
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,nox_NO_sector=9,20973.0336570001,20.9730336570001
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,nox_NO_sector=10,18.7567656,0.0187567656
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,nox_NO_sector=11,128.552384,0.128552384
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,nox_NO_sector=12,7567.10329300002,7.56710329300002
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,nox_NO_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,nox_NOA_sector=1,301993.637604286,301.993637604286
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,nox_NOA_sector=2,14206.807054753,14.206807054753
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,nox_NOA_sector=3,179955.781499698,179.955781499698
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,nox_NOA_sector=4,7355.22906192883,7.35522906192883
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,nox_NOA_sector=5,4778.11698679491,4.77811698679491
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,nox_NOA_sector=6,722838.385867799,722.838385867799
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,nox_NOA_sector=7,13376.7767793472,13.3767767793472
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,nox_NOA_sector=8,8561.36105790487,8.56136105790487
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,nox_NOA_sector=9,7392.30453713751,7.39230453713751
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,nox_NOA_sector=10,83.6593174615429,0.0836593174615429
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,nox_NOA_sector=11,1945.92756453702,1.94592756453702
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,nox_NOA_sector=12,35038.1776473947,35.0381776473947
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,nox_NOA_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,nox_NOS_sector=1,0,0
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,nox_NOS_sector=2,0,0
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,nox_NOS_sector=3,0,0
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,nox_NOS_sector=4,0,0
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,nox_NOS_sector=5,0,0
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,nox_NOS_sector=6,0,0
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,nox_NOS_sector=7,523559.666176946,523.559666176946
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,nox_NOS_sector=8,0,0
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,nox_NOS_sector=9,0,0
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,nox_NOS_sector=10,0,0
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,nox_NOS_sector=11,0,0
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,nox_NOS_sector=12,0,0
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,nox_NOS_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,nox_PL_sector=1,109839.787652844,109.839787652844
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,nox_PL_sector=2,71555.8077282517,71.5558077282517
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,nox_PL_sector=3,82157.975710123,82.157975710123
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,nox_PL_sector=4,3411.9089411239,3.4119089411239
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,nox_PL_sector=5,61.07637176,0.06107637176
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,nox_PL_sector=6,206013.788831571,206.013788831571
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,nox_PL_sector=7,346.864705883484,0.346864705883484
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,nox_PL_sector=8,1541.82583804879,1.54182583804879
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,nox_PL_sector=9,42758.3300888547,42.7583300888547
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,nox_PL_sector=10,1828.11168924431,1.82811168924431
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,nox_PL_sector=11,5454.90284270218,5.45490284270218
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,nox_PL_sector=12,66823.2993159237,66.8232993159237
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,nox_PL_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,nox_PT_sector=1,13427.5165248907,13.4275165248907
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,nox_PT_sector=2,36711.7058866195,36.7117058866195
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,nox_PT_sector=3,6105.78918449877,6.10578918449877
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,nox_PT_sector=4,776.630882906915,0.776630882906915
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,nox_PT_sector=5,35.5864533522,0.0355864533522
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,nox_PT_sector=6,52623.7633834591,52.6237633834591
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,nox_PT_sector=7,4317.43655737226,4.31743655737226
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,nox_PT_sector=8,2355.72817035496,2.35572817035496
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,nox_PT_sector=9,7277.90063411434,7.27790063411434
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,nox_PT_sector=10,738.617629676882,0.738617629676882
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,nox_PT_sector=11,730.384189370801,0.730384189370801
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,nox_PT_sector=12,9872.21719342745,9.87221719342745
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,nox_PT_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,nox_RO_sector=1,22870.992599812,22.870992599812
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,nox_RO_sector=2,31162.1990666751,31.1621990666751
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,nox_RO_sector=3,21046.14635563,21.04614635563
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,nox_RO_sector=4,886.132385871775,0.886132385871775
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,nox_RO_sector=5,36.5834888,0.0365834888
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,nox_RO_sector=6,83399.6848124443,83.3996848124443
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,nox_RO_sector=7,4578.16539627908,4.57816539627907
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,nox_RO_sector=8,363.333046199,0.363333046199
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,nox_RO_sector=9,11877.1745460917,11.8771745460917
2020,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,nox_RO_sector=10,454.261347,0.454261347
2020,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,nox_RO_sector=11,2475.9775564,2.4759775564
2020,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,nox_RO_sector=12,27012.7788433872,27.0127788433872
2020,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,nox_RO_sector=13,0,0
2020,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,nox_RS_sector=1,73073.1184874723,73.0731184874723
2020,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,nox_RS_sector=2,11331.4371030099,11.3314371030099
2020,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,nox_RS_sector=3,8023.39601924756,8.02339601924756
2020,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,nox_RS_sector=4,797.5236318,0.7975236318
2020,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,nox_RS_sector=5,76.0109021999999,0.0760109021999999
2020,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,nox_RS_sector=6,66577.7967246403,66.5777967246403
2020,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,nox_RS_sector=7,396.5,0.3965
2020,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,nox_RS_sector=8,311.5903,0.3115903
2020,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,nox_RS_sector=9,6758.625001,6.758625001
