iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LT,45,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,246.157,246.157,246.157,246.157,1
LT,45,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,9.87699999999999,9.877,9.87699999999999,9.87699999999999,1
LT,45,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,22.145457,22.145457,22.145457,22.145457,1
LT,45,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,332.150479335094,332.150479335093,332.150479335094,332.150479335094,1
LT,45,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.37097526831544,0.37097526831544,0.37097526831544,0.37097526831544,1
LT,45,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LT,45,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,7.62622155286598,7.62622155286598,7.62622155286598,7.62622155286598,1
LT,45,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,17.06628649,17.06628649,17.06628649,17.06628649,1
LT,45,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,396.287,396.287,396.287,396.287,1
LT,45,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,4420.89999999999,4420.89999999999,4420.89999999999,4420.89999999999,1
LT,45,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1.5895371801952,1.5895371801952,1.5895371801952,1.5895371801952,1
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,88.197213444659,88.197213444659,88.197213444659,88.197213444659,1
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,5.23986172743798,5.23986172743798,5.23986172743798,5.23986172743798,1
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.4237647354,0.4237647354,0.4237647354,0.4237647354,1
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.292677999999999,0.292677999999999,0.292677999999999,0.292677999999999,1
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,228.037060427033,228.037060427033,228.037060427033,228.037060427033,1
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.355073999999997,0.355073999999997,0.355073999999997,0.355073999999997,1
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,30.1756716716647,30.1756716716647,30.1756716716647,30.1756716716647,1
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,190.0381275,190.0381275,190.0381275,190.0381275,1
LU,16,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,421.878400000001,421.8784,421.878400000001,421.878400000001,1
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,4452.86856269767,4452.86856269767,4452.86856269767,4452.86856269767,1
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,274.725429526899,274.725429526899,274.725429526899,274.725429526899,1
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.1053,0.1053,0.1053,0.1053,1
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.00609699999999657,0.00609699999999658,0.00609699999999657,0.00609699999999657,1
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,234.298580329948,234.298580329948,234.298580329948,234.298580329948,1
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.221228524358671,0.221228524358671,0.221228524358671,0.221228524358671,1
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,3.55661698799799,3.55661698799799,3.55661698799799,3.55661698799799,1
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.0920202000000425,0.0920202000000425,0.0920202000000425,0.0920202000000425,1
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,239.97913,239.97913,239.97913,239.97913,1
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,2723.17935077808,2723.17935077808,2723.17935077808,2723.17935077808,1
LV,44,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,94.8733235520002,94.873323552,94.8733235520002,94.8733235520002,1
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0.00608040090920004,0.00608040090920004,0.00608040090920004,0.00608040090920004,1
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,6.7770277413409,6.7770277413409,6.7770277413409,6.7770277413409,1
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.086364,0.086364,0.086364,0.086364,1
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1.29488411620082,1.29488411620082,1.29488411620082,1.29488411620082,1
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0.0735792262643721,0.0735792262643721,0.0735792262643721,0.0735792262643721,1
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,3.82724261623631,3.82724261623631,3.82724261623631,3.82724261623631,1
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,3194.8069,3194.8069,3194.8069,3194.8069,1
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,533.469861300002,533.469861300002,533.469861300002,533.469861300002,1
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.5682,0.5682,0.5682,0.5682,1
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,17.56,17.56,17.56,17.56,1
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,128.362275732476,128.362275732476,128.362275732476,128.362275732476,1
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.019276,0.019276,0.019276,0.019276,1
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0.40073362000001,0.40073362000001,0.40073362000001,0.40073362000001,1
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,24.6282980436,24.6282980436,24.6282980436,24.6282980436,1
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,212.556549704,212.556549704,212.556549704,212.556549704,1
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1759.93160866667,1759.93160866667,1759.93160866667,1759.93160866667,1
MD,41,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,186.48,186.48,186.48,186.48,1
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,122.46,122.46,122.46,122.46,1
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,141.38,141.38,141.38,141.38,1
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,29.56,29.56,29.56,29.56,1
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,37.44,37.44,37.44,37.44,1
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.01,0.01,0.01,0.01,1
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,1.32,1.32,1.32,1.32,1
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,12.1,12.1,12.1,12.1,1
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,39.24,39.24,39.24,39.24,1
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,329.46,329.46,329.46,329.46,1
ME,73,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1565.62724358975,1565.62724358975,1565.62724358975,1565.62724358975,1
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,797.969364917843,797.969364917843,797.969364917843,797.969364917843,1
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,166.538703109929,166.538703109929,166.538703109929,166.538703109929,1
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,149.580585,149.580585,149.580585,149.580585,1
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.0224932500000052,0.0224932500000052,0.0224932500000052,0.0224932500000052,1
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,119.634332760447,119.634332760447,119.634332760447,119.634332760447,1
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,4.609995224,4.60999522400001,4.609995224,4.609995224,1
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,152.66461,152.66461,152.66461,152.66461,1
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1892.5305,1892.5305,1892.5305,1892.5305,1
MK,52,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,903.583570633268,903.583570633268,903.583570633268,903.583570633268,1
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0.276307517505799,0.276307517505799,0.276307517505799,0.276307517505799,1
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,5.7759281370868,5.7759281370868,5.7759281370868,5.7759281370868,1
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,43.1056505655081,43.1056505655081,43.1056505655081,43.1056505655081,1
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1.03277571757679,1.03277571757679,1.03277571757679,1.03277571757679,1
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0.135152999999999,0.135152999999999,0.135152999999999,0.135152999999999,1
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,237.210909611065,237.210909611065,237.210909611065,237.210909611065,1
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,33.1733038909456,33.1733038909456,33.1733038909456,33.1733038909456,1
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,75.18407772693,75.18407772693,75.18407772693,75.18407772693,1
MT,57,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,23.091277,23.091277,23.091277,23.091277,1
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,4346.356206,4346.356206,4346.356206,4346.356206,1
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,287.339256999999,287.339256999999,287.339256999999,287.339256999999,1
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.196,0.196,0.196,0.196,1
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,427.022,427.022,427.022,427.022,1
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,2072.338402,2072.338402,2072.338402,2072.338402,1
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,44.0493500000001,44.0493500000001,44.0493500000001,44.0493500000001,1
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,6.1706,6.1706,6.1706,6.1706,1
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,101.572642,101.572642,101.572642,101.572642,1
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,40.411259,40.411259,40.411259,40.411259,1
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,4233.813303,4233.813303,4233.813303,4233.813303,1
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,913.099779000001,913.099779000001,913.099779000001,913.099779000001,1
NL,17,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,101.1575833,101.1575833,101.1575833,101.1575833,1
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,6365.53785600001,6365.53785600002,6365.53785600001,6365.53785600001,1
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1118.717088586,1118.717088586,1118.717088586,1118.717088586,1
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,6.98258780000005,6.98258780000005,6.98258780000005,6.98258780000005,1
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,67.7739584000007,67.7739584000004,67.7739584000007,67.7739584000007,1
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,8126.21821209996,8126.21821209999,8126.21821209996,8126.21821209996,1
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,66.8763169999991,66.8763170000008,66.8763169999991,66.8763169999991,1
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,33.1011225000005,33.1011224999999,33.1011225000005,33.1011225000005,1
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,2.85111789999998,2.85111789999998,2.85111789999998,2.85111789999998,1
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,623.792531999999,623.792532,623.792531999999,623.792531999999,1
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,504.167309999999,504.167309999999,504.167309999999,504.167309999999,1
NO,18,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,8800.29370551692,8800.29370551692,8800.29370551692,8800.29370551692,1
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,25125.3698103959,25125.3698103958,25125.3698103959,25125.3698103959,1
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,44310.506254827,44310.5062548271,44310.506254827,44310.506254827,1
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,8.54392648673216,8.54392648673216,8.54392648673216,8.54392648673216,1
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,4470.46258787259,4470.46258787259,4470.46258787259,4470.46258787259,1
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,3.49643954620937,3.49643954620937,3.49643954620937,3.49643954620937,1
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,228.249787798324,228.249787798324,228.249787798324,228.249787798324,1
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,24142.1733652366,24142.1733652367,24142.1733652366,24142.1733652366,1
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,618.108952104477,618.108952104476,618.108952104477,618.108952104477,1
NOA,63,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,3672.50848803535,3672.50848803535,3672.50848803535,3672.50848803535,1
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,21499.0830889312,21499.0830889313,21499.0830889312,21499.0830889312,1
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,22483.3931675489,22483.393167549,22483.3931675489,22483.3931675489,1
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,7548.5089659,7548.5089659,7548.5089659,7548.5089659,1
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.200571801579952,0.200571801579952,0.200571801579952,0.200571801579952,1
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,5045.47402228821,5045.47402228821,5045.47402228821,5045.47402228821,1
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.48042203030953,0.48042203030953,0.48042203030953,0.48042203030953,1
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,5.67476000000004,5.67476000000002,5.67476000000004,5.67476000000004,1
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,179.16943028243,179.16943028243,179.16943028243,179.16943028243,1
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,9944.57934949012,9944.57934949014,9944.57934949012,9944.57934949012,1
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,26127.8053527771,26127.8053527771,26127.8053527771,26127.8053527771,1
PL,19,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,209.46594653375,209.46594653375,209.46594653375,209.46594653375,1
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,7643.15610329281,7643.15610329281,7643.15610329281,7643.15610329281,1
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,501.025729389599,501.025729389599,501.025729389599,501.025729389599,1
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,243.492567512,243.492567512,243.492567512,243.492567512,1
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,76.2788305264799,76.27883052648,76.2788305264799,76.2788305264799,1
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,821.77523152178,821.77523152178,821.77523152178,821.77523152178,1
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,30.034400619098,30.034400619098,30.034400619098,30.034400619098,1
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,8.85254756853307,8.85254756853306,8.85254756853307,8.85254756853307,1
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,68.5642255505301,68.5642255505301,68.5642255505301,68.5642255505301,1
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,2521.55153256997,2521.55153256997,2521.55153256997,2521.55153256997,1
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,477.771348006122,477.771348006121,477.771348006122,477.771348006122,1
PT,20,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,733.933790572719,733.93379057272,733.933790572719,733.933790572719,1
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,10699.1036604982,10699.1036604982,10699.1036604982,10699.1036604982,1
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,2454.35346573001,2454.35346573001,2454.35346573001,2454.35346573001,1
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,1628.147782,1628.147782,1628.147782,1628.147782,1
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,70.5944133999998,70.5944133999999,70.5944133999998,70.5944133999998,1
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1393.39426791767,1393.39426791768,1393.39426791767,1393.39426791767,1
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,4.7493710274418,4.7493710274418,4.7493710274418,4.7493710274418,1
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,7.71273999999998,7.71273999999998,7.71273999999998,7.71273999999998,1
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,43.7587290799998,43.75872908,43.7587290799998,43.7587290799998,1
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,2774.59323643835,2774.59323643835,2774.59323643835,2774.59323643835,1
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,17573.1636005843,17573.1636005843,17573.1636005843,17573.1636005843,1
RO,21,pmco,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1347.65237183324,1347.65237183324,1347.65237183324,1347.65237183324,1
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,3765.97086740464,3765.97086740464,3765.97086740464,3765.97086740464,1
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,1225.9880483876,1225.9880483876,1225.9880483876,1225.9880483876,1
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,1544.4021844,1544.4021844,1544.4021844,1544.4021844,1
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,168.7905534,168.7905534,168.7905534,168.7905534,1
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1959.7094367043,1959.7094367043,1959.7094367043,1959.7094367043,1
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,3,3,3,3,1
RS,72,pmco,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
