iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,2.03801891533052,2.03801891533052,2.03801891533052,2.03801891533052,1
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,4.59979265571664,4.59979265571664,4.59979265571664,4.59979265571664,1
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.0037808,0.0037808,0.0037808,0.0037808,1
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,1.16758146612283,1.16758146612283,1.16758146612283,1.16758146612283,1
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.544370250471921,0.544370250471921,0.544370250471921,0.544370250471921,1
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0.308428655625332,0.308428655625332,0.308428655625332,0.308428655625332,1
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0.29377228075144,0.29377228075144,0.29377228075144,0.29377228075144,1
LI,59,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0.00744206181986572,0.00744206181986572,0.00744206181986572,0.00744206181986572,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,542.408,542.408,542.408,542.408,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,622.10855896,622.10855896,622.10855896,622.10855896,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,2735.798,2735.798,2735.798,2735.798,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,1.361,1.361,1.361,1.361,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,24.024737,24.024737,24.024737,24.024737,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,959.213618280187,959.213618280187,959.213618280187,959.213618280187,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,5.19365375641624,5.19365375641624,5.19365375641624,5.19365375641624,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.68181713128502,0.68181713128502,0.68181713128502,0.68181713128502,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,101.862291871117,101.862291871117,101.862291871117,101.862291871117,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,792.8079339,792.8079339,792.8079339,792.8079339,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,150.32,150.32,150.32,150.32,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,176.8,176.8,176.8,176.8,1
LT,45,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,56.2270031535283,56.2270031535283,56.2270031535283,56.2270031535283,1
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,225.093624002648,225.093624002648,225.093624002648,225.093624002648,1
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,241.43707097221,241.43707097221,241.43707097221,241.43707097221,1
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.0470849706,0.0470849706,0.0470849706,0.0470849706,1
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,14.4446383477489,14.4446383477489,14.4446383477489,14.4446383477489,1
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,350.987821383492,350.987821383492,350.987821383492,350.987821383492,1
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.221027355741399,0.221027355741399,0.221027355741399,0.221027355741399,1
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,3.082156924,3.082156924,3.082156924,3.082156924,1
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,28.5135276227936,28.5135276227936,28.5135276227936,28.5135276227936,1
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,43.1800273231274,43.1800273231274,43.1800273231274,43.1800273231274,1
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,32.0769162930528,32.0769162930528,32.0769162930528,32.0769162930528,1
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,7.6015251,7.6015251,7.6015251,7.6015251,1
LU,16,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,2562.48455115394,2562.48455115394,2562.48455115394,2562.48455115394,1
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,1756.5797974091,1756.5797974091,1756.5797974091,1756.5797974091,1
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,10677.802801492,10677.802801492,10677.802801492,10677.802801492,1
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.0117,0.0117,0.0117,0.0117,1
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,62.2173810000001,62.2173810000001,62.2173810000001,62.2173810000001,1
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,581.727428895582,581.727428895581,581.727428895582,581.727428895582,1
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,4.17772709352369,4.17772709352369,4.17772709352369,4.17772709352369,1
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.7785565413781,0.7785565413781,0.7785565413781,0.7785565413781,1
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,226.440868904206,226.440868904206,226.440868904206,226.440868904206,1
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,293.1144668,293.1144668,293.1144668,293.1144668,1
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,91.2811600000001,91.2811600000001,91.2811600000001,91.2811600000001,1
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,177.84760350136,177.84760350136,177.84760350136,177.84760350136,1
LV,44,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,426.929955984,426.929955984,426.929955984,426.929955984,1
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0.291568763008796,0.291568763008796,0.291568763008796,0.291568763008796,1
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0.743014110030734,0.743014110030734,0.743014110030734,0.743014110030734,1
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0.485630711690334,0.485630711690334,0.485630711690334,0.485630711690334,1
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0.379401931660834,0.379401931660834,0.379401931660834,0.379401931660834,1
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,2.11533744152527,2.11533744152527,2.11533744152527,2.11533744152527,1
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.938228327474436,0.938228327474436,0.938228327474436,0.938228327474436,1
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0.881281216168856,0.881281216168856,0.881281216168856,0.881281216168856,1
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0.0173153,0.0173153,0.0173153,0.0173153,1
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,80.1339196775327,80.1339196775327,80.1339196775327,80.1339196775327,1
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,904.02702,904.02702,904.02702,904.02702,1
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,19897.914332202,19897.914332202,19897.914332202,19897.914332202,1
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.0258,0.0258,0.0258,0.0258,1
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,47.7738,47.7738,47.7738,47.7738,1
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,822.407753518033,822.407753518033,822.407753518033,822.407753518033,1
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.269864,0.269864,0.269864,0.269864,1
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1.1692859,1.1692859,1.1692859,1.1692859,1
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,197.449650523156,197.449650523156,197.449650523156,197.449650523156,1
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,402.49371704745,402.49371704745,402.49371704745,402.49371704745,1
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,27.203783726,27.203783726,27.203783726,27.203783726,1
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,109.644035,109.644035,109.644035,109.644035,1
MD,41,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,349.88,349.88,349.88,349.88,1
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,161.13,161.13,161.13,161.13,1
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,3632.7,3632.7,3632.7,3632.7,1
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,4.67,4.67,4.67,4.67,1
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,78.67,78.67,78.67,78.67,1
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,103.25,103.25,103.25,103.25,1
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.11,0.11,0.11,0.11,1
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,25.5,25.5,25.5,25.5,1
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,139.23,139.23,139.23,139.23,1
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,10.47,10.47,10.47,10.47,1
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,99.88,99.88,99.88,99.88,1
ME,73,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,12842.7335609659,12842.7335609659,12842.7335609659,12842.7335609659,1
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1065.95897435897,1065.95897435897,1065.95897435897,1065.95897435897,1
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,803.082233833867,803.082233833867,803.082233833867,803.082233833867,1
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,6037.44806326244,6037.44806326244,6037.44806326244,6037.44806326244,1
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,27.19647,27.19647,27.19647,27.19647,1
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,214.8505335,214.8505335,214.8505335,214.8505335,1
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,364.538546021623,364.538546021623,364.538546021623,364.538546021623,1
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0.0358235043352391,0.0358235043352391,0.0358235043352391,0.0358235043352391,1
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1.3861255908,1.3861255908,1.3861255908,1.3861255908,1
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,105.415172411302,105.415172411302,105.415172411302,105.415172411302,1
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,54.243875822,54.243875822,54.243875822,54.243875822,1
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,85.90565,85.90565,85.90565,85.90565,1
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,75.70122,75.70122,75.70122,75.70122,1
MK,52,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,12.0929656253222,12.0929656253222,12.0929656253222,12.0929656253222,1
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,80.3910220737226,80.3910220737226,80.3910220737226,80.3910220737226,1
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,13.879608562911,13.879608562911,13.879608562911,13.879608562911,1
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,19.1657148386888,19.1657148386888,19.1657148386888,19.1657148386888,1
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,96.595872203647,96.595872203647,96.595872203647,96.595872203647,1
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,5.91669220904437,5.91669220904437,5.91669220904437,5.91669220904437,1
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0.754056314,0.754056314,0.754056314,0.754056314,1
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,63.4145594754259,63.4145594754259,63.4145594754259,63.4145594754259,1
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,46.6962386512377,46.6962386512377,46.6962386512377,46.6962386512377,1
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,7.80343958161773,7.80343958161773,7.80343958161773,7.80343958161773,1
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,3.51468470129939,3.51468470129939,3.51468470129939,3.51468470129939,1
MT,57,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,92.0463160000001,92.0463160000001,92.0463160000001,92.0463160000001,1
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,4074.880244,4074.880244,4074.880244,4074.880244,1
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,4590.17975499999,4590.179755,4590.17975499999,4590.17975499999,1
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.678,0.678,0.678,0.678,1
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,916.49579,916.49579,916.49579,916.49579,1
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1314.521054,1314.521054,1314.521054,1314.521054,1
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,706.559863000001,706.559863,706.559863000001,706.559863000001,1
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,16.531348,16.531348,16.531348,16.531348,1
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,1744.045747,1744.045747,1744.045747,1744.045747,1
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,442.936196,442.936196,442.936196,442.936196,1
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,431.103795000001,431.103795000001,431.103795000001,431.103795000001,1
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,104.75565,104.75565,104.75565,104.75565,1
NL,17,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1306.245584,1306.245584,1306.245584,1306.245584,1
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,5250.31848520001,5250.31848520001,5250.31848520001,5250.31848520001,1
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,12813.8202126127,12813.8202126127,12813.8202126127,12813.8202126127,1
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,330.717385,330.717385,330.717385,330.717385,1
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,179.482319000002,179.482319,179.482319000002,179.482319000002,1
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,2552.3675076,2552.3675076,2552.3675076,2552.3675076,1
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1273.50971579999,1273.50971579999,1273.50971579999,1273.50971579999,1
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,11.7416619,11.7416619,11.7416619,11.7416619,1
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,1121.95295159999,1121.9529516,1121.95295159999,1121.95295159999,1
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,242.5829033,242.5829033,242.5829033,242.5829033,1
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,278.1695047,278.1695047,278.1695047,278.1695047,1
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,263.134242000001,263.134242,263.134242000001,263.134242000001,1
NO,18,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,14226.5491158814,14226.5491158814,14226.5491158814,14226.5491158814,1
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,32671.0907911485,32671.0907911485,32671.0907911485,32671.0907911485,1
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,56617.9621745822,56617.9621745821,56617.9621745822,56617.9621745822,1
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,114.211684707807,114.211684707807,114.211684707807,114.211684707807,1
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,2772.99253306479,2772.99253306479,2772.99253306479,2772.99253306479,1
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,43827.4840426824,43827.4840426822,43827.4840426824,43827.4840426824,1
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1673.33333047386,1673.33333047386,1673.33333047386,1673.33333047386,1
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,71.0594525561056,71.0594525561056,71.0594525561056,71.0594525561056,1
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,1814.66135884792,1814.66135884792,1814.66135884792,1814.66135884792,1
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,414.837455486968,414.837455486967,414.837455486968,414.837455486968,1
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,4835.04591663341,4835.0459166334,4835.04591663341,4835.04591663341,1
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,3156.91752948657,3156.91752948657,3156.91752948657,3156.91752948657,1
NOA,63,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,6944.78451546753,6944.78451546757,6944.78451546753,6944.78451546753,1
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,3348.40210493538,3348.40210493539,3348.40210493538,3348.40210493538,1
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,16116.4633536037,16116.4633536037,16116.4633536037,16116.4633536037,1
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,263955.397705164,263955.397705165,263955.397705164,263955.397705164,1
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,1438.5524711,1438.5524711,1438.5524711,1438.5524711,1
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,900.059450372738,900.05945037274,900.059450372738,900.059450372738,1
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,11581.2021369467,11581.2021369468,11581.2021369467,11581.2021369467,1
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,6.7259084243335,6.72590842433349,6.7259084243335,6.7259084243335,1
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,5.77388245080836,5.77388245080836,5.77388245080836,5.77388245080836,1
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,1297.25640097382,1297.25640097382,1297.25640097382,1297.25640097382,1
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,4533.9837656718,4533.98376567179,4533.9837656718,4533.9837656718,1
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,2565.76274070085,2565.76274070085,2565.76274070085,2565.76274070085,1
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,1634.5313285645,1634.5313285645,1634.5313285645,1634.5313285645,1
PL,19,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1226.21910935168,1226.21910935168,1226.21910935168,1226.21910935168,1
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,15908.3359305012,15908.3359305012,15908.3359305012,15908.3359305012,1
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,18541.9783030737,18541.9783030737,18541.9783030737,18541.9783030737,1
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,190.398695479649,190.398695479649,190.398695479649,190.398695479649,1
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,685.364212570442,685.364212570442,685.364212570442,685.364212570442,1
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,3353.56142321029,3353.56142321029,3353.56142321029,3353.56142321029,1
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,288.621867719297,288.621867719297,288.621867719297,288.621867719297,1
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,816.462436475685,816.462436475685,816.462436475685,816.462436475685,1
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,669.020167539487,669.020167539486,669.020167539487,669.020167539487,1
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1943.2506675619,1943.2506675619,1943.2506675619,1943.2506675619,1
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,388.510785274908,388.510785274909,388.510785274908,388.510785274908,1
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,476.308389362327,476.308389362327,476.308389362327,476.308389362327,1
PT,20,pm25,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,pm25,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1607.10158670604,1607.10158670604,1607.10158670604,1607.10158670604,1
RO,21,pm25,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,5826.01359271481,5826.01359271481,5826.01359271481,5826.01359271481,1
RO,21,pm25,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,91338.9824211446,91338.9824211444,91338.9824211446,91338.9824211446,1
