Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LI,pm25_LI_sector=2,0.332209198658134,0.000332209198658134
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LI,pm25_LI_sector=3,9.62892539771077,0.00962892539771077
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LI,pm25_LI_sector=4,0,0
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,pm25_LI_sector=5,2.03801891533052,0.00203801891533052
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,pm25_LI_sector=6,4.59979265571664,0.00459979265571664
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,pm25_LI_sector=7,0,0
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,pm25_LI_sector=8,0.0037808,3.7808e-06
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,pm25_LI_sector=9,1.16758146612283,0.00116758146612283
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,pm25_LI_sector=10,0.544370250471921,0.000544370250471921
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,pm25_LI_sector=11,0.308428655625332,0.000308428655625332
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,pm25_LI_sector=12,0.29377228075144,0.00029377228075144
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,pm25_LI_sector=13,0.00744206181986572,7.44206181986572e-06
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,pm25_LT_sector=1,542.408,0.542408
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,pm25_LT_sector=2,622.10855896,0.62210855896
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,pm25_LT_sector=3,2735.798,2.735798
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,pm25_LT_sector=4,1.361,0.001361
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,pm25_LT_sector=5,24.024737,0.024024737
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,pm25_LT_sector=6,959.213618280188,0.959213618280188
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,pm25_LT_sector=7,5.19365375641624,0.00519365375641624
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,pm25_LT_sector=8,0.68181713128502,0.00068181713128502
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,pm25_LT_sector=9,101.862291871117,0.101862291871117
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,pm25_LT_sector=10,792.8079339,0.7928079339
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,pm25_LT_sector=11,150.32,0.15032
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,pm25_LT_sector=12,176.8,0.1768
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,pm25_LT_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,pm25_LU_sector=1,56.2270031535284,0.0562270031535283
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,pm25_LU_sector=2,225.093624002648,0.225093624002648
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,pm25_LU_sector=3,241.43707097221,0.24143707097221
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,pm25_LU_sector=4,0.0470849706,4.70849706e-05
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,pm25_LU_sector=5,14.4446383477489,0.0144446383477489
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,pm25_LU_sector=6,350.987821383492,0.350987821383492
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,pm25_LU_sector=7,0.221027355741399,0.000221027355741399
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,pm25_LU_sector=8,3.082156924,0.003082156924
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,pm25_LU_sector=9,28.5135276227936,0.0285135276227936
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,pm25_LU_sector=10,43.1800273231274,0.0431800273231274
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,pm25_LU_sector=11,32.0769162930528,0.0320769162930528
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,pm25_LU_sector=12,7.6015251,0.0076015251
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,pm25_LU_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,pm25_LV_sector=1,2562.48455115394,2.56248455115394
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,pm25_LV_sector=2,1756.5797974091,1.7565797974091
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,pm25_LV_sector=3,10677.802801492,10.677802801492
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,pm25_LV_sector=4,0.0117,1.17e-05
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,pm25_LV_sector=5,62.217381,0.062217381
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,pm25_LV_sector=6,581.727428895581,0.581727428895581
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,pm25_LV_sector=7,4.17772709352369,0.00417772709352369
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,pm25_LV_sector=8,0.7785565413781,0.0007785565413781
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,pm25_LV_sector=9,226.440868904206,0.226440868904206
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,pm25_LV_sector=10,293.114466800001,0.293114466800001
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,pm25_LV_sector=11,91.2811600000001,0.0912811600000001
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,pm25_LV_sector=12,177.84760350136,0.17784760350136
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,pm25_LV_sector=13,426.929955984,0.426929955984
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,pm25_MC_sector=1,0.291568763008796,0.000291568763008796
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,pm25_MC_sector=2,0.743014110030734,0.000743014110030734
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,pm25_MC_sector=3,0.485630711690334,0.000485630711690334
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,pm25_MC_sector=4,0,0
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,pm25_MC_sector=5,0.379401931660834,0.000379401931660834
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,pm25_MC_sector=6,2.11533744152527,0.00211533744152527
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,pm25_MC_sector=7,0.938228327474436,0.000938228327474436
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,pm25_MC_sector=8,0,0
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,pm25_MC_sector=9,0.881281216168856,0.000881281216168856
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,pm25_MC_sector=10,0.0173153,1.73153e-05
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,pm25_MC_sector=11,0,0
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,pm25_MC_sector=12,0,0
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,pm25_MC_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,pm25_MD_sector=1,80.1339196775327,0.0801339196775327
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,pm25_MD_sector=2,904.02702,0.90402702
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,pm25_MD_sector=3,19897.914332202,19.897914332202
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,pm25_MD_sector=4,0.0258,2.58e-05
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,pm25_MD_sector=5,47.7738,0.0477738
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,pm25_MD_sector=6,822.407753518032,0.822407753518032
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,pm25_MD_sector=7,0.269864,0.000269864
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,pm25_MD_sector=8,1.1692859,0.0011692859
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,pm25_MD_sector=9,197.449650523156,0.197449650523156
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,pm25_MD_sector=10,402.49371704745,0.40249371704745
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,pm25_MD_sector=11,27.203783726,0.027203783726
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,pm25_MD_sector=12,109.644035,0.109644035
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,pm25_MD_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,pm25_ME_sector=1,349.88,0.34988
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,pm25_ME_sector=2,161.13,0.16113
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,pm25_ME_sector=3,3632.7,3.6327
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,pm25_ME_sector=4,4.67,0.00467
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,pm25_ME_sector=5,78.67,0.07867
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,pm25_ME_sector=6,103.25,0.10325
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,pm25_ME_sector=7,0,0
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,pm25_ME_sector=8,0.11,0.00011
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,pm25_ME_sector=9,25.5,0.0255
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,pm25_ME_sector=10,139.23,0.13923
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,pm25_ME_sector=11,10.47,0.01047
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,pm25_ME_sector=12,99.8800000000001,0.09988
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,pm25_ME_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,pm25_MED_sector=1,0,0
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,pm25_MED_sector=2,0,0
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,pm25_MED_sector=3,0,0
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,pm25_MED_sector=4,0,0
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,pm25_MED_sector=5,0,0
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,pm25_MED_sector=6,0,0
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,pm25_MED_sector=7,12842.7335609659,12.8427335609659
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,pm25_MED_sector=8,0,0
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,pm25_MED_sector=9,0,0
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,pm25_MED_sector=10,0,0
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,pm25_MED_sector=11,0,0
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,pm25_MED_sector=12,0,0
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,pm25_MED_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,pm25_MK_sector=1,1065.95897435897,1.06595897435897
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,pm25_MK_sector=2,803.082233833868,0.803082233833868
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,pm25_MK_sector=3,6037.44806326244,6.03744806326244
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,pm25_MK_sector=4,27.19647,0.02719647
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,pm25_MK_sector=5,214.8505335,0.2148505335
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,pm25_MK_sector=6,364.538546021623,0.364538546021623
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,pm25_MK_sector=7,0.0358235043352391,3.58235043352391e-05
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,pm25_MK_sector=8,1.3861255908,0.0013861255908
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,pm25_MK_sector=9,105.415172411302,0.105415172411302
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,pm25_MK_sector=10,54.243875822,0.054243875822
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,pm25_MK_sector=11,85.90565,0.08590565
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,pm25_MK_sector=12,75.70122,0.07570122
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,pm25_MK_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,pm25_MT_sector=1,12.0929656253222,0.0120929656253222
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,pm25_MT_sector=2,80.3910220737226,0.0803910220737226
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,pm25_MT_sector=3,13.879608562911,0.013879608562911
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,pm25_MT_sector=4,0,0
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,pm25_MT_sector=5,19.1657148386888,0.0191657148386888
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,pm25_MT_sector=6,96.595872203647,0.0965958722036469
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,pm25_MT_sector=7,5.91669220904437,0.00591669220904437
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,pm25_MT_sector=8,0.754056314,0.000754056314
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,pm25_MT_sector=9,63.4145594754259,0.0634145594754259
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,pm25_MT_sector=10,46.6962386512377,0.0466962386512377
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,pm25_MT_sector=11,7.80343958161773,0.00780343958161773
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,pm25_MT_sector=12,3.51468470129939,0.00351468470129939
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,pm25_MT_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,pm25_NL_sector=1,92.0463160000001,0.0920463160000001
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,pm25_NL_sector=2,4074.880244,4.074880244
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,pm25_NL_sector=3,4590.179755,4.590179755
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,pm25_NL_sector=4,0.678,0.000678
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,pm25_NL_sector=5,916.49579,0.91649579
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,pm25_NL_sector=6,1314.521054,1.314521054
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,pm25_NL_sector=7,706.559863,0.706559863
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,pm25_NL_sector=8,16.531348,0.016531348
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,pm25_NL_sector=9,1744.045747,1.744045747
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,pm25_NL_sector=10,442.936196,0.442936196
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,pm25_NL_sector=11,431.103795000001,0.431103795000001
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,pm25_NL_sector=12,104.75565,0.10475565
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,pm25_NL_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,pm25_NO_sector=1,1306.245584,1.306245584
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,pm25_NO_sector=2,5250.3184852,5.2503184852
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,pm25_NO_sector=3,12813.8202126127,12.8138202126127
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,pm25_NO_sector=4,330.717385,0.330717385
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,pm25_NO_sector=5,179.482319000001,0.179482319000001
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,pm25_NO_sector=6,2552.3675076,2.5523675076
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,pm25_NO_sector=7,1273.50971579999,1.27350971579999
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,pm25_NO_sector=8,11.7416619,0.0117416619
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,pm25_NO_sector=9,1121.9529516,1.1219529516
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,pm25_NO_sector=10,242.5829033,0.2425829033
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,pm25_NO_sector=11,278.1695047,0.2781695047
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,pm25_NO_sector=12,263.134242,0.263134242
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,pm25_NO_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,pm25_NOA_sector=1,14226.5491158814,14.2265491158814
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,pm25_NOA_sector=2,32671.0907911485,32.6710907911485
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,pm25_NOA_sector=3,56617.9621745822,56.6179621745822
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,pm25_NOA_sector=4,114.211684707807,0.114211684707807
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,pm25_NOA_sector=5,2772.99253306479,2.77299253306479
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,pm25_NOA_sector=6,43827.4840426822,43.8274840426822
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,pm25_NOA_sector=7,1673.33333047386,1.67333333047386
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,pm25_NOA_sector=8,71.0594525561056,0.0710594525561056
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,pm25_NOA_sector=9,1814.66135884792,1.81466135884792
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,pm25_NOA_sector=10,414.837455486965,0.414837455486965
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,pm25_NOA_sector=11,4835.04591663339,4.83504591663339
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,pm25_NOA_sector=12,3156.91752948658,3.15691752948658
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,pm25_NOA_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,pm25_NOS_sector=1,0,0
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,pm25_NOS_sector=2,0,0
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,pm25_NOS_sector=3,0,0
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,pm25_NOS_sector=4,0,0
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,pm25_NOS_sector=5,0,0
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,pm25_NOS_sector=6,0,0
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,pm25_NOS_sector=7,6944.78451546758,6.94478451546758
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,pm25_NOS_sector=8,0,0
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,pm25_NOS_sector=9,0,0
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,pm25_NOS_sector=10,0,0
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,pm25_NOS_sector=11,0,0
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,pm25_NOS_sector=12,0,0
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,pm25_NOS_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,pm25_PL_sector=1,3348.40210493539,3.34840210493539
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,pm25_PL_sector=2,16116.4633536037,16.1164633536037
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,pm25_PL_sector=3,263955.397705164,263.955397705164
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,pm25_PL_sector=4,1438.5524711,1.4385524711
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,pm25_PL_sector=5,900.059450372737,0.900059450372737
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,pm25_PL_sector=6,11581.2021369467,11.5812021369467
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,pm25_PL_sector=7,6.72590842433349,0.00672590842433349
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,pm25_PL_sector=8,5.77388245080836,0.00577388245080836
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,pm25_PL_sector=9,1297.25640097382,1.29725640097382
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,pm25_PL_sector=10,4533.98376567177,4.53398376567177
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,pm25_PL_sector=11,2565.76274070084,2.56576274070084
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,pm25_PL_sector=12,1634.53132856451,1.63453132856451
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,pm25_PL_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,pm25_PT_sector=1,1226.21910935168,1.22621910935168
2020,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,pm25_PT_sector=2,15908.3359305012,15.9083359305012
2020,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,pm25_PT_sector=3,18541.9783030737,18.5419783030737
2020,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,pm25_PT_sector=4,190.398695479649,0.190398695479649
2020,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,pm25_PT_sector=5,685.364212570441,0.685364212570441
2020,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,pm25_PT_sector=6,3353.56142321029,3.35356142321029
2020,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,pm25_PT_sector=7,288.621867719297,0.288621867719297
2020,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,pm25_PT_sector=8,816.462436475685,0.816462436475685
2020,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,pm25_PT_sector=9,669.020167539487,0.669020167539487
2020,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,pm25_PT_sector=10,1943.2506675619,1.9432506675619
2020,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,pm25_PT_sector=11,388.510785274909,0.388510785274909
2020,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,pm25_PT_sector=12,476.308389362327,0.476308389362327
2020,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,pm25_PT_sector=13,0,0
2020,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,pm25_RO_sector=1,1607.10158670604,1.60710158670604
