Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,co_LU_sector=7,16.5605026311809,0.0165605026311809
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,co_LU_sector=8,751.82789,0.75182789
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,co_LU_sector=9,1673.93123296602,1.67393123296602
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,co_LU_sector=10,0,0
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,co_LU_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,co_LU_sector=12,0,0
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,co_LU_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,co_LV_sector=1,2385.51308311906,2.38551308311906
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,co_LV_sector=2,8532.7660369484,8.5327660369484
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,co_LV_sector=3,66816.1519214609,66.8161519214609
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,co_LV_sector=4,0,0
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,co_LV_sector=5,113.35706,0.11335706
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,co_LV_sector=6,6548.82839211658,6.54882839211658
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,co_LV_sector=7,90.1731802729753,0.0901731802729753
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,co_LV_sector=8,110.265957199,0.110265957199
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,co_LV_sector=9,9742.66930785236,9.74266930785236
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,co_LV_sector=10,0.574,0.000574
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,co_LV_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,co_LV_sector=12,395.380000000001,0.395380000000001
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,co_LV_sector=13,4084.9378293516,4.0849378293516
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,co_MC_sector=1,3.51859229410827,0.00351859229410827
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,co_MC_sector=2,0.0993320651464809,9.93320651464809e-05
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,co_MC_sector=3,11.1535819716745,0.0111535819716745
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,co_MC_sector=4,0,0
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,co_MC_sector=5,1.59375343268123,0.00159375343268123
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,co_MC_sector=6,161.504471341984,0.161504471341984
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,co_MC_sector=7,44.1657471487406,0.0441657471487406
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,co_MC_sector=8,1020.73252032,1.02073252032
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,co_MC_sector=9,21.4639262876061,0.0214639262876061
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,co_MC_sector=10,0.03291552,3.291552e-05
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,co_MC_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,co_MC_sector=12,0,0
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,co_MC_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,co_MD_sector=1,2160.98686632554,2.16098686632554
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,co_MD_sector=2,1690.51141234303,1.69051141234303
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,co_MD_sector=3,115167.898075626,115.167898075626
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,co_MD_sector=4,0,0
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,co_MD_sector=5,42.6509336014032,0.0426509336014032
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,co_MD_sector=6,33260.4437114231,33.2604437114231
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,co_MD_sector=7,3.24346159034505,0.00324346159034505
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,co_MD_sector=8,389.666152519376,0.389666152519376
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,co_MD_sector=9,1186.35638978902,1.18635638978902
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,co_MD_sector=10,4268.7445713277,4.2687445713277
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,co_MD_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,co_MD_sector=12,328.988968216599,0.328988968216599
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,co_MD_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,co_ME_sector=1,216.231170220046,0.216231170220046
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,co_ME_sector=2,239.426124406888,0.239426124406888
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,co_ME_sector=3,17011.733264203,17.011733264203
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,co_ME_sector=4,0,0
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,co_ME_sector=5,267.23678375751,0.26723678375751
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,co_ME_sector=6,2392.94778162158,2.39294778162158
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,co_ME_sector=7,0,0
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,co_ME_sector=8,0,0
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,co_ME_sector=9,2085.7483775185,2.0857483775185
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,co_ME_sector=10,669.48000000486,0.66948000000486
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,co_ME_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,co_ME_sector=12,55.2639999983614,0.0552639999983614
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,co_ME_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,co_MED_sector=1,0,0
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,co_MED_sector=2,0,0
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,co_MED_sector=3,0,0
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,co_MED_sector=4,0,0
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,co_MED_sector=5,0,0
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,co_MED_sector=6,0,0
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,co_MED_sector=7,125561.986115471,125.561986115471
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,co_MED_sector=8,0,0
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,co_MED_sector=9,0,0
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,co_MED_sector=10,0,0
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,co_MED_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,co_MED_sector=12,0,0
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,co_MED_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,co_MK_sector=1,1849.8757998369,1.8498757998369
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,co_MK_sector=2,4160.26700705288,4.16026700705288
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,co_MK_sector=3,31919.0095666759,31.9190095666759
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,co_MK_sector=4,0,0
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,co_MK_sector=5,59.8603094,0.0598603094
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,co_MK_sector=6,5713.71513853959,5.71371513853959
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,co_MK_sector=7,0.44467694154126,0.00044467694154126
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,co_MK_sector=8,118.7583159576,0.1187583159576
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,co_MK_sector=9,2503.27100161507,2.50327100161507
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,co_MK_sector=10,3556.59583938808,3.55659583938808
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,co_MK_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,co_MK_sector=12,0,0
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,co_MK_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,co_MT_sector=1,44.3608056936805,0.0443608056936805
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,co_MT_sector=2,66.3485352042036,0.0663485352042036
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,co_MT_sector=3,111.443252410853,0.111443252410853
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,co_MT_sector=4,0,0
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,co_MT_sector=5,29.7854274996997,0.0297854274996997
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,co_MT_sector=6,3403.4866317927,3.4034866317927
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,co_MT_sector=7,36.6329100341297,0.0366329100341297
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,co_MT_sector=8,126.993958591,0.126993958591
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,co_MT_sector=9,808.125888580424,0.808125888580424
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,co_MT_sector=10,17.8824903198462,0.0178824903198462
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,co_MT_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,co_MT_sector=12,2.68262225574183,0.00268262225574183
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,co_MT_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,co_NL_sector=1,4506.006492,4.506006492
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,co_NL_sector=2,83848.7883930002,83.8487883930001
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,co_NL_sector=3,69879.195519,69.879195519
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,co_NL_sector=4,0,0
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,co_NL_sector=5,903.670782999999,0.903670782999999
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,co_NL_sector=6,156601.234731,156.601234731
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,co_NL_sector=7,1584.143082,1.584143082
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,co_NL_sector=8,3745.154297,3.745154297
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,co_NL_sector=9,68358.088208,68.358088208
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,co_NL_sector=10,8471.504169,8.471504169
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,co_NL_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,co_NL_sector=12,0,0
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,co_NL_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,co_NO_sector=1,10730.405525,10.730405525
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,co_NO_sector=2,193213.9554814,193.2139554814
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,co_NO_sector=3,108328.789060701,108.328789060701
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,co_NO_sector=4,404.6405715,0.4046405715
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,co_NO_sector=5,259.4764101,0.2594764101
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,co_NO_sector=6,28028.6165175,28.0286165175
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,co_NO_sector=7,4386.49111500003,4.38649111500003
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,co_NO_sector=8,2160.7734387,2.1607734387
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,co_NO_sector=9,66936.5740049993,66.9365740049993
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,co_NO_sector=10,41.0925725,0.0410925725
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,co_NO_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,co_NO_sector=12,3038.852,3.038852
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,co_NO_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,co_NOA_sector=1,86220.9137836419,86.2209137836419
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,co_NOA_sector=2,164278.654644609,164.278654644609
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,co_NOA_sector=3,663185.159119647,663.185159119647
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,co_NOA_sector=4,44223.6561901363,44.2236561901363
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,co_NOA_sector=5,406.864287445513,0.406864287445513
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,co_NOA_sector=6,1485627.6904995,1485.6276904995
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,co_NOA_sector=7,1718.6661145449,1.7186661145449
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,co_NOA_sector=8,2803.52838008532,2.80352838008532
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,co_NOA_sector=9,2267.44053889572,2.26744053889572
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,co_NOA_sector=10,35.586039058196,0.035586039058196
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,co_NOA_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,co_NOA_sector=12,31927.9005958666,31.9279005958666
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,co_NOA_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,co_NOS_sector=1,0,0
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,co_NOS_sector=2,0,0
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,co_NOS_sector=3,0,0
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,co_NOS_sector=4,0,0
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,co_NOS_sector=5,0,0
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,co_NOS_sector=6,0,0
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,co_NOS_sector=7,60773.1918496229,60.7731918496229
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,co_NOS_sector=8,0,0
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,co_NOS_sector=9,0,0
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,co_NOS_sector=10,0,0
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,co_NOS_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,co_NOS_sector=12,0,0
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,co_NOS_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,co_PL_sector=1,59957.5630586541,59.9575630586541
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,co_PL_sector=2,189124.111058345,189.124111058345
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,co_PL_sector=3,1630117.77031665,1630.11777031665
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,co_PL_sector=4,5365.72938298955,5.36572938298955
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,co_PL_sector=5,2191.8292393624,2.1918292393624
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,co_PL_sector=6,218627.948158464,218.627948158464
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,co_PL_sector=7,34.4156230749854,0.0344156230749854
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,co_PL_sector=8,1348.03575720786,1.34803575720786
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,co_PL_sector=9,15816.8796193914,15.8168796193914
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,co_PL_sector=10,23644.6868168407,23.6446868168407
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,co_PL_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,co_PL_sector=12,734.682996707616,0.734682996707616
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,co_PL_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,co_PT_sector=1,4907.014793072,4.907014793072
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,co_PT_sector=2,21734.6550791594,21.7346550791594
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,co_PT_sector=3,101337.872141465,101.337872141465
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,co_PT_sector=4,22290.4354656819,22.2904354656819
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,co_PT_sector=5,1144.179534256,1.144179534256
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,co_PT_sector=6,59478.0650980334,59.4780650980334
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,co_PT_sector=7,660.654988269113,0.660654988269113
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,co_PT_sector=8,4273.55374625355,4.27355374625355
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,co_PT_sector=9,3242.56805586225,3.24256805586225
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,co_PT_sector=10,24411.7568057574,24.4117568057574
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,co_PT_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,co_PT_sector=12,5237.16311650162,5.23716311650162
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,co_PT_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,co_RO_sector=1,6647.7957183792,6.6477957183792
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,co_RO_sector=2,53996.6040757123,53.9966040757123
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,co_RO_sector=3,516423.00060491,516.42300060491
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,co_RO_sector=4,146319.894108642,146.319894108642
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,co_RO_sector=5,1437.87338995,1.43787338995
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,co_RO_sector=6,114125.485217829,114.125485217829
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,co_RO_sector=7,203.811400305344,0.203811400305344
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,co_RO_sector=8,384.072069552,0.384072069552
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,co_RO_sector=9,48600.7884614243,48.6007884614243
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,co_RO_sector=10,7257.51836500002,7.25751836500002
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,co_RO_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,co_RO_sector=12,267.758876236022,0.267758876236022
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,co_RO_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,co_RS_sector=1,4055.18410069835,4.05518410069835
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,co_RS_sector=2,42599.6258441303,42.5996258441303
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,co_RS_sector=3,266537.262697342,266.537262697342
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,co_RS_sector=4,529.469060000001,0.529469060000001
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,co_RS_sector=5,2536.17335295,2.53617335295
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,co_RS_sector=6,45100.9523505111,45.1009523505111
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,co_RS_sector=7,140.6,0.1406
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,co_RS_sector=8,847.086600000001,0.847086600000001
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,co_RS_sector=9,4283.362908,4.283362908
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,co_RS_sector=10,0.498539999999999,0.000498539999999999
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,co_RS_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,co_RS_sector=12,111.899377373156,0.111899377373156
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,co_RS_sector=13,0,0
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,co_RU_sector=1,229849.032494127,229.849032494127
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,co_RU_sector=2,1176437.60921176,1176.43760921176
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,co_RU_sector=3,102681.738990103,102.681738990103
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,co_RU_sector=4,508046.632747799,508.046632747799
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,co_RU_sector=5,206.504902642859,0.206504902642859
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,co_RU_sector=6,8722720.06681841,8722.72006681841
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,co_RU_sector=7,6268.80822064263,6.26880822064263
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,co_RU_sector=8,1711.65354541625,1.71165354541625
2022,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,co_RU_sector=9,125284.865138618,125.284865138618
2022,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,co_RU_sector=10,12081.5946299304,12.0815946299304
2022,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,co_RU_sector=11,0,0
2022,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,co_RU_sector=12,0,0
2022,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,co_RU_sector=13,40933.216092641,40.933216092641
2022,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,co_RUE_sector=1,155288.025373324,155.288025373324
2022,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,co_RUE_sector=2,275194.316937728,275.194316937728
2022,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,co_RUE_sector=3,276854.774874328,276.854774874328
2022,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,co_RUE_sector=4,62732.8801008154,62.7328801008154
2022,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,co_RUE_sector=5,440.005057670676,0.440005057670676
2022,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,co_RUE_sector=6,324839.69026268,324.83969026268
2022,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,co_RUE_sector=7,4092.33883243667,4.09233883243667
2022,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,co_RUE_sector=8,2225.77808171166,2.22577808171166
