Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,voc_RO_sector=10,2271.01167894664,2.27101167894664
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,voc_RO_sector=11,30733.1107218352,30.7331107218352
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,voc_RO_sector=12,23283.5598659357,23.2835598659357
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,voc_RO_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,voc_RS_sector=1,487.627631216953,0.487627631216953
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,voc_RS_sector=2,11467.6627987704,11.4676627987704
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,voc_RS_sector=3,39035.3909636101,39.0353909636101
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,voc_RS_sector=4,35816.162651,35.816162651
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,voc_RS_sector=5,16056.0530123,16.0560530123
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,voc_RS_sector=6,11262.1212108809,11.2621212108809
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,voc_RS_sector=7,51.3,0.0513
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,voc_RS_sector=8,35.8935,0.0358935
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,voc_RS_sector=9,953.807904,0.953807904
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,voc_RS_sector=10,1.60064951074074,0.00160064951074074
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,voc_RS_sector=11,16021.6661042877,16.0216661042877
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,voc_RS_sector=12,3001.16554591734,3.00116554591734
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,voc_RS_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,voc_RU_sector=1,7210.18987955798,7.21018987955798
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,voc_RU_sector=2,522195.250092195,522.195250092195
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,voc_RU_sector=3,5578.42590547681,5.57842590547681
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,voc_RU_sector=4,244716.629011057,244.716629011057
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,voc_RU_sector=5,160684.932004353,160.684932004353
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,voc_RU_sector=6,1277918.14532328,1277.91814532328
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,voc_RU_sector=7,2148.42703377905,2.14842703377905
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,voc_RU_sector=8,290.92994268239,0.29092994268239
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,voc_RU_sector=9,178880.08605831,178.88008605831
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,voc_RU_sector=10,29456.8275184427,29.4568275184427
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,voc_RU_sector=11,300670.210961217,300.670210961217
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,voc_RU_sector=12,126353.037165101,126.353037165101
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,voc_RU_sector=13,21243.0800865442,21.2430800865442
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,voc_RUE_sector=1,14526.9085479853,14.5269085479853
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,voc_RUE_sector=2,36292.7636432699,36.2927636432699
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,voc_RUE_sector=3,50219.175337422,50.219175337422
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,voc_RUE_sector=4,509317.63058683,509.31763058683
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,voc_RUE_sector=5,129337.271702248,129.337271702248
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,voc_RUE_sector=6,86867.4426787452,86.8674426787452
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,voc_RUE_sector=7,614.774574201146,0.614774574201146
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,voc_RUE_sector=8,92.1677232511128,0.0921677232511128
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,voc_RUE_sector=9,3081.10041407873,3.08110041407873
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,voc_RUE_sector=10,16382.1511631618,16.3821511631618
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,voc_RUE_sector=11,54953.2874493193,54.9532874493193
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,voc_RUE_sector=12,52393.4564991088,52.3934564991088
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,voc_RUE_sector=13,7096.22779227051,7.09622779227051
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,voc_SE_sector=1,2838.89959083722,2.83889959083722
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SE,voc_SE_sector=2,18603.6634628767,18.6036634628767
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SE,voc_SE_sector=3,7386.87559237082,7.38687559237082
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SE,voc_SE_sector=4,3601.91961332103,3.60191961332103
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SE,voc_SE_sector=5,50326.0362191504,50.3260362191504
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SE,voc_SE_sector=6,7955.77457503651,7.95577457503651
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SE,voc_SE_sector=7,4357.7887087014,4.35778870870139
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SE,voc_SE_sector=8,94.1717819200798,0.0941717819200798
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SE,voc_SE_sector=9,8365.4836400682,8.3654836400682
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SE,voc_SE_sector=10,331.021133516564,0.331021133516564
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SE,voc_SE_sector=11,19875.4685902391,19.8754685902391
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SE,voc_SE_sector=12,8738.12314469425,8.73812314469425
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,SE,voc_SE_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SI,voc_SI_sector=1,136.398544108212,0.136398544108212
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SI,voc_SI_sector=2,2610.11240154322,2.61011240154322
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SI,voc_SI_sector=3,5674.52605480499,5.67452605480499
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SI,voc_SI_sector=4,1076.4470591821,1.0764470591821
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SI,voc_SI_sector=5,10012.5180104299,10.0125180104299
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SI,voc_SI_sector=6,1588.48968758274,1.58848968758274
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SI,voc_SI_sector=7,0.305595119525,0.000305595119525
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SI,voc_SI_sector=8,14.7708713397777,0.0147708713397777
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SI,voc_SI_sector=9,1711.78812126733,1.71178812126733
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SI,voc_SI_sector=10,68.8868528851403,0.0688868528851403
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SI,voc_SI_sector=11,3924.56306214485,3.92456306214485
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SI,voc_SI_sector=12,1772.94511848723,1.77294511848723
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,SI,voc_SI_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SK,voc_SK_sector=1,116.655182,0.116655182
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,SK,voc_SK_sector=2,13791.235202017,13.791235202017
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,SK,voc_SK_sector=3,34010.1576502677,34.0101576502677
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,SK,voc_SK_sector=4,4117.69635099582,4.11769635099582
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,SK,voc_SK_sector=5,17910.5405513179,17.9105405513179
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,SK,voc_SK_sector=6,5277.62130674483,5.27762130674483
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,SK,voc_SK_sector=7,12.1124265,0.0121124265
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,SK,voc_SK_sector=8,1.19688355351,0.00119688355351
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,SK,voc_SK_sector=9,610.278277113881,0.610278277113881
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,SK,voc_SK_sector=10,717.59475986054,0.71759475986054
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,SK,voc_SK_sector=11,5786.01978029805,5.78601978029805
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,SK,voc_SK_sector=12,134.947852725,0.134947852725
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,SK,voc_SK_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TJ,voc_TJ_sector=1,4.61336652779007,0.00461336652779007
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TJ,voc_TJ_sector=2,207.884516757289,0.207884516757289
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TJ,voc_TJ_sector=3,25.2140925787781,0.0252140925787781
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TJ,voc_TJ_sector=4,10770.2831042123,10.7702831042123
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TJ,voc_TJ_sector=5,13009.7836588636,13.0097836588636
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TJ,voc_TJ_sector=6,11354.6651431156,11.3546651431156
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TJ,voc_TJ_sector=7,0,0
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TJ,voc_TJ_sector=8,226.104108236099,0.226104108236099
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TJ,voc_TJ_sector=9,0,0
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TJ,voc_TJ_sector=10,2578.35999995184,2.57835999995184
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TJ,voc_TJ_sector=11,25425.9599996889,25.4259599996889
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TJ,voc_TJ_sector=12,20209.9260003106,20.2099260003106
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,TJ,voc_TJ_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TM,voc_TM_sector=1,39.4547701906192,0.0394547701906192
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TM,voc_TM_sector=2,22228.9140561305,22.2289140561305
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TM,voc_TM_sector=3,924.766777511354,0.924766777511354
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TM,voc_TM_sector=4,11959.0603473952,11.9590603473952
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TM,voc_TM_sector=5,8247.71695651899,8.24771695651899
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TM,voc_TM_sector=6,99411.6433582027,99.4116433582027
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TM,voc_TM_sector=7,0,0
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TM,voc_TM_sector=8,2612.2411709445,2.6122411709445
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TM,voc_TM_sector=9,2628.21515042176,2.62821515042176
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TM,voc_TM_sector=10,2119.1859998169,2.1191859998169
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TM,voc_TM_sector=11,16116.2739995597,16.1162739995597
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TM,voc_TM_sector=12,10825.2299984086,10.8252299984086
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,TM,voc_TM_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,TR,voc_TR_sector=1,6907.65082617107,6.90765082617107
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,TR,voc_TR_sector=2,52739.4336928678,52.7394336928678
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,TR,voc_TR_sector=3,65044.8096936179,65.0448096936179
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,TR,voc_TR_sector=4,2798.28783829837,2.79828783829837
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,TR,voc_TR_sector=5,137529.512053926,137.529512053926
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,TR,voc_TR_sector=6,19468.0782052057,19.4680782052057
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,TR,voc_TR_sector=7,1525.71855592694,1.52571855592694
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,TR,voc_TR_sector=8,3137.4503267962,3.1374503267962
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,TR,voc_TR_sector=9,15572.4498643255,15.5724498643255
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,TR,voc_TR_sector=10,22667.95799906,22.66795799906
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,TR,voc_TR_sector=11,153699.272000143,153.699272000143
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,TR,voc_TR_sector=12,102631.757994275,102.631757994275
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,TR,voc_TR_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UA,voc_UA_sector=1,2292.87015067774,2.29287015067774
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UA,voc_UA_sector=2,22183.997501206,22.183997501206
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UA,voc_UA_sector=3,102135.048462146,102.135048462146
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UA,voc_UA_sector=4,7558.23291204873,7.55823291204873
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UA,voc_UA_sector=5,140250.014487857,140.250014487857
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UA,voc_UA_sector=6,64965.368460512,64.965368460512
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UA,voc_UA_sector=7,639.328590814766,0.639328590814766
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UA,voc_UA_sector=8,965.104825568218,0.965104825568218
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UA,voc_UA_sector=9,15108.6275978275,15.1086275978275
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UA,voc_UA_sector=10,14782.376000436,14.782376000436
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UA,voc_UA_sector=11,72263.45600176,72.26345600176
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UA,voc_UA_sector=12,80603.7860035331,80.6037860035331
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,UA,voc_UA_sector=13,0,0
2022,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,UZ,voc_UZ_sector=1,1377.74936321049,1.37774936321049
2022,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,UZ,voc_UZ_sector=2,10290.7363175956,10.2907363175956
2022,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,UZ,voc_UZ_sector=3,1388.78351099951,1.38878351099951
2022,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,UZ,voc_UZ_sector=4,38975.9716643379,38.9759716643379
2022,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,UZ,voc_UZ_sector=5,45368.6912194185,45.3686912194185
2022,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,UZ,voc_UZ_sector=6,222457.050348618,222.457050348618
2022,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,UZ,voc_UZ_sector=7,0,0
2022,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,UZ,voc_UZ_sector=8,754.170360248444,0.754170360248444
2022,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,UZ,voc_UZ_sector=9,1840.95682332525,1.84095682332525
2022,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,UZ,voc_UZ_sector=10,9280.72400204802,9.28072400204802
2022,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,UZ,voc_UZ_sector=11,88642.5959975738,88.6425959975738
2022,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,UZ,voc_UZ_sector=12,61175.444001926,61.175444001926
2022,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,UZ,voc_UZ_sector=13,0,0
