iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LI,59,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.812946582423889,0.812946582423889,0.812946582423889,0.812946582423889,1
LI,59,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,3.4242516252616,3.4242516252616,3.4242516252616,3.4242516252616,1
LI,59,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LI,59,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
LI,59,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0.0565697540268026,0.0565697540268026,0.0565697540268026,0.0565697540268026,1
LI,59,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,1.65193307923969,1.65193307923969,1.65193307923969,1.65193307923969,1
LI,59,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,6.27350290128393,6.27350290128392,6.27350290128393,6.27350290128393,1
LI,59,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0.701479994046529,0.701479994046529,0.701479994046529,0.701479994046529,1
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,91.338,91.338,91.338,91.338,1
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,2327.98614812,2327.98614812,2327.98614812,2327.98614812,1
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,228.245,228.245,228.245,228.245,1
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,20.195009,20.195009,20.195009,20.195009,1
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,32.170381,32.170381,32.170381,32.170381,1
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,409.507657884508,409.507657884508,409.507657884508,409.507657884508,1
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.30797946803546,0.30797946803546,0.30797946803546,0.30797946803546,1
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,5.24349764444389,5.2434976444439,5.24349764444389,5.24349764444389,1
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,16.7453586799999,16.7453586799999,16.7453586799999,16.7453586799999,1
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,383.458,383.458,383.458,383.458,1
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,4420.89999999999,4420.89999999999,4420.89999999999,4420.89999999999,1
LT,45,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1.0904271381221,1.0904271381221,1.0904271381221,1.0904271381221,1
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,192.180398018349,192.180398018349,192.180398018349,192.180398018349,1
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,7.55710791483699,7.55710791483699,7.55710791483699,7.55710791483699,1
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.453014513100001,0.453014513100001,0.453014513100001,0.453014513100001,1
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.137990479999999,0.137990479999999,0.137990479999999,0.137990479999999,1
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,221.516645570916,221.516645570916,221.516645570916,221.516645570916,1
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0.301441080420004,0.301441080420004,0.301441080420004,0.301441080420004,1
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,30.0856809444199,30.0856809444199,30.0856809444199,30.0856809444199,1
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,189.5905695,189.5905695,189.5905695,189.5905695,1
LU,16,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,492.417899999989,492.41789999999,492.417899999989,492.417899999989,1
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,5081.61923346416,5081.61923346416,5081.61923346416,5081.61923346416,1
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,240.733061748999,240.733061748999,240.733061748999,240.733061748999,1
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.0539999999999999,0.0539999999999999,0.0539999999999999,0.0539999999999999,1
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.0602820000000017,0.0602820000000018,0.0602820000000017,0.0602820000000017,1
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,231.617169194818,231.617169194818,231.617169194818,231.617169194818,1
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.16003765591904,0.16003765591904,0.16003765591904,0.16003765591904,1
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,3.55638836149699,3.55638836149698,3.55638836149699,3.55638836149699,1
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0.0804916999999627,0.0804916999999628,0.0804916999999627,0.0804916999999627,1
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,237.26615,237.26615,237.26615,237.26615,1
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,2756.56398000001,2756.56398,2756.56398000001,2756.56398000001,1
LV,44,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,104.7419956244,104.7419956244,104.7419956244,104.7419956244,1
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0.0133065367928799,0.0133065367928799,0.0133065367928799,0.0133065367928799,1
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,8.94349096691956,8.94349096691956,8.94349096691956,8.94349096691956,1
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.1813644,0.1813644,0.1813644,0.1813644,1
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1.45340530374379,1.45340530374379,1.45340530374379,1.45340530374379,1
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.092566329868324,0.092566329868324,0.092566329868324,0.092566329868324,1
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,7.6296780603706,7.6296780603706,7.6296780603706,7.6296780603706,1
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,2559.2818646884,2559.2818646884,2559.2818646884,2559.2818646884,1
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1832.91869571589,1832.91869571589,1832.91869571589,1832.91869571589,1
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.0311015575721223,0.0311015575721223,0.0311015575721223,0.0311015575721223,1
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,10.0046480599768,10.0046480599768,10.0046480599768,10.0046480599768,1
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,200.771042332307,200.771042332307,200.771042332307,200.771042332307,1
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.0857140801647703,0.0857140801647703,0.0857140801647703,0.0857140801647703,1
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0.474744847634525,0.474744847634525,0.474744847634525,0.474744847634525,1
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,11.8926246941261,11.8926246941261,11.8926246941261,11.8926246941261,1
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,51.7897217686494,51.7897217686495,51.7897217686494,51.7897217686494,1
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,315.306453295035,315.306453295035,315.306453295035,315.306453295035,1
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,956.309535861422,956.309535861423,956.309535861422,956.309535861422,1
MD,41,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,111.863811414395,111.863811414395,111.863811414395,111.863811414395,1
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,131.08359867217,131.08359867217,131.08359867217,131.08359867217,1
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,30.5914852986454,30.5914852986454,30.5914852986454,30.5914852986454,1
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,4.09965311698457e-05,4.09965311698457e-05,4.09965311698457e-05,4.09965311698457e-05,1
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,41.9774998169876,41.9774998169876,41.9774998169876,41.9774998169876,1
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0.0225699805112606,0.0225699805112606,0.0225699805112606,0.0225699805112606,1
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,1.22704322861209,1.22704322861209,1.22704322861209,1.22704322861209,1
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,12.106000091591,12.106000091591,12.106000091591,12.106000091591,1
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,39.8279999993478,39.8279999993478,39.8279999993478,39.8279999993478,1
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,329.465999985224,329.465999985224,329.465999985224,329.465999985224,1
ME,73,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,1720.09957264958,1720.09957264958,1720.09957264958,1720.09957264958,1
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,897.710455682895,897.710455682895,897.710455682895,897.710455682895,1
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,160.30267492926,160.30267492926,160.30267492926,160.30267492926,1
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,167.62333005,167.62333005,167.62333005,167.62333005,1
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.0225645000000024,0.0225645000000024,0.0225645000000024,0.0225645000000024,1
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,148.070461353164,148.070461353164,148.070461353164,148.070461353164,1
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.0148479999999979,0.0148479999999979,0.0148479999999979,0.0148479999999979,1
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,4.578708,4.578708,4.578708,4.578708,1
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,146.112686,146.112686,146.112686,146.112686,1
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,1885.281,1885.281,1885.281,1885.281,1
MK,52,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,1164.29235458148,1164.29235458148,1164.29235458148,1164.29235458148,1
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0.2740695175058,0.2740695175058,0.2740695175058,0.2740695175058,1
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,5.7522539427199,5.7522539427199,5.7522539427199,5.7522539427199,1
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,54.748650405318,54.748650405318,54.748650405318,54.748650405318,1
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,1.30111614675768,1.30111614675768,1.30111614675768,1.30111614675768,1
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0.116837999999994,0.116837999999994,0.116837999999994,0.116837999999994,1
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,117.311118550242,117.311118550242,117.311118550242,117.311118550242,1
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,34.8334358173516,34.8334358173516,34.8334358173516,34.8334358173516,1
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,75.2191661185753,75.2191661185753,75.2191661185753,75.2191661185753,1
MT,57,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,29.69567,29.69567,29.69567,29.69567,1
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,4461.561407,4461.561407,4461.561407,4461.561407,1
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,296.699136999998,296.699136999999,296.699136999998,296.699136999998,1
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0.196,0.196,0.196,0.196,1
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,417.426,417.426,417.426,417.426,1
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,2308.579984,2308.579984,2308.579984,2308.579984,1
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,42.2631339999999,42.2631339999999,42.2631339999999,42.2631339999999,1
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,9.603782,9.603782,9.603782,9.603782,1
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,85.0663849999998,85.0663849999999,85.0663849999998,85.0663849999998,1
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,46.6733659999999,46.6733659999999,46.6733659999999,46.6733659999999,1
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,3931.117821,3931.117821,3931.117821,3931.117821,1
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,955.422394000001,955.422394000001,955.422394000001,955.422394000001,1
NL,17,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,102.5542978,102.5542978,102.5542978,102.5542978,1
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,5992.3552916,5992.35529160001,5992.3552916,5992.3552916,1
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,1238.12613489996,1238.1261349,1238.12613489996,1238.12613489996,1
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,8.99311280000004,8.99311280000004,8.99311280000004,8.99311280000004,1
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,141.939334900001,141.939334900001,141.939334900001,141.939334900001,1
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,8036.18855789996,8036.18855789999,8036.18855789996,8036.18855789996,1
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,63.7097339000003,63.7097339000006,63.7097339000003,63.7097339000003,1
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,32.7727272999997,32.7727272999997,32.7727272999997,32.7727272999997,1
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,1.3596635,1.3596635,1.3596635,1.3596635,1
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,656.865394999999,656.865395,656.865394999999,656.865394999999,1
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,507.463949999998,507.463949999999,507.463949999998,507.463949999998,1
NO,18,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,9625.80314189483,9625.80314189483,9625.80314189483,9625.80314189483,1
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,27482.2490879549,27482.249087955,27482.2490879549,27482.2490879549,1
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,48467.0426464604,48467.0426464604,48467.0426464604,48467.0426464604,1
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,9.3453874577558,9.3453874577558,9.3453874577558,9.3453874577558,1
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,4889.81325669742,4889.8132566974,4889.81325669742,4889.81325669742,1
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,3.82442221766399,3.82442221766399,3.82442221766399,3.82442221766399,1
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,249.660704295423,249.660704295423,249.660704295423,249.660704295423,1
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,26406.824136515,26406.8241365151,26406.824136515,26406.824136515,1
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,676.090513828039,676.090513828039,676.090513828039,676.090513828039,1
NOA,63,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,2544.7159401882,2544.71594018822,2544.7159401882,2544.7159401882,1
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,24110.4851648348,24110.4851648347,24110.4851648348,24110.4851648348,1
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,17179.849238464,17179.849238464,17179.849238464,17179.849238464,1
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,7801.4861814,7801.4861814,7801.4861814,7801.4861814,1
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,0.576656026499923,0.576656026499921,0.576656026499923,0.576656026499923,1
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,5668.37169607449,5668.37169607451,5668.37169607449,5668.37169607449,1
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,0.896240184244401,0.8962401842444,0.896240184244401,0.896240184244401,1
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,6.1497799999999,6.1497799999999,6.1497799999999,6.1497799999999,1
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,193.358408138789,193.358408138789,193.358408138789,193.358408138789,1
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,8223.53066303301,8223.53066303302,8223.53066303301,8223.53066303301,1
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,25741.7834914478,25741.7834914478,25741.7834914478,25741.7834914478,1
PL,19,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,205.37930865235,205.37930865235,205.37930865235,205.37930865235,1
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,7597.1714739513,7597.1714739513,7597.1714739513,7597.1714739513,1
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,494.168406709099,494.168406709099,494.168406709099,494.168406709099,1
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,174.27599468,174.27599468,174.27599468,174.27599468,1
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,53.46765279954,53.46765279954,53.46765279954,53.46765279954,1
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,949.13289002916,949.13289002916,949.13289002916,949.13289002916,1
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec07,G_Shipping,41.3285245950169,41.3285245950169,41.3285245950169,41.3285245950169,1
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec09,I_Offroad,7.96269888804804,7.96269888804802,7.96269888804804,7.96269888804804,1
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec10,J_Waste,69.1095173084602,69.1095173084601,69.1095173084602,69.1095173084602,1
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec11,K_AgriLivestock,2648.57940324573,2648.57940324573,2648.57940324573,2648.57940324573,1
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec12,L_AgriOther,448.728120407615,448.728120407616,448.728120407615,448.728120407615,1
PT,20,pmco,NetCDF_input,2022,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec01,A_PublicPower,391.729827932481,391.729827932481,391.729827932481,391.729827932481,1
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec02,B_Industry,9479.1178146389,9479.1178146389,9479.1178146389,9479.1178146389,1
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec03,C_OtherStationaryComb,2482.9510781765,2482.9510781765,2482.9510781765,2482.9510781765,1
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec04,D_Fugitive,1756.9962244,1756.9962244,1756.9962244,1756.9962244,1
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec05,E_Solvents,106.98095802,106.98095802,106.98095802,106.98095802,1
RO,21,pmco,NetCDF_input,2022,2024,allISO,annual,sec06,F_RoadTransport,1576.07291669369,1576.07291669369,1576.07291669369,1576.07291669369,1
