ISO,Year,EMEP_data,GNFR,Pollutant,emis_t,SNAP,Region,EMEP_Sector,sec_long,long_name,Data_source
TR,2022,2022,F_RoadTransport,co,216581.146315162,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
TR,2022,2022,G_Shipping,co,2791.26140110029,8,eu,7,sec07,Shipping,EMEP_unprocessed
TR,2022,2022,I_Offroad,co,282886.670804734,8,eu,9,sec09,Offroad,EMEP_unprocessed
TR,2022,2022,J_Waste,co,56777.576002361,9,eu,10,sec10,Waste,EMEP_unprocessed
TR,2022,2022,L_AgriOther,co,280943.171994972,10,eu,12,sec12,AgriOther,EMEP_unprocessed
UA,2022,2022,A_PublicPower,co,19548.0011389714,1,eu,1,sec01,PublicPower,EMEP_unprocessed
UA,2022,2022,B_Industry,co,1299611.35230625,3,eu,2,sec02,Industry,EMEP_unprocessed
UA,2022,2022,C_OtherStationaryComb,co,333114.454953331,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
UA,2022,2022,D_Fugitive,co,798.492304367092,5,eu,4,sec04,Fugitive,EMEP_unprocessed
UA,2022,2022,E_Solvents,co,17658.4979855359,6,eu,5,sec05,Solvents,EMEP_unprocessed
UA,2022,2022,F_RoadTransport,co,382095.464749451,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
UA,2022,2022,G_Shipping,co,819.318574810908,8,eu,7,sec07,Shipping,EMEP_unprocessed
UA,2022,2022,I_Offroad,co,83488.7628803143,8,eu,9,sec09,Offroad,EMEP_unprocessed
UA,2022,2022,J_Waste,co,48610.3900004485,9,eu,10,sec10,Waste,EMEP_unprocessed
UA,2022,2022,L_AgriOther,co,458328.005952494,10,eu,12,sec12,AgriOther,EMEP_unprocessed
UZ,2022,2022,A_PublicPower,co,1881.20147896031,1,eu,1,sec01,PublicPower,EMEP_unprocessed
UZ,2022,2022,B_Industry,co,25008.9479194896,3,eu,2,sec02,Industry,EMEP_unprocessed
UZ,2022,2022,C_OtherStationaryComb,co,23402.369906568,2,eu,3,sec03,OtherStationaryComb,EMEP_unprocessed
UZ,2022,2022,D_Fugitive,co,2297.67337067758,5,eu,4,sec04,Fugitive,EMEP_unprocessed
UZ,2022,2022,E_Solvents,co,14243.1386189168,6,eu,5,sec05,Solvents,EMEP_unprocessed
UZ,2022,2022,F_RoadTransport,co,570725.882420878,7,eu,6,sec06,RoadTransport,EMEP_unprocessed
UZ,2022,2022,I_Offroad,co,34424.6577954421,8,eu,9,sec09,Offroad,EMEP_unprocessed
UZ,2022,2022,J_Waste,co,46074.5120036146,9,eu,10,sec10,Waste,EMEP_unprocessed
UZ,2022,2022,L_AgriOther,co,145108.085999691,10,eu,12,sec12,AgriOther,EMEP_unprocessed
,2022,2022,K_AgriLivestock,co,0,10,eu,11,sec11,AgriLivestock,EMEP_unprocessed
