Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2021,pm25,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,pm25,uk,B_Industry,3,02,sec02,Industry,Emissions_files,31.0516935637528,31.0498958858263,31.0516935637528,0.00179767792655703,0,2.58641365146407,2.71056150673431,2.90195611694263,2.74677129785483,2.52175331017743,2.56054951494938,2.43640165967911,2.28121684059124,2.42864241872475,2.62779626988749,2.65366040640206,2.59417289241851,31.0498958858258
2021,pm25,uk,B_Industry,,02,,Industry,NetCDF,,,,,,2.586414,2.710562,2.901956,2.746771,2.521753,2.56055,2.436402,2.281217,2.428642,2.627796,2.65366,2.594173,31.049896
2021,pm25,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,23.6411089924984,23.6410812620963,23.6411089924984,2.77304020596486e-05,0,3.28195681420006,3.06800149557099,3.36832409878432,2.86582353393066,1.72538279885278,1.48002119492031,0.639903063055734,0.431836422921067,1.0285558436847,1.64294129993149,1.84511926157177,2.26321543467256,23.6410812620964
2021,pm25,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,3.281957,3.068001,3.368324,2.865824,1.725383,1.480021,0.639903,0.431836,1.028556,1.642941,1.845119,2.263215,23.64108
2021,pm25,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0.00766907500701226,0.00766907500701226,0.00766907500701226,0,0,0.000634668845900756,0.000639781988667328,0.000639781988667328,0.000638503702975686,0.000639142845821507,0.000638503702975686,0.000639781988667328,0.000639781988667328,0.000639781988667328,0.000639781988667328,0.000639781988667328,0.000639781988667328,0.00766907500701226
2021,pm25,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0.000635,0.00064,0.00064,0.000639,0.000639,0.000639,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.007672
2021,pm25,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,1.51396356088442,1.51396262501032,1.51396356088442,9.35874094673133e-07,0,0.112206150365504,0.113342095644792,0.120788848031255,0.127856951991285,0.130255058692009,0.135808568946321,0.13593478508846,0.133662894529881,0.136313433514893,0.13176965239773,0.121167496457682,0.114856689350512,1.51396262501032
2021,pm25,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.112206,0.113342,0.120789,0.127857,0.130255,0.135809,0.135935,0.133663,0.136313,0.13177,0.121167,0.114857,1.513963
2021,pm25,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,16.5035153202974,16.5035107504713,16.5035153202974,4.56982614006332e-06,0,1.21478826214286,1.27944856601681,1.37437539510836,1.40876917376485,1.43490844554364,1.42802968981238,1.40051466688726,1.38813290657099,1.404641920326,1.46104771732248,1.39776316459471,1.31109084238069,16.503510750471
