iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,10.5999806494582,10.5999806494582,10.5999806494582,10.5999806494582,1
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,486.434900176284,486.434900176284,486.434900176284,486.434900176284,1
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1614.95421155338,1614.95421155338,1614.95421155338,1614.95421155338,1
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,40.2622678000001,40.2622678,40.2622678000001,40.2622678000001,1
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1822.05541600295,1822.05541600295,1822.05541600295,1822.05541600295,1
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.1112562048,0.1112562048,0.1112562048,0.1112562048,1
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,5.75808741512793,5.75808741512793,5.75808741512793,5.75808741512793,1
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,40084.6433087537,40084.6433087537,40084.6433087537,40084.6433087537,1
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,45110.257207321,45110.257207321,45110.257207321,45110.257207321,1
DK,6,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,4.337,4.337,4.337,4.337,1
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,294.942000000001,294.942,294.942000000001,294.942000000001,1
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,79.035,79.035,79.035,79.035,1
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,16.973,16.973,16.973,16.973,1
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,6.96,6.96,6.96,6.96,1
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,206.399525710192,206.399525710192,206.399525710192,206.399525710192,1
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1.125,1.125,1.125,1.125,1
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,232.264,232.264,232.264,232.264,1
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,5021.01000000001,5021.01,5021.01000000001,5021.01000000001,1
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,5406.575,5406.575,5406.575,5406.575,1
EE,43,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,158.504311,158.504311,158.504311,158.504311,1
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,3989.61480475395,3989.61480475394,3989.61480475395,3989.61480475395,1
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,6363.476695,6363.47669500001,6363.476695,6363.476695,1
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,15.18819198,15.18819198,15.18819198,15.18819198,1
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,316.206459,316.206458999999,316.206459,316.206459,1
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,3311.843015,3311.84301500001,3311.843015,3311.843015,1
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,4.189959,4.189959,4.189959,4.189959,1
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,30.517226,30.517226,30.517226,30.517226,1
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1161.795592,1161.795592,1161.795592,1161.795592,1
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,199457.44437,199457.44437,199457.44437,199457.44437,1
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,232046.807590001,232046.80759,232046.807590001,232046.807590001,1
ES,22,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,2.74,2.74,2.74,2.74,1
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,634.2006,634.2006,634.2006,634.2006,1
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1307.17749500747,1307.17749500747,1307.17749500747,1307.17749500747,1
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,3.05916000000001,3.05916000000002,3.05916000000001,3.05916000000001,1
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,160.340095,160.340094999999,160.340095,160.340095,1
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1601.80864410643,1601.80864410643,1601.80864410643,1601.80864410643,1
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,1.22576745485821,1.2257674548582,1.22576745485821,1.22576745485821,1
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,6.71067336765786,6.71067336765786,6.71067336765786,6.71067336765786,1
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,581.086298849999,581.086298849998,581.086298849999,581.086298849999,1
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,19072.168779087,19072.168779087,19072.168779087,19072.168779087,1
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,15871.662663963,15871.662663963,15871.662663963,15871.662663963,1
FI,7,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,522.190476230002,522.190476229998,522.190476230002,522.190476230002,1
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,352.434171461553,352.434171461553,352.434171461553,352.434171461553,1
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,6633.77853318928,6633.77853318926,6633.77853318928,6633.77853318928,1
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,18866.1044588481,18866.1044588481,18866.1044588481,18866.1044588481,1
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,146.30333457938,146.30333457938,146.30333457938,146.30333457938,1
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,286.309261136304,286.309261136304,286.309261136304,286.309261136304,1
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,6904.18890588928,6904.18890588925,6904.18890588928,6904.18890588928,1
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.163483378012669,0.163483378012669,0.163483378012669,0.163483378012669,1
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,32.0872412425623,32.0872412425624,32.0872412425623,32.0872412425623,1
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,3594.50312579315,3594.50312579314,3594.50312579315,3594.50312579315,1
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,232342.536710069,232342.53671007,232342.536710069,232342.536710069,1
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,330326.139065099,330326.139065099,330326.139065099,330326.139065099,1
FR,8,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.0488335912218207,0.0488335912218207,0.0488335912218207,0.0488335912218207,1
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
GB,27,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,26.896291680365,26.896291680365,26.896291680365,26.896291680365,1
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,962.471826884493,962.471826884493,962.471826884493,962.471826884493,1
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,394.82067186723,394.82067186723,394.82067186723,394.82067186723,1
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0.152012506213766,0.152012506213766,0.152012506213766,0.152012506213766,1
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,3322.9266048,3322.9266048,3322.9266048,3322.9266048,1
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,16547.5793333568,16547.5793333568,16547.5793333568,16547.5793333568,1
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,15668.3300905057,15668.3300905057,15668.3300905057,15668.3300905057,1
GE,54,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1533.59247857143,1533.59247857143,1533.59247857143,1533.59247857143,1
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1363.31543157078,1363.31543157078,1363.31543157078,1363.31543157078,1
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,21.3147000000001,21.3147,21.3147000000001,21.3147000000001,1
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,345.138370854251,345.138370854251,345.138370854251,345.138370854251,1
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,2097.62888173334,2097.62888173334,2097.62888173334,2097.62888173334,1
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,5.55321018929657,5.55321018929656,5.55321018929657,5.55321018929657,1
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,16.5782070559006,16.5782070559006,16.5782070559006,16.5782070559006,1
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,25925.3358219535,25925.3358219534,25925.3358219535,25925.3358219535,1
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,44435.4560825544,44435.4560825544,44435.4560825544,44435.4560825544,1
GR,11,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,10.659336936655,10.659336936655,10.659336936655,10.659336936655,1
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,2609.07473773235,2609.07473773234,2609.07473773235,2609.07473773235,1
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,389.56991505,389.569915050001,389.56991505,389.56991505,1
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,164.44956944,164.44956944,164.44956944,164.44956944,1
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,55.1078500000001,55.10785,55.1078500000001,55.1078500000001,1
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,561.380888665625,561.380888665625,561.380888665625,561.380888665625,1
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.01398612,0.01398612,0.01398612,0.01398612,1
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.18834816,0.18834816,0.18834816,0.18834816,1
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,2.52646732887709,2.5264673288771,2.52646732887709,2.52646732887709,1
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,194.932221807143,194.932221807143,194.932221807143,194.932221807143,1
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,11868.5075336071,11868.5075336071,11868.5075336071,11868.5075336071,1
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,19585.3096340785,19585.3096340785,19585.3096340785,19585.3096340785,1
HR,49,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,1.227389523,1.227389523,1.227389523,1.227389523,1
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,267.96397277115,267.96397277115,267.96397277115,267.96397277115,1
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,528.691700000001,528.6917,528.691700000001,528.691700000001,1
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,3.7666,3.7666,3.7666,3.7666,1
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,74.1187800499998,74.1187800499999,74.1187800499998,74.1187800499998,1
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1008.96793464488,1008.96793464488,1008.96793464488,1008.96793464488,1
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,3.52133917777778,3.52133917777778,3.52133917777778,3.52133917777778,1
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,841.351758013231,841.351758013233,841.351758013231,841.351758013231,1
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,35484.7677058395,35484.7677058395,35484.7677058395,35484.7677058395,1
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,36092.0274168764,36092.0274168764,36092.0274168764,36092.0274168764,1
HU,12,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,1669.5856862745,1669.5856862745,1669.5856862745,1669.5856862745,1
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,4.52510331785867e-05,4.52510331785867e-05,4.52510331785867e-05,4.52510331785867e-05,1
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
IE,14,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0.0243177,0.0243177,0.0243177,0.0243177,1
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,32.658564037105,32.658564037105,32.658564037105,32.658564037105,1
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0.001045875,0.001045875,0.001045875,0.001045875,1
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,1.43923245,1.43923245,1.43923245,1.43923245,1
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,122.57589243503,122.57589243503,122.57589243503,122.57589243503,1
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0.267167999999999,0.267167999999999,0.267167999999999,0.267167999999999,1
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,6.04916444630952,6.04916444630952,6.04916444630952,6.04916444630952,1
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,2103.24107674311,2103.24107674311,2103.24107674311,2103.24107674311,1
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,2396.97124161789,2396.97124161789,2396.97124161789,2396.97124161789,1
IS,13,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,184.019014604754,184.019014604754,184.019014604754,184.019014604754,1
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,2172.14517313112,2172.14517313112,2172.14517313112,2172.14517313112,1
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1772.74161324001,1772.74161324001,1772.74161324001,1772.74161324001,1
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,6109.42772020948,6109.4277202095,6109.42772020948,6109.42772020948,1
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,376.49163125,376.491631250001,376.49163125,376.49163125,1
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,9488.08918611841,9488.08918611841,9488.08918611841,9488.08918611841,1
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,11.7957318871564,11.7957318871564,11.7957318871564,11.7957318871564,1
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,20.0132669405882,20.0132669405882,20.0132669405882,20.0132669405882,1
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,10867.1796960841,10867.1796960841,10867.1796960841,10867.1796960841,1
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,220240.339550982,220240.339550982,220240.339550982,220240.339550982,1
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,161905.424386635,161905.424386634,161905.424386635,161905.424386635,1
IT,15,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,11382.2389876637,11382.2389876637,11382.2389876637,11382.2389876637,1
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,84.2320000000002,84.2320000000001,84.2320000000002,84.2320000000002,1
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0.147,0.147,0.147,0.147,1
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,4358.32000000001,4358.32000000001,4358.32000000001,4358.32000000001,1
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,41482.983015,41482.983015,41482.983015,41482.983015,1
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,1482.046,1482.046,1482.046,1482.046,1
KG,68,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,14.47,14.47,14.47,14.47,1
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,333.160000000002,333.16,333.160000000002,333.160000000002,1
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1459.62,1459.62,1459.62,1459.62,1
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,25.96,25.96,25.96,25.96,1
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,111.13,111.13,111.13,111.13,1
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.23,0.23,0.23,0.23,1
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,8.91999999999995,8.91999999999997,8.91999999999995,8.91999999999995,1
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,32682.5600000001,32682.5599999998,32682.5600000001,32682.5600000001,1
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,64546.5100000002,64546.5100000006,64546.5100000002,64546.5100000002,1
KZ,53,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,4728.00000000012,4728.00000000006,4728.00000000012,4728.00000000012,1
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0.000496022474473439,0.000496022474473439,0.000496022474473439,0.000496022474473439,1
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0.477031863125101,0.477031863125101,0.477031863125101,0.477031863125101,1
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,8.97979366838023,8.97979366838023,8.97979366838023,8.97979366838023,1
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.00020656,0.00020656,0.00020656,0.00020656,1
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0.0113260425936448,0.0113260425936448,0.0113260425936448,0.0113260425936448,1
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,2.350951886,2.350951886,2.350951886,2.350951886,1
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,86.81532972797,86.81532972797,86.81532972797,86.81532972797,1
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,9.74182775663511,9.74182775663511,9.74182775663511,9.74182775663511,1
LI,59,nh3,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LT,45,nh3,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,2.062,2.062,2.062,2.062,1
LT,45,nh3,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,366.333982999999,366.333982999999,366.333982999999,366.333982999999,1
LT,45,nh3,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,222.087,222.087,222.087,222.087,1
LT,45,nh3,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LT,45,nh3,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,52.9794100000001,52.9794100000001,52.9794100000001,52.9794100000001,1
LT,45,nh3,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,322.421873078417,322.421873078417,322.421873078417,322.421873078417,1
