iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
DK,6,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,40084.6433516236,40084.6433516236,40084.6433516236,1
DK,6,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,45110.2572908199,45110.2572908199,45110.2572908199,1
DK,6,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,4.33700000721728,4.33700000721728,4.33700000721728,1
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,294.941999574214,294.941999574214,294.941999574214,1
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,79.0350006656081,79.0350006656081,79.0350006656081,1
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,16.9730002973229,16.9730002973229,16.9730002973229,1
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,6.95999996228784,6.95999996228784,6.95999996228784,1
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,206.399526785943,206.399526785943,206.399526785943,1
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1.12499999863689,1.12499999863689,1.12499999863689,1
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,232.264001046307,232.264001046307,232.264001046307,1
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,5021.01000153815,5021.01000153815,5021.01000153815,1
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,5406.57499101292,5406.57499101292,5406.57499101292,1
EE,43,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,158.504311813298,158.504311813298,158.504311813298,1
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,3989.61479465494,3989.61479465494,3989.61479465494,1
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,6363.47669602109,6363.47669602109,6363.47669602109,1
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,15.1881920073247,15.1881920073247,15.1881920073247,1
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,316.206459128884,316.206459128884,316.206459128884,1
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,3311.84301210926,3311.84301210926,3311.84301210926,1
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,4.18995904081748,4.18995904081748,4.18995904081748,1
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,30.5172260146182,30.5172260146182,30.5172260146182,1
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,1161.79559225083,1161.79559225083,1161.79559225083,1
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,199457.44441279,199457.44441279,199457.44441279,1
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,232046.807478754,232046.807478754,232046.807478754,1
ES,22,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,2.74000000953674,2.74000000953674,2.74000000953674,1
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,634.200602678582,634.200602678582,634.200602678582,1
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1307.17749518709,1307.17749518709,1307.17749518709,1
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,3.05915999960052,3.05915999960052,3.05915999960052,1
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,160.340094168074,160.340094168074,160.340094168074,1
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,1601.80864424641,1601.80864424641,1601.80864424641,1
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,1.22576745316746,1.22576745316746,1.22576745316746,1
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,6.71067337634302,6.71067337634302,6.71067337634302,1
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,581.086299487302,581.086299487302,581.086299487302,1
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,19072.1687884482,19072.1687884482,19072.1687884482,1
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,15871.6626749782,15871.6626749782,15871.6626749782,1
FI,7,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,522.190476615913,522.190476615913,522.190476615913,1
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,352.434175034054,352.434175034054,352.434175034054,1
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,6633.77855460298,6633.77855460298,6633.77855460298,1
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,18866.1044557854,18866.1044557854,18866.1044557854,1
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,146.303334236145,146.303334236145,146.303334236145,1
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,286.309261351258,286.309261351258,286.309261351258,1
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,6904.18890780234,6904.18890780234,6904.18890780234,1
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.163483378223987,0.163483378223987,0.163483378223987,1
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,32.0872412642624,32.0872412642624,32.0872412642624,1
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,3594.50312789938,3594.50312789938,3594.50312789938,1
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,232342.536550344,232342.536550344,232342.536550344,1
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,330326.139130476,330326.139130476,330326.139130476,1
FR,8,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.0488335901700339,0.0488335901700339,0.0488335901700339,1
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
GB,27,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,26.896291991559,26.896291991559,26.896291991559,1
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,962.471829354632,962.471829354632,962.471829354632,1
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,394.820672651513,394.820672651513,394.820672651513,1
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0.152012506456231,0.152012506456231,0.152012506456231,1
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,3322.92660029046,3322.92660029046,3322.92660029046,1
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,16547.5793342288,16547.5793342288,16547.5793342288,1
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,15668.3301188983,15668.3301188983,15668.3301188983,1
GE,54,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,1533.59247969107,1533.59247969107,1533.59247969107,1
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1363.31542937039,1363.31542937039,1363.31542937039,1
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,21.3146997613517,21.3146997613517,21.3146997613517,1
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,345.138369118951,345.138369118951,345.138369118951,1
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,2097.62889538052,2097.62889538052,2097.62889538052,1
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,5.5532101880166,5.5532101880166,5.5532101880166,1
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,16.5782071352752,16.5782071352752,16.5782071352752,1
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,25925.3358254507,25925.3358254507,25925.3358254507,1
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,44435.4560869113,44435.4560869113,44435.4560869113,1
GR,11,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,10.6593368507766,10.6593368507766,10.6593368507766,1
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,2609.07479238691,2609.07479238691,2609.07479238691,1
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,389.569915650384,389.569915650384,389.569915650384,1
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,164.449569702148,164.449569702148,164.449569702148,1
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,55.1078496371836,55.1078496371836,55.1078496371836,1
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,561.380888461186,561.380888461186,561.380888461186,1
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.0139861199987879,0.0139861199987879,0.0139861199987879,1
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0.188348162308102,0.188348162308102,0.188348162308102,1
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,2.52646732676186,2.52646732676186,2.52646732676186,1
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,194.932222265857,194.932222265857,194.932222265857,1
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,11868.5075082607,11868.5075082607,11868.5075082607,1
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,19585.3096694321,19585.3096694321,19585.3096694321,1
HR,49,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,1.2273895740509,1.2273895740509,1.2273895740509,1
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,267.963978227635,267.963978227635,267.963978227635,1
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,528.6916997087,528.6916997087,528.6916997087,1
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,3.76660001277924,3.76660001277924,3.76660001277924,1
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,74.118780088189,74.118780088189,74.118780088189,1
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,1008.96793458242,1008.96793458242,1008.96793458242,1
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,3.52133917253005,3.52133917253005,3.52133917253005,1
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,841.351756341406,841.351756341406,841.351756341406,1
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,35484.7677352428,35484.7677352428,35484.7677352428,1
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,36092.0273978135,36092.0273978135,36092.0273978135,1
HU,12,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,1669.5856850727,1669.5856850727,1669.5856850727,1
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,4.52510321338195e-05,4.52510321338195e-05,4.52510321338195e-05,1
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
IE,14,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0.0243176994845271,0.0243176994845271,0.0243176994845271,1
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,32.6585655212402,32.6585655212402,32.6585655212402,1
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0.00104587499639841,0.00104587499639841,0.00104587499639841,1
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,1.43923244727921,1.43923244727921,1.43923244727921,1
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,122.575892583759,122.575892583759,122.575892583759,1
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0.267168000692422,0.267168000692422,0.267168000692422,1
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,6.04916458151396,6.04916458151396,6.04916458151396,1
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,2103.24107599992,2103.24107599992,2103.24107599992,1
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,2396.97125458717,2396.97125458717,2396.97125458717,1
IS,13,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,184.019012451172,184.019012451172,184.019012451172,1
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,2172.14513015747,2172.14513015747,2172.14513015747,1
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1772.74161472222,1772.74161472222,1772.74161472222,1
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,6109.42775501434,6109.42775501434,6109.42775501434,1
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,376.491631444887,376.491631444887,376.491631444887,1
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,9488.08918459444,9488.08918459444,9488.08918459444,1
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,11.7957318990091,11.7957318990091,11.7957318990091,1
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,20.0132669555536,20.0132669555536,20.0132669555536,1
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,10867.1796938134,10867.1796938134,10867.1796938134,1
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,220240.34000765,220240.34000765,220240.34000765,1
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,161905.424392131,161905.424392131,161905.424392131,1
IT,15,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,11382.2390004628,11382.2390004628,11382.2390004628,1
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,84.2320001232879,84.2320001232879,84.2320001232879,1
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0.147000000770319,0.147000000770319,0.147000000770319,1
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,4358.31998972219,4358.31998972219,4358.31998972219,1
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,41482.9829528747,41482.9829528747,41482.9829528747,1
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,1482.04600029705,1482.04600029705,1482.04600029705,1
KG,68,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,14.4699996508795,14.4699996508795,14.4699996508795,1
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,333.160000546309,333.160000546309,333.160000546309,1
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1459.61999569907,1459.61999569907,1459.61999569907,1
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,25.9599999828606,25.9599999828606,25.9599999828606,1
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,111.129999988365,111.129999988365,111.129999988365,1
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.230000000807195,0.230000000807195,0.230000000807195,1
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,8.91999997187297,8.91999997187297,8.91999997187297,1
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,32682.5600047951,32682.5600047951,32682.5600047951,1
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,64546.5100049317,64546.5100049317,64546.5100049317,1
KZ,53,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,4728.00001009258,4728.00001009258,4728.00001009258,1
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0.00049602249181735,0.00049602249181735,0.00049602249181735,1
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0.477031872665975,0.477031872665975,0.477031872665975,1
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,8.97979385592043,8.97979385592043,8.97979385592043,1
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0.000206559996740907,0.000206559996740907,0.000206559996740907,1
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0.0113260425605404,0.0113260425605404,0.0113260425605404,1
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,2.3509519259751,2.3509519259751,2.3509519259751,1
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,86.8153300285339,86.8153300285339,86.8153300285339,1
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,9.74182765185833,9.74182765185833,9.74182765185833,1
LI,59,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,2.06200003623962,2.06200003623962,2.06200003623962,1
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,366.333984851837,366.333984851837,366.333984851837,1
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,222.087000192929,222.087000192929,222.087000192929,1
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,52.9794098402526,52.9794098402526,52.9794098402526,1
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,322.421872824431,322.421872824431,322.421872824431,1
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.00442603825922561,0.00442603825922561,0.00442603825922561,1
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0.838325324977561,0.838325324977561,0.838325324977561,1
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,483.732406376861,483.732406376861,483.732406376861,1
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,15656.3670064568,15656.3670064568,15656.3670064568,1
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,20530.0161964589,20530.0161964589,20530.0161964589,1
LT,45,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,636.931001646968,636.931001646968,636.931001646968,1
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0.0954115546774119,0.0954115546774119,0.0954115546774119,1
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,31.7630199693376,31.7630199693376,31.7630199693376,1
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,5.86912397280685,5.86912397280685,5.86912397280685,1
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,1.60734260618744,1.60734260618744,1.60734260618744,1
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,263.431339497678,263.431339497678,263.431339497678,1
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.00531518748175586,0.00531518748175586,0.00531518748175586,1
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0.521068281490443,0.521068281490443,0.521068281490443,1
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,69.0677800923586,69.0677800923586,69.0677800923586,1
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,2728.43948298693,2728.43948298693,2728.43948298693,1
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,3338.33329471946,3338.33329471946,3338.33329471946,1
LU,16,nh3,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
LV,44,nh3,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
LV,44,nh3,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,331.868689638563,331.868689638563,331.868689638563,1
LV,44,nh3,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1884.21624246612,1884.21624246612,1884.21624246612,1
