Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,pmco_LI_sector=9,0,0
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,pmco_LI_sector=10,0.0972650016479791,9.72650016479791e-05
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,pmco_LI_sector=11,1.34500604565937,0.00134500604565937
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,pmco_LI_sector=12,6.58497219693314,0.00658497219693314
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,pmco_LI_sector=13,0.785807654952076,0.000785807654952076
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,pmco_LT_sector=1,115.077,0.115077
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,pmco_LT_sector=2,4563.23619067968,4.56323619067968
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,pmco_LT_sector=3,406.415999999999,0.406415999999999
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,pmco_LT_sector=4,28.394,0.028394
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,pmco_LT_sector=5,20.392092,0.020392092
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,pmco_LT_sector=6,245.43190288628,0.24543190288628
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,pmco_LT_sector=7,0.63229118058796,0.00063229118058796
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,pmco_LT_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,pmco_LT_sector=9,13.281369017147,0.013281369017147
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,pmco_LT_sector=10,15.8664684500001,0.0158664684500001
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,pmco_LT_sector=11,473.898,0.473898
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,pmco_LT_sector=12,4158.37,4.15837
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,pmco_LT_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,pmco_LU_sector=1,0.18220851333435,0.00018220851333435
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,pmco_LU_sector=2,125.093379018211,0.125093379018211
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,pmco_LU_sector=3,14.941656593279,0.014941656593279
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,pmco_LU_sector=4,0.708193923300001,0.000708193923300001
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,pmco_LU_sector=5,1.29546,0.00129546
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,pmco_LU_sector=6,281.842627567165,0.281842627567165
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,pmco_LU_sector=7,0,0
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,pmco_LU_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,pmco_LU_sector=9,0,0
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,pmco_LU_sector=10,1.14008697582,0.00114008697582
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,pmco_LU_sector=11,26.4015302997014,0.0264015302997014
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,pmco_LU_sector=12,194.069082482143,0.194069082482143
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,pmco_LU_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,pmco_LV_sector=1,118.7112,0.1187112
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,pmco_LV_sector=2,3317.18562004265,3.31718562004265
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,pmco_LV_sector=3,450.473575947702,0.450473575947702
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,pmco_LV_sector=4,0.459,0.000459
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,pmco_LV_sector=5,0.00674600000000193,6.74600000000193e-06
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,pmco_LV_sector=6,222.561819520669,0.222561819520669
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,pmco_LV_sector=7,0.49894092727701,0.00049894092727701
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,pmco_LV_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,pmco_LV_sector=9,7.88574334949404,0.00788574334949404
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,pmco_LV_sector=10,0.113172999999966,0.000113172999999966
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,pmco_LV_sector=11,222.1485,0.2221485
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,pmco_LV_sector=12,1990.7378582516,1.9907378582516
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,pmco_LV_sector=13,87.6707943276,0.0876707943276
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,pmco_MC_sector=1,0.013635039729065,1.3635039729065e-05
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,pmco_MC_sector=2,5.34487496533598,0.00534487496533598
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,pmco_MC_sector=3,0,0
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,pmco_MC_sector=4,0,0
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,pmco_MC_sector=5,0.4836384,0.0004836384
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,pmco_MC_sector=6,1.54214359056677,0.00154214359056677
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,pmco_MC_sector=7,0,0
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,pmco_MC_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,pmco_MC_sector=9,0.10990984729861,0.00010990984729861
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,pmco_MC_sector=10,0,0
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,pmco_MC_sector=11,0,0
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,pmco_MC_sector=12,0,0
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,pmco_MC_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,pmco_MD_sector=1,16.9894,0.0169894
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,pmco_MD_sector=2,1145.881552,1.145881552
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,pmco_MD_sector=3,69.7350569999998,0.0697350569999998
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,pmco_MD_sector=4,0.0616000000000001,6.16000000000001e-05
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,pmco_MD_sector=5,24.6468,0.0246468
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,pmco_MD_sector=6,107.915311708103,0.107915311708103
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,pmco_MD_sector=7,0.00821668353306701,8.21668353306701e-06
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,pmco_MD_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,pmco_MD_sector=9,1.15992182541801,0.00115992182541801
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,pmco_MD_sector=10,32.3195436816001,0.0323195436816001
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,pmco_MD_sector=11,1122.1,1.1221
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,pmco_MD_sector=12,882.847142451001,0.882847142451001
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,pmco_MD_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,pmco_ME_sector=1,1592.36,1.59236
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,pmco_ME_sector=2,263.96,0.26396
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,pmco_ME_sector=3,241.15,0.24115
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,pmco_ME_sector=4,46.0300000000001,0.0460300000000001
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,pmco_ME_sector=5,0,0
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,pmco_ME_sector=6,63.17,0.06317
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,pmco_ME_sector=7,0,0
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,pmco_ME_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,pmco_ME_sector=9,0.22,0.00022
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,pmco_ME_sector=10,16.72,0.01672
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,pmco_ME_sector=11,34.93,0.03493
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,pmco_ME_sector=12,329.14,0.32914
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,pmco_ME_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,pmco_MED_sector=1,0,0
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,pmco_MED_sector=2,0,0
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,pmco_MED_sector=3,0,0
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,pmco_MED_sector=4,0,0
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,pmco_MED_sector=5,0,0
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,pmco_MED_sector=6,0,0
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,pmco_MED_sector=7,0,0
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,pmco_MED_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,pmco_MED_sector=9,0,0
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,pmco_MED_sector=10,0,0
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,pmco_MED_sector=11,0,0
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,pmco_MED_sector=12,0,0
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,pmco_MED_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,pmco_MK_sector=1,6314.80969855795,6.31480969855795
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,pmco_MK_sector=2,3636.32049356453,3.63632049356453
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,pmco_MK_sector=3,172.80531713334,0.17280531713334
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,pmco_MK_sector=4,226.68038234,0.22668038234
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,pmco_MK_sector=5,0.023510250000025,2.3510250000025e-05
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,pmco_MK_sector=6,79.7510104786479,0.0797510104786479
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,pmco_MK_sector=7,0,0
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,pmco_MK_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,pmco_MK_sector=9,0.250600000000004,0.000250600000000004
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,pmco_MK_sector=10,4.43085719085941,0.00443085719085941
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,pmco_MK_sector=11,177.74665,0.17774665
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,pmco_MK_sector=12,1681.5,1.6815
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,pmco_MK_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,pmco_MT_sector=1,106.394087570622,0.106394087570622
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,pmco_MT_sector=2,311.184078363193,0.311184078363193
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,pmco_MT_sector=3,0.2018918721479,0.0002018918721479
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,pmco_MT_sector=4,0,0
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,pmco_MT_sector=5,6.7433223735533,0.0067433223735533
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,pmco_MT_sector=6,46.238518263809,0.046238518263809
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,pmco_MT_sector=7,0.693402623655619,0.000693402623655619
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,pmco_MT_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,pmco_MT_sector=9,0,0
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,pmco_MT_sector=10,23.1018905582528,0.0231018905582528
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,pmco_MT_sector=11,39.1744726602739,0.0391744726602739
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,pmco_MT_sector=12,75.2652117120827,0.0752652117120826
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,pmco_MT_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,pmco_NL_sector=1,67.2332160000001,0.0672332160000001
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,pmco_NL_sector=2,4509.310338,4.509310338
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,pmco_NL_sector=3,442.800670000001,0.442800670000001
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,pmco_NL_sector=4,0,0
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,pmco_NL_sector=5,585.355999999999,0.585355999999999
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,pmco_NL_sector=6,2136.295059,2.136295059
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,pmco_NL_sector=7,47.385333,0.047385333
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,pmco_NL_sector=8,8.70647000000001,0.00870647000000001
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,pmco_NL_sector=9,177.875153,0.177875153
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,pmco_NL_sector=10,47.434305,0.047434305
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,pmco_NL_sector=11,4725.947149,4.725947149
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,pmco_NL_sector=12,1054.332373,1.054332373
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,pmco_NL_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,pmco_NO_sector=1,108.4624341,0.1084624341
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,pmco_NO_sector=2,4954.47124970001,4.95447124970001
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,pmco_NO_sector=3,1945.62475520009,1.94562475520009
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,pmco_NO_sector=4,262.7184778,0.2627184778
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,pmco_NO_sector=5,144.4594323,0.1444594323
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,pmco_NO_sector=6,10494.4008655,10.4944008655
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,pmco_NO_sector=7,81.0726124999996,0.0810726124999996
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,pmco_NO_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,pmco_NO_sector=9,47.4102858999999,0.0474102858999999
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,pmco_NO_sector=10,1.24186129999998,0.00124186129999998
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,pmco_NO_sector=11,619.8112245,0.6198112245
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,pmco_NO_sector=12,544.3518653,0.5443518653
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,pmco_NO_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,pmco_NOA_sector=1,6901.73460108302,6.90173460108302
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,pmco_NOA_sector=2,22146.3032800044,22.1463032800044
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,pmco_NOA_sector=3,46889.8180814987,46.8898180814987
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,pmco_NOA_sector=4,6.76189955894431,0.00676189955894431
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,pmco_NOA_sector=5,0,0
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,pmco_NOA_sector=6,3912.1125279607,3.9121125279607
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,pmco_NOA_sector=7,0,0
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,pmco_NOA_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,pmco_NOA_sector=9,3.22145917563988,0.00322145917563988
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,pmco_NOA_sector=10,200.946417254406,0.200946417254406
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,pmco_NOA_sector=11,21817.1219018548,21.8171219018548
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,pmco_NOA_sector=12,556.301455064843,0.556301455064843
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,pmco_NOA_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,pmco_NOS_sector=1,0,0
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,pmco_NOS_sector=2,0,0
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,pmco_NOS_sector=3,0,0
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,pmco_NOS_sector=4,0,0
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,pmco_NOS_sector=5,0,0
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,pmco_NOS_sector=6,0,0
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,pmco_NOS_sector=7,0,0
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,pmco_NOS_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,pmco_NOS_sector=9,0,0
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,pmco_NOS_sector=10,0,0
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,pmco_NOS_sector=11,0,0
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,pmco_NOS_sector=12,0,0
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,pmco_NOS_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,pmco_PL_sector=1,12104.4174423317,12.1044174423317
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,pmco_PL_sector=2,21802.9225198906,21.8029225198906
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,pmco_PL_sector=3,38774.392639325,38.774392639325
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,pmco_PL_sector=4,10128.3663,10.1283663
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,pmco_PL_sector=5,0.310769866580074,0.000310769866580074
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,pmco_PL_sector=6,3805.08675738449,3.80508675738449
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,pmco_PL_sector=7,0.351801858799991,0.000351801858799991
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,pmco_PL_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,pmco_PL_sector=9,7.77000000000027,0.00777000000000027
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,pmco_PL_sector=10,132.83500081834,0.13283500081834
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,pmco_PL_sector=11,7210.19155582872,7.21019155582872
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,pmco_PL_sector=12,26863.4615501439,26.8634615501439
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,pmco_PL_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,pmco_PT_sector=1,267.06968483677,0.26706968483677
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,pmco_PT_sector=2,12075.0672704146,12.0750672704146
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,pmco_PT_sector=3,497.264535273002,0.497264535273002
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,pmco_PT_sector=4,443.456313160001,0.443456313160001
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,pmco_PT_sector=5,55.91273053376,0.05591273053376
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,pmco_PT_sector=6,1077.70204579687,1.07770204579687
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,pmco_PT_sector=7,34.093888974266,0.034093888974266
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,pmco_PT_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,pmco_PT_sector=9,11.930015633875,0.011930015633875
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,pmco_PT_sector=10,64.20259372518,0.06420259372518
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,pmco_PT_sector=11,1817.87071663334,1.81787071663334
2010,pmco,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,pmco_PT_sector=12,744.959901208205,0.744959901208205
2010,pmco,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,pmco_PT_sector=13,0,0
2010,pmco,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,pmco_RO_sector=1,5019.17143455016,5.01917143455016
2010,pmco,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,pmco_RO_sector=2,10692.8419996435,10.6928419996435
2010,pmco,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,pmco_RO_sector=3,2844.705437,2.844705437
2010,pmco,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,pmco_RO_sector=4,2086.57064694,2.08657064694
2010,pmco,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,pmco_RO_sector=5,38.0139782400001,0.0380139782400001
2010,pmco,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,pmco_RO_sector=6,1052.99993382467,1.05299993382467
2010,pmco,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,pmco_RO_sector=7,6.0089357758621,0.0060089357758621
2010,pmco,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,pmco_RO_sector=8,0,0
2010,pmco,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,pmco_RO_sector=9,10.0100000000001,0.0100100000000001
2010,pmco,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,pmco_RO_sector=10,41.4426116132801,0.0414426116132801
2010,pmco,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,pmco_RO_sector=11,3264.38549560274,3.26438549560274
