iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,118.711201235652,118.711201235652,118.711201235652,1
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,3317.18562366057,3317.18562366057,3317.18562366057,1
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,450.473577313125,450.473577313125,450.473577313125,1
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0.459000002127141,0.459000002127141,0.459000002127141,1
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0.00674600002648873,0.00674600002648873,0.00674600002648873,1
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,222.561822826625,222.561822826625,222.561822826625,1
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.498940925346687,0.498940925346687,0.498940925346687,1
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,7.88574335478188,7.88574335478188,7.88574335478188,1
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0.113172997311892,0.113172997311892,0.113172997311892,1
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,222.14849995431,222.14849995431,222.14849995431,1
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,1990.73785487938,1990.73785487938,1990.73785487938,1
LV,44,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,87.6707943235513,87.6707943235513,87.6707943235513,1
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0.0136350393295288,0.0136350393295288,0.0136350393295288,1
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,5.3448748588562,5.3448748588562,5.3448748588562,1
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0.483638405799866,0.483638405799866,0.483638405799866,1
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,1.54214358329773,1.54214358329773,1.54214358329773,1
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0.109909847378731,0.109909847378731,0.109909847378731,1
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MC,62,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,16.9893997609615,16.9893997609615,16.9893997609615,1
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,1145.88155557495,1145.88155557495,1145.88155557495,1
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,69.7350570140407,69.7350570140407,69.7350570140407,1
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0.0616000000763393,0.0616000000763393,0.0616000000763393,1
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,24.6467999523156,24.6467999523156,24.6467999523156,1
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,107.915310784164,107.915310784164,107.915310784164,1
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.00821668370372208,0.00821668370372208,0.00821668370372208,1
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1.15992182387345,1.15992182387345,1.15992182387345,1
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,32.3195437659451,32.3195437659451,32.3195437659451,1
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,1122.10000197776,1122.10000197776,1122.10000197776,1
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,882.847135849297,882.847135849297,882.847135849297,1
MD,41,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,1592.35998535156,1592.35998535156,1592.35998535156,1
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,263.959998331964,263.959998331964,263.959998331964,1
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,241.149999071029,241.149999071029,241.149999071029,1
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,46.0299995960668,46.0299995960668,46.0299995960668,1
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,63.1699998974582,63.1699998974582,63.1699998974582,1
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0.22000000046809,0.22000000046809,0.22000000046809,1
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,16.7200000901685,16.7200000901685,16.7200000901685,1
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,34.9299999869036,34.9299999869036,34.9299999869036,1
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,329.14000006557,329.14000006557,329.14000006557,1
ME,73,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,6314.8095703125,6314.8095703125,6314.8095703125,1
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,3636.32049255481,3636.32049255481,3636.32049255481,1
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,172.805318202067,172.805318202067,172.805318202067,1
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,226.680386140943,226.680386140943,226.680386140943,1
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0.0235102499703217,0.0235102499703217,0.0235102499703217,1
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,79.7510099327737,79.7510099327737,79.7510099327737,1
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0.250600001183571,0.250600001183571,0.250600001183571,1
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,4.43085720102667,4.43085720102667,4.43085720102667,1
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,177.746650567875,177.746650567875,177.746650567875,1
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,1681.50001038064,1681.50001038064,1681.50001038064,1
MK,52,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,106.394085220061,106.394085220061,106.394085220061,1
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,311.18408314418,311.18408314418,311.18408314418,1
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0.201891873890418,0.201891873890418,0.201891873890418,1
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,6.74332230165601,6.74332230165601,6.74332230165601,1
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,46.2385187484324,46.2385187484324,46.2385187484324,1
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.693402633070946,0.693402633070946,0.693402633070946,1
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,23.101890778169,23.101890778169,23.101890778169,1
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,39.1744728770573,39.1744728770573,39.1744728770573,1
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,75.2652111053467,75.2652111053467,75.2652111053467,1
MT,57,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,67.2332155522199,67.2332155522199,67.2332155522199,1
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,4509.31033322864,4509.31033322864,4509.31033322864,1
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,442.800669116364,442.800669116364,442.800669116364,1
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,585.35599835028,585.35599835028,585.35599835028,1
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,2136.29505858697,2136.29505858697,2136.29505858697,1
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,47.3853328584296,47.3853328584296,47.3853328584296,1
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,8.7064701548079,8.7064701548079,8.7064701548079,1
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,177.875153214052,177.875153214052,177.875153214052,1
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,47.4343044012785,47.4343044012785,47.4343044012785,1
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,4725.94715126054,4725.94715126054,4725.94715126054,1
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,1054.33237306325,1054.33237306325,1054.33237306325,1
NL,17,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,108.462434864487,108.462434864487,108.462434864487,1
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,4954.47130203058,4954.47130203058,4954.47130203058,1
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1945.62475523392,1945.62475523392,1945.62475523392,1
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,262.718476954848,262.718476954848,262.718476954848,1
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,144.459432885991,144.459432885991,144.459432885991,1
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,10494.4008659422,10494.4008659422,10494.4008659422,1
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,81.0726125737762,81.0726125737762,81.0726125737762,1
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,47.4102859382522,47.4102859382522,47.4102859382522,1
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,1.24186131114129,1.24186131114129,1.24186131114129,1
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,619.811227632096,619.811227632096,619.811227632096,1
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,544.351865976156,544.351865976156,544.351865976156,1
NO,18,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,6901.73449541738,6901.73449541738,6901.73449541738,1
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,22146.3032617228,22146.3032617228,22146.3032617228,1
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,46889.8180822324,46889.8180822324,46889.8180822324,1
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,6.76189958332179,6.76189958332179,6.76189958332179,1
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,3912.11252846979,3912.11252846979,3912.11252846979,1
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,3.22145917276583,3.22145917276583,3.22145917276583,1
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,200.946418005706,200.946418005706,200.946418005706,1
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,21817.1219048646,21817.1219048646,21817.1219048646,1
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,556.301455056108,556.301455056108,556.301455056108,1
NOA,63,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,12104.417437895,12104.417437895,12104.417437895,1
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,21802.9224777495,21802.9224777495,21802.9224777495,1
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,38774.3926267316,38774.3926267316,38774.3926267316,1
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,10128.366247654,10128.366247654,10128.366247654,1
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0.310769866494795,0.310769866494795,0.310769866494795,1
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,3805.0867596353,3805.0867596353,3805.0867596353,1
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.351801861128479,0.351801861128479,0.351801861128479,1
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,7.77000000671484,7.77000000671484,7.77000000671484,1
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,132.835001812433,132.835001812433,132.835001812433,1
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,7210.19154974329,7210.19154974329,7210.19154974329,1
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,26863.4617657475,26863.4617657475,26863.4617657475,1
PL,19,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,267.069685085909,267.069685085909,267.069685085909,1
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,12075.0675441602,12075.0675441602,12075.0675441602,1
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,497.264535706676,497.264535706676,497.264535706676,1
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,443.45629888773,443.45629888773,443.45629888773,1
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,55.9127305859376,55.9127305859376,55.9127305859376,1
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,1077.70204315092,1077.70204315092,1077.70204315092,1
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,34.0938893146813,34.0938893146813,34.0938893146813,1
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,11.930015648539,11.930015648539,11.930015648539,1
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,64.2025934451415,64.2025934451415,64.2025934451415,1
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,1817.87071802173,1817.87071802173,1817.87071802173,1
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,744.959902166207,744.959902166207,744.959902166207,1
PT,20,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,5019.17141799684,5019.17141799684,5019.17141799684,1
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,10692.8420563586,10692.8420563586,10692.8420563586,1
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2844.70543798048,2844.70543798048,2844.70543798048,1
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,2086.57064700685,2086.57064700685,2086.57064700685,1
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,38.0139783028197,38.0139783028197,38.0139783028197,1
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,1052.99993446234,1052.99993446234,1052.99993446234,1
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,6.00893578440264,6.00893578440264,6.00893578440264,1
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,10.0099999950427,10.0099999950427,10.0099999950427,1
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,41.4426115490951,41.4426115490951,41.4426115490951,1
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,3264.38548722114,3264.38548722114,3264.38548722114,1
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,11037.7849270524,11037.7849270524,11037.7849270524,1
RO,21,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,1293.26532930834,1293.26532930834,1293.26532930834,1
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,2897.1015458703,2897.1015458703,2897.1015458703,1
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,950.793632786139,950.793632786139,950.793632786139,1
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,1506.38633211143,1506.38633211143,1506.38633211143,1
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,77.299799919359,77.299799919359,77.299799919359,1
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,579.054204173968,579.054204173968,579.054204173968,1
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,8.4000001192702,8.4000001192702,8.4000001192702,1
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0.77000000108612,0.77000000108612,0.77000000108612,1
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,1402.20685705869,1402.20685705869,1402.20685705869,1
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,5281.92086704681,5281.92086704681,5281.92086704681,1
RS,72,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,44603.3465894603,44603.3465894603,44603.3465894603,1
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,81837.974006701,81837.974006701,81837.974006701,1
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,243.546804285163,243.546804285163,243.546804285163,1
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,17256.8603521311,17256.8603521311,17256.8603521311,1
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,109.878000138526,109.878000138526,109.878000138526,1
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,8139.21646510871,8139.21646510871,8139.21646510871,1
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,79.4746001382336,79.4746001382336,79.4746001382336,1
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,15.9731999728707,15.9731999728707,15.9731999728707,1
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,2374.88270017275,2374.88270017275,2374.88270017275,1
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,355.140600109514,355.140600109514,355.140600109514,1
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,31469.0002325268,31469.0002325268,31469.0002325268,1
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,208803.599947847,208803.599947847,208803.599947847,1
RU,61,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,3644.15775817198,3644.15775817198,3644.15775817198,1
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,6021.77662953828,6021.77662953828,6021.77662953828,1
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,13708.8486574404,13708.8486574404,13708.8486574404,1
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,7039.7209695813,7039.7209695813,7039.7209695813,1
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,516.012714526031,516.012714526031,516.012714526031,1
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,1408.02441671196,1408.02441671196,1408.02441671196,1
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,37.1737219451864,37.1737219451864,37.1737219451864,1
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,1.77650869607351,1.77650869607351,1.77650869607351,1
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,10555.7921527464,10555.7921527464,10555.7921527464,1
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,935.494902256438,935.494902256438,935.494902256438,1
RUE,93,pmco,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,370.829705169191,370.829705169191,370.829705169191,1
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,625.353629117977,625.353629117977,625.353629117977,1
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,12396.4767408934,12396.4767408934,12396.4767408934,1
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,485.674894141844,485.674894141844,485.674894141844,1
SE,23,pmco,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,255.232926082797,255.232926082797,255.232926082797,1
