iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LU,16,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,16073.0341898219,16073.0341898219,16073.0341898219,16073.0341898219,1
LU,16,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,47.3352905285178,47.3352905285178,47.3352905285178,47.3352905285178,1
LU,16,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,616.151784,616.151784,616.151784,616.151784,1
LU,16,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1969.66752585272,1969.66752585272,1969.66752585272,1969.66752585272,1
LU,16,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
LU,16,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LU,16,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
LU,16,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,1361.30779692,1361.30779692,1361.30779692,1361.30779692,1
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,4797.26878218789,4797.26878218788,4797.26878218789,4797.26878218789,1
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,106244.312049493,106244.312049493,106244.312049493,106244.312049493,1
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,100.28474,100.28474,100.28474,100.28474,1
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,27308.6864823343,27308.6864823343,27308.6864823343,27308.6864823343,1
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,76.0870701364877,76.0870701364877,76.0870701364877,76.0870701364877,1
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,154.831076094,154.831076094,154.831076094,154.831076094,1
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,9236.89632380037,9236.89632380037,9236.89632380037,9236.89632380037,1
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0.43672,0.43672,0.43672,0.43672,1
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,930.652792100001,930.652792100001,930.652792100001,930.652792100001,1
LV,44,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,3419.1609787764,3419.1609787764,3419.1609787764,3419.1609787764,1
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,5.43462704621303,5.43462704621303,5.43462704621303,5.43462704621303,1
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0.591034538359796,0.591034538359796,0.591034538359796,0.591034538359796,1
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,19.3820375160159,19.3820375160159,19.3820375160159,19.3820375160159,1
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,3.43501739651829,3.43501739651829,3.43501739651829,3.43501739651829,1
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,293.487381084554,293.487381084554,293.487381084554,293.487381084554,1
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,47.356137801968,47.356137801968,47.356137801968,47.356137801968,1
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,1047.888711,1047.888711,1047.888711,1047.888711,1
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,12.5862759746822,12.5862759746822,12.5862759746822,12.5862759746822,1
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0.03110766,0.03110766,0.03110766,0.03110766,1
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,2819.550946,2819.550946,2819.550946,2819.550946,1
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,914.78435,914.78435,914.78435,914.78435,1
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,20855.3043040974,20855.3043040974,20855.3043040974,20855.3043040974,1
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,414,414,414,414,1
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,35981.0662324092,35981.0662324092,35981.0662324092,35981.0662324092,1
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.608034581446927,0.608034581446927,0.608034581446927,0.608034581446927,1
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,260.323886154375,260.323886154375,260.323886154375,260.323886154375,1
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,2199.59597617178,2199.59597617178,2199.59597617178,2199.59597617178,1
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,5589.31828328915,5589.31828328915,5589.31828328915,5589.31828328915,1
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,482.5,482.5,482.5,482.5,1
MD,41,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,238.54,238.54,238.54,238.54,1
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,10034.99,10034.99,10034.99,10034.99,1
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,22249.24,22249.24,22249.24,22249.24,1
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,265.58,265.58,265.58,265.58,1
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,8828.16999999999,8828.17,8828.16999999999,8828.16999999999,1
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,10.64,10.64,10.64,10.64,1
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,923.800000000001,923.800000000001,923.800000000001,923.800000000001,1
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,32.2,32.2,32.2,32.2,1
ME,73,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,74678.9355798408,74678.9355798411,74678.9355798408,74678.9355798408,1
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,1748.12529445434,1748.12529445434,1748.12529445434,1748.12529445434,1
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,7087.96642354783,7087.96642354783,7087.96642354783,7087.96642354783,1
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,32843.1433612075,32843.1433612075,32843.1433612075,32843.1433612075,1
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,80.7180000000001,80.7180000000001,80.7180000000001,80.7180000000001,1
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,573.7563,573.7563,573.7563,573.7563,1
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,15812.2454935966,15812.2454935966,15812.2454935966,15812.2454935966,1
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.821871765113631,0.821871765113631,0.821871765113631,0.821871765113631,1
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,77.7263268427,77.7263268427,77.7263268427,77.7263268427,1
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1757.12585744676,1757.12585744676,1757.12585744676,1757.12585744676,1
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,2525.8524640995,2525.8524640995,2525.8524640995,2525.8524640995,1
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MK,52,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,320.533444319616,320.533444319616,320.533444319616,320.533444319616,1
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,17.2176490542624,17.2176490542624,17.2176490542624,17.2176490542624,1
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,103.919726811066,103.919726811066,103.919726811066,103.919726811066,1
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,53.0037545672136,53.0037545672136,53.0037545672136,53.0037545672136,1
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,8427.88019736531,8427.88019736531,8427.88019736531,8427.88019736531,1
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,19.406551416777,19.406551416777,19.406551416777,19.406551416777,1
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,82.858493896,82.858493896,82.858493896,82.858493896,1
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1048.89880894751,1048.89880894751,1048.89880894751,1048.89880894751,1
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,18.9686975,18.9686975,18.9686975,18.9686975,1
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,2.85116488542026,2.85116488542026,2.85116488542026,2.85116488542026,1
MT,57,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,4763.50065499999,4763.500655,4763.50065499999,4763.50065499999,1
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,129757.203272,129757.203272,129757.203272,129757.203272,1
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,107121.497681,107121.497681,107121.497681,107121.497681,1
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,1445.706646,1445.706646,1445.706646,1445.706646,1
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,310071.002474,310071.002474,310071.002474,310071.002474,1
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,1527.991829,1527.991829,1527.991829,1527.991829,1
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,4294.30253,4294.30253,4294.30253,4294.30253,1
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,83641.7850559999,83641.785056,83641.7850559999,83641.7850559999,1
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,8809.681823,8809.68182299999,8809.681823,8809.681823,1
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NL,17,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,7891.87174,7891.87174,7891.87174,7891.87174,1
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,165578.3251496,165578.3251496,165578.3251496,165578.3251496,1
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,140121.538302785,140121.538302794,140121.538302785,140121.538302785,1
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,1236.8348776,1236.8348776,1236.8348776,1236.8348776,1
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,485.250258399996,485.250258399999,485.250258399996,485.250258399996,1
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,72393.3114360003,72393.311436,72393.3114360003,72393.3114360003,1
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,4229.65032359998,4229.6503236,4229.65032359998,4229.65032359998,1
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,2505.7783124,2505.7783124,2505.7783124,2505.7783124,1
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,71586.250055901,71586.2500559006,71586.250055901,71586.250055901,1
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,37.6269625,37.6269625,37.6269625,37.6269625,1
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,3102.4649526,3102.4649526,3102.4649526,3102.4649526,1
NO,18,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,62272.1335408758,62272.1335408759,62272.1335408758,62272.1335408758,1
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,155082.622984863,155082.622984863,155082.622984863,155082.622984863,1
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,634689.710874274,634689.710874271,634689.710874274,634689.710874274,1
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,31999.0133388358,31999.0133388358,31999.0133388358,31999.0133388358,1
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,377.668207427135,377.668207427134,377.668207427135,377.668207427135,1
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,2366871.85862209,2366871.85862208,2366871.85862209,2366871.85862209,1
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,2299.94678485085,2299.94678485086,2299.94678485085,2299.94678485085,1
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,2206.39020829725,2206.39020829725,2206.39020829725,2206.39020829725,1
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1712.61471325626,1712.61471325626,1712.61471325626,1712.61471325626,1
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,28.6390194915262,28.6390194915263,28.6390194915262,28.6390194915262,1
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,25641.671571652,25641.6715716521,25641.671571652,25641.671571652,1
NOA,63,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,49008.3768652488,49008.3768652488,49008.3768652488,49008.3768652488,1
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,64946.4357383099,64946.4357383099,64946.4357383099,64946.4357383099,1
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,210924.839174311,210924.839174312,210924.839174311,210924.839174311,1
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2555817.9476284,2555817.94762841,2555817.9476284,2555817.9476284,1
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,5783.17233797909,5783.17233797909,5783.17233797909,5783.17233797909,1
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,3878.318145613,3878.318145613,3878.318145613,3878.318145613,1
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,515186.590151829,515186.59015183,515186.590151829,515186.590151829,1
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,13.5091913779195,13.5091913779195,13.5091913779195,13.5091913779195,1
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,948.730163641756,948.730163641756,948.730163641756,948.730163641756,1
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,17883.6985972509,17883.6985972509,17883.6985972509,17883.6985972509,1
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,18030.6779036429,18030.6779036429,18030.6779036429,18030.6779036429,1
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,526.261152242591,526.261152242592,526.261152242591,526.261152242591,1
PL,19,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,4801.95002123783,4801.95002123783,4801.95002123783,4801.95002123783,1
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,27814.6874301025,27814.6874301025,27814.6874301025,27814.6874301025,1
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,103643.142616442,103643.142616442,103643.142616442,103643.142616442,1
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,56008.1458314496,56008.1458314496,56008.1458314496,56008.1458314496,1
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,1663.9839487805,1663.9839487805,1663.9839487805,1663.9839487805,1
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,141891.338886834,141891.338886833,141891.338886834,141891.338886834,1
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,545.006095452477,545.006095452477,545.006095452477,545.006095452477,1
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,5729.17524683311,5729.17524683311,5729.17524683311,5729.17524683311,1
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,4374.16819381295,4374.16819381295,4374.16819381295,4374.16819381295,1
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,22644.7292529382,22644.7292529382,22644.7292529382,22644.7292529382,1
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,6224.79471164408,6224.79471164409,6224.79471164408,6224.79471164408,1
PT,20,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,7627.2695,7627.2695,7627.2695,7627.2695,1
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,92916.0591020999,92916.0591020998,92916.0591020999,92916.0591020999,1
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,586917.655530001,586917.65553,586917.655530001,586917.655530001,1
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,138849.317486,138849.317486,138849.317486,138849.317486,1
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,1050.2394188,1050.2394188,1050.2394188,1050.2394188,1
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,172153.888563125,172153.888563125,172153.888563125,172153.888563125,1
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,255.350862068966,255.350862068966,255.350862068966,255.350862068966,1
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,367.55543,367.55543,367.55543,367.55543,1
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,37714.9234248303,37714.9234248302,37714.9234248303,37714.9234248303,1
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,7043.83292742988,7043.83292742988,7043.83292742988,7043.83292742988,1
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,238.639108505499,238.639108505499,238.639108505499,238.639108505499,1
RO,21,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,3295.3824137,3295.3824137,3295.3824137,3295.3824137,1
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,30071.1536721317,30071.1536721317,30071.1536721317,30071.1536721317,1
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,213930.4390328,213930.4390328,213930.4390328,213930.4390328,1
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,741.23737511752,741.23737511752,741.23737511752,741.23737511752,1
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,1207.0206,1207.0206,1207.0206,1207.0206,1
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,81239,81239,81239,81239,1
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,103.6,103.6,103.6,103.6,1
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,521.088,521.088,521.088,521.088,1
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,17114.986,17114.986,17114.986,17114.986,1
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0.406,0.406,0.406,0.406,1
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,136.596673119124,136.596673119124,136.596673119124,136.596673119124,1
RS,72,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,247201.7317566,247201.7317566,247201.7317566,247201.7317566,1
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1133842.33425999,1133842.33426,1133842.33425999,1133842.33425999,1
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,191726.034747373,191726.034747374,191726.034747373,191726.034747373,1
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,631000.000000001,631000,631000.000000001,631000.000000001,1
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,499.999999999999,500,499.999999999999,499.999999999999,1
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,6517606.80973384,6517606.80973381,6517606.80973384,6517606.80973384,1
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,6095.87629999999,6095.87629999999,6095.87629999999,6095.87629999999,1
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,14383.761,14383.761,14383.761,14383.761,1
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,180381.168150679,180381.168150679,180381.168150679,180381.168150679,1
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,10165.514976,10165.514976,10165.514976,10165.514976,1
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
RU,61,co,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,71525.0000000026,71524.9999999977,71525.0000000026,71525.0000000026,1
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,173267.992776357,173267.992776357,173267.992776357,173267.992776357,1
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,322145.53800038,322145.538000379,322145.53800038,322145.53800038,1
RUE,93,co,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,212547.505109906,212547.505109903,212547.505109906,212547.505109906,1
