iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LT,45,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,28.394,28.394,28.394,28.394,1
LT,45,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,20.392092,20.392092,20.392092,20.392092,1
LT,45,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,245.43190288628,245.43190288628,245.43190288628,245.43190288628,1
LT,45,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.63229118058796,0.63229118058796,0.63229118058796,0.63229118058796,1
LT,45,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LT,45,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,13.281369017147,13.281369017147,13.281369017147,13.281369017147,1
LT,45,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,15.8664684500001,15.8664684500001,15.8664684500001,15.8664684500001,1
LT,45,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,473.897999999999,473.898,473.897999999999,473.897999999999,1
LT,45,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,4158.37,4158.37,4158.37,4158.37,1
LT,45,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0.18220851333435,0.18220851333435,0.18220851333435,0.18220851333435,1
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,125.093379018211,125.093379018211,125.093379018211,125.093379018211,1
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,14.941656593279,14.941656593279,14.941656593279,14.941656593279,1
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0.708193923300001,0.708193923300001,0.708193923300001,0.708193923300001,1
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,1.29546,1.29546,1.29546,1.29546,1
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,281.842627567165,281.842627567165,281.842627567165,281.842627567165,1
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1.14008697582,1.14008697582,1.14008697582,1.14008697582,1
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,26.4015302997014,26.4015302997014,26.4015302997014,26.4015302997014,1
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,194.069082482143,194.069082482143,194.069082482143,194.069082482143,1
LU,16,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,118.7112,118.7112,118.7112,118.7112,1
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,3317.18562004265,3317.18562004265,3317.18562004265,3317.18562004265,1
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,450.473575947702,450.473575947702,450.473575947702,450.473575947702,1
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0.459,0.459,0.459,0.459,1
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0.00674600000000193,0.00674600000000192,0.00674600000000193,0.00674600000000193,1
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,222.561819520669,222.561819520669,222.561819520669,222.561819520669,1
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.49894092727701,0.49894092727701,0.49894092727701,0.49894092727701,1
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,7.88574334949404,7.88574334949404,7.88574334949404,7.88574334949404,1
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0.113172999999966,0.113172999999966,0.113172999999966,0.113172999999966,1
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,222.1485,222.1485,222.1485,222.1485,1
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,1990.7378582516,1990.7378582516,1990.7378582516,1990.7378582516,1
LV,44,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,87.6707943276002,87.6707943276001,87.6707943276002,87.6707943276002,1
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0.013635039729065,0.013635039729065,0.013635039729065,0.013635039729065,1
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,5.34487496533598,5.34487496533598,5.34487496533598,5.34487496533598,1
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0.4836384,0.4836384,0.4836384,0.4836384,1
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1.54214359056677,1.54214359056677,1.54214359056677,1.54214359056677,1
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0.10990984729861,0.10990984729861,0.10990984729861,0.10990984729861,1
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,16.9894,16.9894,16.9894,16.9894,1
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1145.881552,1145.881552,1145.881552,1145.881552,1
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,69.7350569999999,69.7350569999999,69.7350569999999,69.7350569999999,1
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0.0616000000000001,0.0616,0.0616000000000001,0.0616000000000001,1
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,24.6468,24.6468,24.6468,24.6468,1
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,107.915311708103,107.915311708103,107.915311708103,107.915311708103,1
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.00821668353306701,0.00821668353306701,0.00821668353306701,0.00821668353306701,1
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1.15992182541801,1.15992182541801,1.15992182541801,1.15992182541801,1
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,32.3195436816001,32.3195436816001,32.3195436816001,32.3195436816001,1
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,1122.1,1122.1,1122.1,1122.1,1
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,882.847142451,882.847142451,882.847142451,882.847142451,1
MD,41,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,1592.36,1592.36,1592.36,1592.36,1
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,263.96,263.96,263.96,263.96,1
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,241.15,241.15,241.15,241.15,1
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,46.0300000000001,46.0300000000001,46.0300000000001,46.0300000000001,1
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,63.17,63.17,63.17,63.17,1
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0.22,0.22,0.22,0.22,1
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,16.72,16.72,16.72,16.72,1
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,34.93,34.93,34.93,34.93,1
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,329.14,329.14,329.14,329.14,1
ME,73,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,6314.80969855795,6314.80969855795,6314.80969855795,6314.80969855795,1
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,3636.32049356453,3636.32049356453,3636.32049356453,3636.32049356453,1
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,172.80531713334,172.80531713334,172.80531713334,172.80531713334,1
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,226.68038234,226.68038234,226.68038234,226.68038234,1
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0.023510250000025,0.023510250000025,0.023510250000025,0.023510250000025,1
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,79.7510104786479,79.7510104786479,79.7510104786479,79.7510104786479,1
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0.250600000000004,0.250600000000004,0.250600000000004,0.250600000000004,1
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,4.4308571908594,4.4308571908594,4.4308571908594,4.4308571908594,1
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,177.74665,177.74665,177.74665,177.74665,1
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,1681.5,1681.5,1681.5,1681.5,1
MK,52,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,106.394087570622,106.394087570622,106.394087570622,106.394087570622,1
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,311.184078363194,311.184078363193,311.184078363194,311.184078363194,1
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0.2018918721479,0.2018918721479,0.2018918721479,0.2018918721479,1
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,6.7433223735533,6.7433223735533,6.7433223735533,6.7433223735533,1
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,46.238518263809,46.238518263809,46.238518263809,46.238518263809,1
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.693402623655619,0.693402623655619,0.693402623655619,0.693402623655619,1
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,23.1018905582529,23.1018905582529,23.1018905582529,23.1018905582529,1
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,39.1744726602739,39.1744726602739,39.1744726602739,39.1744726602739,1
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,75.2652117120827,75.2652117120827,75.2652117120827,75.2652117120827,1
MT,57,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,67.233216,67.2332160000001,67.233216,67.233216,1
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,4509.310338,4509.310338,4509.310338,4509.310338,1
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,442.80067,442.80067,442.80067,442.80067,1
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,585.356,585.356,585.356,585.356,1
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,2136.295059,2136.295059,2136.295059,2136.295059,1
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,47.3853330000001,47.385333,47.3853330000001,47.3853330000001,1
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,8.70647,8.70647,8.70647,8.70647,1
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,177.875153000001,177.875153,177.875153000001,177.875153000001,1
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,47.434305,47.434305,47.434305,47.434305,1
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,4725.947149,4725.947149,4725.947149,4725.947149,1
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,1054.332373,1054.332373,1054.332373,1054.332373,1
NL,17,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,108.4624341,108.4624341,108.4624341,108.4624341,1
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,4954.47124970001,4954.47124970001,4954.47124970001,4954.47124970001,1
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,1945.62475520022,1945.62475520009,1945.62475520022,1945.62475520022,1
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,262.7184778,262.7184778,262.7184778,262.7184778,1
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,144.459432300001,144.4594323,144.459432300001,144.459432300001,1
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,10494.4008655001,10494.4008655,10494.4008655001,10494.4008655001,1
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,81.0726125000006,81.0726124999999,81.0726125000006,81.0726125000006,1
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,47.4102858999997,47.4102859,47.4102858999997,47.4102858999997,1
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1.24186129999998,1.24186129999998,1.24186129999998,1.24186129999998,1
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,619.8112245,619.8112245,619.8112245,619.8112245,1
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,544.3518653,544.3518653,544.3518653,544.3518653,1
NO,18,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,6901.734601083,6901.734601083,6901.734601083,6901.734601083,1
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,22146.3032800045,22146.3032800044,22146.3032800045,22146.3032800045,1
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,46889.8180814989,46889.8180814986,46889.8180814989,46889.8180814989,1
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,6.76189955894432,6.76189955894431,6.76189955894432,6.76189955894432,1
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,3912.11252796071,3912.1125279607,3912.11252796071,3912.11252796071,1
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,3.22145917563988,3.22145917563988,3.22145917563988,3.22145917563988,1
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,200.946417254406,200.946417254406,200.946417254406,200.946417254406,1
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,21817.1219018546,21817.1219018547,21817.1219018546,21817.1219018546,1
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,556.301455064841,556.301455064842,556.301455064841,556.301455064841,1
NOA,63,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,12104.4174423317,12104.4174423317,12104.4174423317,12104.4174423317,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,21802.9225198905,21802.9225198906,21802.9225198905,21802.9225198905,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,38774.392639325,38774.392639325,38774.392639325,38774.392639325,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,10128.3663,10128.3663,10128.3663,10128.3663,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0.310769866580074,0.310769866580074,0.310769866580074,0.310769866580074,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,3805.08675738449,3805.08675738449,3805.08675738449,3805.08675738449,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.35180185879999,0.35180185879999,0.35180185879999,0.35180185879999,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,7.77000000000028,7.77000000000029,7.77000000000028,7.77000000000028,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,132.835000818341,132.835000818341,132.835000818341,132.835000818341,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,7210.19155582868,7210.19155582871,7210.19155582868,7210.19155582868,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,26863.4615501436,26863.4615501437,26863.4615501436,26863.4615501436,1
PL,19,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,267.06968483677,267.06968483677,267.06968483677,267.06968483677,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,12075.0672704146,12075.0672704146,12075.0672704146,12075.0672704146,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,497.264535273002,497.264535273002,497.264535273002,497.264535273002,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,443.456313160001,443.456313160001,443.456313160001,443.456313160001,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,55.91273053376,55.91273053376,55.91273053376,55.91273053376,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1077.70204579687,1077.70204579687,1077.70204579687,1077.70204579687,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,34.093888974266,34.093888974266,34.093888974266,34.093888974266,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,11.930015633875,11.930015633875,11.930015633875,11.930015633875,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,64.2025937251801,64.20259372518,64.2025937251801,64.2025937251801,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,1817.87071663334,1817.87071663334,1817.87071663334,1817.87071663334,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,744.959901208205,744.959901208206,744.959901208205,744.959901208205,1
PT,20,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,5019.17143455016,5019.17143455016,5019.17143455016,5019.17143455016,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,10692.8419996435,10692.8419996435,10692.8419996435,10692.8419996435,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2844.70543699999,2844.705437,2844.70543699999,2844.70543699999,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,2086.57064694,2086.57064694,2086.57064694,2086.57064694,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,38.0139782399999,38.01397824,38.0139782399999,38.0139782399999,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1052.99993382467,1052.99993382467,1052.99993382467,1052.99993382467,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,6.0089357758621,6.0089357758621,6.0089357758621,6.0089357758621,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,10.0100000000001,10.0100000000001,10.0100000000001,10.0100000000001,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,41.44261161328,41.4426116132801,41.44261161328,41.44261161328,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,3264.38549560274,3264.38549560274,3264.38549560274,3264.38549560274,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,11037.7849315204,11037.7849315204,11037.7849315204,11037.7849315204,1
RO,21,pmco,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,1293.2653291,1293.2653291,1293.2653291,1293.2653291,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,2897.101505,2897.101505,2897.101505,2897.101505,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,950.793632000001,950.793632000001,950.793632000001,950.793632000001,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,1506.3863376,1506.3863376,1506.3863376,1506.3863376,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,77.2998,77.2998,77.2998,77.2998,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,579.0542046905,579.054204690499,579.0542046905,579.0542046905,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,8.4,8.4,8.4,8.4,1
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
RS,72,pmco,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0.769999999999992,0.769999999999993,0.769999999999992,0.769999999999992,1
