iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
LI,59,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
LI,59,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0.00619680000000001,0.00619680000000001,0.00619680000000001,0.00619680000000001,1
LI,59,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,8.85996249525077,8.85996249525077,8.85996249525077,8.85996249525077,1
LI,59,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,10.6874063585105,10.6874063585105,10.6874063585105,10.6874063585105,1
LI,59,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,66.9605839467555,66.9605839467555,66.9605839467555,66.9605839467555,1
LI,59,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,2.66197900003731,2.66197900003731,2.66197900003731,2.66197900003731,1
LI,59,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0.512451919744409,0.512451919744409,0.512451919744409,0.512451919744409,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,366.922,366.922,366.922,366.922,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,3922.625371454,3922.625371454,3922.625371454,3922.625371454,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,10993.312,10993.312,10993.312,10993.312,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,10640.927,10640.927,10640.927,10640.927,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,6541.17074010541,6541.17074010541,6541.17074010541,6541.17074010541,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,5873.04294891746,5873.04294891747,5873.04294891746,5873.04294891746,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,17.7041530564629,17.7041530564629,17.7041530564629,17.7041530564629,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,15.0645927109823,15.0645927109823,15.0645927109823,15.0645927109823,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,961.025733268603,961.025733268604,961.025733268603,961.025733268603,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,480.318767,480.318767,480.318767,480.318767,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,11657.296,11657.296,11657.296,11657.296,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,1956.11,1956.11,1956.11,1956.11,1
LT,45,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,170.10848651744,170.10848651744,170.10848651744,170.10848651744,1
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,671.002353110093,671.002353110093,671.002353110093,671.002353110093,1
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,500.901635186255,500.901635186255,500.901635186255,500.901635186255,1
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,812.1392622903,812.139262290301,812.1392622903,812.1392622903,1
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,4547.31336002961,4547.31336002961,4547.31336002961,4547.31336002961,1
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1770.79662583397,1770.79662583397,1770.79662583397,1770.79662583397,1
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,13.0759437848472,13.0759437848472,13.0759437848472,13.0759437848472,1
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,53.166696036,53.166696036,53.166696036,53.166696036,1
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,280.213782534906,280.213782534906,280.213782534906,280.213782534906,1
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,10.8274958216825,10.8274958216825,10.8274958216825,10.8274958216825,1
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,2285.53077131999,2285.53077131999,2285.53077131999,2285.53077131999,1
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,747.005444961396,747.005444961396,747.005444961396,747.005444961396,1
LU,16,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,120.8666526,120.866652600001,120.8666526,120.8666526,1
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,2091.78346710255,2091.78346710255,2091.78346710255,2091.78346710255,1
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,13600.728059769,13600.728059769,13600.728059769,13600.728059769,1
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,2404.86812414001,2404.86812414,2404.86812414001,2404.86812414001,1
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,7932.00251900002,7932.00251900003,7932.00251900002,7932.00251900002,1
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,4248.83934699172,4248.83934699172,4248.83934699172,4248.83934699172,1
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,26.3566062003349,26.3566062003349,26.3566062003349,26.3566062003349,1
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,21.0882314020869,21.0882314020869,21.0882314020869,21.0882314020869,1
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1369.6327741893,1369.6327741893,1369.6327741893,1369.6327741893,1
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,287.4860742,287.4860742,287.4860742,287.4860742,1
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,5232.65431910358,5232.65431910358,5232.65431910358,5232.65431910358,1
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,1997.54540629636,1997.54540629636,1997.54540629636,1997.54540629636,1
LV,44,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0.166245143393466,0.166245143393466,0.166245143393466,0.166245143393466,1
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0.144955065178876,0.144955065178876,0.144955065178876,0.144955065178876,1
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0.542820273718284,0.542820273718284,0.542820273718284,0.542820273718284,1
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0.0938828571428572,0.0938828571428572,0.0938828571428572,0.0938828571428572,1
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,94.9718462457769,94.9718462457769,94.9718462457769,94.9718462457769,1
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,105.910011858689,105.910011858689,105.910011858689,105.910011858689,1
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,15.37125180742,15.37125180742,15.37125180742,15.37125180742,1
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,16.5915712575,16.5915712575,16.5915712575,16.5915712575,1
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,3.4984608540729,3.4984608540729,3.4984608540729,3.4984608540729,1
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0.0980553199922629,0.0980553199922629,0.0980553199922629,0.0980553199922629,1
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MC,62,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,189.7689764,189.7689764,189.7689764,189.7689764,1
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,7008.50621,7008.50621,7008.50621,7008.50621,1
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2782.4227499738,2782.4227499738,2782.4227499738,2782.4227499738,1
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,461.595540191571,461.595540191571,461.595540191571,461.595540191571,1
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,16201.57172,16201.57172,16201.57172,16201.57172,1
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,5488.78277830156,5488.78277830155,5488.78277830156,5488.78277830156,1
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.230067138925864,0.230067138925864,0.230067138925864,0.230067138925864,1
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,10.9425847182776,10.9425847182776,10.9425847182776,10.9425847182776,1
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,294.856998672199,294.856998672199,294.856998672199,294.856998672199,1
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,2506.26413981615,2506.26413981615,2506.26413981615,2506.26413981615,1
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,8669.7,8669.7,8669.7,8669.7,1
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,437.051404085,437.051404085,437.051404085,437.051404085,1
MD,41,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,255.58,255.58,255.58,255.58,1
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,281.54,281.54,281.54,281.54,1
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,10643.6,10643.6,10643.6,10643.6,1
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,252.3,252.3,252.3,252.3,1
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,2277.53,2277.53,2277.53,2277.53,1
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1390.75,1390.75,1390.75,1390.75,1
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,3.44,3.44,3.44,3.44,1
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,8.09,8.09,8.09,8.09,1
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,218.49,218.49,218.49,218.49,1
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,1235.51,1235.51,1235.51,1235.51,1
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,615.05,615.05,615.05,615.05,1
ME,73,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,10386.3483977742,10386.3483977742,10386.3483977742,10386.3483977742,1
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
MED,33,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,74.1350555232841,74.1350555232841,74.1350555232841,74.1350555232841,1
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,1996.33068387442,1996.33068387442,1996.33068387442,1996.33068387442,1
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,5048.20141329286,5048.20141329286,5048.20141329286,5048.20141329286,1
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,3840.317696,3840.317696,3840.317696,3840.317696,1
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,9042.17713187085,9042.17713187085,9042.17713187085,9042.17713187085,1
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,3474.52195268459,3474.52195268459,3474.52195268459,3474.52195268459,1
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,0.310978505718671,0.310978505718671,0.310978505718671,0.310978505718671,1
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,2.6024849285,2.6024849285,2.6024849285,2.6024849285,1
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,711.534828226392,711.534828226392,711.534828226392,711.534828226392,1
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,76.4446392817857,76.4446392817857,76.4446392817857,76.4446392817857,1
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,3236.284375,3236.284375,3236.284375,3236.284375,1
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,964.06,964.06,964.06,964.06,1
MK,52,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,48.6919846986704,48.6919846986704,48.6919846986704,48.6919846986704,1
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,80.6438085046643,80.6438085046643,80.6438085046643,80.6438085046643,1
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,27.1091910098818,27.1091910098818,27.1091910098818,27.1091910098818,1
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,118.403000949504,118.403000949504,118.403000949504,118.403000949504,1
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,804.882516674969,804.882516674969,804.882516674969,804.882516674969,1
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,1377.17742739279,1377.17742739279,1377.17742739279,1377.17742739279,1
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,8.11150238993377,8.11150238993377,8.11150238993377,8.11150238993377,1
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,16.87661750205,16.87661750205,16.87661750205,16.87661750205,1
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,138.778450051482,138.778450051482,138.778450051482,138.778450051482,1
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,12.3793381596694,12.3793381596694,12.3793381596694,12.3793381596694,1
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,224.964671934888,224.964671934888,224.964671934888,224.964671934888,1
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,241.078111761549,241.078111761549,241.078111761549,241.078111761549,1
MT,57,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,670.842121000001,670.842121,670.842121000001,670.842121000001,1
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,28858.6410950001,28858.641095,28858.6410950001,28858.6410950001,1
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,21377.453285,21377.453285,21377.453285,21377.453285,1
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,15337.957418,15337.957418,15337.957418,15337.957418,1
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,84876.3800590001,84876.380059,84876.3800590001,84876.3800590001,1
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,27143.716853,27143.716853,27143.716853,27143.716853,1
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,1263.696894,1263.696894,1263.696894,1263.696894,1
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,363.787815,363.787815,363.787815,363.787815,1
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,11381.722641,11381.722641,11381.722641,11381.722641,1
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,1663.97688,1663.97688,1663.97688,1663.97688,1
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,59145.7151180001,59145.715118,59145.7151180001,59145.7151180001,1
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,21834.767643,21834.767643,21834.767643,21834.767643,1
NL,17,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,1357.964441,1357.964441,1357.964441,1357.964441,1
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,7877.12274860002,7877.12274860001,7877.12274860002,7877.12274860002,1
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,26432.0271588996,26432.0271589001,26432.0271588996,26432.0271588996,1
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,43642.2957998,43642.2957998,43642.2957998,43642.2957998,1
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,41414.8546941995,41414.8546941998,41414.8546941995,41414.8546941995,1
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,12530.7742932,12530.7742932,12530.7742932,12530.7742932,1
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,3120.46390420001,3120.46390420001,3120.46390420001,3120.46390420001,1
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,409.5776374,409.5776374,409.5776374,409.5776374,1
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,8511.71438270003,8511.71438269995,8511.71438270003,8511.71438270003,1
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,687.478582600001,687.478582599999,687.478582600001,687.478582600001,1
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,8736.3731486,8736.3731486,8736.3731486,8736.3731486,1
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,3631.37024869998,3631.3702487,3631.37024869998,3631.37024869998,1
NO,18,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,5792.18311493623,5792.18311493624,5792.18311493623,5792.18311493623,1
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,67601.6549895354,67601.6549895354,67601.6549895354,67601.6549895354,1
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,119552.83686052,119552.83686052,119552.83686052,119552.83686052,1
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,321789.893529483,321789.893529483,321789.893529483,321789.893529483,1
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,349499.358727959,349499.358727959,349499.358727959,349499.358727959,1
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,865261.571624069,865261.571624071,865261.571624069,865261.571624069,1
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,599.99612374701,599.996123747011,599.99612374701,599.99612374701,1
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,78.5302218705545,78.5302218705544,78.5302218705545,78.5302218705545,1
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,429.325644130739,429.32564413074,429.325644130739,429.325644130739,1
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,21945.4478966731,21945.447896673,21945.4478966731,21945.4478966731,1
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,68217.4731122949,68217.4731122952,68217.4731122949,68217.4731122949,1
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,38828.6308899297,38828.6308899295,38828.6308899297,38828.6308899297,1
NOA,63,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,0,
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,0,
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,0,
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,0,
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,0,
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,5633.3994993243,5633.39949932432,5633.3994993243,5633.3994993243,1
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,0,
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,0,
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,0,
NOS,31,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,2713.98934485748,2713.98934485747,2713.98934485748,2713.98934485748,1
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,39145.171990207,39145.1719902074,39145.171990207,39145.171990207,1
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,192379.518892574,192379.518892574,192379.518892574,192379.518892574,1
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,97887.3939635417,97887.393963542,97887.3939635417,97887.3939635417,1
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,248109.165717797,248109.165717797,248109.165717797,248109.165717797,1
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,67762.0108650908,67762.0108650908,67762.0108650908,67762.0108650908,1
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,6.15653252899979,6.1565325289998,6.15653252899979,6.15653252899979,1
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,23.9094613365772,23.9094613365772,23.9094613365772,23.9094613365772,1
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,5452.16228868657,5452.16228868657,5452.16228868657,5452.16228868657,1
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,3592.26777469869,3592.26777469869,3592.26777469869,3592.26777469869,1
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,96135.8562555223,96135.8562555224,96135.8562555223,96135.8562555223,1
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,6121.09052968477,6121.09052968477,6121.09052968477,6121.09052968477,1
PL,19,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,419.717403150299,419.717403150299,419.717403150299,419.717403150299,1
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,32335.5320440907,32335.5320440907,32335.5320440907,32335.5320440907,1
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,14370.8682806462,14370.8682806462,14370.8682806462,14370.8682806462,1
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,8005.32885462853,8005.32885462853,8005.32885462853,8005.32885462853,1
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,69273.2876582236,69273.2876582235,69273.2876582236,69273.2876582236,1
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec06,F_RoadTransport,25719.655637708,25719.655637708,25719.655637708,25719.655637708,1
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec07,G_Shipping,200.872734255956,200.872734255956,200.872734255956,200.872734255956,1
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec08,H_Aviation,492.16328828868,492.16328828868,492.16328828868,492.16328828868,1
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec09,I_Offroad,1152.58546433173,1152.58546433173,1152.58546433173,1152.58546433173,1
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec10,J_Waste,3307.22799424548,3307.22799424547,3307.22799424548,3307.22799424548,1
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec11,K_AgriLivestock,11076.288983796,11076.288983796,11076.288983796,11076.288983796,1
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec12,L_AgriOther,5003.48486816228,5003.48486816227,5003.48486816228,5003.48486816228,1
PT,20,voc,NetCDF_input,2010,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RO,21,voc,NetCDF_input,2010,2024,allISO,annual,sec01,A_PublicPower,730.24432,730.24432,730.24432,730.24432,1
RO,21,voc,NetCDF_input,2010,2024,allISO,annual,sec02,B_Industry,29028.72365939,29028.72365939,29028.72365939,29028.72365939,1
RO,21,voc,NetCDF_input,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,86278.1389700003,86278.1389700002,86278.1389700003,86278.1389700003,1
RO,21,voc,NetCDF_input,2010,2024,allISO,annual,sec04,D_Fugitive,18106.11867262,18106.11867262,18106.11867262,18106.11867262,1
RO,21,voc,NetCDF_input,2010,2024,allISO,annual,sec05,E_Solvents,62540.5394632086,62540.5394632087,62540.5394632086,62540.5394632086,1
