Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,nh3_LI_sector=11,86.81532972797,0.08681532972797
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,nh3_LI_sector=12,9.74182775663511,0.00974182775663511
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,nh3_LI_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,nh3_LT_sector=1,2.062,0.002062
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,nh3_LT_sector=2,366.333982999999,0.366333982999999
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,nh3_LT_sector=3,222.087,0.222087
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,nh3_LT_sector=4,0,0
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,nh3_LT_sector=5,52.9794100000001,0.0529794100000001
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,nh3_LT_sector=6,322.421873078417,0.322421873078417
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,nh3_LT_sector=7,0.00442603826411573,4.42603826411573e-06
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,nh3_LT_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,nh3_LT_sector=9,0.838325326082235,0.000838325326082235
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,nh3_LT_sector=10,483.732408000001,0.483732408
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,nh3_LT_sector=11,15656.367,15.656367
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,nh3_LT_sector=12,20530.0162,20.5300162
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,nh3_LT_sector=13,636.931,0.636931
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,nh3_LU_sector=1,0.095411553848,9.5411553848e-05
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,nh3_LU_sector=2,31.76302,0.03176302
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,nh3_LU_sector=3,5.86912392366561,0.00586912392366561
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,nh3_LU_sector=4,0,0
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,nh3_LU_sector=5,1.60734260713689,0.00160734260713689
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,nh3_LU_sector=6,263.431340284659,0.263431340284659
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,nh3_LU_sector=7,0.00531518764198471,5.31518764198471e-06
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,nh3_LU_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,nh3_LU_sector=9,0.521068284432163,0.000521068284432163
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,nh3_LU_sector=10,69.067779793388,0.069067779793388
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,nh3_LU_sector=11,2728.43949280845,2.72843949280845
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,nh3_LU_sector=12,3338.33329578067,3.33833329578067
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,nh3_LU_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,nh3_LV_sector=1,0,0
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,nh3_LV_sector=2,331.868693227273,0.331868693227273
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,nh3_LV_sector=3,1884.21624390552,1.88421624390552
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,nh3_LV_sector=4,0,0
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,nh3_LV_sector=5,7.477487,0.007477487
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,nh3_LV_sector=6,239.731413181877,0.239731413181877
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,nh3_LV_sector=7,0.03392,3.392e-05
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,nh3_LV_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,nh3_LV_sector=9,2.1429739879819,0.0021429739879819
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,nh3_LV_sector=10,243.926509,0.243926509
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,nh3_LV_sector=11,6528.08275539387,6.52808275539387
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,nh3_LV_sector=12,5953.61704731158,5.95361704731158
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,nh3_LV_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,nh3_MC_sector=1,0.13772733,0.00013772733
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,nh3_MC_sector=2,0,0
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,nh3_MC_sector=3,0,0
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,nh3_MC_sector=4,0,0
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,nh3_MC_sector=5,0.230250858496118,0.000230250858496118
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,nh3_MC_sector=6,1.92031321643173,0.00192031321643173
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,nh3_MC_sector=7,0.00542815066222082,5.42815066222082e-06
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,nh3_MC_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,nh3_MC_sector=9,0.00637279796186439,6.37279796186439e-06
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,nh3_MC_sector=10,0,0
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,nh3_MC_sector=11,0,0
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,nh3_MC_sector=12,0.153544,0.000153544
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,nh3_MC_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,nh3_MD_sector=1,0,0
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,nh3_MD_sector=2,3.03399999999999,0.00303399999999999
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,nh3_MD_sector=3,168.5304,0.1685304
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,nh3_MD_sector=4,0.0121,1.21e-05
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,nh3_MD_sector=5,31.18,0.03118
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,nh3_MD_sector=6,221.808269570775,0.221808269570775
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,nh3_MD_sector=7,0,0
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,nh3_MD_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,nh3_MD_sector=9,0.516550147775093,0.000516550147775093
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,nh3_MD_sector=10,3087.861816,3.087861816
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,nh3_MD_sector=11,9516.99999999999,9.51699999999999
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,nh3_MD_sector=12,8186.79731410801,8.186797314108
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,nh3_MD_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,nh3_ME_sector=1,0,0
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,nh3_ME_sector=2,0,0
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,nh3_ME_sector=3,249.417,0.249417
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,nh3_ME_sector=4,0,0
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,nh3_ME_sector=5,0,0
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,nh3_ME_sector=6,55.7888790526698,0.0557888790526698
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,nh3_ME_sector=7,0,0
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,nh3_ME_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,nh3_ME_sector=9,0.007,7e-06
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,nh3_ME_sector=10,0,0
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,nh3_ME_sector=11,1767.65626652461,1.76765626652461
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,nh3_ME_sector=12,1560.20927918263,1.56020927918263
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,nh3_ME_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,nh3_MED_sector=1,0,0
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,nh3_MED_sector=2,0,0
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,nh3_MED_sector=3,0,0
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,nh3_MED_sector=4,0,0
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,nh3_MED_sector=5,0,0
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,nh3_MED_sector=6,0,0
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,nh3_MED_sector=7,0,0
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,nh3_MED_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,nh3_MED_sector=9,0,0
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,nh3_MED_sector=10,0,0
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,nh3_MED_sector=11,0,0
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,nh3_MED_sector=12,0,0
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,nh3_MED_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,nh3_MK_sector=1,0,0
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,nh3_MK_sector=2,0.196440147170583,0.000196440147170583
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,nh3_MK_sector=3,63.6281001991753,0.0636281001991753
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,nh3_MK_sector=4,297.722874128,0.297722874128
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,nh3_MK_sector=5,43.30983,0.04330983
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,nh3_MK_sector=6,125.915877676799,0.125915877676799
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,nh3_MK_sector=7,0,0
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,nh3_MK_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,nh3_MK_sector=9,0.248780285932165,0.000248780285932165
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,nh3_MK_sector=10,0.879078152826645,0.000879078152826645
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,nh3_MK_sector=11,4845.00819,4.84500819
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,nh3_MK_sector=12,4647.5891575,4.6475891575
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,nh3_MK_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,nh3_MT_sector=1,0,0
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,nh3_MT_sector=2,0,0
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,nh3_MT_sector=3,0.100945936073949,0.000100945936073949
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,nh3_MT_sector=4,0,0
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,nh3_MT_sector=5,3.9164297,0.0039164297
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,nh3_MT_sector=6,60.044807614143,0.060044807614143
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,nh3_MT_sector=7,0,0
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,nh3_MT_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,nh3_MT_sector=9,63.2906387407385,0.0632906387407385
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,nh3_MT_sector=10,0.164396215604007,0.000164396215604007
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,nh3_MT_sector=11,875.450162680912,0.875450162680912
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,nh3_MT_sector=12,802.438098712678,0.802438098712678
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,nh3_MT_sector=13,12.57776,0.01257776
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,nh3_NL_sector=1,74.16785,0.07416785
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,nh3_NL_sector=2,1756.885138,1.756885138
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,nh3_NL_sector=3,352.396973,0.352396973
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,nh3_NL_sector=4,0,0
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,nh3_NL_sector=5,1184.557207,1.184557207
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,nh3_NL_sector=6,3899.849983,3.899849983
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,nh3_NL_sector=7,4.38368800000001,0.00438368800000001
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,nh3_NL_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,nh3_NL_sector=9,39.1745830000001,0.039174583
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,nh3_NL_sector=10,1306.493529,1.306493529
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,nh3_NL_sector=11,70863.421754,70.8634217540001
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,nh3_NL_sector=12,52538.0803370001,52.5380803370001
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,nh3_NL_sector=13,3095.129602,3.095129602
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,nh3_NO_sector=1,0,0
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,nh3_NO_sector=2,521.55425,0.52155425
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,nh3_NO_sector=3,95.3186937999997,0.0953186937999997
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,nh3_NO_sector=4,0,0
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,nh3_NO_sector=5,16.3376658,0.0163376658
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,nh3_NO_sector=6,1495.7094863,1.4957094863
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,nh3_NO_sector=7,0,0
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,nh3_NO_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,nh3_NO_sector=9,5.84001640000002,0.00584001640000002
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,nh3_NO_sector=10,305.861331599999,0.305861331599999
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,nh3_NO_sector=11,12041.598253,12.041598253
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,nh3_NO_sector=12,17081.0767965,17.0810767965
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,nh3_NO_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,nh3_NOA_sector=1,1279.76785080209,1.27976785080209
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,nh3_NOA_sector=2,3799.57711883566,3.79957711883566
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,nh3_NOA_sector=3,19885.8725657505,19.8858725657505
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,nh3_NOA_sector=4,0,0
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,nh3_NOA_sector=5,5766.33332483984,5.76633332483984
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,nh3_NOA_sector=6,2588.38109627765,2.58838109627765
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,nh3_NOA_sector=7,1.43631940609544,0.00143631940609544
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,nh3_NOA_sector=8,75.7024449448056,0.0757024449448056
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,nh3_NOA_sector=9,32.9082708512764,0.0329082708512764
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,nh3_NOA_sector=10,905.073651549867,0.905073651549867
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,nh3_NOA_sector=11,61698.677579399,61.698677579399
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,nh3_NOA_sector=12,288353.272851312,288.353272851312
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,nh3_NOA_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,nh3_NOS_sector=1,0,0
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,nh3_NOS_sector=2,0,0
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,nh3_NOS_sector=3,0,0
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,nh3_NOS_sector=4,0,0
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,nh3_NOS_sector=5,0,0
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,nh3_NOS_sector=6,0,0
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,nh3_NOS_sector=7,0,0
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,nh3_NOS_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,nh3_NOS_sector=9,0,0
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,nh3_NOS_sector=10,0,0
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,nh3_NOS_sector=11,0,0
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,nh3_NOS_sector=12,0,0
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,nh3_NOS_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,nh3_PL_sector=1,0.638940000000001,0.000638940000000001
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,nh3_PL_sector=2,2879.63213,2.87963213
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,nh3_PL_sector=3,393.372130652816,0.393372130652816
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,nh3_PL_sector=4,36.4228,0.0364228
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,nh3_PL_sector=5,298.7849537395,0.2987849537395
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,nh3_PL_sector=6,6399.08565977093,6.39908565977093
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,nh3_PL_sector=7,0,0
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,nh3_PL_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,nh3_PL_sector=9,13.8462833549414,0.0138462833549414
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,nh3_PL_sector=10,4453.65759979282,4.45365759979282
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,nh3_PL_sector=11,130384.295728946,130.384295728946
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,nh3_PL_sector=12,162319.301427006,162.319301427006
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,nh3_PL_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,nh3_PT_sector=1,15.452039086641,0.015452039086641
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,nh3_PT_sector=2,1991.40464632865,1.99140464632865
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,nh3_PT_sector=3,205.397342774999,0.205397342774999
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,nh3_PT_sector=4,593.33936536,0.59333936536
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,nh3_PT_sector=5,134.88550064325,0.13488550064325
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,nh3_PT_sector=6,1351.13873647341,1.35113873647341
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,nh3_PT_sector=7,0,0
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,nh3_PT_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,nh3_PT_sector=9,1.74892593023126,0.00174892593023126
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,nh3_PT_sector=10,1776.26595806415,1.77626595806415
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,nh3_PT_sector=11,20553.9016007169,20.5539016007169
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,nh3_PT_sector=12,26507.3118924721,26.5073118924721
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,nh3_PT_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,nh3_RO_sector=1,0,0
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,nh3_RO_sector=2,453.6479147,0.4536479147
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,nh3_RO_sector=3,10369.794433,10.369794433
2010,nh3,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,nh3_RO_sector=4,560.23207584,0.56023207584
2010,nh3,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,nh3_RO_sector=5,78.6748533999999,0.0786748533999999
2010,nh3,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,nh3_RO_sector=6,919.802130296585,0.919802130296585
2010,nh3,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,nh3_RO_sector=7,0,0
2010,nh3,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,nh3_RO_sector=8,0,0
2010,nh3,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,nh3_RO_sector=9,4.3782970219569,0.0043782970219569
2010,nh3,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,nh3_RO_sector=10,12262.45776,12.26245776
2010,nh3,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,nh3_RO_sector=11,63440.196923362,63.440196923362
2010,nh3,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,nh3_RO_sector=12,84606.1838582877,84.6061838582877
2010,nh3,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,nh3_RO_sector=13,0,0
2010,nh3,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,nh3_RS_sector=1,0,0
2010,nh3,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,nh3_RS_sector=2,4576.14200000001,4.57614200000001
2010,nh3,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,nh3_RS_sector=3,2817.4755398,2.8174755398
