Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,co_LU_sector=12,0,0
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,co_LU_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,co_LV_sector=1,1361.30779692,1.36130779692
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,co_LV_sector=2,4797.26878218788,4.79726878218788
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,co_LV_sector=3,106244.312049493,106.244312049493
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,co_LV_sector=4,0,0
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,co_LV_sector=5,100.28474,0.10028474
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,co_LV_sector=6,27308.6864823343,27.3086864823343
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,co_LV_sector=7,76.0870701364877,0.0760870701364877
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,co_LV_sector=8,154.831076094,0.154831076094
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,co_LV_sector=9,9236.89632380037,9.23689632380037
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,co_LV_sector=10,0.43672,0.00043672
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,co_LV_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,co_LV_sector=12,930.652792100001,0.930652792100001
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,co_LV_sector=13,3419.1609787764,3.4191609787764
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,co_MC_sector=1,5.43462704621303,0.00543462704621303
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,co_MC_sector=2,0.591034538359796,0.000591034538359796
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,co_MC_sector=3,19.3820375160159,0.0193820375160159
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,co_MC_sector=4,0,0
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,co_MC_sector=5,3.43501739651829,0.00343501739651829
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,co_MC_sector=6,293.487381084554,0.293487381084554
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,co_MC_sector=7,47.356137801968,0.047356137801968
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,co_MC_sector=8,1047.888711,1.047888711
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,co_MC_sector=9,12.5862759746822,0.0125862759746822
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,co_MC_sector=10,0.03110766,3.110766e-05
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,co_MC_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,co_MC_sector=12,0,0
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,co_MC_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,co_MD_sector=1,2819.550946,2.819550946
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,co_MD_sector=2,914.78435,0.91478435
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,co_MD_sector=3,20855.3043040974,20.8553043040974
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,co_MD_sector=4,0,0
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,co_MD_sector=5,414,0.414
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,co_MD_sector=6,35981.0662324092,35.9810662324092
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,co_MD_sector=7,0.608034581446927,0.000608034581446927
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,co_MD_sector=8,260.323886154375,0.260323886154375
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,co_MD_sector=9,2199.59597617178,2.19959597617178
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,co_MD_sector=10,5589.31828328915,5.58931828328915
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,co_MD_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,co_MD_sector=12,482.5,0.4825
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,co_MD_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,co_ME_sector=1,238.54,0.23854
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,co_ME_sector=2,10034.99,10.03499
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,co_ME_sector=3,22249.24,22.24924
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,co_ME_sector=4,0,0
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,co_ME_sector=5,265.58,0.26558
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,co_ME_sector=6,8828.17,8.82817
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,co_ME_sector=7,0,0
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,co_ME_sector=8,0,0
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,co_ME_sector=9,10.64,0.01064
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,co_ME_sector=10,923.800000000001,0.923800000000001
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,co_ME_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,co_ME_sector=12,32.2,0.0322
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,co_ME_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,co_MED_sector=1,0,0
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,co_MED_sector=2,0,0
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,co_MED_sector=3,0,0
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,co_MED_sector=4,0,0
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,co_MED_sector=5,0,0
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,co_MED_sector=6,0,0
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,co_MED_sector=7,74678.9355798408,74.6789355798408
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,co_MED_sector=8,0,0
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,co_MED_sector=9,0,0
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,co_MED_sector=10,0,0
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,co_MED_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,co_MED_sector=12,0,0
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,co_MED_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,co_MK_sector=1,1748.12529445434,1.74812529445434
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,co_MK_sector=2,7087.96642354782,7.08796642354782
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,co_MK_sector=3,32843.1433612075,32.8431433612075
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,co_MK_sector=4,80.7180000000001,0.0807180000000001
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,co_MK_sector=5,573.7563,0.5737563
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,co_MK_sector=6,15812.2454935966,15.8122454935966
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,co_MK_sector=7,0.821871765113631,0.000821871765113631
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,co_MK_sector=8,77.7263268427,0.0777263268427
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,co_MK_sector=9,1757.12585744676,1.75712585744676
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,co_MK_sector=10,2525.8524640995,2.5258524640995
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,co_MK_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,co_MK_sector=12,0,0
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,co_MK_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,co_MT_sector=1,320.533444319616,0.320533444319616
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,co_MT_sector=2,17.2176490542624,0.0172176490542624
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,co_MT_sector=3,103.919726811066,0.103919726811066
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,co_MT_sector=4,0,0
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,co_MT_sector=5,53.0037545672136,0.0530037545672136
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,co_MT_sector=6,8427.88019736531,8.42788019736531
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,co_MT_sector=7,19.406551416777,0.019406551416777
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,co_MT_sector=8,82.858493896,0.082858493896
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,co_MT_sector=9,1048.89880894751,1.04889880894751
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,co_MT_sector=10,18.9686975,0.0189686975
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,co_MT_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,co_MT_sector=12,2.85116488542026,0.00285116488542026
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,co_MT_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,co_NL_sector=1,4763.500655,4.763500655
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,co_NL_sector=2,129757.203272,129.757203272
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,co_NL_sector=3,107121.497681,107.121497681
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,co_NL_sector=4,0,0
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,co_NL_sector=5,1445.706646,1.445706646
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,co_NL_sector=6,310071.002474,310.071002474
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,co_NL_sector=7,1527.991829,1.527991829
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,co_NL_sector=8,4294.30253,4.29430253
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,co_NL_sector=9,83641.785056,83.641785056
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,co_NL_sector=10,8809.681823,8.809681823
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,co_NL_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,co_NL_sector=12,0,0
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,co_NL_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,co_NO_sector=1,7891.87174,7.89187174
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,co_NO_sector=2,165578.3251496,165.5783251496
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,co_NO_sector=3,140121.538302795,140.121538302795
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,co_NO_sector=4,1236.8348776,1.2368348776
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,co_NO_sector=5,485.2502584,0.4852502584
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,co_NO_sector=6,72393.3114359999,72.3933114359999
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,co_NO_sector=7,4229.65032359999,4.22965032359999
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,co_NO_sector=8,2505.7783124,2.5057783124
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,co_NO_sector=9,71586.2500559004,71.5862500559004
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,co_NO_sector=10,37.6269624999999,0.0376269624999999
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,co_NO_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,co_NO_sector=12,3102.4649526,3.1024649526
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,co_NO_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,co_NOA_sector=1,62272.133540876,62.272133540876
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,co_NOA_sector=2,155082.622984863,155.082622984863
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,co_NOA_sector=3,634689.710874275,634.689710874275
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,co_NOA_sector=4,31999.0133388358,31.9990133388358
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,co_NOA_sector=5,377.668207427133,0.377668207427133
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,co_NOA_sector=6,2366871.85862208,2366.87185862208
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,co_NOA_sector=7,2299.94678485086,2.29994678485086
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,co_NOA_sector=8,2206.39020829725,2.20639020829725
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,co_NOA_sector=9,1712.61471325626,1.71261471325626
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,co_NOA_sector=10,28.6390194915263,0.0286390194915263
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,co_NOA_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,co_NOA_sector=12,25641.6715716521,25.6416715716521
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,co_NOA_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,co_NOS_sector=1,0,0
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,co_NOS_sector=2,0,0
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,co_NOS_sector=3,0,0
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,co_NOS_sector=4,0,0
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,co_NOS_sector=5,0,0
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,co_NOS_sector=6,0,0
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,co_NOS_sector=7,49008.3768652487,49.0083768652487
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,co_NOS_sector=8,0,0
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,co_NOS_sector=9,0,0
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,co_NOS_sector=10,0,0
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,co_NOS_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,co_NOS_sector=12,0,0
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,co_NOS_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,co_PL_sector=1,64946.4357383099,64.9464357383099
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,co_PL_sector=2,210924.839174313,210.924839174312
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,co_PL_sector=3,2555817.9476284,2555.8179476284
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,co_PL_sector=4,5783.17233797909,5.78317233797909
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,co_PL_sector=5,3878.318145613,3.878318145613
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,co_PL_sector=6,515186.59015183,515.18659015183
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,co_PL_sector=7,13.5091913779195,0.0135091913779195
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,co_PL_sector=8,948.730163641756,0.948730163641756
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,co_PL_sector=9,17883.6985972508,17.8836985972508
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,co_PL_sector=10,18030.6779036429,18.0306779036429
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,co_PL_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,co_PL_sector=12,526.261152242589,0.526261152242589
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,co_PL_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,co_PT_sector=1,4801.95002123783,4.80195002123783
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,co_PT_sector=2,27814.6874301025,27.8146874301025
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,co_PT_sector=3,103643.142616442,103.643142616442
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,co_PT_sector=4,56008.1458314496,56.0081458314496
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,co_PT_sector=5,1663.9839487805,1.6639839487805
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,co_PT_sector=6,141891.338886833,141.891338886833
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,co_PT_sector=7,545.006095452477,0.545006095452477
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,co_PT_sector=8,5729.17524683311,5.72917524683311
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,co_PT_sector=9,4374.16819381294,4.37416819381294
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,co_PT_sector=10,22644.7292529382,22.6447292529382
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,co_PT_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,co_PT_sector=12,6224.79471164408,6.22479471164408
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,co_PT_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,co_RO_sector=1,7627.2695,7.6272695
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,co_RO_sector=2,92916.0591020998,92.9160591020998
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,co_RO_sector=3,586917.655529999,586.917655529999
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,co_RO_sector=4,138849.317486,138.849317486
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,co_RO_sector=5,1050.2394188,1.0502394188
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,co_RO_sector=6,172153.888563125,172.153888563125
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,co_RO_sector=7,255.350862068966,0.255350862068966
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,co_RO_sector=8,367.55543,0.36755543
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,co_RO_sector=9,37714.9234248302,37.7149234248302
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,co_RO_sector=10,7043.83292742988,7.04383292742988
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,co_RO_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,co_RO_sector=12,238.639108505499,0.238639108505499
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,co_RO_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,co_RS_sector=1,3295.38241370001,3.2953824137
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,co_RS_sector=2,30071.1536721317,30.0711536721317
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,co_RS_sector=3,213930.4390328,213.9304390328
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,co_RS_sector=4,741.23737511752,0.74123737511752
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,co_RS_sector=5,1207.0206,1.2070206
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,co_RS_sector=6,81239,81.239
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,co_RS_sector=7,103.6,0.1036
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,co_RS_sector=8,521.088,0.521088
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,co_RS_sector=9,17114.986,17.114986
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,co_RS_sector=10,0.406,0.000406
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,co_RS_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,co_RS_sector=12,136.596673119124,0.136596673119124
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,RS,co_RS_sector=13,0,0
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RU,co_RU_sector=1,247201.7317566,247.2017317566
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RU,co_RU_sector=2,1133842.33425999,1133.84233425999
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RU,co_RU_sector=3,191726.034747374,191.726034747374
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RU,co_RU_sector=4,630999.999999999,630.999999999999
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RU,co_RU_sector=5,500,0.5
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RU,co_RU_sector=6,6517606.80973383,6517.60680973383
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RU,co_RU_sector=7,6095.8763,6.0958763
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RU,co_RU_sector=8,14383.761,14.383761
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RU,co_RU_sector=9,180381.168150679,180.381168150678
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RU,co_RU_sector=10,10165.514976,10.165514976
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RU,co_RU_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RU,co_RU_sector=12,0,0
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,RU,co_RU_sector=13,71524.9999999971,71.5249999999971
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RUE,co_RUE_sector=1,173267.992776357,173.267992776357
2010,co,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RUE,co_RUE_sector=2,322145.53800038,322.14553800038
2010,co,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RUE,co_RUE_sector=3,212547.505109905,212.547505109905
2010,co,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RUE,co_RUE_sector=4,147618.994799654,147.618994799654
2010,co,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RUE,co_RUE_sector=5,340.05697120455,0.34005697120455
2010,co,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RUE,co_RUE_sector=6,421591.775919951,421.591775919951
2010,co,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RUE,co_RUE_sector=7,5291.03690905827,5.29103690905827
2010,co,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RUE,co_RUE_sector=8,2123.16134377824,2.12316134377824
2010,co,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RUE,co_RUE_sector=9,32048.2023954916,32.0482023954916
2010,co,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RUE,co_RUE_sector=10,1.75033334214724,0.00175033334214724
2010,co,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RUE,co_RUE_sector=11,0,0
2010,co,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RUE,co_RUE_sector=12,184467.368516206,184.467368516206
2010,co,eu,M_Other,11,13,sec13,Other,EMEP_processed,RUE,co_RUE_sector=13,12021.9300711437,12.0219300711437
2010,co,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,SE,co_SE_sector=1,6635.18085197714,6.63518085197714
