Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,nox_LT_sector=6,25506.2714532123,25.5062714532123
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,nox_LT_sector=7,242.799813345777,0.242799813345777
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,nox_LT_sector=8,76.82428621226,0.07682428621226
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,nox_LT_sector=9,5630.477356558,5.630477356558
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,nox_LT_sector=10,163.919002,0.163919002
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,nox_LT_sector=11,376.726,0.376726
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,nox_LT_sector=12,7955.8591,7.9558591
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,nox_LT_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,nox_LU_sector=1,850.13439820381,0.85013439820381
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,nox_LU_sector=2,4466.55388925354,4.46655388925354
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,nox_LU_sector=3,1442.21371473041,1.44221371473041
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,nox_LU_sector=4,0,0
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,nox_LU_sector=5,0.704180648878653,0.000704180648878653
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,nox_LU_sector=6,29052.1713727566,29.0521713727566
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,nox_LU_sector=7,15.4667818756175,0.0154667818756175
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,nox_LU_sector=8,643.600480054645,0.643600480054645
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,nox_LU_sector=9,1730.81878584695,1.73081878584695
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,nox_LU_sector=10,0,0
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,nox_LU_sector=11,15.9021848995884,0.0159021848995884
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,nox_LU_sector=12,1145.64273561629,1.14564273561629
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,nox_LU_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,nox_LV_sector=1,3273.6254466,3.2736254466
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,nox_LV_sector=2,4116.53351562413,4.11653351562413
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,nox_LV_sector=3,3361.35753397126,3.36135753397126
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,nox_LV_sector=4,0,0
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,nox_LV_sector=5,3.27980500000001,0.00327980500000001
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,nox_LV_sector=6,17057.1245516694,17.0571245516694
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,nox_LV_sector=7,392.309372265696,0.392309372265696
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,nox_LV_sector=8,185.328561865,0.185328561865
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,nox_LV_sector=9,10011.3227021521,10.0113227021521
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,nox_LV_sector=10,1.93765,0.00193765
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,nox_LV_sector=11,225.462748999582,0.225462748999582
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,nox_LV_sector=12,3508.45254119345,3.50845254119345
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,nox_LV_sector=13,48.21893688018,0.04821893688018
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,nox_MC_sector=1,19.9922610749203,0.0199922610749203
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,nox_MC_sector=2,1.05933845971126,0.00105933845971126
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,nox_MC_sector=3,22.7342229732398,0.0227342229732398
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,nox_MC_sector=4,0,0
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,nox_MC_sector=5,0.228147814813634,0.000228147814813634
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,nox_MC_sector=6,119.193884734006,0.119193884734006
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,nox_MC_sector=7,53.9159147260425,0.0539159147260425
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,nox_MC_sector=8,3.49296237,0.00349296237
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,nox_MC_sector=9,21.3479821606788,0.0213479821606788
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,nox_MC_sector=10,0.27196997,0.00027196997
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,nox_MC_sector=11,0,0
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,nox_MC_sector=12,0.072256,7.2256e-05
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,nox_MC_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,nox_MD_sector=1,6481.430646,6.481430646
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,nox_MD_sector=2,373.023000000001,0.373023000000001
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,nox_MD_sector=3,2177.4869745244,2.1774869745244
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,nox_MD_sector=4,2.64,0.00264
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,nox_MD_sector=5,13.523,0.013523
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,nox_MD_sector=6,13551.7809853285,13.5517809853285
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,nox_MD_sector=7,6.45009657345726,0.00645009657345726
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,nox_MD_sector=8,166.279145203848,0.166279145203848
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,nox_MD_sector=9,2599.58100479738,2.59958100479738
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,nox_MD_sector=10,319.5188914759,0.3195188914759
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,nox_MD_sector=11,144.2,0.1442
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,nox_MD_sector=12,2757.53190164814,2.75753190164814
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,nox_MD_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,nox_ME_sector=1,4151.86,4.15186
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,nox_ME_sector=2,199.46,0.19946
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,nox_ME_sector=3,358.18,0.35818
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,nox_ME_sector=4,0,0
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,nox_ME_sector=5,0,0
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,nox_ME_sector=6,3379.98,3.37998
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,nox_ME_sector=7,0,0
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,nox_ME_sector=8,0.69,0.00069
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,nox_ME_sector=9,49.39,0.04939
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,nox_ME_sector=10,23.31,0.02331
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,nox_ME_sector=11,278.39,0.27839
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,nox_ME_sector=12,79.19,0.07919
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,nox_ME_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,nox_MED_sector=1,0,0
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,nox_MED_sector=2,0,0
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,nox_MED_sector=3,0,0
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,nox_MED_sector=4,0,0
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,nox_MED_sector=5,0,0
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,nox_MED_sector=6,0,0
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,nox_MED_sector=7,1217177.96829961,1217.17796829961
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,nox_MED_sector=8,0,0
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,nox_MED_sector=9,0,0
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,nox_MED_sector=10,0,0
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,nox_MED_sector=11,0,0
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,nox_MED_sector=12,0,0
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,nox_MED_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,nox_MK_sector=1,20836.9020945378,20.8369020945378
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,nox_MK_sector=2,5949.24152301003,5.94924152301003
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,nox_MK_sector=3,1749.60260992593,1.74960260992593
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,nox_MK_sector=4,221.17,0.22117
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,nox_MK_sector=5,18.7434,0.0187434
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,nox_MK_sector=6,5517.78291719847,5.51778291719847
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,nox_MK_sector=7,8.71850453532704,0.00871850453532704
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,nox_MK_sector=8,332.2380941696,0.3322380941696
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,nox_MK_sector=9,1091.8442919382,1.0918442919382
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,nox_MK_sector=10,41.1377139,0.0411377139
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,nox_MK_sector=11,165.832307,0.165832307
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,nox_MK_sector=12,442.974783333333,0.442974783333333
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,nox_MK_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,nox_MT_sector=1,4902.206,4.902206
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,nox_MT_sector=2,53.5316055965435,0.0535316055965435
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,nox_MT_sector=3,179.340287043726,0.179340287043726
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,nox_MT_sector=4,0,0
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,nox_MT_sector=5,1.7352339551714,0.0017352339551714
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,nox_MT_sector=6,2600.70294406522,2.60070294406522
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,nox_MT_sector=7,307.435011505894,0.307435011505894
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,nox_MT_sector=8,149.611422237,0.149611422237
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,nox_MT_sector=9,776.685345653678,0.776685345653678
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,nox_MT_sector=10,12.673255,0.012673255
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,nox_MT_sector=11,11.1113873418192,0.0111113873418192
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,nox_MT_sector=12,153.841877185409,0.153841877185409
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,nox_MT_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,nox_NL_sector=1,25596.96156,25.59696156
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,nox_NL_sector=2,40766.5981119999,40.7665981119999
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,nox_NL_sector=3,34807.5216149999,34.8075216149999
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,nox_NL_sector=4,0,0
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,nox_NL_sector=5,47.550547,0.047550547
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,nox_NL_sector=6,128981.089678,128.981089678
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,nox_NL_sector=7,19547.978138,19.547978138
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,nox_NL_sector=8,2834.169879,2.834169879
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,nox_NL_sector=9,57346.461215,57.346461215
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,nox_NL_sector=10,218.577204,0.218577204
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,nox_NL_sector=11,3223.684209,3.223684209
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,nox_NL_sector=12,29587.407447,29.587407447
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,nox_NL_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,nox_NO_sector=1,1881.7753698,1.8817753698
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,nox_NO_sector=2,67827.2116859,67.8272116859
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,nox_NO_sector=3,2740.05410319977,2.74005410319977
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,nox_NO_sector=4,1957.7425097,1.9577425097
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,nox_NO_sector=5,14.0199742000001,0.0140199742000001
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,nox_NO_sector=6,49386.6803452,49.3866803452
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,nox_NO_sector=7,42101.9007480001,42.1019007480001
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,nox_NO_sector=8,1605.1554243,1.6051554243
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,nox_NO_sector=9,25104.9454185001,25.1049454185001
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,nox_NO_sector=10,16.8233852,0.0168233852
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,nox_NO_sector=11,121.745268,0.121745268
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,nox_NO_sector=12,6772.81882589999,6.77281882589999
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,nox_NO_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,nox_NOA_sector=1,288123.42371702,288.12342371702
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,nox_NOA_sector=2,22172.0115683359,22.1720115683359
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,nox_NOA_sector=3,164464.815920179,164.464815920179
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,nox_NOA_sector=4,5821.29576934303,5.82129576934303
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,nox_NOA_sector=5,3034.76333642593,3.03476333642593
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,nox_NOA_sector=6,570273.617757976,570.273617757976
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,nox_NOA_sector=7,16628.6807136845,16.6286807136845
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,nox_NOA_sector=8,7106.33392552606,7.10633392552606
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,nox_NOA_sector=9,5850.833460437,5.850833460437
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,nox_NOA_sector=10,73.6431962907093,0.0736431962907093
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,nox_NOA_sector=11,1809.25112139155,1.80925112139155
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,nox_NOA_sector=12,34452.0121629761,34.4520121629761
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,nox_NOA_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,nox_NOS_sector=1,0,0
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,nox_NOS_sector=2,0,0
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,nox_NOS_sector=3,0,0
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,nox_NOS_sector=4,0,0
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,nox_NOS_sector=5,0,0
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,nox_NOS_sector=6,0,0
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,nox_NOS_sector=7,597475.233005102,597.475233005102
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,nox_NOS_sector=8,0,0
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,nox_NOS_sector=9,0,0
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,nox_NOS_sector=10,0,0
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,nox_NOS_sector=11,0,0
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,nox_NOS_sector=12,0,0
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,nox_NOS_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,nox_PL_sector=1,263889.426476238,263.889426476238
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,nox_PL_sector=2,79927.0810470405,79.9270810470405
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,nox_PL_sector=3,105588.701914258,105.588701914258
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,nox_PL_sector=4,4940.06076116593,4.94006076116593
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,nox_PL_sector=5,126.867573094,0.126867573094
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,nox_PL_sector=6,244153.490837129,244.153490837129
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,nox_PL_sector=7,254.000942053591,0.254000942053591
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,nox_PL_sector=8,1650.01354363264,1.65001354363264
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,nox_PL_sector=9,60427.5460503722,60.4275460503722
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,nox_PL_sector=10,1339.57053722297,1.33957053722297
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,nox_PL_sector=11,4911.60492819649,4.91160492819649
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,nox_PL_sector=12,65093.9402229761,65.0939402229761
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,nox_PL_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,nox_PT_sector=1,28726.6010962938,28.7266010962938
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,nox_PT_sector=2,43889.8210670537,43.8898210670537
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,nox_PT_sector=3,6363.91220712485,6.36391220712485
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,nox_PT_sector=4,474.951962262711,0.474951962262711
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,nox_PT_sector=5,54.381603319,0.054381603319
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,nox_PT_sector=6,94029.4442348573,94.0294442348573
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,nox_PT_sector=7,5332.58239716707,5.33258239716707
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,nox_PT_sector=8,3779.27228941484,3.77927228941484
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,nox_PT_sector=9,11546.2019306871,11.5462019306871
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,nox_PT_sector=10,685.808512269048,0.685808512269048
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,nox_PT_sector=11,563.008047142919,0.563008047142919
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,nox_PT_sector=12,9215.21682559932,9.21521682559932
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,nox_PT_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,nox_RO_sector=1,56472.1708999999,56.4721708999999
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,nox_RO_sector=2,38649.61659326,38.64961659326
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,nox_RO_sector=3,18472.548439,18.472548439
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,nox_RO_sector=4,1209.7897848,1.2097897848
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,nox_RO_sector=5,34.33002768,0.03433002768
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,nox_RO_sector=6,85744.8694958332,85.7448694958332
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,nox_RO_sector=7,4801.34913793104,4.80134913793104
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,nox_RO_sector=8,460.86719,0.46086719
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,nox_RO_sector=9,17752.9961815354,17.7529961815354
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,nox_RO_sector=10,411.756979271067,0.411756979271067
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,nox_RO_sector=11,2883.790153028,2.883790153028
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,nox_RO_sector=12,21133.4412946141,21.1334412946141
2010,nox,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,nox_RO_sector=13,0,0
2010,nox,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,nox_RS_sector=1,68484.0059,68.4840059
2010,nox,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,nox_RS_sector=2,15642.9098446319,15.6429098446319
2010,nox,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,nox_RS_sector=3,7700.64767280001,7.70064767280001
2010,nox,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,nox_RS_sector=4,687.495398028838,0.687495398028838
2010,nox,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,nox_RS_sector=5,39.4307999999999,0.0394307999999999
2010,nox,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RS,nox_RS_sector=6,38527.4,38.5274
2010,nox,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RS,nox_RS_sector=7,1110.2,1.1102
2010,nox,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RS,nox_RS_sector=8,366.528,0.366528
2010,nox,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RS,nox_RS_sector=9,7148.39599999999,7.14839599999999
2010,nox,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RS,nox_RS_sector=10,2.3925,0.0023925
2010,nox,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RS,nox_RS_sector=11,270.041793945205,0.270041793945205
2010,nox,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RS,nox_RS_sector=12,7654.66623010757,7.65466623010757
