iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncoutput,t1,tsum,tot_tres_ratio
MC,62,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,293.487396240234,293.487396240234,293.487396240234,1
MC,62,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,47.3561363220215,47.3561363220215,47.3561363220215,1
MC,62,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,1047.888671875,1047.888671875,1047.888671875,1
MC,62,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,12.5862760543823,12.5862760543823,12.5862760543823,1
MC,62,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0.0311076603829861,0.0311076603829861,0.0311076603829861,1
MC,62,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MC,62,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MC,62,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,2819.55091805756,2819.55091805756,2819.55091805756,1
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,914.784352607094,914.784352607094,914.784352607094,1
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,20855.3043728173,20855.3043728173,20855.3043728173,1
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,413.999999559717,413.999999559717,413.999999559717,1
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,35981.0662626922,35981.0662626922,35981.0662626922,1
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.608034581324318,0.608034581324318,0.608034581324318,1
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,260.323883056641,260.323883056641,260.323883056641,1
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,2199.59597247001,2199.59597247001,2199.59597247001,1
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,5589.31829240918,5589.31829240918,5589.31829240918,1
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,482.500007629395,482.500007629395,482.500007629395,1
MD,41,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,238.539993286133,238.539993286133,238.539993286133,1
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,10034.9904423207,10034.9904423207,10034.9904423207,1
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,22249.2400215939,22249.2400215939,22249.2400215939,1
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,265.580002680479,265.580002680479,265.580002680479,1
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,8828.16997931199,8828.16997931199,8828.16997931199,1
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0,0,0,
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,10.6400001171661,10.6400001171661,10.6400001171661,1
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,923.800003618235,923.800003618235,923.800003618235,1
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,32.1999999329473,32.1999999329473,32.1999999329473,1
ME,73,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,74678.9356005495,74678.9356005495,74678.9356005495,1
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MED,33,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,1748.12530517578,1748.12530517578,1748.12530517578,1
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,7087.9665263216,7087.9665263216,7087.9665263216,1
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,32843.1432645693,32843.1432645693,32843.1432645693,1
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,80.7179989814758,80.7179989814758,80.7179989814758,1
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,573.75629594503,573.75629594503,573.75629594503,1
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,15812.2455956121,15812.2455956121,15812.2455956121,1
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.821871763851959,0.821871763851959,0.821871763851959,1
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,77.7263278961182,77.7263278961182,77.7263278961182,1
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1757.1258652549,1757.1258652549,1757.1258652549,1
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,2525.85247272393,2525.85247272393,2525.85247272393,1
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
MK,52,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,320.533447265625,320.533447265625,320.533447265625,1
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,17.21764918603,17.21764918603,17.21764918603,1
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,103.919725010172,103.919725010172,103.919725010172,1
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,53.00375418365,53.00375418365,53.00375418365,1
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,8427.88004493713,8427.88004493713,8427.88004493713,1
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,19.4065514802933,19.4065514802933,19.4065514802933,1
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,82.8584976196289,82.8584976196289,82.8584976196289,1
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1048.89880418777,1048.89880418777,1048.89880418777,1
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,18.9686972200871,18.9686972200871,18.9686972200871,1
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,2.85116489604116,2.85116489604116,2.85116489604116,1
MT,57,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,4763.50069667771,4763.50069667771,4763.50069667771,1
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,129757.20504938,129757.20504938,129757.20504938,1
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,107121.497867845,107121.497867845,107121.497867845,1
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,1445.70664584169,1445.70664584169,1445.70664584169,1
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,310071.002644088,310071.002644088,310071.002644088,1
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,1527.99183330188,1527.99183330188,1527.99183330188,1
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,4294.30247974396,4294.30247974396,4294.30247974396,1
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,83641.7852114046,83641.7852114046,83641.7852114046,1
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,8809.68186415882,8809.68186415882,8809.68186415882,1
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NL,17,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,7891.8718711026,7891.8718711026,7891.8718711026,1
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,165578.322678856,165578.322678856,165578.322678856,1
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,140121.538438568,140121.538438568,140121.538438568,1
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,1236.83490122855,1236.83490122855,1236.83490122855,1
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,485.250257947723,485.250257947723,485.250257947723,1
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,72393.3114351419,72393.3114351419,72393.3114351419,1
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,4229.65032266326,4229.65032266326,4229.65032266326,1
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,2505.77835226788,2505.77835226788,2505.77835226788,1
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,71586.2500681417,71586.2500681417,71586.2500681417,1
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,37.6269624672259,37.6269624672259,37.6269624672259,1
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,3102.46496206454,3102.46496206454,3102.46496206454,1
NO,18,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,62272.1337904148,62272.1337904148,62272.1337904148,1
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,155082.622591952,155082.622591952,155082.622591952,1
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,634689.710443095,634689.710443095,634689.710443095,1
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,31999.0132616623,31999.0132616623,31999.0132616623,1
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,377.668206455721,377.668206455721,377.668206455721,1
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,2366871.85461731,2366871.85461731,2366871.85461731,1
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,2299.94680678725,2299.94680678725,2299.94680678725,1
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,2206.39021085468,2206.39021085468,2206.39021085468,1
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,1712.61471336026,1712.61471336026,1712.61471336026,1
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,28.6390195188505,28.6390195188505,28.6390195188505,1
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,25641.6715650522,25641.6715650522,25641.6715650522,1
NOA,63,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,0,0,0,
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,0,0,0,
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,0,0,0,
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0,0,0,
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,0,0,0,
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,0,0,0,
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,49008.376854933,49008.376854933,49008.376854933,1
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,0,0,0,
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,0,0,0,
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0,0,0,
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
NOS,31,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,64946.4363972247,64946.4363972247,64946.4363972247,1
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,210924.841289022,210924.841289022,210924.841289022,1
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,2555817.94805926,2555817.94805926,2555817.94805926,1
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,5783.17241764069,5783.17241764069,5783.17241764069,1
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,3878.31814379944,3878.31814379944,3878.31814379944,1
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,515186.590461429,515186.590461429,515186.590461429,1
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,13.5091913060751,13.5091913060751,13.5091913060751,1
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,948.730169057846,948.730169057846,948.730169057846,1
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,17883.6985745691,17883.6985745691,17883.6985745691,1
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,18030.6781025689,18030.6781025689,18030.6781025689,1
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,526.261156653054,526.261156653054,526.261156653054,1
PL,19,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,4801.95001377165,4801.95001377165,4801.95001377165,1
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,27814.6875615807,27814.6875615807,27814.6875615807,1
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,103643.14214101,103643.14214101,103643.14214101,1
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,56008.1440429688,56008.1440429688,56008.1440429688,1
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,1663.98395109112,1663.98395109112,1663.98395109112,1
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,141891.33900322,141891.33900322,141891.33900322,1
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,545.006085038185,545.006085038185,545.006085038185,1
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,5729.17517471314,5729.17517471314,5729.17517471314,1
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,4374.16819056938,4374.16819056938,4374.16819056938,1
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,22644.7290941588,22644.7290941588,22644.7290941588,1
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,6224.79470285167,6224.79470285167,6224.79470285167,1
PT,20,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,7627.26953835372,7627.26953835372,7627.26953835372,1
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,92916.0607055055,92916.0607055055,92916.0607055055,1
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,586917.65577482,586917.65577482,586917.65577482,1
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,138849.3203125,138849.3203125,138849.3203125,1
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,1050.23941868492,1050.23941868492,1050.23941868492,1
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,172153.888394518,172153.888394518,172153.888394518,1
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,255.350862000196,255.350862000196,255.350862000196,1
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,367.555423736572,367.555423736572,367.555423736572,1
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,37714.9233879698,37714.9233879698,37714.9233879698,1
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,7043.8329240343,7043.8329240343,7043.8329240343,1
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,238.639108253896,238.639108253896,238.639108253896,1
RO,21,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,3295.38244856149,3295.38244856149,3295.38244856149,1
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,30071.1535513699,30071.1535513699,30071.1535513699,1
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,213930.438975208,213930.438975208,213930.438975208,1
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,741.237373352051,741.237373352051,741.237373352051,1
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,1207.0206042711,1207.0206042711,1207.0206042711,1
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,81238.9998128805,81238.9998128805,81238.9998128805,1
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,103.599999528009,103.599999528009,103.599999528009,1
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,521.087993641166,521.087993641166,521.087993641166,1
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,17114.9860114972,17114.9860114972,17114.9860114972,1
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,0.406000000090131,0.406000000090131,0.406000000090131,1
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,136.59667356126,136.59667356126,136.59667356126,1
RS,72,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,247201.735066414,247201.735066414,247201.735066414,1
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,1133842.35334357,1133842.35334357,1133842.35334357,1
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,191726.034954381,191726.034954381,191726.034954381,1
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,630999.998559237,630999.998559237,630999.998559237,1
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,499.999998324067,499.999998324067,499.999998324067,1
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,6517606.80619649,6517606.80619649,6517606.80619649,1
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,6095.87626748979,6095.87626748979,6095.87626748979,1
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,14383.7610421162,14383.7610421162,14383.7610421162,1
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,180381.168163952,180381.168163952,180381.168163952,1
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,10165.5150216967,10165.5150216967,10165.5150216967,1
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
RU,61,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,71524.9998356475,71524.9998356475,71524.9998356475,1
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,173267.993720416,173267.993720416,173267.993720416,1
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,322145.535614118,322145.535614118,322145.535614118,1
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,212547.504860262,212547.504860262,212547.504860262,1
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,147618.994885087,147618.994885087,147618.994885087,1
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,340.056971564423,340.056971564423,340.056971564423,1
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,421591.775838451,421591.775838451,421591.775838451,1
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,5291.03690945171,5291.03690945171,5291.03690945171,1
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,2123.16130576744,2123.16130576744,2123.16130576744,1
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,32048.2023847087,32048.2023847087,32048.2023847087,1
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,1.75033335015178,1.75033335015178,1.75033335015178,1
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,184467.368484388,184467.368484388,184467.368484388,1
RUE,93,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,12021.9300425594,12021.9300425594,12021.9300425594,1
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,6635.18088092748,6635.18088092748,6635.18088092748,1
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,27964.8463606724,27964.8463606724,27964.8463606724,1
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,109454.256283614,109454.256283614,109454.256283614,1
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,74.0105694686354,74.0105694686354,74.0105694686354,1
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,250.983987127776,250.983987127776,250.983987127776,1
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,146489.514490737,146489.514490737,146489.514490737,1
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,18954.2908238881,18954.2908238881,18954.2908238881,1
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,1440.20728533947,1440.20728533947,1440.20728533947,1
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,94484.214678012,94484.214678012,94484.214678012,1
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,713.666759019575,713.666759019575,713.666759019575,1
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
SE,23,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,2023.94142517439,2023.94142517439,2023.94142517439,1
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,9773.78145492077,9773.78145492077,9773.78145492077,1
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,88535.6998608559,88535.6998608559,88535.6998608559,1
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,0.336341894017096,0.336341894017096,0.336341894017096,1
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec05,E_Solvents,211.120920915746,211.120920915746,211.120920915746,1
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec06,F_RoadTransport,35375.4891361445,35375.4891361445,35375.4891361445,1
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec07,G_Shipping,0.0483302585780621,0.0483302585780621,0.0483302585780621,1
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec08,H_Aviation,682.93709564209,682.93709564209,682.93709564209,1
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec09,I_Offroad,6012.19303274155,6012.19303274155,6012.19303274155,1
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec10,J_Waste,2.25344121456146,2.25344121456146,2.25344121456146,1
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec11,K_AgriLivestock,0,0,0,
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec12,L_AgriOther,0,0,0,
SI,48,co,NetCDF_output,2010,2024,allISO,annual,sec13,M_Other,0,0,0,
SK,47,co,NetCDF_output,2010,2024,allISO,annual,sec01,A_PublicPower,1693.24714913964,1693.24714913964,1693.24714913964,1
SK,47,co,NetCDF_output,2010,2024,allISO,annual,sec02,B_Industry,126929.204900399,126929.204900399,126929.204900399,1
SK,47,co,NetCDF_output,2010,2024,allISO,annual,sec03,C_OtherStationaryComb,217707.580528259,217707.580528259,217707.580528259,1
SK,47,co,NetCDF_output,2010,2024,allISO,annual,sec04,D_Fugitive,1600.97583007813,1600.97583007813,1600.97583007813,1
