Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LI,pm25_LI_sector=5,2.24225432971246,0.00224225432971246
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LI,pm25_LI_sector=6,7.52469389712947,0.00752469389712947
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LI,pm25_LI_sector=7,0,0
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LI,pm25_LI_sector=8,0.0041312,4.1312e-06
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LI,pm25_LI_sector=9,2.18424550154573,0.00218424550154573
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LI,pm25_LI_sector=10,0.875385014831805,0.000875385014831805
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LI,pm25_LI_sector=11,0.29293033375075,0.00029293033375075
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LI,pm25_LI_sector=12,0.308655324829637,0.000308655324829637
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LI,pm25_LI_sector=13,0.00822303130990415,8.22303130990415e-06
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,pm25_LT_sector=1,708.573000000001,0.708573000000001
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,pm25_LT_sector=2,1152.32873866992,1.15232873866992
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,pm25_LT_sector=3,4186.29500000001,4.18629500000001
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,pm25_LT_sector=4,3.457,0.003457
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,pm25_LT_sector=5,22.121591,0.022121591
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,pm25_LT_sector=6,1150.34992295556,1.15034992295556
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,pm25_LT_sector=7,8.85207652823145,0.00885207652823145
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,pm25_LT_sector=8,0.631791425274419,0.000631791425274419
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,pm25_LT_sector=9,190.317597083577,0.190317597083577
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,pm25_LT_sector=10,654.992767090001,0.654992767090001
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,pm25_LT_sector=11,189.118,0.189118
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,pm25_LT_sector=12,166.33,0.16633
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,pm25_LT_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,pm25_LU_sector=1,6.38793380017225,0.00638793380017225
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,pm25_LU_sector=2,146.291535417536,0.146291535417536
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,pm25_LU_sector=3,573.397624582036,0.573397624582036
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,pm25_LU_sector=4,0.0786882137,7.86882137e-05
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,pm25_LU_sector=5,11.8597897331798,0.0118597897331798
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,pm25_LU_sector=6,935.554883939845,0.935554883939845
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,pm25_LU_sector=7,1.30658098231873,0.00130658098231873
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,pm25_LU_sector=8,4.057325643,0.004057325643
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,pm25_LU_sector=9,97.9170623726844,0.0979170623726844
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,pm25_LU_sector=10,41.76019239571,0.04176019239571
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,pm25_LU_sector=11,28.5413328172729,0.0285413328172729
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,pm25_LU_sector=12,7.76276329928571,0.00776276329928571
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,pm25_LU_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,pm25_LV_sector=1,717.695972393999,0.717695972393999
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,pm25_LV_sector=2,1395.73468000531,1.39573468000531
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,pm25_LV_sector=3,16389.2612227626,16.3892612227626
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,pm25_LV_sector=4,0.051,5.1e-05
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,pm25_LV_sector=5,48.656011,0.048656011
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,pm25_LV_sector=6,884.796359528973,0.884796359528973
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,pm25_LV_sector=7,7.63348963337946,0.00763348963337946
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,pm25_LV_sector=8,1.5636712149694,0.0015636712149694
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,pm25_LV_sector=9,386.140167553736,0.386140167553736
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,pm25_LV_sector=10,409.618998,0.409618998
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,pm25_LV_sector=11,98.4677000000001,0.0984677
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,pm25_LV_sector=12,153.7784871322,0.1537784871322
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,pm25_LV_sector=13,394.518574474201,0.394518574474201
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,pm25_MC_sector=1,0.358872708667994,0.000358872708667994
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,pm25_MC_sector=2,0.605024070471834,0.000605024070471834
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,pm25_MC_sector=3,0.710872217465735,0.000710872217465735
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,pm25_MC_sector=4,0,0
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,pm25_MC_sector=5,1.07728433351508,0.00107728433351508
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,pm25_MC_sector=6,4.93785912995011,0.00493785912995011
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,pm25_MC_sector=7,1.52530214673006,0.00152530214673006
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,pm25_MC_sector=8,0,0
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,pm25_MC_sector=9,1.97837725137492,0.00197837725137492
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,pm25_MC_sector=10,0.0173153,1.73153e-05
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,pm25_MC_sector=11,0,0
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,pm25_MC_sector=12,0,0
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,pm25_MC_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,pm25_MD_sector=1,148.62283646,0.14862283646
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,pm25_MD_sector=2,333.36624,0.33336624
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,pm25_MD_sector=3,2716.86988308,2.71686988308
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,pm25_MD_sector=4,0.0473000000000001,4.73000000000001e-05
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,pm25_MD_sector=5,218.3406,0.2183406
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,pm25_MD_sector=6,620.651842070991,0.620651842070991
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,pm25_MD_sector=7,0.115033569462932,0.000115033569462932
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,pm25_MD_sector=8,1.640735,0.001640735
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,pm25_MD_sector=9,117.674294460031,0.117674294460031
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,pm25_MD_sector=10,553.086548870949,0.553086548870949
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,pm25_MD_sector=11,217.3,0.2173
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,pm25_MD_sector=12,137.171064118,0.137171064118
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,pm25_MD_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,pm25_ME_sector=1,1167.72,1.16772
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,pm25_ME_sector=2,853.91,0.85391
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,pm25_ME_sector=3,4477.48,4.47748
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,pm25_ME_sector=4,7.27,0.00727
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,pm25_ME_sector=5,78.13,0.07813
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,pm25_ME_sector=6,225.29,0.22529
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,pm25_ME_sector=7,0,0
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,pm25_ME_sector=8,0.03,3e-05
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,pm25_ME_sector=9,4.11,0.00411
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,pm25_ME_sector=10,192.24,0.19224
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,pm25_ME_sector=11,9.7,0.0097
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,pm25_ME_sector=12,97.41,0.09741
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,pm25_ME_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,pm25_MED_sector=1,0,0
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,pm25_MED_sector=2,0,0
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,pm25_MED_sector=3,0,0
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,pm25_MED_sector=4,0,0
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,pm25_MED_sector=5,0,0
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,pm25_MED_sector=6,0,0
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,pm25_MED_sector=7,28903.0562209152,28.9030562209152
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,pm25_MED_sector=8,0,0
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,pm25_MED_sector=9,0,0
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,pm25_MED_sector=10,0,0
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,pm25_MED_sector=11,0,0
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,pm25_MED_sector=12,0,0
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,pm25_MED_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,pm25_MK_sector=1,2335.61454604198,2.33561454604198
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,pm25_MK_sector=2,6403.65034365867,6.40365034365867
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,pm25_MK_sector=3,6068.64608052478,6.06864608052478
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,pm25_MK_sector=4,44.01400588,0.04401400588
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,pm25_MK_sector=5,281.1980205,0.2811980205
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,pm25_MK_sector=6,442.998716512127,0.442998716512127
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,pm25_MK_sector=7,0.155489252859336,0.000155489252859336
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,pm25_MK_sector=8,1.9314639714,0.0019314639714
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,pm25_MK_sector=9,61.8827346900931,0.0618827346900931
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,pm25_MK_sector=10,52.864764985475,0.052864764985475
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,pm25_MK_sector=11,101.15685,0.10115685
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,pm25_MK_sector=12,67.26,0.06726
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,pm25_MK_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,pm25_MT_sector=1,160.589302259887,0.160589302259887
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,pm25_MT_sector=2,22.9822406820259,0.0229822406820259
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,pm25_MT_sector=3,13.4536893674744,0.0134536893674744
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,pm25_MT_sector=4,0,0
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,pm25_MT_sector=5,32.6581568677024,0.0326581568677024
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,pm25_MT_sector=6,171.84287206738,0.17184287206738
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,pm25_MT_sector=7,3.97289176195144,0.00397289176195144
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,pm25_MT_sector=8,1.074964802,0.001074964802
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,pm25_MT_sector=9,73.4617849051969,0.0734617849051969
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,pm25_MT_sector=10,8.86896190740612,0.00886896190740612
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,pm25_MT_sector=11,8.04536866027399,0.00804536866027399
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,pm25_MT_sector=12,3.49307006369133,0.00349307006369133
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,pm25_MT_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,pm25_NL_sector=1,224.582099,0.224582099
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,pm25_NL_sector=2,4734.926861,4.734926861
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,pm25_NL_sector=3,7447.300902,7.447300902
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,pm25_NL_sector=4,0,0
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,pm25_NL_sector=5,1299.402587,1.299402587
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,pm25_NL_sector=6,3402.02863600001,3.40202863600001
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,pm25_NL_sector=7,758.191875,0.758191875
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,pm25_NL_sector=8,36.536009,0.036536009
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,pm25_NL_sector=9,3130.058925,3.130058925
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,pm25_NL_sector=10,560.037594000001,0.560037594000001
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,pm25_NL_sector=11,488.726277,0.488726277
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,pm25_NL_sector=12,113.400817,0.113400817
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,pm25_NL_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,pm25_NO_sector=1,885.032658199999,0.885032658199999
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,pm25_NO_sector=2,5625.57487089999,5.62557487089999
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,pm25_NO_sector=3,21189.6711121008,21.1896711121008
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,pm25_NO_sector=4,871.5243884,0.8715243884
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,pm25_NO_sector=5,307.951969,0.307951969
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,pm25_NO_sector=6,4090.84693099999,4.09084693099999
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,pm25_NO_sector=7,1542.260324,1.542260324
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,pm25_NO_sector=8,15.8978035,0.0158978035
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,pm25_NO_sector=9,1331.7233068,1.3317233068
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,pm25_NO_sector=10,282.4173385,0.2824173385
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,pm25_NO_sector=11,287.2927805,0.2872927805
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,pm25_NO_sector=12,272.389984100001,0.272389984100001
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,pm25_NO_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,pm25_NOA_sector=1,11367.3778816045,11.3673778816045
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,pm25_NOA_sector=2,26362.1277586485,26.3621277586485
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,pm25_NOA_sector=3,59640.9807534931,59.6409807534931
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,pm25_NOA_sector=4,90.3927259092668,0.0903927259092668
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,pm25_NOA_sector=5,2334.12001182211,2.33412001182211
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,pm25_NOA_sector=6,62837.4589537554,62.8374589537554
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,pm25_NOA_sector=7,2270.35623992299,2.27035623992299
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,pm25_NOA_sector=8,58.9921081741946,0.0589921081741946
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,pm25_NOA_sector=9,1367.99029340253,1.36799029340253
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,pm25_NOA_sector=10,365.175142607169,0.365175142607169
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,pm25_NOA_sector=11,4370.28585226043,4.37028585226043
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,pm25_NOA_sector=12,2807.40234871654,2.80740234871654
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,pm25_NOA_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,pm25_NOS_sector=1,0,0
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,pm25_NOS_sector=2,0,0
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,pm25_NOS_sector=3,0,0
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,pm25_NOS_sector=4,0,0
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,pm25_NOS_sector=5,0,0
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,pm25_NOS_sector=6,0,0
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,pm25_NOS_sector=7,13241.5421623314,13.2415421623314
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,pm25_NOS_sector=8,0,0
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,pm25_NOS_sector=9,0,0
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,pm25_NOS_sector=10,0,0
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,pm25_NOS_sector=11,0,0
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,pm25_NOS_sector=12,0,0
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,pm25_NOS_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,pm25_PL_sector=1,8448.53405167561,8.44853405167561
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,pm25_PL_sector=2,20084.275188721,20.084275188721
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,pm25_PL_sector=3,305256.514707667,305.256514707667
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,pm25_PL_sector=4,1870.5237,1.8705237
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,pm25_PL_sector=5,1878.08943857774,1.87808943857774
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,pm25_PL_sector=6,13013.209423316,13.013209423316
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,pm25_PL_sector=7,4.92522602319983,0.00492522602319983
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,pm25_PL_sector=8,6.43457733794572,0.00643457733794572
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,pm25_PL_sector=9,2618.85386849048,2.61885386849048
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,pm25_PL_sector=10,3977.86295793746,3.97786295793746
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,pm25_PL_sector=11,2074.75090752674,2.07475090752674
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,pm25_PL_sector=12,1629.80180635626,1.62980180635626
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,pm25_PL_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,pm25_PT_sector=1,1275.84254745672,1.27584254745672
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,pm25_PT_sector=2,16414.3142999923,16.4143142999923
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,pm25_PT_sector=3,18394.4798528524,18.3944798528524
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,pm25_PT_sector=4,343.896624490705,0.343896624490705
2010,pm25,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,pm25_PT_sector=5,924.149323882281,0.924149323882281
2010,pm25,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,pm25_PT_sector=6,6631.10623843514,6.63110623843514
2010,pm25,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,pm25_PT_sector=7,327.632371904559,0.327632371904559
2010,pm25,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,pm25_PT_sector=8,1304.82432332174,1.30482432332174
2010,pm25,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,pm25_PT_sector=9,765.29354683141,0.76529354683141
2010,pm25,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,pm25_PT_sector=10,2059.64459853148,2.05964459853148
2010,pm25,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,pm25_PT_sector=11,301.122441353333,0.301122441353333
2010,pm25,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,pm25_PT_sector=12,623.108907655985,0.623108907655985
2010,pm25,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,pm25_PT_sector=13,0,0
2010,pm25,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,pm25_RO_sector=1,4874.40360049297,4.87440360049297
2010,pm25,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,pm25_RO_sector=2,8404.2599299024,8.4042599299024
2010,pm25,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,pm25_RO_sector=3,105954.42741,105.95442741
2010,pm25,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,pm25_RO_sector=4,1968.58411376,1.96858411376
