Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,ISO,layer_name,t1,ann_emis_kt
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LT,voc_LT_sector=1,366.922,0.366922
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LT,voc_LT_sector=2,3922.625371454,3.922625371454
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LT,voc_LT_sector=3,10993.312,10.993312
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LT,voc_LT_sector=4,10640.927,10.640927
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LT,voc_LT_sector=5,6541.17074010541,6.54117074010541
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LT,voc_LT_sector=6,5873.04294891746,5.87304294891746
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LT,voc_LT_sector=7,17.7041530564629,0.0177041530564629
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LT,voc_LT_sector=8,15.0645927109823,0.0150645927109823
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LT,voc_LT_sector=9,961.025733268604,0.961025733268604
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LT,voc_LT_sector=10,480.318766999999,0.480318766999999
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LT,voc_LT_sector=11,11657.296,11.657296
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LT,voc_LT_sector=12,1956.11,1.95611
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LT,voc_LT_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LU,voc_LU_sector=1,170.10848651744,0.17010848651744
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LU,voc_LU_sector=2,671.002353110093,0.671002353110093
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LU,voc_LU_sector=3,500.901635186255,0.500901635186255
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LU,voc_LU_sector=4,812.139262290301,0.812139262290301
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LU,voc_LU_sector=5,4547.31336002961,4.54731336002961
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LU,voc_LU_sector=6,1770.79662583397,1.77079662583397
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LU,voc_LU_sector=7,13.0759437848472,0.0130759437848472
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LU,voc_LU_sector=8,53.166696036,0.053166696036
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LU,voc_LU_sector=9,280.213782534906,0.280213782534906
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LU,voc_LU_sector=10,10.8274958216825,0.0108274958216825
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LU,voc_LU_sector=11,2285.53077131999,2.28553077131999
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LU,voc_LU_sector=12,747.005444961396,0.747005444961396
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LU,voc_LU_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,LV,voc_LV_sector=1,120.8666526,0.1208666526
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,LV,voc_LV_sector=2,2091.78346710255,2.09178346710255
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,LV,voc_LV_sector=3,13600.728059769,13.600728059769
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,LV,voc_LV_sector=4,2404.86812414001,2.40486812414001
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,LV,voc_LV_sector=5,7932.00251900004,7.93200251900004
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,LV,voc_LV_sector=6,4248.83934699171,4.24883934699171
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,LV,voc_LV_sector=7,26.3566062003349,0.0263566062003349
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,LV,voc_LV_sector=8,21.0882314020868,0.0210882314020868
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,LV,voc_LV_sector=9,1369.6327741893,1.3696327741893
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,LV,voc_LV_sector=10,287.4860742,0.2874860742
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,LV,voc_LV_sector=11,5232.65431910358,5.23265431910358
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,LV,voc_LV_sector=12,1997.54540629636,1.99754540629636
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,LV,voc_LV_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MC,voc_MC_sector=1,0.166245143393466,0.000166245143393466
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MC,voc_MC_sector=2,0.144955065178876,0.000144955065178876
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MC,voc_MC_sector=3,0.542820273718284,0.000542820273718284
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MC,voc_MC_sector=4,0.0938828571428572,9.38828571428572e-05
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MC,voc_MC_sector=5,94.9718462457769,0.0949718462457769
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MC,voc_MC_sector=6,105.910011858689,0.105910011858689
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MC,voc_MC_sector=7,15.37125180742,0.01537125180742
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MC,voc_MC_sector=8,16.5915712575,0.0165915712575
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MC,voc_MC_sector=9,3.4984608540729,0.0034984608540729
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MC,voc_MC_sector=10,0.0980553199922629,9.80553199922629e-05
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MC,voc_MC_sector=11,0,0
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MC,voc_MC_sector=12,0,0
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MC,voc_MC_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MD,voc_MD_sector=1,189.7689764,0.1897689764
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MD,voc_MD_sector=2,7008.50621000001,7.00850621
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MD,voc_MD_sector=3,2782.4227499738,2.7824227499738
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MD,voc_MD_sector=4,461.595540191571,0.461595540191571
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MD,voc_MD_sector=5,16201.57172,16.20157172
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MD,voc_MD_sector=6,5488.78277830154,5.48878277830154
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MD,voc_MD_sector=7,0.230067138925864,0.000230067138925864
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MD,voc_MD_sector=8,10.9425847182776,0.0109425847182776
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MD,voc_MD_sector=9,294.856998672199,0.294856998672199
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MD,voc_MD_sector=10,2506.26413981615,2.50626413981615
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MD,voc_MD_sector=11,8669.7,8.6697
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MD,voc_MD_sector=12,437.051404085,0.437051404085
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MD,voc_MD_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,ME,voc_ME_sector=1,255.58,0.25558
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,ME,voc_ME_sector=2,281.54,0.28154
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,ME,voc_ME_sector=3,10643.6,10.6436
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,ME,voc_ME_sector=4,252.3,0.2523
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,ME,voc_ME_sector=5,2277.53,2.27753
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,ME,voc_ME_sector=6,1390.75,1.39075
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,ME,voc_ME_sector=7,0,0
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,ME,voc_ME_sector=8,3.44,0.00344
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,ME,voc_ME_sector=9,8.09,0.00809
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,ME,voc_ME_sector=10,218.49,0.21849
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,ME,voc_ME_sector=11,1235.51,1.23551
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,ME,voc_ME_sector=12,615.05,0.61505
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,ME,voc_ME_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MED,voc_MED_sector=1,0,0
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MED,voc_MED_sector=2,0,0
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MED,voc_MED_sector=3,0,0
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MED,voc_MED_sector=4,0,0
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MED,voc_MED_sector=5,0,0
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MED,voc_MED_sector=6,0,0
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MED,voc_MED_sector=7,10386.3483977742,10.3863483977742
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MED,voc_MED_sector=8,0,0
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MED,voc_MED_sector=9,0,0
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MED,voc_MED_sector=10,0,0
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MED,voc_MED_sector=11,0,0
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MED,voc_MED_sector=12,0,0
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MED,voc_MED_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MK,voc_MK_sector=1,74.1350555232841,0.0741350555232841
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MK,voc_MK_sector=2,1996.33068387442,1.99633068387442
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MK,voc_MK_sector=3,5048.20141329286,5.04820141329286
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MK,voc_MK_sector=4,3840.317696,3.840317696
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MK,voc_MK_sector=5,9042.17713187086,9.04217713187086
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MK,voc_MK_sector=6,3474.52195268459,3.47452195268459
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MK,voc_MK_sector=7,0.310978505718671,0.000310978505718671
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MK,voc_MK_sector=8,2.6024849285,0.0026024849285
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MK,voc_MK_sector=9,711.534828226392,0.711534828226392
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MK,voc_MK_sector=10,76.4446392817857,0.0764446392817857
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MK,voc_MK_sector=11,3236.284375,3.236284375
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MK,voc_MK_sector=12,964.059999999999,0.964059999999999
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MK,voc_MK_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,MT,voc_MT_sector=1,48.6919846986704,0.0486919846986704
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,MT,voc_MT_sector=2,80.6438085046643,0.0806438085046643
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,MT,voc_MT_sector=3,27.1091910098818,0.0271091910098818
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,MT,voc_MT_sector=4,118.403000949504,0.118403000949504
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,MT,voc_MT_sector=5,804.882516674969,0.804882516674969
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,MT,voc_MT_sector=6,1377.17742739279,1.37717742739279
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,MT,voc_MT_sector=7,8.11150238993377,0.00811150238993377
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,MT,voc_MT_sector=8,16.87661750205,0.01687661750205
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,MT,voc_MT_sector=9,138.778450051482,0.138778450051482
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,MT,voc_MT_sector=10,12.3793381596694,0.0123793381596694
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,MT,voc_MT_sector=11,224.964671934888,0.224964671934888
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,MT,voc_MT_sector=12,241.078111761549,0.241078111761549
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,MT,voc_MT_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NL,voc_NL_sector=1,670.842121000001,0.670842121000001
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NL,voc_NL_sector=2,28858.641095,28.858641095
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NL,voc_NL_sector=3,21377.453285,21.377453285
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NL,voc_NL_sector=4,15337.957418,15.337957418
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NL,voc_NL_sector=5,84876.380059,84.876380059
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NL,voc_NL_sector=6,27143.716853,27.143716853
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NL,voc_NL_sector=7,1263.696894,1.263696894
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NL,voc_NL_sector=8,363.787815,0.363787815
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NL,voc_NL_sector=9,11381.722641,11.381722641
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NL,voc_NL_sector=10,1663.97688,1.66397688
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NL,voc_NL_sector=11,59145.7151180001,59.1457151180001
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NL,voc_NL_sector=12,21834.767643,21.834767643
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NL,voc_NL_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NO,voc_NO_sector=1,1357.964441,1.357964441
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NO,voc_NO_sector=2,7877.12274860001,7.87712274860001
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NO,voc_NO_sector=3,26432.0271589001,26.4320271589001
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NO,voc_NO_sector=4,43642.2957998,43.6422957998
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NO,voc_NO_sector=5,41414.8546941997,41.4148546941997
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NO,voc_NO_sector=6,12530.7742932,12.5307742932
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NO,voc_NO_sector=7,3120.46390420002,3.12046390420002
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NO,voc_NO_sector=8,409.5776374,0.4095776374
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NO,voc_NO_sector=9,8511.71438269997,8.51171438269997
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NO,voc_NO_sector=10,687.4785826,0.6874785826
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NO,voc_NO_sector=11,8736.3731486,8.7363731486
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NO,voc_NO_sector=12,3631.37024869998,3.63137024869998
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NO,voc_NO_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOA,voc_NOA_sector=1,5792.18311493623,5.79218311493623
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOA,voc_NOA_sector=2,67601.6549895358,67.6016549895358
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOA,voc_NOA_sector=3,119552.83686052,119.55283686052
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOA,voc_NOA_sector=4,321789.893529483,321.789893529483
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOA,voc_NOA_sector=5,349499.35872796,349.49935872796
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOA,voc_NOA_sector=6,865261.571624071,865.261571624071
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOA,voc_NOA_sector=7,599.996123747011,0.599996123747011
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOA,voc_NOA_sector=8,78.5302218705544,0.0785302218705544
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOA,voc_NOA_sector=9,429.325644130741,0.429325644130741
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOA,voc_NOA_sector=10,21945.4478966731,21.9454478966731
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOA,voc_NOA_sector=11,68217.4731122951,68.2174731122951
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOA,voc_NOA_sector=12,38828.6308899294,38.8286308899294
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOA,voc_NOA_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,NOS,voc_NOS_sector=1,0,0
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,NOS,voc_NOS_sector=2,0,0
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,NOS,voc_NOS_sector=3,0,0
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,NOS,voc_NOS_sector=4,0,0
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,NOS,voc_NOS_sector=5,0,0
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,NOS,voc_NOS_sector=6,0,0
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,NOS,voc_NOS_sector=7,5633.39949932431,5.63339949932431
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,NOS,voc_NOS_sector=8,0,0
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,NOS,voc_NOS_sector=9,0,0
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,NOS,voc_NOS_sector=10,0,0
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,NOS,voc_NOS_sector=11,0,0
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,NOS,voc_NOS_sector=12,0,0
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,NOS,voc_NOS_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PL,voc_PL_sector=1,2713.98934485747,2.71398934485747
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PL,voc_PL_sector=2,39145.1719902074,39.1451719902074
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PL,voc_PL_sector=3,192379.518892574,192.379518892574
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PL,voc_PL_sector=4,97887.3939635416,97.8873939635416
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PL,voc_PL_sector=5,248109.165717797,248.109165717797
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PL,voc_PL_sector=6,67762.0108650908,67.7620108650908
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PL,voc_PL_sector=7,6.15653252899979,0.00615653252899979
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PL,voc_PL_sector=8,23.9094613365772,0.0239094613365772
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PL,voc_PL_sector=9,5452.16228868656,5.45216228868656
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PL,voc_PL_sector=10,3592.2677746987,3.5922677746987
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PL,voc_PL_sector=11,96135.8562555224,96.1358562555224
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PL,voc_PL_sector=12,6121.0905296848,6.1210905296848
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,PL,voc_PL_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,PT,voc_PT_sector=1,419.717403150299,0.419717403150299
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,PT,voc_PT_sector=2,32335.5320440907,32.3355320440907
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,PT,voc_PT_sector=3,14370.8682806462,14.3708682806462
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,PT,voc_PT_sector=4,8005.32885462852,8.00532885462852
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,PT,voc_PT_sector=5,69273.2876582235,69.2732876582235
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,PT,voc_PT_sector=6,25719.655637708,25.719655637708
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,PT,voc_PT_sector=7,200.872734255956,0.200872734255956
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,PT,voc_PT_sector=8,492.16328828868,0.49216328828868
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,PT,voc_PT_sector=9,1152.58546433173,1.15258546433173
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,PT,voc_PT_sector=10,3307.22799424548,3.30722799424548
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,PT,voc_PT_sector=11,11076.288983796,11.076288983796
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,PT,voc_PT_sector=12,5003.48486816227,5.00348486816227
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,PT,voc_PT_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RO,voc_RO_sector=1,730.24432,0.73024432
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RO,voc_RO_sector=2,29028.72365939,29.02872365939
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RO,voc_RO_sector=3,86278.1389700003,86.2781389700003
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RO,voc_RO_sector=4,18106.11867262,18.10611867262
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RO,voc_RO_sector=5,62540.5394632087,62.5405394632087
2010,voc,eu,F_RoadTransport,7,6,sec06,RoadTransport,EMEP_processed,RO,voc_RO_sector=6,28916.6897222533,28.9166897222533
2010,voc,eu,G_Shipping,8,7,sec07,Shipping,EMEP_processed,RO,voc_RO_sector=7,116.365043103448,0.116365043103448
2010,voc,eu,H_Aviation,8,8,sec08,Aviation,EMEP_processed,RO,voc_RO_sector=8,47.69092,0.04769092
2010,voc,eu,I_Offroad,8,9,sec09,Offroad,EMEP_processed,RO,voc_RO_sector=9,3558.71271947561,3.55871271947561
2010,voc,eu,J_Waste,9,10,sec10,Waste,EMEP_processed,RO,voc_RO_sector=10,1816.8432089194,1.8168432089194
2010,voc,eu,K_AgriLivestock,10,11,sec11,AgriLivestock,EMEP_processed,RO,voc_RO_sector=11,34290.4864411321,34.2904864411321
2010,voc,eu,L_AgriOther,10,12,sec12,AgriOther,EMEP_processed,RO,voc_RO_sector=12,21849.7523661323,21.8497523661323
2010,voc,eu,M_Other,11,13,sec13,Other,EMEP_processed,RO,voc_RO_sector=13,0,0
2010,voc,eu,A_PublicPower,1,1,sec01,PublicPower,EMEP_processed,RS,voc_RS_sector=1,446.9977312,0.4469977312
2010,voc,eu,B_Industry,3,2,sec02,Industry,EMEP_processed,RS,voc_RS_sector=2,11392.5188111001,11.3925188111001
2010,voc,eu,C_OtherStationaryComb,2,3,sec03,OtherStationaryComb,EMEP_processed,RS,voc_RS_sector=3,29736.5235781801,29.7365235781801
2010,voc,eu,D_Fugitive,5,4,sec04,Fugitive,EMEP_processed,RS,voc_RS_sector=4,35312.3031391863,35.3123031391863
2010,voc,eu,E_Solvents,6,5,sec05,Solvents,EMEP_processed,RS,voc_RS_sector=5,17278.90284025,17.27890284025
